support,itemsets
0.1921663252995146,"frozenset({'Hair', 'Blonde'})"
0.18833295923234478,"frozenset({'Head', 'Blonde'})"
0.24048848236581466,"frozenset({'Human', 'Blonde'})"
0.2340703122808002,"frozenset({'Indoors', 'Blonde'})"
0.2159626553688168,"frozenset({'Man', 'Blonde'})"
0.20662649757301985,"frozenset({'Overcoat', 'Blonde'})"
0.20301057770545158,"frozenset({'People', 'Blonde'})"
0.24050251115288573,"frozenset({'Person', 'Blonde'})"
0.19007252882915743,"frozenset({'Photo', 'Blonde'})"
0.1896130860525799,"frozenset({'Photography', 'Blonde'})"
0.1756333997362588,"frozenset({'Pub', 'Blonde'})"
0.2237135602255829,"frozenset({'Room', 'Blonde'})"
0.17870921130159087,"frozenset({'Suit', 'Blonde'})"
0.16488384164305153,"frozenset({'Woman', 'Blonde'})"
0.21960312561375944,"frozenset({'Clothing', 'Blossom'})"
0.20530779158833928,"frozenset({'Blossom', 'Coat'})"
0.18259518532027721,"frozenset({'Blossom', 'Crowd'})"
0.21686400493813304,"frozenset({'Face', 'Blossom'})"
0.1958944754636514,"frozenset({'Female', 'Blossom'})"
0.2011763137959092,"frozenset({'Blossom', 'Furniture'})"
0.17492494598916977,"frozenset({'Blossom', 'Hair'})"
0.17242782189051933,"frozenset({'Blossom', 'Head'})"
0.21990123733901967,"frozenset({'Blossom', 'Human'})"
0.2140126539659381,"frozenset({'Blossom', 'Indoors'})"
0.1975007715832889,"frozenset({'Blossom', 'Man'})"
0.18918871524368003,"frozenset({'Blossom', 'Overcoat'})"
0.1861444684492579,"frozenset({'Blossom', 'People'})"
0.21991175892932296,"frozenset({'Blossom', 'Person'})"
0.17358168962711484,"frozenset({'Blossom', 'Photo'})"
0.17339931539519093,"frozenset({'Photography', 'Blossom'})"
0.20476066889256755,"frozenset({'Blossom', 'Room'})"
0.16362125080665527,"frozenset({'Blossom', 'Suit'})"
0.2634185348334783,"frozenset({'Car', 'Building'})"
0.2862784433657866,"frozenset({'Building', 'Chair'})"
0.25356681911281953,"frozenset({'Child', 'Building'})"
0.1726066889256755,"frozenset({'City', 'Building'})"
0.6627970595662299,"frozenset({'Clothing', 'Building'})"
0.6186975674083218,"frozenset({'Building', 'Coat'})"
0.17414985550349316,"frozenset({'Building', 'Couch'})"
0.3332012289217474,"frozenset({'Court', 'Building'})"
0.5480626245054853,"frozenset({'Building', 'Crowd'})"
0.16787197328918943,"frozenset({'Building', 'Crypt'})"
0.235038298588704,"frozenset({'Cushion', 'Building'})"
0.34022614404758567,"frozenset({'Building', 'Dating'})"
0.235385511068713,"frozenset({'Display', 'Building'})"
0.27861171123144696,"frozenset({'Building', 'Door'})"
0.2521008108638927,"frozenset({'Building', 'Drink'})"
0.187575404730507,"frozenset({'Building', 'Dungeon'})"
0.3971163828175416,"frozenset({'Building', 'Electronics'})"
0.21838963553211188,"frozenset({'Building', 'Evening Dress'})"
0.65407816840156,"frozenset({'Face', 'Building'})"
0.3602206728206279,"frozenset({'Building', 'Fashion'})"
0.5881814483319772,"frozenset({'Building', 'Female'})"
0.41937656070256163,"frozenset({'Finger', 'Building'})"
0.31455697090429563,"frozenset({'Building', 'Food'})"
0.18207612019864763,"frozenset({'Building', 'Food Court'})"
0.6051317303105973,"frozenset({'Building', 'Furniture'})"
0.35571041777727896,"frozenset({'Building', 'Girl'})"
0.2062547347156365,"frozenset({'Building', 'Glass'})"
0.1668619006200724,"frozenset({'Building', 'Glasses'})"
0.284703712017059,"frozenset({'Building', 'Gown'})"
0.5249957913638786,"frozenset({'Building', 'Hair'})"
0.25425072248253416,"frozenset({'Hat', 'Building'})"
0.5178551387447041,"frozenset({'Building', 'Head'})"
0.36025925198507336,"frozenset({'Building', 'Home Decor'})"
0.19647667012710082,"frozenset({'Housing', 'Building'})"
0.6635826716422099,"frozenset({'Building', 'Human'})"
0.6447034314413176,"frozenset({'Building', 'Indoors'})"
0.39434920456777306,"frozenset({'Building', 'Interior Design'})"
0.3876188939704273,"frozenset({'Building', 'Jacket'})"
0.25451025504334895,"frozenset({'Kid', 'Building'})"
0.295351561404001,"frozenset({'Building', 'Lamp'})"
0.39807034033837435,"frozenset({'Building', 'Leisure Activities'})"
0.1673038074128111,"frozenset({'Building', 'Light'})"
0.1918857495580932,"frozenset({'Lighting', 'Building'})"
0.5930810022165484,"frozenset({'Building', 'Man'})"
0.23508038494991723,"frozenset({'Building', 'Monitor'})"
0.2538053084930277,"frozenset({'Building', 'Musical Instrument'})"
0.20657388962150333,"frozenset({'Building', 'Musician'})"
0.3745791363878679,"frozenset({'Nature', 'Building'})"
0.3041826828652395,"frozenset({'Building', 'Night Life'})"
0.4294772873937319,"frozenset({'Building', 'Outdoors'})"
0.5675871889116467,"frozenset({'Building', 'Overcoat'})"
0.1926748688308409,"frozenset({'Building', 'Pants'})"
0.19693611290367835,"frozenset({'Pedestrian', 'Building'})"
0.5571532785275385,"frozenset({'Building', 'People'})"
0.34213055189248337,"frozenset({'Performer', 'Building'})"
0.663624758003423,"frozenset({'Building', 'Person'})"
0.5205451586655818,"frozenset({'Building', 'Photo'})"
0.5210747453775146,"frozenset({'Photography', 'Building'})"
0.4281515670155158,"frozenset({'Building', 'Plant'})"
0.16836648803344462,"frozenset({'Building', 'Plywood'})"
0.43096433882326535,"frozenset({'Building', 'Portrait'})"
0.4818923430880166,"frozenset({'Pub', 'Building'})"
0.2814279902359642,"frozenset({'Restaurant', 'Building'})"
0.19002693527117645,"frozenset({'Building', 'Road'})"
0.30544878089840355,"frozenset({'Building', 'Robe'})"
0.6167896523666564,"frozenset({'Building', 'Room'})"
0.2727757358098819,"frozenset({'Building', 'Screen'})"
0.21060015151090036,"frozenset({'Shirt', 'Building'})"
0.322016778429337,"frozenset({'Building', 'Sitting'})"
0.16465587385314664,"frozenset({'Building', 'Skin'})"
0.24443057153278527,"frozenset({'Sleeve', 'Building'})"
0.48966078392862156,"frozenset({'Building', 'Suit'})"
0.3884606211946915,"frozenset({'Table', 'Building'})"
0.23765466737745855,"frozenset({'Building', 'Table Lamp'})"
0.2391452260037597,"frozenset({'Building', 'Teen'})"
0.19559987093515896,"frozenset({'Building', 'Text'})"
0.35619791812799867,"frozenset({'Building', 'Tie'})"
0.17180354086585672,"frozenset({'Building', 'Town'})"
0.402917286271429,"frozenset({'Transportation', 'Building'})"
0.17980696388990208,"frozenset({'Building', 'Tree'})"
0.24464801773238687,"frozenset({'Building', 'Urban'})"
0.399508291013159,"frozenset({'Building', 'Vehicle'})"
0.4508641732835779,"frozenset({'Woman', 'Building'})"
0.3332363008894251,"frozenset({'Wood', 'Building'})"
0.1730485957184142,"frozenset({'Clothing', 'Cafeteria'})"
0.17085309054179176,"frozenset({'Face', 'Cafeteria'})"
0.17323447714710585,"frozenset({'Human', 'Cafeteria'})"
0.16852781908476194,"frozenset({'Indoors', 'Cafeteria'})"
0.17323798434387364,"frozenset({'Cafeteria', 'Person'})"
0.16965713644398306,"frozenset({'Car', 'Chair'})"
0.38986700709856625,"frozenset({'Clothing', 'Car'})"
0.36391725821385484,"frozenset({'Car', 'Coat'})"
0.1968870121489296,"frozenset({'Court', 'Car'})"
0.32381246317443396,"frozenset({'Car', 'Crowd'})"
0.2008852164641845,"frozenset({'Car', 'Dating'})"
0.16508725905558205,"frozenset({'Car', 'Door'})"
0.23413344182262003,"frozenset({'Car', 'Electronics'})"
0.3849113380657108,"frozenset({'Face', 'Car'})"
0.21409682668836452,"frozenset({'Car', 'Fashion'})"
0.34737731825706347,"frozenset({'Car', 'Female'})"
0.24748183272074298,"frozenset({'Finger', 'Car'})"
0.18589896467551414,"frozenset({'Car', 'Food'})"
0.3564329003114391,"frozenset({'Car', 'Furniture'})"
0.21061067310120368,"frozenset({'Car', 'Girl'})"
0.16829985129485706,"frozenset({'Car', 'Gown'})"
0.30980121208720296,"frozenset({'Car', 'Hair'})"
0.3056346623270952,"frozenset({'Car', 'Head'})"
0.21280968547459386,"frozenset({'Car', 'Home Decor'})"
0.390414129794338,"frozenset({'Car', 'Human'})"
0.3794155607306192,"frozenset({'Car', 'Indoors'})"
0.232670940770461,"frozenset({'Car', 'Interior Design'})"
0.2290690496899638,"frozenset({'Car', 'Jacket'})"
0.17406217558429898,"frozenset({'Car', 'Lamp'})"
0.2350733705563817,"frozenset({'Car', 'Leisure Activities'})"
0.35052678095451867,"frozenset({'Car', 'Man'})"
0.22139179596532083,"frozenset({'Nature', 'Car'})"
0.17998232372829046,"frozenset({'Car', 'Night Life'})"
0.25332131533907576,"frozenset({'Car', 'Outdoors'})"
0.3346637299739065,"frozenset({'Car', 'Overcoat'})"
0.3294836003479139,"frozenset({'Car', 'People'})"
0.20224951600684604,"frozenset({'Performer', 'Car'})"
0.3904211441878735,"frozenset({'Car', 'Person'})"
0.30739878230128226,"frozenset({'Car', 'Photo'})"
0.3074233326786566,"frozenset({'Photography', 'Car'})"
0.2526374119693611,"frozenset({'Car', 'Plant'})"
0.2542121433180887,"frozenset({'Car', 'Portrait'})"
0.2853490362223282,"frozenset({'Pub', 'Car'})"
0.16692152296512444,"frozenset({'Car', 'Restaurant'})"
0.179792935102831,"frozenset({'Car', 'Robe'})"
0.3631982828764625,"frozenset({'Car', 'Room'})"
0.19027243904492017,"frozenset({'Car', 'Sitting'})"
0.2888351898094891,"frozenset({'Car', 'Suit'})"
0.22984414017564042,"frozenset({'Table', 'Car'})"
0.21075446816868212,"frozenset({'Car', 'Tie'})"
0.2389523301815325,"frozenset({'Transportation', 'Car'})"
0.23668668106955473,"frozenset({'Car', 'Vehicle'})"
0.26727995847479025,"frozenset({'Woman', 'Car'})"
0.19657837883336607,"frozenset({'Car', 'Wood'})"
0.4248793524311888,"frozenset({'Clothing', 'Chair'})"
0.39707780365309614,"frozenset({'Coat', 'Chair'})"
0.21403369714654472,"frozenset({'Court', 'Chair'})"
0.3515824471816167,"frozenset({'Crowd', 'Chair'})"
0.21845627227069947,"frozenset({'Dating', 'Chair'})"
0.18006649645071687,"frozenset({'Door', 'Chair'})"
0.1631653152268455,"frozenset({'Drink', 'Chair'})"
0.2558184394377262,"frozenset({'Chair', 'Electronics'})"
0.41934148873488397,"frozenset({'Face', 'Chair'})"
0.23230969950338093,"frozenset({'Fashion', 'Chair'})"
0.3780056676299767,"frozenset({'Female', 'Chair'})"
0.2693036110097921,"frozenset({'Finger', 'Chair'})"
0.20198998344603125,"frozenset({'Food', 'Chair'})"
0.3886465026233832,"frozenset({'Furniture', 'Chair'})"
0.22950744928593475,"frozenset({'Girl', 'Chair'})"
0.18389635532111895,"frozenset({'Chair', 'Gown'})"
0.33761678965236663,"frozenset({'Hair', 'Chair'})"
0.16368788754524283,"frozenset({'Hat', 'Chair'})"
0.332769843719312,"frozenset({'Head', 'Chair'})"
0.23192390785892653,"frozenset({'Chair', 'Home Decor'})"
0.42534580960130186,"frozenset({'Human', 'Chair'})"
0.4136458011840296,"frozenset({'Indoors', 'Chair'})"
0.2536124126708005,"frozenset({'Interior Design', 'Chair'})"
0.24853048455430543,"frozenset({'Jacket', 'Chair'})"
0.16431918296344097,"frozenset({'Kid', 'Chair'})"
0.189430711820656,"frozenset({'Lamp', 'Chair'})"
0.2556816587637833,"frozenset({'Leisure Activities', 'Chair'})"
0.3806220364187312,"frozenset({'Man', 'Chair'})"
0.16392637692545103,"frozenset({'Musical Instrument', 'Chair'})"
0.2409023315844112,"frozenset({'Nature', 'Chair'})"
0.19668008753963132,"frozenset({'Night Life', 'Chair'})"
0.2760795151651188,"frozenset({'Outdoors', 'Chair'})"
0.3649659100474173,"frozenset({'Overcoat', 'Chair'})"
0.35798308128279227,"frozenset({'People', 'Chair'})"
0.21984512219073538,"frozenset({'Performer', 'Chair'})"
0.42535633119160515,"frozenset({'Chair', 'Person'})"
0.33463216520299655,"frozenset({'Chair', 'Photo'})"
0.33443926938076934,"frozenset({'Photography', 'Chair'})"
0.27484498190286466,"frozenset({'Plant', 'Chair'})"
0.2776647681041497,"frozenset({'Portrait', 'Chair'})"
0.30969248898740215,"frozenset({'Pub', 'Chair'})"
0.18160966302853454,"frozenset({'Restaurant', 'Chair'})"
0.19652927807861734,"frozenset({'Chair', 'Robe'})"
0.39548553632052974,"frozenset({'Room', 'Chair'})"
0.17504419067927388,"frozenset({'Screen', 'Chair'})"
0.2069211021015123,"frozenset({'Chair', 'Sitting'})"
0.3147112875620774,"frozenset({'Suit', 'Chair'})"
0.25073651132123115,"frozenset({'Table', 'Chair'})"
0.22899539855784068,"frozenset({'Tie', 'Chair'})"
0.25971493504671583,"frozenset({'Transportation', 'Chair'})"
0.25633399736258805,"frozenset({'Chair', 'Vehicle'})"
0.29038186358407453,"frozenset({'Woman', 'Chair'})"
0.21385483011138856,"frozenset({'Wood', 'Chair'})"
0.37628012682023515,"frozenset({'Clothing', 'Child'})"
0.3519156308745546,"frozenset({'Child', 'Coat'})"
0.19004447125501528,"frozenset({'Child', 'Court'})"
0.312182598692517,"frozenset({'Child', 'Crowd'})"
0.19438287365674364,"frozenset({'Child', 'Dating'})"
0.22601778850200613,"frozenset({'Child', 'Electronics'})"
0.37137706573889623,"frozenset({'Face', 'Child'})"
0.20652478886675457,"frozenset({'Child', 'Fashion'})"
0.33463216520299655,"frozenset({'Child', 'Female'})"
0.23950997446760752,"frozenset({'Finger', 'Child'})"
0.1795158665581774,"frozenset({'Child', 'Food'})"
0.34448037372688756,"frozenset({'Child', 'Furniture'})"
0.20347703487556465,"frozenset({'Child', 'Girl'})"
0.2989183805168205,"frozenset({'Child', 'Hair'})"
0.2954287197328919,"frozenset({'Child', 'Head'})"
0.20541300749137228,"frozenset({'Child', 'Home Decor'})"
0.3767009904323672,"frozenset({'Child', 'Human'})"
0.3663968463286664,"frozenset({'Child', 'Indoors'})"
0.225340899525827,"frozenset({'Child', 'Interior Design'})"
0.22052902556045004,"frozenset({'Child', 'Jacket'})"
0.16801576835666787,"frozenset({'Child', 'Lamp'})"
0.22601778850200613,"frozenset({'Child', 'Leisure Activities'})"
0.33759574647176005,"frozenset({'Child', 'Man'})"
0.21352164641845067,"frozenset({'Child', 'Nature'})"
0.17370093431721895,"frozenset({'Child', 'Night Life'})"
0.2442026037428804,"frozenset({'Child', 'Outdoors'})"
0.32287604163744005,"frozenset({'Child', 'Overcoat'})"
0.31752756656659464,"frozenset({'Child', 'People'})"
0.19431974411492384,"frozenset({'Performer', 'Child'})"
0.3767115120226705,"frozenset({'Child', 'Person'})"
0.29668429617575265,"frozenset({'Child', 'Photo'})"
0.29669481776605594,"frozenset({'Child', 'Photography'})"
0.24388695603378133,"frozenset({'Child', 'Plant'})"
0.2458404646334278,"frozenset({'Child', 'Portrait'})"
0.2746064925226565,"frozenset({'Child', 'Pub'})"
0.17372197749782553,"frozenset({'Child', 'Robe'})"
0.3499831654555147,"frozenset({'Child', 'Room'})"
0.18383322577929911,"frozenset({'Child', 'Sitting'})"
0.2790571252209534,"frozenset({'Child', 'Suit'})"
0.22177758760977526,"frozenset({'Table', 'Child'})"
0.20291939058948963,"frozenset({'Child', 'Tie'})"
0.23001248562049326,"frozenset({'Transportation', 'Child'})"
0.2280028618725625,"frozenset({'Child', 'Vehicle'})"
0.25723534693190425,"frozenset({'Child', 'Woman'})"
0.1896656940040964,"frozenset({'Child', 'Wood'})"
0.2554642125641817,"frozenset({'City', 'Clothing'})"
0.23860511770152354,"frozenset({'City', 'Coat'})"
0.2120275805953817,"frozenset({'City', 'Crowd'})"
0.25230072107965545,"frozenset({'Face', 'City'})"
0.22782048764063859,"frozenset({'City', 'Female'})"
0.23378622934261103,"frozenset({'City', 'Furniture'})"
0.20330868943071181,"frozenset({'City', 'Hair'})"
0.20104304031873405,"frozenset({'City', 'Head'})"
0.2557973962571196,"frozenset({'City', 'Human'})"
0.2488566538537078,"frozenset({'City', 'Indoors'})"
0.22943029095704384,"frozenset({'City', 'Man'})"
0.16639193625319154,"frozenset({'City', 'Outdoors'})"
0.2197363990909346,"frozenset({'City', 'Overcoat'})"
0.21579781712073173,"frozenset({'City', 'People'})"
0.2558114250441907,"frozenset({'City', 'Person'})"
0.20228458797452373,"frozenset({'City', 'Photo'})"
0.20186021716562386,"frozenset({'City', 'Photography'})"
0.16556423781599844,"frozenset({'City', 'Plant'})"
0.1674756600544317,"frozenset({'City', 'Portrait'})"
0.18703178923150304,"frozenset({'City', 'Pub'})"
0.2381982828764625,"frozenset({'City', 'Room'})"
0.18970076597177407,"frozenset({'City', 'Suit'})"
0.1750617266631127,"frozenset({'City', 'Woman'})"
0.19433728009876267,"frozenset({'Clothing', 'Club'})"
0.9266855587665891,"frozenset({'Clothing', 'Coat'})"
0.17794464240621755,"frozenset({'Clothing', 'Computer'})"
0.25755800903453885,"frozenset({'Clothing', 'Couch'})"
0.49423767571055804,"frozenset({'Clothing', 'Court'})"
0.8182886282652002,"frozenset({'Clothing', 'Crowd'})"
0.2487689739345136,"frozenset({'Clothing', 'Crypt'})"
0.34882579052215146,"frozenset({'Clothing', 'Cushion'})"
0.504538312617491,"frozenset({'Clothing', 'Dating'})"
0.17532476642069528,"frozenset({'Clothing', 'Desk'})"
0.23408784826463905,"frozenset({'Clothing', 'Dining Table'})"
0.34889593445750683,"frozenset({'Clothing', 'Display'})"
0.4147610897561797,"frozenset({'Clothing', 'Door'})"
0.17687494739204848,"frozenset({'Clothing', 'Dress'})"
0.3742249095143234,"frozenset({'Clothing', 'Drink'})"
0.2784609017704329,"frozenset({'Clothing', 'Dungeon'})"
0.590538284559917,"frozenset({'Clothing', 'Electronics'})"
0.32292864958895656,"frozenset({'Clothing', 'Evening Dress'})"
0.9825727392609634,"frozenset({'Face', 'Clothing'})"
0.5355805112090009,"frozenset({'Clothing', 'Fashion'})"
0.8804536909738784,"frozenset({'Clothing', 'Female'})"
0.623733901966836,"frozenset({'Finger', 'Clothing'})"
0.18020678432142756,"frozenset({'Clothing', 'Flooring'})"
0.21967677674588254,"frozenset({'Clothing', 'Flower'})"
0.46579781712073176,"frozenset({'Clothing', 'Food'})"
0.26917735192615244,"frozenset({'Clothing', 'Food Court'})"
0.17467593501865827,"frozenset({'Clothing', 'Footwear'})"
0.9063964254650543,"frozenset({'Clothing', 'Furniture'})"
0.5285766392637693,"frozenset({'Clothing', 'Girl'})"
0.3053014786341573,"frozenset({'Clothing', 'Glass'})"
0.24669972784153082,"frozenset({'Clothing', 'Glasses'})"
0.4230801604893241,"frozenset({'Clothing', 'Gown'})"
0.22233172469908252,"frozenset({'Clothing', 'Grand Theft Auto'})"
0.18959555006874107,"frozenset({'Clothing', 'Grass'})"
0.7840198086473443,"frozenset({'Clothing', 'Hair'})"
0.19601021295698773,"frozenset({'Clothing', 'Hand'})"
0.37628714121377066,"frozenset({'Clothing', 'Hat'})"
0.7729230380741281,"frozenset({'Clothing', 'Head'})"
0.535608568783143,"frozenset({'Clothing', 'Home Decor'})"
0.29125515557924864,"frozenset({'Housing', 'Clothing'})"
0.9984428046351113,"frozenset({'Clothing', 'Human'})"
0.9675023147498667,"frozenset({'Clothing', 'Indoors'})"
0.5855370219690805,"frozenset({'Clothing', 'Interior Design'})"
0.5745735248730395,"frozenset({'Clothing', 'Jacket'})"
0.2009202884318622,"frozenset({'Clothing', 'Jaw'})"
0.3763257203782161,"frozenset({'Clothing', 'Kid'})"
0.43731937936646,"frozenset({'Clothing', 'Lamp'})"
0.5908188603013383,"frozenset({'Clothing', 'Leisure Activities'})"
0.24773084369125445,"frozenset({'Clothing', 'Light'})"
0.28470020482029124,"frozenset({'Clothing', 'Lighting'})"
0.2258915294183665,"frozenset({'Clothing', 'Machine'})"
0.8883168261272131,"frozenset({'Clothing', 'Man'})"
0.18663196879997757,"frozenset({'Clothing', 'Meal'})"
0.18930445273701635,"frozenset({'Clothing', 'Military'})"
0.1758473387390926,"frozenset({'Clothing', 'Military Uniform'})"
0.3485837939451755,"frozenset({'Clothing', 'Monitor'})"
0.37648003703599786,"frozenset({'Clothing', 'Musical Instrument'})"
0.3058836732976067,"frozenset({'Clothing', 'Musician'})"
0.5563185656968098,"frozenset({'Clothing', 'Nature'})"
0.45128503689571,"frozenset({'Clothing', 'Night Life'})"
0.639253247664207,"frozenset({'Clothing', 'Outdoors'})"
0.8488257905221515,"frozenset({'Clothing', 'Overcoat'})"
0.2857383350635504,"frozenset({'Clothing', 'Pants'})"
0.2912867203501585,"frozenset({'Clothing', 'Pedestrian'})"
0.8328399876546674,"frozenset({'Clothing', 'People'})"
0.17813052383490924,"frozenset({'Clothing', 'People Laughing'})"
0.5074983866894869,"frozenset({'Clothing', 'Performer'})"
0.99849190538986,"frozenset({'Clothing', 'Person'})"
0.7778225919586993,"frozenset({'Clothing', 'Photo'})"
0.7775595522011167,"frozenset({'Clothing', 'Photography'})"
0.6371068432423332,"frozenset({'Clothing', 'Plant'})"
0.24801141943267585,"frozenset({'Clothing', 'Plywood'})"
0.6430445273701636,"frozenset({'Clothing', 'Portrait'})"
0.7186807328638366,"frozenset({'Clothing', 'Pub'})"
0.41758789035100025,"frozenset({'Clothing', 'Restaurant'})"
0.2816910299935468,"frozenset({'Clothing', 'Road'})"
0.45282118907999214,"frozenset({'Clothing', 'Robe'})"
0.9232976066889257,"frozenset({'Clothing', 'Room'})"
0.4042921074043938,"frozenset({'Clothing', 'Screen'})"
0.1975007715832889,"frozenset({'Clothing', 'Shaking Hands'})"
0.2373775988328049,"frozenset({'Clothing', 'Shelf'})"
0.31214051233130385,"frozenset({'Shirt', 'Clothing'})"
0.4779257035436716,"frozenset({'Clothing', 'Sitting'})"
0.2440833590527763,"frozenset({'Clothing', 'Skin'})"
0.36170421705339356,"frozenset({'Clothing', 'Sleeve'})"
0.20451516511882384,"frozenset({'Clothing', 'Smile'})"
0.17168429617575265,"frozenset({'Clothing', 'Speech'})"
0.22722075699335034,"frozenset({'Clothing', 'Sport'})"
0.22762057742487585,"frozenset({'Clothing', 'Sports'})"
0.7293110462669398,"frozenset({'Clothing', 'Suit'})"
0.16436828371818973,"frozenset({'Clothing', 'Sunglasses'})"
0.5782525742824275,"frozenset({'Clothing', 'Table'})"
0.35286608119861956,"frozenset({'Clothing', 'Table Lamp'})"
0.35406554249319605,"frozenset({'Clothing', 'Teen'})"
0.29003465110406557,"frozenset({'Clothing', 'Text'})"
0.16630776353076512,"frozenset({'Clothing', 'Theater'})"
0.5289308661373138,"frozenset({'Clothing', 'Tie'})"
0.2549872338037653,"frozenset({'Clothing', 'Town'})"
0.600295305967846,"frozenset({'Transportation', 'Clothing'})"
0.2661751914929435,"frozenset({'Clothing', 'Tree'})"
0.1873825089082798,"frozenset({'Clothing', 'Tuxedo'})"
0.3619953143851183,"frozenset({'Clothing', 'Urban'})"
0.5946557335652759,"frozenset({'Clothing', 'Vehicle'})"
0.20372604584607615,"frozenset({'Vigil', 'Clothing'})"
0.21240285064953285,"frozenset({'Clothing', 'Water'})"
0.16914508571588902,"frozenset({'Clothing', 'Window'})"
0.6726768328610309,"frozenset({'Clothing', 'Woman'})"
0.49385188406610364,"frozenset({'Clothing', 'Wood'})"
0.20393297045537442,"frozenset({'Clothing', 'Worker'})"
0.1815921270446957,"frozenset({'Coat', 'Club'})"
0.19188224236132545,"frozenset({'Face', 'Club'})"
0.17292233663477455,"frozenset({'Female', 'Club'})"
0.178284840492691,"frozenset({'Furniture', 'Club'})"
0.19455823349513202,"frozenset({'Human', 'Club'})"
0.18939914704974609,"frozenset({'Indoors', 'Club'})"
0.174770629331388,"frozenset({'Man', 'Club'})"
0.1672722426419012,"frozenset({'Overcoat', 'Club'})"
0.16421396706040794,"frozenset({'People', 'Club'})"
0.19456174069189977,"frozenset({'Club', 'Person'})"
0.18109410510367274,"frozenset({'Room', 'Club'})"
0.16678123509441373,"frozenset({'Coat', 'Computer'})"
0.2406252630397576,"frozenset({'Coat', 'Couch'})"
0.46157164501557196,"frozenset({'Court', 'Coat'})"
0.7624259981482001,"frozenset({'Coat', 'Crowd'})"
0.23277966387026178,"frozenset({'Coat', 'Crypt'})"
0.3261763137959092,"frozenset({'Cushion', 'Coat'})"
0.4717144580679554,"frozenset({'Coat', 'Dating'})"
0.16415434471535592,"frozenset({'Coat', 'Desk'})"
0.21862111051878455,"frozenset({'Coat', 'Dining Table'})"
0.32598692517044975,"frozenset({'Display', 'Coat'})"
0.3871769871776886,"frozenset({'Coat', 'Door'})"
0.16531171964871919,"frozenset({'Dress', 'Coat'})"
0.3496605033528801,"frozenset({'Coat', 'Drink'})"
0.2600411043461182,"frozenset({'Coat', 'Dungeon'})"
0.5508403243455571,"frozenset({'Coat', 'Electronics'})"
0.3019626273112427,"frozenset({'Coat', 'Evening Dress'})"
0.9137895962515081,"frozenset({'Face', 'Coat'})"
0.4998807553098959,"frozenset({'Coat', 'Fashion'})"
0.8198703740074633,"frozenset({'Female', 'Coat'})"
0.5821806346623271,"frozenset({'Finger', 'Coat'})"
0.16861199180718836,"frozenset({'Coat', 'Flooring'})"
0.2054656154428888,"frozenset({'Flower', 'Coat'})"
0.4348432984484161,"frozenset({'Coat', 'Food'})"
0.25179217754832917,"frozenset({'Coat', 'Food Court'})"
0.16376504587413374,"frozenset({'Coat', 'Footwear'})"
0.8438350495216184,"frozenset({'Coat', 'Furniture'})"
0.493424006060436,"frozenset({'Coat', 'Girl'})"
0.2854998456833422,"frozenset({'Coat', 'Glass'})"
0.23071392497404675,"frozenset({'Coat', 'Glasses'})"
0.39534174125305127,"frozenset({'Coat', 'Gown'})"
0.2075453831261749,"frozenset({'Coat', 'Grand Theft Auto'})"
0.17753780758115653,"frozenset({'Coat', 'Grass'})"
0.7306613170225302,"frozenset({'Coat', 'Hair'})"
0.1831352936225134,"frozenset({'Hand', 'Coat'})"
0.35167363429757864,"frozenset({'Hat', 'Coat'})"
0.7206482702505541,"frozenset({'Coat', 'Head'})"
0.5000561151482843,"frozenset({'Coat', 'Home Decor'})"
0.27225667068825227,"frozenset({'Housing', 'Coat'})"
0.9279095704385398,"frozenset({'Coat', 'Human'})"
0.9000729496927695,"frozenset({'Coat', 'Indoors'})"
0.5465685586824163,"frozenset({'Coat', 'Interior Design'})"
0.53665020622317,"frozenset({'Coat', 'Jacket'})"
0.18776479335596644,"frozenset({'Coat', 'Jaw'})"
0.35174728542970174,"frozenset({'Kid', 'Coat'})"
0.40887601357986586,"frozenset({'Lamp', 'Coat'})"
0.5513944614348644,"frozenset({'Coat', 'Leisure Activities'})"
0.2313417131954771,"frozenset({'Coat', 'Light'})"
0.2663470441345641,"frozenset({'Lighting', 'Coat'})"
0.2107684969557532,"frozenset({'Coat', 'Machine'})"
0.8274178614516989,"frozenset({'Coat', 'Man'})"
0.17459176229623186,"frozenset({'Meal', 'Coat'})"
0.1767977890631576,"frozenset({'Coat', 'Military'})"
0.16402107123818074,"frozenset({'Coat', 'Military Uniform'})"
0.32591327403832665,"frozenset({'Coat', 'Monitor'})"
0.35155088241070676,"frozenset({'Musical Instrument', 'Coat'})"
0.2855980471928397,"frozenset({'Coat', 'Musician'})"
0.5197069386380854,"frozenset({'Nature', 'Coat'})"
0.421210824612104,"frozenset({'Coat', 'Night Life'})"
0.5962900872590556,"frozenset({'Coat', 'Outdoors'})"
0.7906554249319604,"frozenset({'Coat', 'Overcoat'})"
0.2673641311972167,"frozenset({'Coat', 'Pants'})"
0.2724144945428018,"frozenset({'Pedestrian', 'Coat'})"
0.7756481299626834,"frozenset({'Coat', 'People'})"
0.1666339328301675,"frozenset({'People Laughing', 'Coat'})"
0.4739310064251845,"frozenset({'Performer', 'Coat'})"
0.9279481496029853,"frozenset({'Coat', 'Person'})"
0.7250883813585477,"frozenset({'Coat', 'Photo'})"
0.7249901798490502,"frozenset({'Photography', 'Coat'})"
0.5946662551555792,"frozenset({'Coat', 'Plant'})"
