antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Candle'}),frozenset({'Coat'}),0.05032765399737877,0.7003276539973787,0.03211009174311927,0.6380208333333334,0.9110319001278814,-0.0031357561120568048,0.82787180478422
frozenset({'Baby'}),frozenset({'Finger'}),0.06644823066841415,0.2925294888597641,0.03381389252948886,0.5088757396449705,1.7395707408114358,0.014375825576421968,1.4405122455746975
frozenset({'Neighborhood'}),frozenset({'Photography'}),0.027522935779816515,0.6436435124508519,0.015792922673656618,0.5738095238095238,0.8915020701825832,-0.0019220363846237133,0.8361437138024702
frozenset({'Laughing'}),frozenset({'Clothing'}),0.01690694626474443,0.9743774574049804,0.016579292267365663,0.9806201550387598,1.0064068576159442,0.0001055449534413562,1.3221231979030175
frozenset({'Grassland'}),frozenset({'Photo'}),0.043905635648754916,0.6436435124508519,0.03106159895150721,0.7074626865671642,1.0991529827952478,0.002802021406155257,1.218157380907802
frozenset({'Jar'}),frozenset({'Dating'}),0.05294888597640891,0.518610747051114,0.02857142857142857,0.5396039603960395,1.0404797113524846,0.0011115672596788903,1.0455981623190855
frozenset({'Drinking'}),frozenset({'Overcoat'}),0.03787680209698558,0.504259501965924,0.02313237221494102,0.610726643598616,1.2111356181045978,0.004032634853453208,1.273502257171982
frozenset({'Teeth'}),frozenset({'Smile'}),0.018610747051114023,0.20629095674967235,0.015727391874180863,0.8450704225352113,4.096497664513127,0.011888163059180407,5.1230310973430235
frozenset({'Performer'}),frozenset({'Pub'}),0.1975753604193971,0.5006553079947575,0.10478374836173002,0.5303482587064677,1.059308171185955,0.005866595438781527,1.0632233378501457
frozenset({'Petal'}),frozenset({'Female'}),0.011664482306684142,0.8872870249017037,0.011467889908256881,0.9831460674157304,1.1080361143843462,0.0011181461053405457,6.687636522498939
frozenset({'Bridegroom'}),frozenset({'Wedding Gown'}),0.01218872870249017,0.041022280471821757,0.010747051114023591,0.881720430107527,21.493696107733005,0.010247041666595095,8.107720719647332
frozenset({'Kissing'}),frozenset({'Man'}),0.08119266055045872,0.551048492791612,0.041218872870249015,0.5076674737691687,0.9212754964582607,-0.0035222203518222445,0.9118867498872011
frozenset({'Table Lamp'}),frozenset({'Room'}),0.2505897771952818,0.7179554390563565,0.19049803407601573,0.7601987447698745,1.058838339283341,0.010585740566742635,1.1761596521793813
frozenset({'Dressing Room'}),frozenset({'Face'}),0.04941022280471822,0.9606815203145478,0.045871559633027525,0.9283819628647215,0.9663784961334004,-0.001595928330089716,0.5490024756079812
frozenset({'Slope'}),frozenset({'Room'}),0.02634338138925295,0.7179554390563565,0.014285714285714285,0.5422885572139303,0.7553234194126119,-0.004627659665835867,0.6162060516268733
frozenset({'Shop'}),frozenset({'People'}),0.06612057667103538,0.5698558322411533,0.04344692005242464,0.6570862239841428,1.1530744914901128,0.005767723805286784,1.2543799574239205
frozenset({'Neighborhood'}),frozenset({'Transportation'}),0.027522935779816515,0.16618610747051113,0.02234600262123198,0.8119047619047619,4.885515247108307,0.017772073057823416,4.432934618511207
frozenset({'Flower Bouquet'}),frozenset({'Overcoat'}),0.0327653997378768,0.504259501965924,0.016579292267365663,0.506,1.0034515919428202,5.7028113829491606e-05,1.0035232753726235
frozenset({'Landscape'}),frozenset({'Photo'}),0.048034076015727394,0.6436435124508519,0.036238532110091745,0.7544338335607095,1.1721299429990253,0.005321710705997743,1.4511628076306977
frozenset({'Speech'}),frozenset({'Coat'}),0.08158584534731324,0.7003276539973787,0.06251638269986894,0.7662650602409639,1.0941522241299813,0.0053795590283921,1.2821033359905962
frozenset({'Bookcase'}),frozenset({'Woman'}),0.03145478374836173,0.680340760157274,0.019593709043250328,0.6229166666666668,0.9155951004944456,-0.001806262442692757,0.8477151111851301
frozenset({'Couch'}),frozenset({'Table Lamp'}),0.1343381389252949,0.2505897771952818,0.08001310615989515,0.595609756097561,2.3768318195734257,0.04634934185777669,1.8531857138114258
frozenset({'Advertisement'}),frozenset({'Room'}),0.03990825688073395,0.7179554390563565,0.026408912188728702,0.6617405582922824,0.9217014347882648,-0.0022434379020524996,0.8338113476440722
frozenset({'Party'}),frozenset({'Food'}),0.06310615989515073,0.30412844036697245,0.0336173001310616,0.5327102803738317,1.7515963970059627,0.014424922144600626,1.4891651376146788
frozenset({'Cloak'}),frozenset({'Face'}),0.024770642201834864,0.9606815203145478,0.02378768020969856,0.9603174603174603,0.9996210398666061,-9.017999927855846e-06,0.9908256880733965
frozenset({'Housing'}),frozenset({'Room'}),0.1363040629095675,0.7179554390563565,0.11041939711664482,0.8100961538461537,1.1283376513045187,0.012559153785241042,1.4851966753488055
frozenset({'Pants'}),frozenset({'Room'}),0.05111402359108781,0.7179554390563565,0.030996068152031455,0.6064102564102564,0.8446349500566367,-0.005701523097244959,0.7165953014203319
frozenset({'Cup'}),frozenset({'Restaurant'}),0.02614678899082569,0.2473132372214941,0.01998689384010485,0.7644110275689222,3.0908617595924093,0.013520446811836425,3.194915088815146
frozenset({'Prayer'}),frozenset({'Head'}),0.025753604193971165,0.45222804718217563,0.014875491480996069,0.5776081424936388,1.2772497108321879,0.0032289893484538004,1.2968335991409943
frozenset({'Stage'}),frozenset({'Woman'}),0.030733944954128442,0.680340760157274,0.016775884665792922,0.5458422174840085,0.8023070929306463,-0.004133670806930636,0.7038506266959554
frozenset({'Drink'}),frozenset({'Female'}),0.3073394495412844,0.8872870249017037,0.273132372214941,0.8886993603411514,1.0015917458497763,0.00043406639652748824,1.012689373967451
frozenset({'Desk'}),frozenset({'Woman'}),0.03492791612057667,0.680340760157274,0.023394495412844038,0.6697936210131332,0.9844972699538058,-0.00036838959133859636,0.968058947932801
frozenset({'Art'}),frozenset({'Apparel'}),0.0834862385321101,0.9743774574049804,0.0809305373525557,0.9693877551020408,0.994879086882584,-0.0004165714766674322,0.8370030581039731
frozenset({'Pasture'}),frozenset({'Clothing'}),0.01887287024901704,0.9743774574049804,0.01730013106159895,0.9166666666666666,0.940771627771426,-0.0010891682655723711,0.30747051114023527
frozenset({'Pet'}),frozenset({'Face'}),0.012581913499344692,0.9606815203145478,0.012123197903014417,0.9635416666666666,1.0029772055479764,3.598611399782681e-05,1.0784497285152597
frozenset({'Chair'}),frozenset({'Man'}),0.1272608125819135,0.551048492791612,0.0663826998689384,0.5216271884654995,0.9466085023169845,-0.003744179095760858,0.9384971227111835
frozenset({'Duet'}),frozenset({'Electrical Device'}),0.020052424639580603,0.04488859764089122,0.013564875491480995,0.676470588235294,15.069987118935165,0.012664750270110568,2.952162516382699
frozenset({'Diner'}),frozenset({'Bar Counter'}),0.011730013106159894,0.4804062909567497,0.01035386631716907,0.8826815642458102,1.837364707460246,0.004718694227964733,4.428917805654378
frozenset({'Sleeve'}),frozenset({'Hair'}),0.07326343381389253,0.568872870249017,0.04239842726081258,0.57871198568873,1.0172958071201497,0.0007208473828046527,1.023354843018257
frozenset({'Wood'}),frozenset({'Coat'}),0.1258191349934469,0.7003276539973787,0.08237221494102229,0.6546875000000001,0.9348302844577526,-0.005742404696917891,0.8678294182881342
frozenset({'Meal'}),frozenset({'Crowd'}),0.12018348623853212,0.48905635648754914,0.06402359108781128,0.5327153762268266,1.0892719605013232,0.005247093198023259,1.0934313211223277
frozenset({'Home Decor'}),frozenset({'People'}),0.3125163826998689,0.5698558322411533,0.16703800786369594,0.5344936045292514,0.9379453087760323,-0.011051275488732637,0.9240349261450179
frozenset({'Display'}),frozenset({'Clothing'}),0.11834862385321102,0.9743774574049804,0.11572739187418087,0.9778516057585824,1.0035655056746229,0.000411160676710709,1.156857798165132
frozenset({'Mouth'}),frozenset({'Plant'}),0.02522935779816514,0.4602228047182176,0.01363040629095675,0.5402597402597402,1.1739091038535718,0.002019280483845755,1.1740916394547245
frozenset({'Food'}),frozenset({'Furniture'}),0.30412844036697245,0.6315203145478375,0.2265399737876802,0.7448825684119802,1.17950689986166,0.0344766854641865,1.4443532265063228
frozenset({'Flyer'}),frozenset({'Photography'}),0.02110091743119266,0.6436435124508519,0.011730013106159894,0.5559006211180123,0.863677812895629,-0.0018514555051883583,0.8024250978379416
frozenset({'Sport'}),frozenset({'Coat'}),0.046133682830930535,0.7003276539973787,0.030733944954128442,0.6661931818181819,0.9512592827309306,-0.0015747489131162917,0.8977418365355124
frozenset({'Sports'}),frozenset({'Face'}),0.046133682830930535,0.9606815203145478,0.04161205766710354,0.9019886363636365,0.9389049516309068,-0.0027077188926239587,0.4011624593993969
frozenset({'Corridor'}),frozenset({'Urban'}),0.014809960681520315,0.1416775884665793,0.012712975098296199,0.8584070796460177,6.0588769821453425,0.010614735583653544,6.061902031454784
frozenset({'Vessel'}),frozenset({'Coat'}),0.021887287024901704,0.7003276539973787,0.015006553079947575,0.6856287425149701,0.9790113793186529,-0.0003217192945691016,0.9532434625226239
frozenset({'Dorm Room'}),frozenset({'Female'}),0.03512450851900393,0.8872870249017037,0.0290956749672346,0.8283582089552239,0.9335853965034504,-0.002069845697726943,0.6566755940509437
frozenset({'Wall'}),frozenset({'Furniture'}),0.029423328964613367,0.6315203145478375,0.01546526867627785,0.5256124721603563,0.8322970141296085,-0.003116161286499282,0.7767482571268589
frozenset({'Driving'}),frozenset({'Clothing'}),0.011467889908256881,0.9743774574049804,0.011271297509829619,0.9828571428571428,1.0087026699845314,9.724409922204531e-05,1.4946483180428027
frozenset({'Winter'}),frozenset({'Accessories'}),0.019528178243774574,0.43269986893840107,0.011467889908256881,0.5872483221476511,1.3571724058720513,0.003018049741569889,1.3744344638728172
frozenset({'Mountain'}),frozenset({'Furniture'}),0.01887287024901704,0.6315203145478375,0.010157273918741808,0.5381944444444444,0.8522203198321284,-0.0017613270373379574,0.7979108978212239
frozenset({'Vase'}),frozenset({'Plant'}),0.04908256880733945,0.4602228047182176,0.04744429882044561,0.9666221628838451,2.1003352136704363,0.02485538134115695,16.17172477064217
frozenset({'Blanket'}),frozenset({'Clothing'}),0.05747051114023591,0.9743774574049804,0.05439056356487549,0.9464082098061574,0.9712952640824508,-0.0016074069557121748,0.4781057416134512
frozenset({'Workshop'}),frozenset({'Apparel'}),0.010615989515072083,0.9743774574049804,0.01055045871559633,0.9938271604938272,1.0199611587286168,0.00020647784406246407,4.150851900393234
frozenset({'Street'}),frozenset({'Alleyway'}),0.08774574049803407,0.06461336828309305,0.06461336828309305,0.736370425690814,11.396564600448094,0.058943820437020865,3.5481096313567657
frozenset({'Blanket'}),frozenset({'Apparel'}),0.05747051114023591,0.9743774574049804,0.05439056356487549,0.9464082098061574,0.9712952640824508,-0.0016074069557121748,0.4781057416134512
frozenset({'Cardboard'}),frozenset({'Apparel'}),0.010288335517693316,0.9743774574049804,0.010222804718217562,0.9936305732484076,1.0197594019618468,0.00019808251555819556,4.022739187418081
frozenset({'Crypt'}),frozenset({'Road'}),0.02581913499344692,0.1327653997378768,0.013695937090432504,0.5304568527918782,3.9954450017789047,0.010268049312141321,1.8469753108285216
frozenset({'Pants'}),frozenset({'Bar Counter'}),0.05111402359108781,0.4804062909567497,0.026933158584534732,0.5269230769230769,1.0968280117100195,0.002377660095264432,1.0983281654572772
frozenset({'Bonnet'}),frozenset({'Indoors'}),0.014482306684141546,0.8390563564875492,0.01035386631716907,0.7149321266968327,0.852066873898287,-0.0017976051627620147,0.5645800827976453
frozenset({'Food Court'}),frozenset({'Photo'}),0.16231979030144167,0.6436435124508519,0.09823066841415465,0.6051675413807025,0.940221612855785,-0.006245411555750993,0.9025511448458485
frozenset({'Frown'}),frozenset({'Crowd'}),0.040301441677588465,0.48905635648754914,0.03571428571428571,0.8861788617886178,1.8120178789889199,0.01600460948624884,4.489004868002244
frozenset({'Floor'}),frozenset({'Apparel'}),0.015727391874180863,0.9743774574049804,0.01526867627785059,0.9708333333333334,0.996362678503374,-5.5739828125508234e-05,0.8784871746863899
frozenset({'Lip'}),frozenset({'Portrait'}),0.02522935779816514,0.5323722149410223,0.022411533420707733,0.8883116883116883,1.6685913790788236,0.008980124328159006,4.186899935993171
frozenset({'Cafeteria'}),frozenset({'Pub'}),0.07319790301441678,0.5006553079947575,0.054521625163827,0.7448522829006265,1.4877546907151258,0.017874706485573773,1.9570807753328265
frozenset({'Linen'}),frozenset({'Clothing'}),0.027785058977719528,0.9743774574049804,0.025163826998689385,0.9056603773584906,0.9294759135443248,-0.0019093081218683923,0.271598951507208
frozenset({'Worship'}),frozenset({'Coat'}),0.030471821756225426,0.7003276539973787,0.017758846657929227,0.5827956989247312,0.8321757617283988,-0.003581412785634411,0.7182868087176231
frozenset({'Duet'}),frozenset({'Furniture'}),0.020052424639580603,0.6315203145478375,0.011861074705111403,0.5915032679738562,0.9366337936371324,-0.0008024388107233469,0.9020382699868937
frozenset({'Painting'}),frozenset({'Apparel'}),0.011664482306684142,0.9743774574049804,0.011402359108781127,0.9775280898876404,1.0032334825264235,3.6750496848852315e-05,1.14020314547837
frozenset({'Sun Hat'}),frozenset({'Furniture'}),0.02110091743119266,0.6315203145478375,0.012975098296199214,0.6149068322981366,0.9736928775417208,-0.00035055971719552374,0.9568585380290024
frozenset({'Video Gaming'}),frozenset({'Overcoat'}),0.05530799475753604,0.504259501965924,0.0290956749672346,0.5260663507109005,1.0432452906885434,0.0012060930760655446,1.0460124508519004
frozenset({'Bottle'}),frozenset({'Dating'}),0.05655307994757536,0.518610747051114,0.037352555701179554,0.6604866743916571,1.2735692003053687,0.008023520661526125,1.4178802911088353
frozenset({'Curtain'}),frozenset({'Woman'}),0.05235910878112713,0.680340760157274,0.034469200524246395,0.6583229036295369,0.9676370168933475,-0.0011528353450630316,0.9355594601990407
frozenset({'Coffee Cup'}),frozenset({'Food'}),0.02313237221494102,0.30412844036697245,0.017562254259501964,0.7592067988668555,2.4963360807386805,0.010527041975783663,2.8899136535348084
frozenset({'Bartender'}),frozenset({'Dating'}),0.08368283093053736,0.518610747051114,0.05229357798165138,0.624902114330462,1.2049540390046565,0.008894762517413335,1.2833696785297024
frozenset({'LCD Screen'}),frozenset({'Female'}),0.027850589777195282,0.8872870249017037,0.0227391874180865,0.8164705882352941,0.9201876792075767,-0.0019722795270789052,0.6141412104714858
frozenset({'Painting'}),frozenset({'Face'}),0.011664482306684142,0.9606815203145478,0.011533420707732634,0.9887640449438201,1.0292318776154634,0.00032756811166516873,3.4993446920052036
frozenset({'Stage'}),frozenset({'Clothing'}),0.030733944954128442,0.9743774574049804,0.029292267365661862,0.9530916844349681,0.9781544895068675,-0.0006541957747664348,0.5462260216847368
frozenset({'Final Fantasy'}),frozenset({'Clothing'}),0.05727391874180865,0.9743774574049804,0.056422018348623856,0.9851258581235699,1.0110310441163277,0.000615603029360888,1.7226232483113306
frozenset({'Mammal'}),frozenset({'Clothing'}),0.037155963302752296,0.9743774574049804,0.03617300131061599,0.9735449735449735,0.9991456248770122,-3.0931739752548815e-05,0.9685321100917395
frozenset({'Shorts'}),frozenset({'Room'}),0.016710353866317168,0.7179554390563565,0.011664482306684142,0.6980392156862746,0.9722598057112587,-0.0003328071401946849,0.9340436758523261
frozenset({'Pedestrian'}),frozenset({'Building'}),0.08971166448230668,0.32024901703800784,0.07110091743119266,0.7925493060628197,2.474790753124336,0.04237084506389039,3.276686956601999
frozenset({'Newborn'}),frozenset({'Portrait'}),0.056422018348623856,0.5323722149410223,0.03754914809960681,0.6655052264808362,1.2500750561419942,0.00751163321990693,1.3980122324159021
frozenset({'Book'}),frozenset({'Coat'}),0.0418086500655308,0.7003276539973787,0.027719528178243774,0.6630094043887147,0.9467131571976969,-0.0015602256389467654,0.8892602639519644
frozenset({'Cafe'}),frozenset({'Indoors'}),0.09338138925294888,0.8390563564875492,0.07732634338138926,0.8280701754385966,0.9869065039982025,-0.0010259048489356104,0.9361007836948678
frozenset({'Hair'}),frozenset({'Room'}),0.568872870249017,0.7179554390563565,0.427129750982962,0.7508351572399494,1.0457963216029234,0.018704379656079295,1.1319597011335045
frozenset({'Room'}),frozenset({'Hair'}),0.7179554390563565,0.568872870249017,0.427129750982962,0.5949251551661191,1.0457963216029234,0.018704379656079295,1.0643147439278438
frozenset({'Arena'}),frozenset({'Pub'}),0.03106159895150721,0.5006553079947575,0.01834862385321101,0.5907172995780591,1.1798882187907305,0.002797469463334531,1.2200483711880665
frozenset({'Table'}),frozenset({'Photography'}),0.27660550458715594,0.6436435124508519,0.16061598951507208,0.5806680881307748,0.9021579133451051,-0.01741934902064521,0.8498196236977142
frozenset({'Bedroom'}),frozenset({'Girl'}),0.06546526867627785,0.5477064220183486,0.03525557011795544,0.5385385385385385,0.9832613182696934,-0.0006001779551985734,0.9801329379689148
frozenset({'Sun Hat'}),frozenset({'Photo'}),0.02110091743119266,0.6436435124508519,0.015792922673656618,0.748447204968944,1.1628287871946736,0.002211454062308365,1.4166270245780943
frozenset({'Press Conference'}),frozenset({'Photography'}),0.07149410222804718,0.6436435124508519,0.04056356487549148,0.5673693858845096,0.8814963173078412,-0.005453150202089085,0.8236968811782214
frozenset({'Necklace'}),frozenset({'Photo'}),0.07319790301441678,0.6436435124508519,0.05779816513761468,0.7896150402864817,1.226789402847863,0.010684809737378662,1.69383062379744
frozenset({'Classroom'}),frozenset({'Hair'}),0.020576671035386632,0.568872870249017,0.01310615989515072,0.6369426751592356,1.1196573232265794,0.0014006499830805132,1.1874905152790232
frozenset({'Window'}),frozenset({'Indoors'}),0.030996068152031455,0.8390563564875492,0.024442988204456093,0.788583509513742,0.9398457009668622,-0.0015644598046271815,0.7612634338138922
frozenset({'Handwriting'}),frozenset({'Photography'}),0.0190694626474443,0.6436435124508519,0.010878112712975098,0.570446735395189,0.8862774569467098,-0.0013958232059762717,0.8295979030144166
frozenset({'Room'}),frozenset({'Face'}),0.7179554390563565,0.9606815203145478,0.690694626474443,0.9620299379335524,1.0014036052432476,0.0009681037636838363,1.0355126524851312
frozenset({'Face'}),frozenset({'Room'}),0.9606815203145478,0.7179554390563565,0.690694626474443,0.7189631650750342,1.0014036052432478,0.0009681037636838363,1.003585743551897
frozenset({'Library'}),frozenset({'Coat'}),0.028112712975098295,0.7003276539973787,0.019528178243774574,0.6946386946386947,0.9918767175247011,-0.00015993208157768363,0.9813697437795765
frozenset({'Fireplace'}),frozenset({'Lamp'}),0.021494102228047183,0.29639580602883353,0.015399737876802096,0.7164634146341463,2.4172522014850926,0.009028976122053904,2.4815287701348665
frozenset({'Banister'}),frozenset({'Apparel'}),0.042136304062909566,0.9743774574049804,0.04154652686762778,0.9860031104199066,1.0119313649208268,0.0004898620503668155,1.8305883209552822
frozenset({'Duet'}),frozenset({'Press Conference'}),0.020052424639580603,0.07149410222804718,0.011664482306684142,0.5816993464052288,8.1363263301043,0.010230852209581753,2.219709411861075
frozenset({'Art'}),frozenset({'Photography'}),0.0834862385321101,0.6436435124508519,0.05511140235910878,0.6601255886970172,1.0256074611603017,0.001376026548991778,1.0484946077081168
frozenset({'Drink'}),frozenset({'Crowd'}),0.3073394495412844,0.48905635648754914,0.15976408912188728,0.5198294243070363,1.062923357218997,0.009457777724337785,1.0640877833363207
frozenset({'Jeans'}),frozenset({'Coat'}),0.01474442988204456,0.7003276539973787,0.012123197903014417,0.8222222222222223,1.174053626940312,0.001797265914193302,1.6856569462647453
frozenset({'Shack'}),frozenset({'Apparel'}),0.02431192660550459,0.9743774574049804,0.02326343381389253,0.9568733153638813,0.9820355634173669,-0.0004255594165955279,0.5941227064220161
frozenset({'Shirt'}),frozenset({'Man'}),0.13787680209698558,0.551048492791612,0.09882044560943644,0.7167300380228138,1.3006659983622473,0.022843641622965163,1.5848892133665242
frozenset({'Crypt'}),frozenset({'Man'}),0.02581913499344692,0.551048492791612,0.01310615989515072,0.5076142131979695,0.9211788433108592,-0.0011214355281713734,0.91178811257786
frozenset({'Robe'}),frozenset({'Face'}),0.15360419397116645,0.9606815203145478,0.14823066841415466,0.9650170648464165,1.004512988373555,0.0006659578232437735,1.1239331266182955
frozenset({'Tattoo'}),frozenset({'Accessory'}),0.023001310615989513,0.43269986893840107,0.013433813892529489,0.584045584045584,1.349770651603152,0.0034811498035793725,1.3638516849494604
frozenset({'Kissing'}),frozenset({'Indoors'}),0.08119266055045872,0.8390563564875492,0.05891218872870249,0.7255851493139629,0.8647633066644075,-0.00921302920629577,0.5864975715056665
frozenset({'Canoe'}),frozenset({'Watercraft'}),0.018807339449541285,0.021887287024901704,0.01703800786369594,0.9059233449477352,41.39038995180371,0.01662636622698907,10.396975874957526
frozenset({'Watercraft'}),frozenset({'Canoe'}),0.021887287024901704,0.018807339449541285,0.01703800786369594,0.7784431137724551,41.39038995180371,0.01662636622698907,4.4286263327547735
frozenset({'Wood'}),frozenset({'Room'}),0.1258191349934469,0.7179554390563565,0.11140235910878113,0.8854166666666667,1.233247383473287,0.021069826802869965,2.461479804599072
frozenset({'Metropolis'}),frozenset({'Road'}),0.04043250327653997,0.1327653997378768,0.03387942332896461,0.8379254457050243,6.311323939515632,0.028511385869051768,5.3508374836172985
frozenset({'Absinthe'}),frozenset({'Clothing'}),0.015334207077326344,0.9743774574049804,0.014482306684141546,0.9444444444444443,0.9692798589160145,-0.00045899901918515333,0.46120576671035196
frozenset({'Woman'}),frozenset({'Girl'}),0.680340760157274,0.5477064220183486,0.507732634338139,0.7462916586399538,1.3625760601633998,0.135105630839155,1.7827304201235785
frozenset({'Girl'}),frozenset({'Woman'}),0.5477064220183486,0.680340760157274,0.507732634338139,0.9270160325436708,1.3625760601633998,0.135105630839155,4.379855617386077
frozenset({'Carton'}),frozenset({'Apparel'}),0.010222804718217562,0.9743774574049804,0.010157273918741808,0.9935897435897435,1.0197174986333637,0.0001964034498573436,3.997116644823005
frozenset({'Supper'}),frozenset({'Coat'}),0.028243774574049803,0.7003276539973787,0.018807339449541285,0.665893271461717,0.950831039815271,-0.0009725569379338272,0.8969359800495124
frozenset({'TV'}),frozenset({'Face'}),0.03401048492791612,0.9606815203145478,0.030471821756225426,0.8959537572254336,0.9326230788035551,-0.002201422610960048,0.37789427697684647
frozenset({'Walkway'}),frozenset({'Street'}),0.04154652686762778,0.08774574049803407,0.02712975098296199,0.6529968454258676,7.441920732784719,0.023484220217840523,2.6289509114738476
frozenset({'Building'}),frozenset({'People'}),0.32024901703800784,0.5698558322411533,0.18230668414154652,0.5692653979946798,0.9989638883853281,-0.00018908598705871804,0.9986292388776645
frozenset({'Lip'}),frozenset({'Plant'}),0.02522935779816514,0.4602228047182176,0.01363040629095675,0.5402597402597402,1.1739091038535718,0.002019280483845755,1.1740916394547245
frozenset({'Purple'}),frozenset({'Woman'}),0.03230668414154653,0.680340760157274,0.020642201834862386,0.6389452332657202,0.9391547158191956,-0.0013373522121583256,0.8853483440587864
frozenset({'Arena'}),frozenset({'People'}),0.03106159895150721,0.5698558322411533,0.02857142857142857,0.919831223628692,1.6141472484560533,0.010870795250176493,5.365482513623507
frozenset({'Karaoke'}),frozenset({'Face'}),0.019921363040629095,0.9606815203145478,0.018807339449541285,0.9440789473684211,0.9827179220219718,-0.00033074588306831673,0.7031069308457346
frozenset({'Finger'}),frozenset({'Dating'}),0.2925294888597641,0.518610747051114,0.16847968545216252,0.5759408602150538,1.1105455555827295,0.016770748700119742,1.1351936741488786
frozenset({'Scenery'}),frozenset({'Field'}),0.04541284403669725,0.09062909567496723,0.030799475753604193,0.6782106782106782,7.483365834775813,0.02668375076652999,2.8259822273419175
frozenset({'Purple'}),frozenset({'Photo'}),0.03230668414154653,0.6436435124508519,0.022542595019659238,0.6977687626774848,1.0840919688921216,0.0017486073631539957,1.1790855594746978
frozenset({'Computer'}),frozenset({'Pc'}),0.060419397116644825,0.043053735255570116,0.043053735255570116,0.7125813449023861,16.550976138828634,0.040452454527808934,3.3294507777145825
frozenset({'Supper'}),frozenset({'Crowd'}),0.028243774574049803,0.48905635648754914,0.017169069462647443,0.6078886310904872,1.2429827831221807,0.0033562719760069654,1.303057457715185
frozenset({'Girl'}),frozenset({'Portrait'}),0.5477064220183486,0.5323722149410223,0.3351900393184797,0.6119885139985642,1.1495500644532362,0.04360635829114912,1.205190572779197
frozenset({'Portrait'}),frozenset({'Girl'}),0.5323722149410223,0.5477064220183486,0.3351900393184797,0.629615952732644,1.1495500644532362,0.04360635829114912,1.2211475664748874
frozenset({'Bar Counter'}),frozenset({'Crowd'}),0.4804062909567497,0.48905635648754914,0.25471821756225427,0.530214159050607,1.0841575863744155,0.019772467273248828,1.0876097127148017
frozenset({'Crowd'}),frozenset({'Bar Counter'}),0.48905635648754914,0.4804062909567497,0.25471821756225427,0.520836124882755,1.0841575863744155,0.019772467273248828,1.0843757971447925
frozenset({'Wedding'}),frozenset({'Head'}),0.04711664482306684,0.45222804718217563,0.02581913499344692,0.5479833101529902,1.2117410973677192,0.0045116667153352365,1.211840104849279
frozenset({'Brick'}),frozenset({'Road'}),0.013564875491480995,0.1327653997378768,0.010615989515072083,0.782608695652174,5.894673591141252,0.008815043398051082,3.989279161205767
frozenset({'Shack'}),frozenset({'Clothing'}),0.02431192660550459,0.9743774574049804,0.02326343381389253,0.9568733153638813,0.9820355634173669,-0.0004255594165955279,0.5941227064220161
frozenset({'Dessert'}),frozenset({'Clothing'}),0.031585845347313235,0.9743774574049804,0.030996068152031455,0.9813278008298756,1.0071331118880826,0.00021953247252945451,1.3722295034221665
frozenset({'Lampshade'}),frozenset({'Man'}),0.057601572739187416,0.551048492791612,0.0290956749672346,0.5051194539249146,0.9166515479717204,-0.0026455848731210332,0.9071916662900528
frozenset({'Cake'}),frozenset({'Robe'}),0.02313237221494102,0.15360419397116645,0.013171690694626474,0.5694050991501417,3.7069632308153424,0.009618461305909452,1.965642891632752
frozenset({'Coffee Cup'}),frozenset({'Female'}),0.02313237221494102,0.8872870249017037,0.02169069462647444,0.9376770538243626,1.0567911256543407,0.0011656409049605881,1.8085309186226628
frozenset({'Dorm Room'}),frozenset({'Photography'}),0.03512450851900393,0.6436435124508519,0.020838794233289645,0.5932835820895522,0.9217580393694326,-0.0017688678029919164,0.8761792537905658
frozenset({'Supper'}),frozenset({'Dish'}),0.028243774574049803,0.04252948885976409,0.01802096985583224,0.6380510440835266,15.002556136694324,0.016819776559727502,2.6453191685989847
frozenset({'Karaoke'}),frozenset({'Apparel'}),0.019921363040629095,0.9743774574049804,0.01834862385321101,0.9210526315789475,0.9452729274258348,-0.0010623032143587154,0.32455220620358216
frozenset({'Land'}),frozenset({'Face'}),0.055701179554390565,0.9606815203145478,0.051703800786369596,0.928235294117647,0.9662258245726667,-0.0018072930712559401,0.5478804546333504
frozenset({'Sweets'}),frozenset({'Clothing'}),0.011402359108781127,0.9743774574049804,0.011271297509829619,0.9885057471264367,1.0144998117660518,0.00016109583299694571,2.2291612057666876
frozenset({'Dining Room'}),frozenset({'Crowd'}),0.0426605504587156,0.48905635648754914,0.022083879423328966,0.5176651305683564,1.0584979086792334,0.0012204660502362734,1.0593130953076608
frozenset({'Light'}),frozenset({'Clothing'}),0.04862385321100918,0.9743774574049804,0.04639580602883355,0.954177897574124,0.9792692660556279,-0.000982180432142564,0.5591743119266043
frozenset({'Sitting'}),frozenset({'Pub'}),0.13676277850589777,0.5006553079947575,0.08269986893840105,0.6046957355055103,1.207808497881425,0.014228857943311995,1.2631907541999283
frozenset({'Winter'}),frozenset({'Apparel'}),0.019528178243774574,0.9743774574049804,0.019200524246395807,0.9832214765100672,1.0090765842722191,0.00017270758147548346,1.5271035386631764
frozenset({'Cafe'}),frozenset({'Dating'}),0.09338138925294888,0.518610747051114,0.08073394495412844,0.8645614035087721,1.6670719001192649,0.03230535291298576,3.554298888353178
frozenset({'Hill'}),frozenset({'Face'}),0.014089121887287025,0.9606815203145478,0.013564875491480995,0.9627906976744186,1.0021955011263048,2.9716456905125657e-05,1.0566841415465282
