antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Suit'}),frozenset({'Room'}),0.38135795590225263,0.865239194459922,0.3517471941415267,0.9223544145272387,1.066010902456826,0.02178134357577921,1.7355887616734254
frozenset({'Audience'}),frozenset({'Coat'}),0.24213961633367825,0.7095438987502984,0.21507601687495026,0.8882314266929652,1.2518343519793271,0.043267329459650755,2.598727823534095
frozenset({'Grass'}),frozenset({'Face'}),0.13507920082782776,0.9931545013133806,0.13388521849876622,0.9911608721272834,0.9979926293608289,-0.0002692978372050292,0.7744540847462111
frozenset({'Kid'}),frozenset({'Pub'}),0.41622223991084933,0.6915545649924381,0.2696808087240309,0.6479250334672021,0.9369109340985797,-0.01815958133769474,0.8760788591279419
frozenset({'Glasses'}),frozenset({'Indoors'}),0.11502029769959404,0.952081509193664,0.11119955424659715,0.9667820069204153,1.0154403773046716,0.0016908556248631385,1.4425462336490764
frozenset({'Urban'}),frozenset({'Coat'}),0.23266735652312345,0.7095438987502984,0.16262039321818036,0.6989394457748888,0.9850545498395701,-0.002467310041162324,0.9647763454009971
frozenset({'Wine Glass'}),frozenset({'Face'}),0.12600493512696012,0.9931545013133806,0.1252885457295232,0.994314592545799,1.0011680873729962,0.0001461772204822409,1.2040471578798189
frozenset({'Teen'}),frozenset({'Head'}),0.41455066465016316,0.7081907187773621,0.2969036058266338,0.7162058371735792,1.0113177399586013,0.0033226726584015265,1.0282427175964133
frozenset({'Child'}),frozenset({'Plant'}),0.41622223991084933,0.6886890074026905,0.2782774814932739,0.6685790782176324,0.9707996948275677,-0.008370199769853426,0.9393220890313511
frozenset({'Electronics'}),frozenset({'Female'}),0.38255193823131417,0.9160232428560058,0.35182679296346414,0.9196837286724927,1.003996062157849,0.0014003259439653304,1.0455758933524253
frozenset({'Building'}),frozenset({'People'}),0.5388840245164371,0.6948977155138104,0.36695056913157686,0.6809453471196455,0.9799216948297945,-0.007518708431783483,0.9562696601719923
frozenset({'People'}),frozenset({'Building'}),0.6948977155138104,0.5388840245164371,0.36695056913157686,0.5280641466208477,0.9799216948297946,-0.007518708431783483,0.9770734140707534
frozenset({'Interior Design'}),frozenset({'Head'}),0.3702141208310117,0.7081907187773621,0.2521690678977951,0.6811438400344012,0.9618084817750009,-0.010013136435048253,0.9151752980219077
frozenset({'Restaurant'}),frozenset({'Furniture'}),0.43365438191514766,0.8368224150282576,0.38907904163018386,0.8972099853157122,1.0721629454505177,0.026187334468363632,1.5874847909393792
frozenset({'City'}),frozenset({'People'}),0.18888800445753404,0.6948977155138104,0.12839289978508317,0.6797302991993257,0.9781731671066585,-0.002864943000419673,0.9526417382706944
frozenset({'Beverage'}),frozenset({'Alcohol'}),0.4645387248268726,0.3432301201942211,0.3432301201942211,0.7388622344071281,2.152673063742289,0.18378643783702342,2.515032164400606
frozenset({'Face'}),frozenset({'Coat'}),0.9931545013133806,0.7095438987502984,0.7059619517631139,0.7108279233790175,1.0018096479033651,0.0012752348398095137,1.0044403479192148
frozenset({'Coat'}),frozenset({'Face'}),0.7095438987502984,0.9931545013133806,0.7059619517631139,0.9949517612744,1.0018096479033651,0.0012752348398095137,1.356017228722838
frozenset({'Bartender'}),frozenset({'Alcohol'}),0.18960439385497094,0.3432301201942211,0.11326912361697047,0.5973971452560873,1.740514920188364,0.04819118472477636,1.6313095450441766
frozenset({'Automobile'}),frozenset({'Female'}),0.13372602085489135,0.9160232428560058,0.12337817400302475,0.9226190476190476,1.0072004775146066,0.0008820307252973142,1.085238092322386
frozenset({'Electronics'}),frozenset({'Food'}),0.38255193823131417,0.5258298177186977,0.19772347369258936,0.5168539325842697,0.9829300567750803,-0.003433742255517097,0.9814220051868815
frozenset({'Leisure Activities'}),frozenset({'Coat'}),0.21849876621825998,0.7095438987502984,0.17058027541192392,0.7806921675774136,1.100273244477793,0.015545808957289742,1.3244219234724768
frozenset({'Girl'}),frozenset({'Clothing'}),0.6076574066703813,0.991403327230757,0.6059062325877577,0.9971181556195965,1.0057643829023677,0.0034726577983285045,2.9830454509272792
frozenset({'Clothing'}),frozenset({'Girl'}),0.991403327230757,0.6076574066703813,0.6059062325877577,0.6111601766358892,1.005764382902368,0.0034726577983285045,1.0090082593269463
frozenset({'Hug'}),frozenset({'Furniture'}),0.19461911963702938,0.8368224150282576,0.15848125447743375,0.8143149284253579,0.973103628441717,-0.0043803872278985745,0.8787867736914322
frozenset({'Sitting'}),frozenset({'Accessories'}),0.18220170341478947,0.5055321181246517,0.10212528854572953,0.5605067715159459,1.1087461140851564,0.010016475492531415,1.1250864628356583
frozenset({'Bartender'}),frozenset({'Restaurant'}),0.18960439385497094,0.43365438191514766,0.11756746000159198,0.6200671704450043,1.4298648792769069,0.035344683776018335,1.4906466986498546
frozenset({'Alcohol'}),frozenset({'Room'}),0.3432301201942211,0.865239194459922,0.30064475045769323,0.8759276437847867,1.0123531728489674,0.0036685977464631647,1.086146903717414
frozenset({'Urban'}),frozenset({'Nature'}),0.23266735652312345,0.41876940221284725,0.13101966090901854,0.5631200821074238,1.3447020702367545,0.03358569110338672,1.330412715216795
frozenset({'Human'}),frozenset({'Woman'}),1.0,0.7296824007004696,0.7296824007004696,0.7296824007004696,1.0,0.0,1.0
frozenset({'Robe'}),frozenset({'Overcoat'}),0.2029769959404601,0.5319589270078803,0.14160630422669745,0.6976470588235294,1.3114679036360917,0.03363087925892744,1.5479957667054542
frozenset({'Text'}),frozenset({'Accessories'}),0.2699196051898432,0.5055321181246517,0.13762636312982568,0.5098790917133589,1.0085988079349595,0.0011733333948345248,1.0088691861849013
frozenset({'Nature'}),frozenset({'Female'}),0.41876940221284725,0.9160232428560058,0.38255193823131417,0.9135145409617943,0.9972613119658517,-0.0010505675925691627,0.9709927897462711
frozenset({'Building'}),frozenset({'Coat'}),0.5388840245164371,0.7095438987502984,0.3579559022526467,0.6642540620384048,0.9361704937613282,-0.024405969476997524,0.865106821584021
frozenset({'Coat'}),frozenset({'Building'}),0.7095438987502984,0.5388840245164371,0.3579559022526467,0.5044873233116447,0.9361704937613283,-0.024405969476997524,0.9305836100204845
frozenset({'Text'}),frozenset({'People'}),0.2699196051898432,0.6948977155138104,0.19055957971822016,0.7059864346800353,1.0159573400784976,0.0029930626994084664,1.0377149916676716
frozenset({'Leisure Activities'}),frozenset({'Photo'}),0.21849876621825998,0.8557669346493672,0.18331608692191356,0.8389799635701275,0.9803837114995361,-0.0036679324693554838,0.8957460732748578
frozenset({'Blonde'}),frozenset({'Coat'}),0.31958927007880283,0.7095438987502984,0.2771630979861498,0.8672478206724782,1.2222609794826502,0.05040048129567393,2.1879573105394963
frozenset({'Building'}),frozenset({'Plant'}),0.5388840245164371,0.6886890074026905,0.3793679853538168,0.7039881831610045,1.0222149266125404,0.008244481404424575,1.0516843412593744
frozenset({'Plant'}),frozenset({'Building'}),0.6886890074026905,0.5388840245164371,0.3793679853538168,0.5508552935737402,1.0222149266125404,0.008244481404424575,1.0266534791260387
frozenset({'Fashion'}),frozenset({'Face'}),0.2533630502268566,0.9931545013133806,0.2516118761442331,0.9930882814954447,0.9999333237498815,-1.6777655057698126e-05,0.99041919634137
frozenset({'Hug'}),frozenset({'Female'}),0.19461911963702938,0.9160232428560058,0.19278834673246836,0.9905930470347648,1.0814060175441214,0.01451270964077575,8.927094400741975
frozenset({'Shelf'}),frozenset({'Room'}),0.21125527342195335,0.865239194459922,0.1885696091697843,0.8926149208741523,1.0316394895070813,0.005783266568762796,1.2549304487837443
frozenset({'Path'}),frozenset({'Building'}),0.1548197086683117,0.5388840245164371,0.12680092334633447,0.8190231362467866,1.519850466863867,0.043371055664692335,2.547927762260027
frozenset({'Human'}),frozenset({'Apparel'}),1.0,0.991403327230757,0.991403327230757,0.991403327230757,1.0,0.0,1.0
frozenset({'Tree'}),frozenset({'Bar Counter'}),0.24349279630661466,0.6625009949852743,0.1570484756825599,0.6449820202680614,0.9735563042926415,-0.004265744142319033,0.950653274714591
frozenset({'Bar Counter'}),frozenset({'Coat'}),0.6625009949852743,0.7095438987502984,0.46334474249781105,0.6993872401778205,0.9856856515990531,-0.006728796409992355,0.9662134814953102
frozenset({'Coat'}),frozenset({'Bar Counter'}),0.7095438987502984,0.6625009949852743,0.46334474249781105,0.6530177249270811,0.9856856515990532,-0.006728796409992355,0.9726692954093974
frozenset({'Cafe'}),frozenset({'Plant'}),0.17718697763273103,0.6886890074026905,0.12887049271670778,0.7273135669362084,1.0560841818561704,0.0068437689661395296,1.1416445955874974
frozenset({'Town'}),frozenset({'Street'}),0.18888800445753404,0.1331688291013293,0.1331688291013293,0.7050147492625368,5.294142435735356,0.10801483471643282,2.938557669346493
frozenset({'Make Out'}),frozenset({'Face'}),0.132930032635517,0.9931545013133806,0.13269123616970468,0.9982035928143712,1.0050838932858015,0.0006711758980063876,3.810660935551384
frozenset({'Cushion'}),frozenset({'Furniture'}),0.2961872164291968,0.8368224150282576,0.27509352861577646,0.9287825853265251,1.1098920973515776,0.027237426862998765,2.2912595987919
frozenset({'Finger'}),frozenset({'Face'}),0.38565629228687415,0.9931545013133806,0.38382551938231313,0.9952528379772961,1.0021127998323933,0.0008092367377752763,1.4420191798552533
frozenset({'Drink'}),frozenset({'Alcohol'}),0.4645387248268726,0.3432301201942211,0.3432301201942211,0.7388622344071281,2.152673063742289,0.18378643783702342,2.515032164400606
frozenset({'Water'}),frozenset({'Female'}),0.11788585528934171,0.9160232428560058,0.1092891825200987,0.9270762997974341,1.0120663498744495,0.0013029990711020817,1.1515701604653272
frozenset({'Wine'}),frozenset({'Glass'}),0.15251134283212608,0.3152113348722439,0.13826315370532516,0.9065762004175365,2.87609010248624,0.09018984974805228,7.329916661367488
frozenset({'Architecture'}),frozenset({'Pub'}),0.19231075380084375,0.6915545649924381,0.13101966090901854,0.6812913907284768,0.9851592704560146,-0.001973718779091832,0.9677976246471033
frozenset({'Monitor'}),frozenset({'Hair'}),0.2099816922709544,0.7697206081349997,0.15895884740905836,0.7570128885519333,0.983490477650252,-0.0026683884629570276,0.9477020838375521
frozenset({'Urban'}),frozenset({'Photo'}),0.23266735652312345,0.8557669346493672,0.19525591021252886,0.8392062949024974,0.9806481892717027,-0.0038531202722359437,0.8970069149359571
frozenset({'Tie'}),frozenset({'Teen'}),0.2526466608294197,0.41455066465016316,0.15330733105150043,0.6068052930056711,1.4637663010810764,0.04857248988302014,1.4889552807695372
frozenset({'Bartender'}),frozenset({'Food'}),0.18960439385497094,0.5258298177186977,0.1248109527978986,0.658270361041142,1.251869595180119,0.02511130893847506,1.3875594277568333
frozenset({'Worker'}),frozenset({'Photography'}),0.2672928440659078,0.8557669346493672,0.2322693624134363,0.8689696247766528,1.0154279040153558,0.0035289845934430852,1.1007605305623305
frozenset({'Gown'}),frozenset({'Photo'}),0.17089867069967365,0.8557669346493672,0.14208389715832206,0.8313926408942711,0.9715176027862272,-0.004165534401989274,0.8554375450491956
frozenset({'Nature'}),frozenset({'Furniture'}),0.41876940221284725,0.8368224150282576,0.3368622144392263,0.8044098080212888,0.9612670425350948,-0.013573408060468306,0.8342830656329806
frozenset({'City'}),frozenset({'Coat'}),0.18888800445753404,0.7095438987502984,0.13388521849876622,0.7088074167720185,0.9989620346541249,-0.0001391126111962293,0.9974708079096118
frozenset({'Couch'}),frozenset({'Woman'}),0.1841120751412879,0.7296824007004696,0.1448698559261323,0.7868568958063121,1.0783553160264754,0.010526514939092069,1.268244639309967
frozenset({'Dining Table'}),frozenset({'Building'}),0.18944519621109607,0.5388840245164371,0.11279153068534585,0.5953781512605042,1.1048354083139904,0.010702540925804319,1.1396220370206434
frozenset({'Photo'}),frozenset({'Woman'}),0.8557669346493672,0.7296824007004696,0.6340842155536098,0.7409543298297834,1.015447719608549,0.00964614423857768,1.04351328907334
frozenset({'Woman'}),frozenset({'Photo'}),0.7296824007004696,0.8557669346493672,0.6340842155536098,0.868986582306098,1.015447719608549,0.00964614423857768,1.1009030058861384
frozenset({'Nature'}),frozenset({'Hair'}),0.41876940221284725,0.7697206081349997,0.31242537610443366,0.7460558829119939,0.9692554350592946,-0.009910062835169375,0.9068112878755739
frozenset({'Child'}),frozenset({'Bar Counter'}),0.41622223991084933,0.6625009949852743,0.2604473453792884,0.6257410594759992,0.9445133882250364,-0.015300302696648838,0.9017794058364849
frozenset({'Accessory'}),frozenset({'Face'}),0.5055321181246517,0.9931545013133806,0.5044177346175277,0.9977956227365771,1.004673111199777,0.0023462359435422186,3.1054115827659317
frozenset({'Face'}),frozenset({'Accessory'}),0.9931545013133806,0.5055321181246517,0.5044177346175277,0.507894525927707,1.004673111199777,0.0023462359435422186,1.0048006127294333
frozenset({'Bartender'}),frozenset({'Apparel'}),0.18960439385497094,0.991403327230757,0.18594284804584893,0.9806884970612931,0.9891922592196729,-0.0020315788795401413,0.44515814209428267
frozenset({'Tree'}),frozenset({'Outdoors'}),0.24349279630661466,0.5069648969195256,0.19143516675953196,0.7862046420398823,1.5508068641775852,0.067992866379302,2.306107615173044
frozenset({'Water'}),frozenset({'Clothing'}),0.11788585528934171,0.991403327230757,0.1171694658919048,0.9939230249831196,1.0025415465967829,0.0002970367246078881,1.414630263472117
frozenset({'Interior Design'}),frozenset({'People'}),0.3702141208310117,0.6948977155138104,0.26124333359866275,0.705654697914427,1.0154799507329835,0.003982386782238945,1.0365454529914302
frozenset({'Bartender'}),frozenset({'Coat'}),0.18960439385497094,0.7095438987502984,0.10642362493035103,0.5612930310663308,0.7910617398795506,-0.02810901590569219,0.6620731417959704
frozenset({'Wood'}),frozenset({'Clothing'}),0.21348404043620153,0.991403327230757,0.21213086046326515,0.993661446681581,1.0022777000931917,0.00048207246414949667,1.3562515510064703
frozenset({'Heel'}),frozenset({'Female'}),0.10554803788903924,0.9160232428560058,0.1022844861896044,0.969079939668175,1.0579206883951409,0.005600030245398097,2.7159312188521056
frozenset({'Screen'}),frozenset({'Photo'}),0.24094563400461674,0.8557669346493672,0.19684788665127756,0.8169805087545424,0.9546764144250132,-0.009345419978001646,0.7880748895602266
frozenset({'Court'}),frozenset({'Girl'}),0.3663933773780148,0.6076574066703813,0.2638700947225981,0.720182489680643,1.185178493300749,0.04122844520387128,1.4021373890498718
frozenset({'Home Decor'}),frozenset({'Portrait'}),0.4083419565390432,0.7641486905993792,0.30542067977393933,0.747953216374269,0.9788058601364522,-0.006613291632159124,0.9357441741880781
frozenset({'Gown'}),frozenset({'Room'}),0.17089867069967365,0.865239194459922,0.15609328981931067,0.9133674895202608,1.0556242659469215,0.00822506164885356,1.5555454273900395
frozenset({'Court'}),frozenset({'Crowd'}),0.3663933773780148,0.5341876940221285,0.26219851946191197,0.7156202476645666,1.339641956699441,0.06647568609537075,1.6379939223958306
frozenset({'Wine'}),frozenset({'Face'}),0.15251134283212608,0.9931545013133806,0.151396959325002,0.9926931106471817,0.999535429114414,-7.036731007220576e-05,0.9368553916830671
frozenset({'Food'}),frozenset({'Bar Counter'}),0.5258298177186977,0.6625009949852743,0.4133566823211016,0.7861035422343324,1.186569602437813,0.06499390488953899,1.5778615903236224
frozenset({'Bar Counter'}),frozenset({'Food'}),0.6625009949852743,0.5258298177186977,0.4133566823211016,0.6239336777604229,1.186569602437813,0.06499390488953899,1.2608685070694179
frozenset({'Tree'}),frozenset({'Portrait'}),0.24349279630661466,0.7641486905993792,0.18825121388203456,0.7731284733573064,1.0117513552904,0.002186512413953623,1.0395809156433709
frozenset({'Blonde'}),frozenset({'Home Decor'}),0.31958927007880283,0.4083419565390432,0.16078962031361935,0.5031133250311333,1.2320882460752685,0.030287912480756296,1.1907303481181664
frozenset({'Beverage'}),frozenset({'Room'}),0.4645387248268726,0.865239194459922,0.4069887765661068,0.8761137765592871,1.0125682957602873,0.005051664501464215,1.0877787844147921
frozenset({'Photography'}),frozenset({'Bar Counter'}),0.8557669346493672,0.6625009949852743,0.5700867627159119,0.666170588782439,1.0055390011863246,0.0031403170352078957,1.0109924220990019
frozenset({'Bar Counter'}),frozenset({'Photography'}),0.6625009949852743,0.8557669346493672,0.5700867627159119,0.8605070287156074,1.0055390011863246,0.0031403170352078957,1.0339808810622888
frozenset({'Photo'}),frozenset({'Portrait'}),0.8557669346493672,0.7641486905993792,0.7641486905993792,0.8929401916100829,1.1685424611664033,0.11021550802882074,2.202986470344115
frozenset({'Dating'}),frozenset({'Restaurant'}),0.588951683515084,0.43365438191514766,0.31887288068136593,0.5414245168265982,1.2485161903253585,0.06347140238874655,1.235010677338586
frozenset({'Restaurant'}),frozenset({'Dating'}),0.43365438191514766,0.588951683515084,0.31887288068136593,0.7353157121879589,1.2485161903253585,0.06347140238874655,1.5529758864145786
frozenset({'Wood'}),frozenset({'Female'}),0.21348404043620153,0.9160232428560058,0.19621109607577808,0.9190902311707682,1.003348155561206,0.0006547530574060878,1.0379062795400584
frozenset({'Dining Table'}),frozenset({'Glass'}),0.18944519621109607,0.3152113348722439,0.10475204966966489,0.5529411764705883,1.7541919191919193,0.04503677648683114,1.5317641193647178
frozenset({'Field'}),frozenset({'Indoors'}),0.11143835071240946,0.952081509193664,0.10292127676510388,0.9235714285714286,0.9700550001791537,-0.0031771163632197397,0.626970907746453
frozenset({'Path'}),frozenset({'People'}),0.1548197086683117,0.6948977155138104,0.11295072832922073,0.7295629820051415,1.0498854230161045,0.005366866459097258,1.12818240175977
frozenset({'Electronics'}),frozenset({'Apparel'}),0.38255193823131417,0.991403327230757,0.37928838653187935,0.9914689970869747,1.0000662392937505,2.5122130779486884e-05,1.0076977885117624
frozenset({'Teen'}),frozenset({'Female'}),0.41455066465016316,0.9160232428560058,0.4136750776088514,0.9978878648233488,1.089369590352427,0.03393703344789639,39.75917738235836
frozenset({'Alcohol'}),frozenset({'Indoors'}),0.3432301201942211,0.952081509193664,0.3289819310674202,0.9584879406307978,1.0067288686685656,0.0021988802321834533,1.1543269964073801
frozenset({'Drink'}),frozenset({'Apparel'}),0.4645387248268726,0.991403327230757,0.4601607896203136,0.9905757368060314,0.9991652333596285,-0.00038444780058094485,0.9121851323873018
frozenset({'Town'}),frozenset({'Dating'}),0.18888800445753404,0.588951683515084,0.10865239194459922,0.5752212389380531,0.976686636677762,-0.0025935162764701425,0.9676762450582398
frozenset({'Building'}),frozenset({'Food'}),0.5388840245164371,0.5258298177186977,0.2802674520417098,0.5200886262924668,0.9890816548762126,-0.0030938363412866265,0.9880369756984969
frozenset({'Food'}),frozenset({'Building'}),0.5258298177186977,0.5388840245164371,0.2802674520417098,0.5330003027550712,0.9890816548762126,-0.0030938363412866265,0.9874010158977038
frozenset({'Audience'}),frozenset({'Child'}),0.24213961633367825,0.41622223991084933,0.1389795431027621,0.5739644970414202,1.37898565238695,0.03819564962120485,1.3702561313203678
frozenset({'Curtain'}),frozenset({'Indoors'}),0.11629387885059302,0.952081509193664,0.11215474010984637,0.9644079397672826,1.0129468227820726,0.0014334884237886536,1.3463252897703213
frozenset({'Dating'}),frozenset({'Bar Counter'}),0.588951683515084,0.6625009949852743,0.4589668072912521,0.7792944992566564,1.1762918171526342,0.06878573096425661,1.52918257079238
frozenset({'Bar Counter'}),frozenset({'Dating'}),0.6625009949852743,0.588951683515084,0.4589668072912521,0.6927790460170612,1.1762918171526342,0.06878573096425661,1.3379566437637687
frozenset({'Cap'}),frozenset({'Female'}),0.12918888800445755,0.9160232428560058,0.12473135397596116,0.9654959950708564,1.054008184399997,0.0063913298451566125,2.433826372226828
frozenset({'Worker'}),frozenset({'Alcohol'}),0.2672928440659078,0.3432301201942211,0.14033272307569847,0.5250148898153663,1.5296294203966714,0.04858976807990173,1.3827167751647682
frozenset({'Woman'}),frozenset({'Outdoors'}),0.7296824007004696,0.5069648969195256,0.3776964100931306,0.5176175411803207,1.021012587509557,0.007773047038025005,1.0220833989006577
frozenset({'Outdoors'}),frozenset({'Woman'}),0.5069648969195256,0.7296824007004696,0.3776964100931306,0.7450149159993719,1.021012587509557,0.007773047038025005,1.060131028287382
frozenset({'Wood'}),frozenset({'Head'}),0.21348404043620153,0.7081907187773621,0.14248189126800923,0.6674123788217748,0.9424189856286341,-0.008705524775999757,0.8773906863667209
frozenset({'Display'}),frozenset({'Girl'}),0.2099816922709544,0.6076574066703813,0.12250258696171297,0.5833965125094769,0.9600747166173118,-0.00509434361191323,0.9417650238430703
frozenset({'Display'}),frozenset({'Food'}),0.2099816922709544,0.5258298177186977,0.10849319430072435,0.5166793025018953,0.9825979529717395,-0.0019214406703752795,0.9810674045945688
frozenset({'Dining Table'}),frozenset({'Man'}),0.18944519621109607,0.7060415505850514,0.1239353657565868,0.6542016806722689,0.9265767434369464,-0.009820814327184776,0.8500864029253679
frozenset({'Electronics'}),frozenset({'Pub'}),0.38255193823131417,0.6915545649924381,0.2590145665844146,0.677070328755722,0.9790555409942606,-0.005540972646155939,0.9551473973236745
frozenset({'Shirt'}),frozenset({'Accessories'}),0.16771471782217623,0.5055321181246517,0.12743771392183395,0.7598481252966303,1.503065973563465,0.04265253738051093,2.058979895476994
frozenset({'Town'}),frozenset({'Portrait'}),0.18888800445753404,0.7641486905993792,0.13953673485632412,0.7387273493468183,0.9667324676920914,-0.004801786419830201,0.9027018664639888
frozenset({'Meal'}),frozenset({'Photo'}),0.23211016476956142,0.8557669346493672,0.19613149725384063,0.8449931412894375,0.9874103649910895,-0.0025007069519664693,0.9304947313328431
frozenset({'Hat'}),frozenset({'Woman'}),0.2629149088593489,0.7296824007004696,0.20377298415983444,0.7750529821374509,1.0621785332816402,0.011928602283399592,1.2016945228618428
frozenset({'Cushion'}),frozenset({'Hair'}),0.2961872164291968,0.7697206081349997,0.21356363925813898,0.7210427304488042,0.9367590302614608,-0.014417765093555163,0.8255005945372511
frozenset({'Pub'}),frozenset({'Hair'}),0.6915545649924381,0.7697206081349997,0.5325957175833798,0.7701427255985267,1.0005484034844148,0.00029191725886523745,1.001836432910928
frozenset({'Hair'}),frozenset({'Pub'}),0.7697206081349997,0.6915545649924381,0.5325957175833798,0.6919338159255428,1.0005484034844148,0.00029191725886523745,1.0012310696620084
frozenset({'Shirt'}),frozenset({'Photography'}),0.16771471782217623,0.8557669346493672,0.137865159595638,0.8220218319886095,0.9605674146844853,-0.005659550370629346,0.8103975165167561
frozenset({'Photo'}),frozenset({'Accessory'}),0.8557669346493672,0.5055321181246517,0.43747512536814454,0.5112082596967724,1.011228053309802,0.004857454273809569,1.0116125971535432
frozenset({'Accessory'}),frozenset({'Photo'}),0.5055321181246517,0.8557669346493672,0.43747512536814454,0.865375531412376,1.011228053309802,0.004857454273809569,1.071373331043122
frozenset({'Face'}),frozenset({'Apparel'}),0.9931545013133806,0.991403327230757,0.9847966250099498,0.9915845155085357,1.0001827594005406,0.00017994795366116367,1.0215303442080446
frozenset({'Apparel'}),frozenset({'Face'}),0.991403327230757,0.9931545013133806,0.9847966250099498,0.9933360096346848,1.0001827594005406,0.00017994795366116367,1.0272371824318616
frozenset({'Lamp'}),frozenset({'Crowd'}),0.40229244607179815,0.5341876940221285,0.22335429435644352,0.5552037989711119,1.0393421735172224,0.008454620266828167,1.047248840930677
frozenset({'Leisure Activities'}),frozenset({'Room'}),0.21849876621825998,0.865239194459922,0.18793281859428482,0.8601092896174863,0.9940711136581859,-0.0011208778788892593,0.9633291958529011
frozenset({'Cafeteria'}),frozenset({'Room'}),0.14319828066544615,0.865239194459922,0.1291092891825201,0.9016120066703724,1.042037869346816,0.005208524171503637,1.369687509415821
frozenset({'Robe'}),frozenset({'Dating'}),0.2029769959404601,0.588951683515084,0.12735811509989653,0.6274509803921569,1.06536919403523,0.007814471625928188,1.1033402179331957
frozenset({'Table Lamp'}),frozenset({'Overcoat'}),0.30653506328106345,0.5319589270078803,0.1798137387566664,0.5866008828875616,1.102718373741798,0.01674967540337921,1.132177243776792
frozenset({'Girl'}),frozenset({'Hair'}),0.6076574066703813,0.7697206081349997,0.49200031839528774,0.8096672779669898,1.0518976228644563,0.0242738897952251,1.209878098759403
frozenset({'Hair'}),frozenset({'Girl'}),0.7697206081349997,0.6076574066703813,0.49200031839528774,0.6391933815925542,1.0518976228644563,0.0242738897952251,1.0874040921460053
frozenset({'Couch'}),frozenset({'Coat'}),0.1841120751412879,0.7095438987502984,0.14232269362413436,0.7730220492866406,1.0894633167139407,0.01168709402137702,1.2796665946486847
frozenset({'Transportation'}),frozenset({'Crowd'}),0.2674520417097827,0.5341876940221285,0.13850195017113748,0.5178571428571429,0.9694291887519425,-0.00436763925132147,0.9661292272133631
frozenset({'Head'}),frozenset({'Bar Counter'}),0.7081907187773621,0.6625009949852743,0.4588076096473772,0.6478588288187029,0.9778986503002961,-0.010369446181961728,0.9584196130277737
frozenset({'Bar Counter'}),frozenset({'Head'}),0.6625009949852743,0.7081907187773621,0.4588076096473772,0.692538748047579,0.9778986503002962,-0.010369446181961728,0.9490928673763249
frozenset({'Alcohol'}),frozenset({'Photo'}),0.3432301201942211,0.8557669346493672,0.2889437236328902,0.8418367346938775,0.983721969859472,-0.004781264205052205,0.9119251873781947
frozenset({'Hat'}),frozenset({'Girl'}),0.2629149088593489,0.6076574066703813,0.18602244686778635,0.7075386012715713,1.1643708996299122,0.026260255175334757,1.3415192399251872
frozenset({'Couch'}),frozenset({'Female'}),0.1841120751412879,0.9160232428560058,0.17336623417973415,0.9416342412451363,1.0279588957909842,0.0047152940598629844,1.4388017724004367
frozenset({'Food'}),frozenset({'Apparel'}),0.5258298177186977,0.991403327230757,0.5195415107856404,0.9880411746896761,0.9966086935067363,-0.0017679200578190057,0.718855953336959
frozenset({'Apparel'}),frozenset({'Food'}),0.991403327230757,0.5258298177186977,0.5195415107856404,0.5240465676435166,0.9966086935067363,-0.0017679200578190057,0.996253309769504
frozenset({'Tie'}),frozenset({'Clothing'}),0.2526466608294197,0.991403327230757,0.2524874631855449,0.9993698802772528,1.0080356327517566,0.0020127230255176376,13.642919684791764
frozenset({'Clothing'}),frozenset({'Building'}),0.991403327230757,0.5388840245164371,0.5326753164053172,0.537294259333601,0.997049893649635,-0.0015760984917794207,0.9965641982730827
frozenset({'Building'}),frozenset({'Clothing'}),0.5388840245164371,0.991403327230757,0.5326753164053172,0.9884785819793205,0.9970498936496349,-0.0015760984917794207,0.746147110868911
frozenset({'Electronics'}),frozenset({'Building'}),0.38255193823131417,0.5388840245164371,0.2045689723792088,0.5347482313774449,0.9923252630420739,-0.001582155681445263,0.9911106342459763
frozenset({'Female'}),frozenset({'Woman'}),0.9160232428560058,0.7296824007004696,0.7296824007004696,0.7965762947514772,1.0916753562738963,0.061276361755870035,1.3288402104822703
frozenset({'Monitor'}),frozenset({'Photography'}),0.2099816922709544,0.8557669346493672,0.17137626363129826,0.8161485974222896,0.9537042907093503,-0.00831912549590308,0.7845089204019989
frozenset({'Tie'}),frozenset({'Head'}),0.2526466608294197,0.7081907187773621,0.1892859985672212,0.7492123503465659,1.0579245540523667,0.01036397823773405,1.1635711791465488
frozenset({'Dating'}),frozenset({'Accessories'}),0.588951683515084,0.5055321181246517,0.3156889278038685,0.5360183808622786,1.0603052934613142,0.017954935763408564,1.065705755314798
frozenset({'Accessories'}),frozenset({'Dating'}),0.5055321181246517,0.588951683515084,0.3156889278038685,0.6244685876239963,1.0603052934613144,0.017954935763408564,1.0945777182371916
frozenset({'Portrait'}),frozenset({'Indoors'}),0.7641486905993792,0.952081509193664,0.7268964419326593,0.9512499999999998,0.9991266407491011,-0.0006353966615597617,0.9829434011556073
frozenset({'Indoors'}),frozenset({'Portrait'}),0.952081509193664,0.7641486905993792,0.7268964419326593,0.7634813142713819,0.9991266407491011,-0.0006353966615597617,0.997178335716092
frozenset({'Text'}),frozenset({'Hair'}),0.2699196051898432,0.7697206081349997,0.2050465653108334,0.7596579180182836,0.9869268277211682,-0.0027161173434517294,0.958131800999038
