antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Blossom'}),frozenset({'Face'}),0.2198394495412844,0.9962155963302752,0.2184633027522936,0.9937402190923318,0.9975152193490426,-0.0005441855693965048,0.6045584862385336
frozenset({'Outdoors'}),frozenset({'Plant'}),0.519151376146789,0.6597477064220183,0.40091743119266054,0.7722553567483985,1.170531324673394,0.058408501493982024,1.4940078884845036
frozenset({'Plant'}),frozenset({'Outdoors'}),0.6597477064220183,0.519151376146789,0.40091743119266054,0.6076829480271163,1.170531324673394,0.058408501493982024,1.2256633287671792
frozenset({'Pottery'}),frozenset({'Apparel'}),0.15126146788990827,0.9978211009174311,0.15068807339449541,0.9962092494313873,0.9983846287830936,-0.00024381102179951708,0.574793577981651
frozenset({'Cafe'}),frozenset({'Lamp'}),0.1565366972477064,0.45538990825688075,0.10103211009174312,0.6454212454212455,1.4172936943020047,0.029746877893274987,1.5359354860110699
frozenset({'Sitting'}),frozenset({'Restaurant'}),0.22660550458715598,0.3912844036697248,0.12259174311926606,0.5409919028340081,1.3826053319790594,0.03392454338860365,1.3261543752465534
frozenset({'Bar Counter'}),frozenset({'Hair'}),0.6611238532110092,0.7682339449541284,0.5040137614678899,0.7623590633130962,0.9923527440051051,-0.0038840243876778757,0.9752783265251455
frozenset({'Hair'}),frozenset({'Bar Counter'}),0.7682339449541284,0.6611238532110092,0.5040137614678899,0.6560680698611733,0.9923527440051051,-0.0038840243876778757,0.9853000465883026
frozenset({'Bar Counter'}),frozenset({'Dating'}),0.6611238532110092,0.7151376146788991,0.5427752293577982,0.8209887250650477,1.1480150228619652,0.06998069396515444,1.5913097397055684
frozenset({'Dating'}),frozenset({'Bar Counter'}),0.7151376146788991,0.6611238532110092,0.5427752293577982,0.7589801154586273,1.1480150228619652,0.06998069396515444,1.4060090827519272
frozenset({'Drink'}),frozenset({'Room'}),0.4666284403669725,0.881651376146789,0.41467889908256883,0.8886704349963136,1.007961263419336,0.003275292483797654,1.0630475727565465
frozenset({'Electronics'}),frozenset({'Furniture'}),0.37522935779816513,0.835091743119266,0.33532110091743117,0.8936430317848411,1.0701136002696805,0.021970162444238717,1.550516714120004
frozenset({'Street'}),frozenset({'Woman'}),0.14839449541284402,0.860894495412844,0.12293577981651377,0.8284389489953633,0.9623002045077352,-0.004816224433970173,0.8108221753863961
frozenset({'Evening Dress'}),frozenset({'Hair'}),0.15275229357798165,0.7682339449541284,0.12488532110091743,0.8175675675675677,1.0642169262858918,0.007535824004713421,1.2704213387699632
frozenset({'Chair'}),frozenset({'Dating'}),0.21376146788990827,0.7151376146788991,0.15263761467889908,0.7140557939914163,0.9984872552285359,-0.00023125157815001574,0.9962166721173207
frozenset({'Vegetation'}),frozenset({'Portrait'}),0.17958715596330274,0.7352064220183486,0.13256880733944953,0.7381864623243933,1.0040533382418826,0.0005351769632185865,1.0113823002908926
frozenset({'Tree'}),frozenset({'Female'}),0.25355504587155964,0.9785550458715596,0.24701834862385322,0.9742198100407056,0.9955697578290112,-0.0010992209199562342,0.8318384838242404
frozenset({'Bartender'}),frozenset({'Apparel'}),0.13910550458715595,0.9978211009174311,0.1381880733944954,0.9934047815333883,0.995574036888995,-0.0006143343363353149,0.33037557339450224
frozenset({'Path'}),frozenset({'Portrait'}),0.18256880733944955,0.7352064220183486,0.12591743119266055,0.6896984924623115,0.938101833453651,-0.008308328423533379,0.8533428666939047
frozenset({'Heel'}),frozenset({'Apparel'}),0.14025229357798166,0.9978211009174311,0.1400229357798165,0.998364677023712,1.0005447630900781,7.623779564008837e-05,1.3323967889907127
frozenset({'Building'}),frozenset({'Photo'}),0.48910550458715596,0.835091743119266,0.4033256880733945,0.8246189917936694,0.987459160730678,-0.005122280321521788,0.9402857160378747
frozenset({'Field'}),frozenset({'Portrait'}),0.15194954128440366,0.7352064220183486,0.11169724770642202,0.7350943396226416,0.9998475497596997,-1.7030868613751582e-05,0.9995768969392825
frozenset({'Hair'}),frozenset({'Woman'}),0.7682339449541284,0.860894495412844,0.6834862385321101,0.889685027616062,1.0334425790345092,0.022117864131807052,1.2609848108651658
frozenset({'Woman'}),frozenset({'Hair'}),0.860894495412844,0.7682339449541284,0.6834862385321101,0.7939256693752498,1.0334425790345094,0.022117864131807052,1.1246721236130304
frozenset({'City'}),frozenset({'Bar Counter'}),0.19678899082568807,0.6611238532110092,0.13119266055045872,0.6666666666666667,1.0083839259901706,0.0010907646662738912,1.0166284403669728
frozenset({'Street'}),frozenset({'Alley'}),0.14839449541284402,0.11009174311926606,0.11009174311926606,0.741885625965997,6.738794435857806,0.09375473444996213,3.447728396418175
frozenset({'Skin'}),frozenset({'Crowd'}),0.23428899082568808,0.6981651376146789,0.15458715596330275,0.6598139990210474,0.9450686713967696,-0.008985249558118025,0.8872642069830372
frozenset({'Teen'}),frozenset({'Coat'}),0.5506880733944954,0.8786697247706422,0.49426605504587157,0.897542690545606,1.0214790213466045,0.010393117161855037,1.1842032147385693
frozenset({'Coat'}),frozenset({'Teen'}),0.8786697247706422,0.5506880733944954,0.49426605504587157,0.5625163142782563,1.0214790213466045,0.010393117161855037,1.0270369873661622
frozenset({'Text'}),frozenset({'Clothing'}),0.2650229357798165,0.9978211009174311,0.2647935779816514,0.9991345737775855,1.0013163410344266,0.000348100433465226,2.5177178899084867
frozenset({'Night Life'}),frozenset({'Restaurant'}),0.2989678899082569,0.3912844036697248,0.15688073394495414,0.524741081703107,1.341073338936428,0.03989926142580591,1.2808083612857364
frozenset({'Street'}),frozenset({'Alleyway'}),0.14839449541284402,0.11009174311926606,0.11009174311926606,0.741885625965997,6.738794435857806,0.09375473444996213,3.447728396418175
frozenset({'Car'}),frozenset({'Pub'}),0.1536697247706422,0.6810779816513761,0.1033256880733945,0.6723880597014926,0.9872409295499269,-0.001335377914316968,0.9734749535014946
frozenset({'Clothing'}),frozenset({'Teen'}),0.9978211009174311,0.5506880733944954,0.5503440366972477,0.55154579933341,1.0015575531418857,0.0008558570406531629,1.0019126277279589
frozenset({'Teen'}),frozenset({'Clothing'}),0.5506880733944954,0.9978211009174311,0.5503440366972477,0.9993752603082049,1.0015575531418857,0.0008558570406531629,3.487691131498426
frozenset({'Jewelry'}),frozenset({'Bar Counter'}),0.20917431192660552,0.6611238532110092,0.15481651376146788,0.7401315789473684,1.1195051809923768,0.016526386667788884,1.3040297294158631
frozenset({'Restaurant'}),frozenset({'Jacket'}),0.3912844036697248,0.5091743119266054,0.19827981651376148,0.5067409144196952,0.9952208949864284,-0.0009521504923827584,0.9950666950127285
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.2735091743119266,0.9962155963302752,0.2721330275229358,0.9949685534591195,0.9987482198875932,-0.00034107766602137213,0.7521502293577977
frozenset({'Couch'}),frozenset({'Home Decor'}),0.22144495412844037,0.4756880733944954,0.12878440366972477,0.5815639564992232,1.2225741804901702,0.023445680077434555,1.253027636479244
frozenset({'Restaurant'}),frozenset({'Alcohol'}),0.3912844036697248,0.3577981651376147,0.20458715596330276,0.5228604923798359,1.4613280428051822,0.06458631428330949,1.3459414376845569
frozenset({'Alcohol'}),frozenset({'Restaurant'}),0.3577981651376147,0.3912844036697248,0.20458715596330276,0.5717948717948718,1.4613280428051822,0.06458631428330949,1.421551392627589
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.39380733944954127,0.9978211009174311,0.39208715596330274,0.9956319161327898,0.9978060347865679,-0.0008621170356030716,0.49882262996943333
frozenset({'Shelf'}),frozenset({'Pub'}),0.1393348623853211,0.6810779816513761,0.1033256880733945,0.7415637860082304,1.0888089264172032,0.008427781226327744,1.2340453894699932
frozenset({'Monitor'}),frozenset({'Child'}),0.19472477064220184,0.5317660550458716,0.1021788990825688,0.5247349823321554,0.9867778835316788,-0.0013691240215470274,0.9852059957027385
frozenset({'Arm'}),frozenset({'Woman'}),0.13704128440366972,0.860894495412844,0.11754587155963303,0.8577405857740587,0.9963364736845333,-0.00043221582779226497,0.9778298704803028
frozenset({'Accessories'}),frozenset({'Photo'}),0.6048165137614679,0.835091743119266,0.5087155963302752,0.8411073189230185,1.0072034909377536,0.003638319585893335,1.0378593637100124
frozenset({'Photo'}),frozenset({'Accessories'}),0.835091743119266,0.6048165137614679,0.5087155963302752,0.6091733040373524,1.0072034909377536,0.003638319585893335,1.0111476271219222
frozenset({'Table'}),frozenset({'Clothing'}),0.43061926605504586,0.9978211009174311,0.42970183486238533,0.9978695073235686,1.0000485121091276,2.084473108326934e-05,1.0227207568807697
frozenset({'Town'}),frozenset({'Outdoors'}),0.19678899082568807,0.519151376146789,0.12075688073394496,0.6136363636363636,1.1819989155973252,0.018593605336251165,1.2445493793847815
frozenset({'Screen'}),frozenset({'Dating'}),0.22821100917431192,0.7151376146788991,0.1569954128440367,0.6879396984924624,0.9619682762755407,-0.006206863900345083,0.9128440366972478
frozenset({'Worker'}),frozenset({'People'}),0.21926605504587157,0.767545871559633,0.16318807339449543,0.7442468619246863,0.9696447984436373,-0.005108681929130554,0.9089003958649933
frozenset({'Accessory'}),frozenset({'Hair'}),0.6048165137614679,0.7682339449541284,0.494151376146789,0.8170269245354569,1.063513178377248,0.02951079980641358,1.2666675381470738
frozenset({'Hair'}),frozenset({'Accessory'}),0.7682339449541284,0.6048165137614679,0.494151376146789,0.6432303328855054,1.063513178377248,0.02951079980641358,1.1076712026409734
frozenset({'Nature'}),frozenset({'Bar Counter'}),0.4290137614678899,0.6611238532110092,0.2848623853211009,0.6639935846030474,1.004340686511461,0.0012311542589007463,1.008540704166758
frozenset({'Jewelry'}),frozenset({'Indoors'}),0.20917431192660552,0.956651376146789,0.19759174311926606,0.9446271929824561,0.9874309665316492,-0.002515150239878805,0.7828503951312564
frozenset({'Transportation'}),frozenset({'Accessory'}),0.2727064220183486,0.6048165137614679,0.1569954128440367,0.5756938603868798,0.9518487794034113,-0.007941934601464529,0.9313640537911093
frozenset({'Man'}),frozenset({'Suit'}),0.7516055045871559,0.5223623853211009,0.407454128440367,0.5421116875190723,1.0378076652395853,0.014843684243750599,1.0431312651134639
frozenset({'Suit'}),frozenset({'Man'}),0.5223623853211009,0.7516055045871559,0.407454128440367,0.7800219538968167,1.0378076652395853,0.014843684243750599,1.129178569466572
frozenset({'Table Lamp'}),frozenset({'Coat'}),0.39380733944954127,0.8786697247706422,0.33543577981651373,0.8517763541059988,0.9693930837645928,-0.010590806750273574,0.8185622104864728
frozenset({'Accessory'}),frozenset({'Plant'}),0.6048165137614679,0.6597477064220183,0.3834862385321101,0.6340538490709139,0.961055025881865,-0.01554006922817941,0.9297878737462567
frozenset({'Plant'}),frozenset({'Accessory'}),0.6597477064220183,0.6048165137614679,0.3834862385321101,0.5812619502868069,0.961055025881865,-0.01554006922817941,0.9437486908801475
frozenset({'Human'}),frozenset({'Photography'}),1.0,0.835091743119266,0.835091743119266,0.835091743119266,1.0,0.0,1.0
frozenset({'Grass'}),frozenset({'Portrait'}),0.16422018348623854,0.7352064220183486,0.1158256880733945,0.7053072625698323,0.959332292873021,-0.004910045450719644,0.8985412409235182
frozenset({'Lighting'}),frozenset({'Face'}),0.12958715596330275,0.9962155963302752,0.12878440366972477,0.9938053097345132,0.9975805572562398,-0.00031234218500125754,0.610910878112705
frozenset({'Path'}),frozenset({'Photo'}),0.18256880733944955,0.835091743119266,0.1514908256880734,0.8297738693467337,0.9936319885613181,-0.0009708778722329892,0.968759944480179
frozenset({'Tie'}),frozenset({'Pub'}),0.3400229357798165,0.6810779816513761,0.17855504587155963,0.5251264755480607,0.7710225402894577,-0.053027088944533285,0.6715935968776063
frozenset({'Human'}),frozenset({'Crowd'}),1.0,0.6981651376146789,0.6981651376146789,0.6981651376146789,1.0,0.0,1.0
frozenset({'Path'}),frozenset({'Bar Counter'}),0.18256880733944955,0.6611238532110092,0.12454128440366972,0.6821608040201005,1.0318199845716003,0.003840691019274464,1.0661874025455995
frozenset({'Kissing'}),frozenset({'Furniture'}),0.1363532110091743,0.835091743119266,0.1033256880733945,0.757779646761985,0.9074208349031185,-0.010541752588165962,0.680819157747197
frozenset({'Automobile'}),frozenset({'Building'}),0.1536697247706422,0.48910550458715596,0.1051605504587156,0.6843283582089552,1.39914262217634,0.029999842185001263,1.618436463009955
frozenset({'Skin'}),frozenset({'Overcoat'}),0.23428899082568808,0.6942660550458716,0.14357798165137614,0.6128242780225158,0.8826937073598179,-0.019080911749852714,0.7896516429093353
frozenset({'Pillow'}),frozenset({'Clothing'}),0.26731651376146787,0.9978211009174311,0.2658256880733945,0.9944229944229946,0.9965944732063572,-0.0009083699814829704,0.39069336626678436
frozenset({'Arm'}),frozenset({'Clothing'}),0.13704128440366972,0.9978211009174311,0.13658256880733946,0.996652719665272,0.9988290674038814,-0.0001601164674690514,0.650946100917456
frozenset({'Meal'}),frozenset({'Restaurant'}),0.20045871559633027,0.3912844036697248,0.16995412844036697,0.8478260869565217,2.166777103827922,0.09151775944785792,4.000131061598951
frozenset({'Path'}),frozenset({'People'}),0.18256880733944955,0.767545871559633,0.13990825688073394,0.7663316582914572,0.9984180577172429,-0.00022167746822659984,0.9948036894544733
frozenset({'Wine'}),frozenset({'Food'}),0.181651376146789,0.4668577981651376,0.1264908256880734,0.6963383838383839,1.49154279220602,0.041685464186516294,1.7557115336931852
frozenset({'Speech'}),frozenset({'People'}),0.1378440366972477,0.767545871559633,0.11364678899082568,0.824459234608985,1.0741497872090764,0.007845167704738656,1.3242173572764027
frozenset({'Food'}),frozenset({'Overcoat'}),0.4668577981651376,0.6942660550458716,0.3091743119266055,0.6622451486121346,0.9538780468942539,-0.014949209872906322,0.9051948290241867
frozenset({'Outdoors'}),frozenset({'Overcoat'}),0.519151376146789,0.6942660550458716,0.3348623853211009,0.6450187762315,0.9290656968514501,-0.02556679256796568,0.8612679332964154
frozenset({'Pottery'}),frozenset({'Pub'}),0.15126146788990827,0.6810779816513761,0.11181192660550458,0.7391963608794541,1.085332929258939,0.008791071353421415,1.2228434366332406
frozenset({'Transportation'}),frozenset({'Automobile'}),0.2727064220183486,0.1536697247706422,0.1536697247706422,0.5634987384356602,3.666947014297729,0.11176300395589597,1.938895370419473
frozenset({'Fashion'}),frozenset({'Teen'}),0.3128440366972477,0.5506880733944954,0.1860091743119266,0.594574780058651,1.0796943111435728,0.013729694470162424,1.1082485856960367
frozenset({'Outdoors'}),frozenset({'Girl'}),0.519151376146789,0.7543577981651376,0.38922018348623855,0.7497238789485311,0.993857133540771,-0.00240570553825431,0.9814847729094637
frozenset({'Girl'}),frozenset({'Outdoors'}),0.7543577981651376,0.519151376146789,0.38922018348623855,0.5159622985709943,0.993857133540771,-0.00240570553825431,0.9934115099580473
frozenset({'Architecture'}),frozenset({'Apparel'}),0.13807339449541284,0.9978211009174311,0.13738532110091742,0.995016611295681,0.9971893863347131,-0.000387225401902197,0.437232415902142
frozenset({'Couch'}),frozenset({'Dating'}),0.22144495412844037,0.7151376146788991,0.16009174311926605,0.7229414810978767,1.0109123981997248,0.0017281268411749595,1.0281668524393377
frozenset({'Art'}),frozenset({'Hair'}),0.14071100917431192,0.7682339449541284,0.10825688073394496,0.769356153219234,1.0014607637067803,0.00015790705748675027,1.0048655460822775
frozenset({'Kiss'}),frozenset({'Apparel'}),0.1363532110091743,0.9978211009174311,0.1353211009174312,0.992430613961312,0.9945977420690313,-0.0007350102053698959,0.2878567787971525
frozenset({'Cap'}),frozenset({'Room'}),0.17293577981651376,0.881651376146789,0.13853211009174313,0.8010610079575597,0.9085915698998336,-0.013936958168504321,0.5948990825688074
frozenset({'Pillow'}),frozenset({'Jacket'}),0.26731651376146787,0.5091743119266054,0.13543577981651375,0.5066495066495067,0.995041373419752,-0.0006749221446006037,0.9948823294774634
frozenset({'Food Court'}),frozenset({'Female'}),0.26307339449541284,0.9785550458715596,0.2571100917431193,0.977332170880558,0.9987503258031719,-0.00032170587492635905,0.9460523994354294
frozenset({'Audience'}),frozenset({'Indoors'}),0.3357798165137615,0.956651376146789,0.3271788990825688,0.9743852459016393,1.018537442371409,0.005954675532362563,1.6923302752293576
frozenset({'City'}),frozenset({'Crowd'}),0.19678899082568807,0.6981651376146789,0.12786697247706422,0.6497668997668997,0.9306779510458879,-0.009524240383806087,0.8618113541650764
frozenset({'Clothing'}),frozenset({'Plant'}),0.9978211009174311,0.6597477064220183,0.6579128440366973,0.6593495000574647,0.9993964262995121,-0.000397338713071238,0.9988310413029755
frozenset({'Plant'}),frozenset({'Clothing'}),0.6597477064220183,0.9978211009174311,0.6579128440366973,0.9972188423431254,0.999396426299512,-0.000397338713071238,0.783450401376187
frozenset({'Court'}),frozenset({'Clothing'}),0.4720183486238532,0.9978211009174311,0.4716743119266055,0.999271137026239,1.001453202490381,0.0006844436495244688,2.989449541284365
frozenset({'Interior Design'}),frozenset({'Photography'}),0.3623853211009174,0.835091743119266,0.305848623853211,0.8439873417721518,1.0106522411773091,0.0032236343742109153,1.057018441669613
frozenset({'City'}),frozenset({'Portrait'}),0.19678899082568807,0.7352064220183486,0.13830275229357797,0.7027972027972027,0.9559182043973807,-0.006377777543977781,0.8909525094441444
frozenset({'Meal'}),frozenset({'Plant'}),0.20045871559633027,0.6597477064220183,0.1444954128440367,0.7208237986270023,1.0925749216108918,0.012243234997054125,1.2187725597834262
frozenset({'Countryside'}),frozenset({'Pub'}),0.18279816513761468,0.6810779816513761,0.14036697247706423,0.7678795483061481,1.1274473246724384,0.015867167115562672,1.3739505331019097
frozenset({'Town'}),frozenset({'Hair'}),0.19678899082568807,0.7682339449541284,0.1528669724770642,0.7768065268065267,1.01115881680145,0.0016869897315040794,1.038408747933983
frozenset({'Jewelry'}),frozenset({'Crowd'}),0.20917431192660552,0.6981651376146789,0.14243119266055046,0.6809210526315789,0.9753008506812365,-0.003607019611143847,0.9459566821148205
frozenset({'Nature'}),frozenset({'Building'}),0.4290137614678899,0.48910550458715596,0.26341743119266053,0.6140069500133654,1.2553670818561655,0.05358443891507447,1.32358470037358
frozenset({'Building'}),frozenset({'Nature'}),0.48910550458715596,0.4290137614678899,0.26341743119266053,0.538569753810082,1.2553670818561655,0.05358443891507447,1.237426985436712
frozenset({'Human'}),frozenset({'Face'}),1.0,0.9962155963302752,0.9962155963302752,0.9962155963302752,1.0,0.0,1.0
frozenset({'Housing'}),frozenset({'Portrait'}),0.22809633027522935,0.7352064220183486,0.15642201834862385,0.685771744595274,0.9327608193527982,-0.011275868508543063,0.8426790825688073
frozenset({'Beer'}),frozenset({'Coat'}),0.15791284403669725,0.8786697247706422,0.13509174311926606,0.8554829339143064,0.9736114831287852,-0.003661492088208068,0.8395567285971137
frozenset({'Wood'}),frozenset({'Head'}),0.2121559633027523,0.6454128440366973,0.12580275229357799,0.592972972972973,0.9187498799439098,-0.011125431360996557,0.8711636633892564
frozenset({'Electronics'}),frozenset({'Girl'}),0.37522935779816513,0.7543577981651376,0.2856651376146789,0.7613080684596577,1.009213493002161,0.0026079454591364515,1.0291181618484888
frozenset({'Club'}),frozenset({'Crowd'}),0.13394495412844037,0.6981651376146789,0.11559633027522936,0.863013698630137,1.2361168613756233,0.02208063294335494,2.203394495412844
frozenset({'Plant'}),frozenset({'Female'}),0.6597477064220183,0.9785550458715596,0.6466743119266055,0.9801842516947681,1.0016649097361277,0.0010748648051511767,1.0822177289554245
frozenset({'Female'}),frozenset({'Plant'}),0.9785550458715596,0.6597477064220183,0.6466743119266055,0.6608461268018282,1.0016649097361277,0.0010748648051511767,1.0032387080514575
frozenset({'Nature'}),frozenset({'Jacket'}),0.4290137614678899,0.5091743119266054,0.22591743119266056,0.5265971665330126,1.0342178585963673,0.0074746443902028725,1.0368034438636753
frozenset({'Accessories'}),frozenset({'Court'}),0.6048165137614679,0.4720183486238532,0.3364678899082569,0.5563139931740614,1.1785855248974284,0.050983397862132795,1.1899894142554692
frozenset({'Court'}),frozenset({'Accessories'}),0.4720183486238532,0.6048165137614679,0.3364678899082569,0.7128279883381924,1.1785855248974284,0.050983397862132795,1.376121175429609
frozenset({'Hand'}),frozenset({'Woman'}),0.13096330275229356,0.860894495412844,0.11089449541284403,0.8467600700525395,0.9835816985291255,-0.001851091027691265,0.9077627785058985
frozenset({'Evening Dress'}),frozenset({'Crowd'}),0.15275229357798165,0.6981651376146789,0.10745412844036697,0.7034534534534534,1.0075745916744603,0.0008078023735375861,1.0178330042968295
frozenset({'Plant'}),frozenset({'Overcoat'}),0.6597477064220183,0.6942660550458716,0.45126146788990823,0.6839909612376152,0.9852000630974569,-0.006778969573268234,0.9674848104076462
frozenset({'Overcoat'}),frozenset({'Plant'}),0.6942660550458716,0.6597477064220183,0.45126146788990823,0.6499834819953749,0.9852000630974569,-0.006778969573268234,0.9721035324781033
frozenset({'Path'}),frozenset({'Female'}),0.18256880733944955,0.9785550458715596,0.1786697247706422,0.978643216080402,1.0000901024517879,1.6097129871217586e-05,1.0041284403669704
frozenset({'Cap'}),frozenset({'Face'}),0.17293577981651376,0.9962155963302752,0.1724770642201835,0.9973474801061009,1.0011361835530332,0.00019574320343407337,1.4267201834862713
frozenset({'Town'}),frozenset({'Indoors'}),0.19678899082568807,0.956651376146789,0.18795871559633026,0.9551282051282051,0.9984078097240408,-0.00029974328760207225,0.9660550458715588
frozenset({'Arm'}),frozenset({'Photo'}),0.13704128440366972,0.835091743119266,0.11731651376146789,0.8560669456066945,1.0251172432972229,0.0028744686895042504,1.1457288777469592
frozenset({'Make Out'}),frozenset({'Plant'}),0.18681192660550458,0.6597477064220183,0.12087155963302752,0.6470227133210559,0.9807123344619516,-0.0023771804772325378,0.9639495412844038
frozenset({'City'}),frozenset({'Apparel'}),0.19678899082568807,0.9978211009174311,0.19610091743119265,0.9965034965034965,0.9986795183898965,-0.00025929004292568614,0.6231651376146833
frozenset({'Press Conference'}),frozenset({'Apparel'}),0.12178899082568807,0.9978211009174311,0.1213302752293578,0.9962335216572504,0.9984089540111739,-0.00019334967595319164,0.5784977064220244
frozenset({'Car'}),frozenset({'Photo'}),0.1536697247706422,0.835091743119266,0.1268348623853211,0.8253731343283582,0.9883622262212695,-0.001493455938052335,0.9443464282913827
frozenset({'Leisure Activities'}),frozenset({'Food'}),0.2735091743119266,0.4668577981651376,0.13887614678899082,0.5077568134171907,1.0876048668626634,0.01118625589175995,1.0830870113936513
frozenset({'Lamp'}),frozenset({'Photography'}),0.45538990825688075,0.835091743119266,0.37339449541284403,0.8199445983379501,0.9818616997400337,-0.006897856872317143,0.9158750882145376
frozenset({'Jewelry'}),frozenset({'Necklace'}),0.20917431192660552,0.1243119266055046,0.1243119266055046,0.5942982456140351,4.780701754385965,0.09830906489352749,2.158452764691297
frozenset({'Smile'}),frozenset({'Crowd'}),0.33509174311926604,0.6981651376146789,0.23188073394495412,0.6919917864476386,0.9911577493139633,-0.0020686390034508895,0.9799571865443424
frozenset({'Flower'}),frozenset({'Bar Counter'}),0.2198394495412844,0.6611238532110092,0.14805045871559633,0.6734480959833072,1.0186413524673787,0.002709354747075149,1.037740532579066
frozenset({'Human'}),frozenset({'Girl'}),1.0,0.7543577981651376,0.7543577981651376,0.7543577981651376,1.0,0.0,1.0
frozenset({'Cushion'}),frozenset({'Face'}),0.3495412844036697,0.9962155963302752,0.3480504587155963,0.9957349081364829,0.9995174857776138,-0.00016802036865587455,0.8872971065631547
frozenset({'Kissing'}),frozenset({'Hair'}),0.1363532110091743,0.7682339449541284,0.1014908256880734,0.7443229604709841,0.9688753866706944,-0.0032603395126672707,0.9064797350313861
frozenset({'Vegetation'}),frozenset({'Clothing'}),0.17958715596330274,0.9978211009174311,0.17889908256880735,0.996168582375479,0.998343872924282,-0.0002967711051257982,0.5686926605504822
frozenset({'Electronics'}),frozenset({'Woman'}),0.37522935779816513,0.860894495412844,0.32408256880733943,0.8636919315403423,1.0032494529148508,0.001049680161602562,1.0205228946394045
frozenset({'Flower'}),frozenset({'Kid'}),0.2198394495412844,0.5317660550458716,0.12396788990825688,0.5639019300991133,1.0604323550710086,0.0070647330822321275,1.0736895603792636
frozenset({'Pillow'}),frozenset({'Finger'}),0.26731651376146787,0.4518348623853211,0.14162844036697247,0.5298155298155298,1.1725866548201573,0.020845520158235847,1.1658512187772048
frozenset({'Hug'}),frozenset({'Child'}),0.27408256880733944,0.5317660550458716,0.14621559633027523,0.5334728033472803,1.0032095849015061,0.0004677899587576806,1.0036584111572797
frozenset({'Cushion'}),frozenset({'Overcoat'}),0.3495412844036697,0.6942660550458716,0.22041284403669725,0.6305774278215224,0.9082648117944623,-0.022261804561905546,0.8275995241742305
frozenset({'Press Conference'}),frozenset({'Indoors'}),0.12178899082568807,0.956651376146789,0.11594036697247706,0.9519774011299434,0.995114233739284,-0.0005692387004460897,0.902671343766864
frozenset({'Monitor'}),frozenset({'Woman'}),0.19472477064220184,0.860894495412844,0.16594036697247708,0.8521790341578328,0.9898762725264822,-0.0016971161939230706,0.9410404254541472
frozenset({'Clothing'}),frozenset({'Child'}),0.9978211009174311,0.5317660550458716,0.5314220183486239,0.5325824617860017,1.0015352742665375,0.0008146278722329647,1.0017466326643403
frozenset({'Child'}),frozenset({'Clothing'}),0.5317660550458716,0.9978211009174311,0.5314220183486239,0.9993530299762778,1.0015352742665375,0.0008146278722329647,3.3678516819576436
frozenset({'Beer'}),frozenset({'Face'}),0.15791284403669725,0.9962155963302752,0.15722477064220183,0.9956427015250544,0.9994249288935737,-9.046744802626572e-05,0.8685206422018225
frozenset({'City'}),frozenset({'Street'}),0.19678899082568807,0.14839449541284402,0.14839449541284402,0.754079254079254,5.081585081585081,0.11919209241646325,3.462926648984738
frozenset({'Field'}),frozenset({'Photography'}),0.15194954128440366,0.835091743119266,0.1349770642201835,0.8883018867924529,1.0637177221683864,0.008085256922817946,1.4763745970741398
frozenset({'Kiss'}),frozenset({'Hair'}),0.1363532110091743,0.7682339449541284,0.1014908256880734,0.7443229604709841,0.9688753866706944,-0.0032603395126672707,0.9064797350313861
frozenset({'Cap'}),frozenset({'Portrait'}),0.17293577981651376,0.7352064220183486,0.1386467889908257,0.8017241379310345,1.0904748842237748,0.011503293072973653,1.3354806541683286
frozenset({'Electronics'}),frozenset({'Female'}),0.37522935779816513,0.9785550458715596,0.36869266055045874,0.9825794621026895,1.0041126109850524,0.001510079117919394,1.231015612425564
frozenset({'Grass'}),frozenset({'Hair'}),0.16422018348623854,0.7682339449541284,0.11525229357798165,0.7018156424581006,0.9135441711053347,-0.010907225822742186,0.7772575897557098
frozenset({'Worker'}),frozenset({'Bar Counter'}),0.21926605504587157,0.6611238532110092,0.1938073394495413,0.8838912133891214,1.3369525378583067,0.048845320259237435,2.918608975948426
frozenset({'Teen'}),frozenset({'Plant'}),0.5506880733944954,0.6597477064220183,0.3591743119266055,0.6522282382340691,0.9886025095430354,-0.004140881449372968,0.9783781519529747
frozenset({'Plant'}),frozenset({'Teen'}),0.6597477064220183,0.5506880733944954,0.3591743119266055,0.5444116113332175,0.9886025095430354,-0.004140881449372968,0.9862233932703044
frozenset({'Countryside'}),frozenset({'Photo'}),0.18279816513761468,0.835091743119266,0.16181192660550459,0.8851944792973651,1.0599966849042877,0.009158688241730495,1.436413997092294
frozenset({'Necklace'}),frozenset({'Hair'}),0.1243119266055046,0.7682339449541284,0.1,0.8044280442804428,1.0471133820160414,0.0044993582190051284,1.1850679418383243
frozenset({'Jacket'}),frozenset({'Man'}),0.5091743119266054,0.7516055045871559,0.3964449541284404,0.7786036036036037,1.035920571166223,0.013746738490026167,1.1219446181414325
frozenset({'Man'}),frozenset({'Jacket'}),0.7516055045871559,0.5091743119266054,0.3964449541284404,0.5274641440341776,1.035920571166223,0.013746738490026167,1.0387057021740485
