support,itemsets
0.5094940306992609,"frozenset({'Beverage', 'Hair'})"
0.10960773166571916,"frozenset({'Beverage', 'Hand'})"
0.20090960773166572,"frozenset({'Beverage', 'Hat'})"
0.47390562819783966,"frozenset({'Head', 'Beverage'})"
0.3022171688459352,"frozenset({'Beverage', 'Home Decor'})"
0.20125071063104036,"frozenset({'Housing', 'Beverage'})"
0.15133598635588402,"frozenset({'Hug', 'Beverage'})"
0.5896532120523025,"frozenset({'Beverage', 'Human'})"
0.5819215463331439,"frozenset({'Beverage', 'Indoors'})"
0.2949403069926094,"frozenset({'Beverage', 'Interior Design'})"
0.2815235929505401,"frozenset({'Beverage', 'Jacket'})"
0.13075611142694712,"frozenset({'Jewelry', 'Beverage'})"
0.30494599204093237,"frozenset({'Beverage', 'Kid'})"
0.3106310403638431,"frozenset({'Lamp', 'Beverage'})"
0.17146105741898807,"frozenset({'Leisure Activities', 'Beverage'})"
0.1557703240477544,"frozenset({'Lighting', 'Beverage'})"
0.12802728823194998,"frozenset({'Liquor', 'Beverage'})"
0.10392268334280841,"frozenset({'Beverage', 'Make Out'})"
0.47833996588971006,"frozenset({'Man', 'Beverage'})"
0.22842524161455371,"frozenset({'Meal', 'Beverage'})"
0.16088686753837408,"frozenset({'Monitor', 'Beverage'})"
0.30210346787947695,"frozenset({'Beverage', 'Nature'})"
0.25002842524161456,"frozenset({'Night Life', 'Beverage'})"
0.36122797043774874,"frozenset({'Outdoors', 'Beverage'})"
0.3667993177942013,"frozenset({'Overcoat', 'Beverage'})"
0.12086412734508244,"frozenset({'Path', 'Beverage'})"
0.10540079590676521,"frozenset({'Pedestrian', 'Beverage'})"
0.48493462194428655,"frozenset({'Beverage', 'People'})"
0.20750426378624218,"frozenset({'Beverage', 'Performer'})"
0.5896532120523025,"frozenset({'Person', 'Beverage'})"
0.5522455940875497,"frozenset({'Photo', 'Beverage'})"
0.5522455940875497,"frozenset({'Photography', 'Beverage'})"
0.17350767481523593,"frozenset({'Pillow', 'Beverage'})"
0.4811824900511654,"frozenset({'Plant', 'Beverage'})"
0.5090392268334281,"frozenset({'Beverage', 'Portrait'})"
0.14565093803297327,"frozenset({'Beverage', 'Pottery'})"
0.5392836839113132,"frozenset({'Pub', 'Beverage'})"
0.3979533826037521,"frozenset({'Restaurant', 'Beverage'})"
0.1533826037521319,"frozenset({'Road', 'Beverage'})"
0.16077316657191587,"frozenset({'Beverage', 'Robe'})"
0.5517907902217168,"frozenset({'Room', 'Beverage'})"
0.18362706083001706,"frozenset({'Beverage', 'Screen'})"
0.11620238772029562,"frozenset({'Beverage', 'Selfie'})"
0.16452529846503694,"frozenset({'Shelf', 'Beverage'})"
0.12541216600341104,"frozenset({'Beverage', 'Shirt'})"
0.16065946560545766,"frozenset({'Shop', 'Beverage'})"
0.15429221148379763,"frozenset({'Beverage', 'Sitting'})"
0.15997725980670835,"frozenset({'Beverage', 'Skin'})"
0.24400227401932917,"frozenset({'Smile', 'Beverage'})"
0.10710631040363842,"frozenset({'Street', 'Beverage'})"
0.26299033541785105,"frozenset({'Beverage', 'Suit'})"
0.3503126776577601,"frozenset({'Beverage', 'Table'})"
0.239681637293917,"frozenset({'Table Lamp', 'Beverage'})"
0.3022171688459352,"frozenset({'Beverage', 'Teen'})"
0.20943718021603183,"frozenset({'Text', 'Beverage'})"
0.17237066515065377,"frozenset({'Beverage', 'Tie'})"
0.14906196702671973,"frozenset({'Town', 'Beverage'})"
0.20557134735645252,"frozenset({'Beverage', 'Transportation'})"
0.186242183058556,"frozenset({'Tree', 'Beverage'})"
0.17987492893689597,"frozenset({'Urban', 'Beverage'})"
0.1381466742467311,"frozenset({'Vegetation', 'Beverage'})"
0.20193291642978967,"frozenset({'Beverage', 'Vehicle'})"
0.21273450824332008,"frozenset({'Beverage', 'Wine'})"
0.17714610574189882,"frozenset({'Wine Glass', 'Beverage'})"
0.48436611711199545,"frozenset({'Woman', 'Beverage'})"
0.17589539511085844,"frozenset({'Beverage', 'Wood'})"
0.2618533257532689,"frozenset({'Worker', 'Beverage'})"
0.12131893121091529,"frozenset({'Clothing', 'Blanket'})"
0.11438317225696418,"frozenset({'Cushion', 'Blanket'})"
0.12131893121091529,"frozenset({'Face', 'Blanket'})"
0.11699829448550313,"frozenset({'Blanket', 'Female'})"
0.11870380898237635,"frozenset({'Blanket', 'Furniture'})"
0.12131893121091529,"frozenset({'Human', 'Blanket'})"
0.119044911881751,"frozenset({'Blanket', 'Indoors'})"
0.12131893121091529,"frozenset({'Person', 'Blanket'})"
0.11506537805571347,"frozenset({'Photo', 'Blanket'})"
0.11506537805571347,"frozenset({'Photography', 'Blanket'})"
0.10949403069926095,"frozenset({'Pillow', 'Blanket'})"
0.10540079590676521,"frozenset({'Portrait', 'Blanket'})"
0.11313246162592382,"frozenset({'Room', 'Blanket'})"
0.10335417851051734,"frozenset({'Woman', 'Blanket'})"
0.1130187606594656,"frozenset({'Blazer', 'Blonde'})"
0.10494599204093234,"frozenset({'Blazer', 'Building'})"
0.12950540079590678,"frozenset({'Child', 'Blazer'})"
0.18499147242751562,"frozenset({'Clothing', 'Blazer'})"
0.18499147242751562,"frozenset({'Blazer', 'Coat'})"
0.1229107447413303,"frozenset({'Blazer', 'Court'})"
0.1533826037521319,"frozenset({'Blazer', 'Crowd'})"
0.1487208641273451,"frozenset({'Dating', 'Blazer'})"
0.10926662876634452,"frozenset({'Drink', 'Blazer'})"
0.18499147242751562,"frozenset({'Blazer', 'Face'})"
0.18465036952814098,"frozenset({'Blazer', 'Female'})"
0.10096645821489483,"frozenset({'Blazer', 'Finger'})"
0.10335417851051734,"frozenset({'Blazer', 'Food'})"
0.17146105741898807,"frozenset({'Blazer', 'Furniture'})"
0.15986355884025014,"frozenset({'Girl', 'Blazer'})"
0.16122797043774872,"frozenset({'Blazer', 'Hair'})"
0.14633314383172258,"frozenset({'Blazer', 'Head'})"
0.11233655486071632,"frozenset({'Blazer', 'Home Decor'})"
0.18499147242751562,"frozenset({'Blazer', 'Human'})"
0.1839681637293917,"frozenset({'Blazer', 'Indoors'})"
0.18499147242751562,"frozenset({'Blazer', 'Jacket'})"
0.12950540079590678,"frozenset({'Blazer', 'Kid'})"
0.16736782262649233,"frozenset({'Man', 'Blazer'})"
0.106878908470722,"frozenset({'Blazer', 'Outdoors'})"
0.18032973280272882,"frozenset({'Overcoat', 'Blazer'})"
0.16498010233086982,"frozenset({'Blazer', 'People'})"
0.18499147242751562,"frozenset({'Person', 'Blazer'})"
0.16986924388857305,"frozenset({'Photo', 'Blazer'})"
0.16986924388857305,"frozenset({'Photography', 'Blazer'})"
0.14542353610005684,"frozenset({'Blazer', 'Plant'})"
0.157134735645253,"frozenset({'Blazer', 'Portrait'})"
0.13632745878339966,"frozenset({'Blazer', 'Pub'})"
0.17907902217168845,"frozenset({'Blazer', 'Room'})"
0.16509380329732803,"frozenset({'Blazer', 'Suit'})"
0.10631040363843093,"frozenset({'Blazer', 'Table'})"
0.13166571915861286,"frozenset({'Blazer', 'Teen'})"
0.11802160318362706,"frozenset({'Blazer', 'Tie'})"
0.17373507674815236,"frozenset({'Blazer', 'Woman'})"
0.12984650369528142,"frozenset({'Blossom', 'Blonde'})"
0.24445707788516202,"frozenset({'Building', 'Blonde'})"
0.12109152927799886,"frozenset({'Chair', 'Blonde'})"
0.4055713473564525,"frozenset({'Child', 'Blonde'})"
0.4055713473564525,"frozenset({'Clothing', 'Blonde'})"
0.37600909607731664,"frozenset({'Coat', 'Blonde'})"
0.12097782831154065,"frozenset({'Couch', 'Blonde'})"
0.24752700397953384,"frozenset({'Court', 'Blonde'})"
0.32927799886299036,"frozenset({'Crowd', 'Blonde'})"
0.17066515065378055,"frozenset({'Cushion', 'Blonde'})"
0.32336554860716316,"frozenset({'Dating', 'Blonde'})"
0.10233086981239341,"frozenset({'Dining Table', 'Blonde'})"
0.11279135872654918,"frozenset({'Display', 'Blonde'})"
0.13541785105173393,"frozenset({'Blonde', 'Door'})"
0.24241046048891415,"frozenset({'Drink', 'Blonde'})"
0.19965889710062534,"frozenset({'Electronics', 'Blonde'})"
0.4055713473564525,"frozenset({'Face', 'Blonde'})"
0.17623649801023308,"frozenset({'Fashion', 'Blonde'})"
0.4055713473564525,"frozenset({'Female', 'Blonde'})"
0.2191017623649801,"frozenset({'Blonde', 'Finger'})"
0.12984650369528142,"frozenset({'Flower', 'Blonde'})"
0.24172825469016487,"frozenset({'Food', 'Blonde'})"
0.13268902785673678,"frozenset({'Food Court', 'Blonde'})"
0.3761227970437749,"frozenset({'Furniture', 'Blonde'})"
0.4055713473564525,"frozenset({'Girl', 'Blonde'})"
0.19181353041500854,"frozenset({'Glass', 'Blonde'})"
0.12609437180216032,"frozenset({'Gown', 'Blonde'})"
0.3704377487208641,"frozenset({'Hair', 'Blonde'})"
0.14098919840818647,"frozenset({'Hat', 'Blonde'})"
0.3289368959636157,"frozenset({'Head', 'Blonde'})"
0.25150653780557136,"frozenset({'Blonde', 'Home Decor'})"
0.12154633314383172,"frozenset({'Housing', 'Blonde'})"
0.1258669698692439,"frozenset({'Hug', 'Blonde'})"
0.4055713473564525,"frozenset({'Human', 'Blonde'})"
0.4021603183627061,"frozenset({'Indoors', 'Blonde'})"
0.17464468447981807,"frozenset({'Interior Design', 'Blonde'})"
0.2372939169982945,"frozenset({'Jacket', 'Blonde'})"
0.1046048891415577,"frozenset({'Jewelry', 'Blonde'})"
0.4055713473564525,"frozenset({'Kid', 'Blonde'})"
0.21273450824332008,"frozenset({'Lamp', 'Blonde'})"
0.11881750994883457,"frozenset({'Leisure Activities', 'Blonde'})"
0.3366685616827743,"frozenset({'Man', 'Blonde'})"
0.11517907902217168,"frozenset({'Meal', 'Blonde'})"
0.11279135872654918,"frozenset({'Monitor', 'Blonde'})"
0.20568504832291074,"frozenset({'Nature', 'Blonde'})"
0.12575326890278568,"frozenset({'Night Life', 'Blonde'})"
0.24536668561682776,"frozenset({'Outdoors', 'Blonde'})"
0.3214326321773735,"frozenset({'Overcoat', 'Blonde'})"
0.3547470153496305,"frozenset({'People', 'Blonde'})"
0.1633882888004548,"frozenset({'Performer', 'Blonde'})"
0.4055713473564525,"frozenset({'Person', 'Blonde'})"
0.3801023308698124,"frozenset({'Photo', 'Blonde'})"
0.3801023308698124,"frozenset({'Photography', 'Blonde'})"
0.12689027856736781,"frozenset({'Pillow', 'Blonde'})"
0.31699829448550315,"frozenset({'Plant', 'Blonde'})"
0.35076748152359294,"frozenset({'Portrait', 'Blonde'})"
0.3009664582148948,"frozenset({'Pub', 'Blonde'})"
0.19806708357021036,"frozenset({'Restaurant', 'Blonde'})"
0.1083570210346788,"frozenset({'Road', 'Blonde'})"
0.14781125639567935,"frozenset({'Robe', 'Blonde'})"
0.3851051733939739,"frozenset({'Room', 'Blonde'})"
0.13075611142694712,"frozenset({'Screen', 'Blonde'})"
0.1305287094940307,"frozenset({'Shirt', 'Blonde'})"
0.1365548607163161,"frozenset({'Sitting', 'Blonde'})"
0.11199545196134167,"frozenset({'Skin', 'Blonde'})"
0.19954519613416713,"frozenset({'Smile', 'Blonde'})"
0.26458214894826604,"frozenset({'Suit', 'Blonde'})"
0.22421830585559976,"frozenset({'Table', 'Blonde'})"
0.1779420125071063,"frozenset({'Table Lamp', 'Blonde'})"
0.4055713473564525,"frozenset({'Teen', 'Blonde'})"
0.14610574189880615,"frozenset({'Text', 'Blonde'})"
0.19113132461625923,"frozenset({'Tie', 'Blonde'})"
0.13962478681068788,"frozenset({'Transportation', 'Blonde'})"
0.13223422399090393,"frozenset({'Tree', 'Blonde'})"
0.11620238772029562,"frozenset({'Urban', 'Blonde'})"
0.13757816941444,"frozenset({'Vehicle', 'Blonde'})"
0.10130756111426947,"frozenset({'Wine', 'Blonde'})"
0.4055713473564525,"frozenset({'Woman', 'Blonde'})"
0.1076748152359295,"frozenset({'Wood', 'Blonde'})"
0.11199545196134167,"frozenset({'Worker', 'Blonde'})"
0.20466173962478681,"frozenset({'Blossom', 'Building'})"
0.16452529846503694,"frozenset({'Child', 'Blossom'})"
0.30108015918135306,"frozenset({'Clothing', 'Blossom'})"
0.23979533826037522,"frozenset({'Blossom', 'Coat'})"
0.12711768050028424,"frozenset({'Blossom', 'Court'})"
0.1946560545764639,"frozenset({'Blossom', 'Crowd'})"
0.12234223990903922,"frozenset({'Blossom', 'Cushion'})"
0.20898237635019898,"frozenset({'Dating', 'Blossom'})"
0.17441728254690164,"frozenset({'Blossom', 'Drink'})"
0.14246731097214327,"frozenset({'Blossom', 'Electronics'})"
0.30119386014781124,"frozenset({'Blossom', 'Face'})"
0.12086412734508244,"frozenset({'Blossom', 'Fashion'})"
0.29187038089823764,"frozenset({'Blossom', 'Female'})"
0.14405912450255828,"frozenset({'Blossom', 'Finger'})"
0.30119386014781124,"frozenset({'Blossom', 'Flower'})"
0.20375213189312108,"frozenset({'Blossom', 'Food'})"
0.10608300170551449,"frozenset({'Blossom', 'Food Court'})"
0.28140989198408184,"frozenset({'Blossom', 'Furniture'})"
0.21921546333143832,"frozenset({'Girl', 'Blossom'})"
0.12836839113132462,"frozenset({'Blossom', 'Glass'})"
0.2604889141557703,"frozenset({'Blossom', 'Hair'})"
0.11108584422967595,"frozenset({'Blossom', 'Hat'})"
0.2479818078453667,"frozenset({'Blossom', 'Head'})"
0.15849914724275158,"frozenset({'Blossom', 'Home Decor'})"
0.1137009664582149,"frozenset({'Blossom', 'Housing'})"
0.30119386014781124,"frozenset({'Blossom', 'Human'})"
0.2961910176236498,"frozenset({'Blossom', 'Indoors'})"
0.14849346219442866,"frozenset({'Blossom', 'Interior Design'})"
0.14758385446276293,"frozenset({'Blossom', 'Jacket'})"
0.16452529846503694,"frozenset({'Blossom', 'Kid'})"
0.16725412166003412,"frozenset({'Lamp', 'Blossom'})"
0.24593519044911882,"frozenset({'Blossom', 'Man'})"
0.1640704945992041,"frozenset({'Blossom', 'Nature'})"
0.10812961910176236,"frozenset({'Blossom', 'Night Life'})"
0.20011370096645822,"frozenset({'Blossom', 'Outdoors'})"
0.18681068789084707,"frozenset({'Blossom', 'Overcoat'})"
0.24877771461057419,"frozenset({'Blossom', 'People'})"
0.10108015918135305,"frozenset({'Blossom', 'Performer'})"
0.30119386014781124,"frozenset({'Blossom', 'Person'})"
0.2832291074474133,"frozenset({'Blossom', 'Photo'})"
0.2832291074474133,"frozenset({'Blossom', 'Photography'})"
0.30119386014781124,"frozenset({'Blossom', 'Plant'})"
0.2602615122228539,"frozenset({'Blossom', 'Portrait'})"
0.12006822057987493,"frozenset({'Blossom', 'Pottery'})"
0.24479818078453666,"frozenset({'Blossom', 'Pub'})"
0.16634451392836838,"frozenset({'Blossom', 'Restaurant'})"
0.106878908470722,"frozenset({'Blossom', 'Robe'})"
0.2815235929505401,"frozenset({'Blossom', 'Room'})"
0.12234223990903922,"frozenset({'Blossom', 'Smile'})"
0.1366685616827743,"frozenset({'Blossom', 'Suit'})"
0.1687322342239909,"frozenset({'Blossom', 'Table'})"
0.1290505969300739,"frozenset({'Table Lamp', 'Blossom'})"
0.16020466173962478,"frozenset({'Blossom', 'Teen'})"
0.11267765776009096,"frozenset({'Blossom', 'Text'})"
0.1267765776009096,"frozenset({'Blossom', 'Tree'})"
0.2543490619670267,"frozenset({'Blossom', 'Woman'})"
0.11097214326321773,"frozenset({'Blossom', 'Worker'})"
0.11131324616259239,"frozenset({'Building', 'Book'})"
0.161910176236498,"frozenset({'Clothing', 'Book'})"
0.10517339397384878,"frozenset({'Book', 'Coat'})"
0.16202387720295622,"frozenset({'Book', 'Face'})"
0.15088118249005117,"frozenset({'Book', 'Female'})"
0.11119954519613416,"frozenset({'Book', 'Food'})"
0.15599772598067083,"frozenset({'Book', 'Furniture'})"
0.14519613416714042,"frozenset({'Book', 'Hair'})"
0.1412166003411029,"frozenset({'Head', 'Book'})"
0.16213757816941443,"frozenset({'Book', 'Human'})"
0.161910176236498,"frozenset({'Book', 'Indoors'})"
0.11176805002842524,"frozenset({'Library', 'Book'})"
0.12723138146674245,"frozenset({'Man', 'Book'})"
0.12097782831154065,"frozenset({'Book', 'People'})"
0.16213757816941443,"frozenset({'Person', 'Book'})"
0.1534963047185901,"frozenset({'Photo', 'Book'})"
0.1534963047185901,"frozenset({'Photography', 'Book'})"
0.13018760659465606,"frozenset({'Plant', 'Book'})"
0.1464468447981808,"frozenset({'Book', 'Portrait'})"
0.1245025582717453,"frozenset({'Pub', 'Book'})"
0.15849914724275158,"frozenset({'Room', 'Book'})"
0.11040363843092667,"frozenset({'Shelf', 'Book'})"
0.11028993746446845,"frozenset({'Shop', 'Book'})"
0.11688459351904491,"frozenset({'Woman', 'Book'})"
0.10426378624218306,"frozenset({'Clothing', 'Bookcase'})"
0.10437748720864128,"frozenset({'Face', 'Bookcase'})"
0.10437748720864128,"frozenset({'Furniture', 'Bookcase'})"
0.10437748720864128,"frozenset({'Human', 'Bookcase'})"
0.10415008527572485,"frozenset({'Indoors', 'Bookcase'})"
0.10437748720864128,"frozenset({'Person', 'Bookcase'})"
0.10312677657760091,"frozenset({'Room', 'Bookcase'})"
0.13723706651506537,"frozenset({'Clothing', 'Bottle'})"
0.10790221716884593,"frozenset({'Bottle', 'Coat'})"
0.10505969300739056,"frozenset({'Dating', 'Bottle'})"
0.13530415008527572,"frozenset({'Drink', 'Bottle'})"
0.13723706651506537,"frozenset({'Bottle', 'Face'})"
0.13121091529277998,"frozenset({'Bottle', 'Female'})"
0.10142126208072769,"frozenset({'Bottle', 'Food'})"
0.12700397953382603,"frozenset({'Bottle', 'Furniture'})"
0.11210915292779988,"frozenset({'Bottle', 'Hair'})"
0.10312677657760091,"frozenset({'Bottle', 'Head'})"
0.13723706651506537,"frozenset({'Bottle', 'Human'})"
0.13484934621944286,"frozenset({'Bottle', 'Indoors'})"
0.11006253553155201,"frozenset({'Man', 'Bottle'})"
0.1076748152359295,"frozenset({'Bottle', 'People'})"
0.13723706651506537,"frozenset({'Person', 'Bottle'})"
0.13030130756111427,"frozenset({'Photo', 'Bottle'})"
0.13030130756111427,"frozenset({'Photography', 'Bottle'})"
0.11381466742467311,"frozenset({'Bottle', 'Plant'})"
0.11813530415008527,"frozenset({'Bottle', 'Portrait'})"
0.13041500852757248,"frozenset({'Bottle', 'Pub'})"
0.12563956793632747,"frozenset({'Bottle', 'Room'})"
0.10960773166571916,"frozenset({'Bottle', 'Woman'})"
0.16930073905628198,"frozenset({'Building', 'Cafe'})"
0.13871517907902217,"frozenset({'Cafeteria', 'Building'})"
0.11074474133030131,"frozenset({'Building', 'Cap'})"
0.1442865264354747,"frozenset({'Building', 'Car'})"
0.222740193291643,"frozenset({'Building', 'Chair'})"
0.3177942012507106,"frozenset({'Child', 'Building'})"
0.26060261512222854,"frozenset({'Building', 'City'})"
0.6722001137009664,"frozenset({'Clothing', 'Building'})"
0.5119954519613417,"frozenset({'Building', 'Coat'})"
0.1647527003979534,"frozenset({'Building', 'Couch'})"
0.14155770324047753,"frozenset({'Building', 'Countryside'})"
0.28516202387720296,"frozenset({'Building', 'Court'})"
0.4055713473564525,"frozenset({'Building', 'Crowd'})"
0.11404206935758954,"frozenset({'Curtain', 'Building'})"
0.26071631608868673,"frozenset({'Building', 'Cushion'})"
0.45014212620807276,"frozenset({'Dating', 'Building'})"
0.10039795338260375,"frozenset({'Building', 'Dining Room'})"
0.1801023308698124,"frozenset({'Dining Table', 'Building'})"
0.2007959067652075,"frozenset({'Display', 'Building'})"
0.21921546333143832,"frozenset({'Building', 'Door'})"
0.3841955656623081,"frozenset({'Drink', 'Building'})"
0.33382603752131895,"frozenset({'Building', 'Electronics'})"
0.6723138146674247,"frozenset({'Building', 'Face'})"
0.21273450824332008,"frozenset({'Building', 'Fashion'})"
0.6413871517907902,"frozenset({'Building', 'Female'})"
0.11540648095508811,"frozenset({'Field', 'Building'})"
0.12052302444570778,"frozenset({'Building', 'Final Fantasy'})"
0.3229107447413303,"frozenset({'Building', 'Finger'})"
0.20466173962478681,"frozenset({'Building', 'Flower'})"
0.4374076179647527,"frozenset({'Building', 'Food'})"
0.23513359863558841,"frozenset({'Building', 'Food Court'})"
0.625355315520182,"frozenset({'Building', 'Furniture'})"
0.4562819783968164,"frozenset({'Girl', 'Building'})"
0.26606026151222284,"frozenset({'Building', 'Glass'})"
0.10017055144968733,"frozenset({'Building', 'Glasses'})"
0.14485503126776578,"frozenset({'Building', 'Gown'})"
0.20420693575895396,"frozenset({'Building', 'Grand Theft Auto'})"
0.13109721432632176,"frozenset({'Grass', 'Building'})"
0.5815804434337691,"frozenset({'Building', 'Hair'})"
0.12279704377487209,"frozenset({'Building', 'Hand'})"
0.12120523024445708,"frozenset({'Handrail', 'Building'})"
0.22546901648664014,"frozenset({'Building', 'Hat'})"
0.5466742467310972,"frozenset({'Building', 'Head'})"
0.3499715747583855,"frozenset({'Building', 'Home Decor'})"
0.3533826037521319,"frozenset({'Housing', 'Building'})"
0.1617964752700398,"frozenset({'Hug', 'Building'})"
0.672541216600341,"frozenset({'Building', 'Human'})"
0.6636725412166004,"frozenset({'Building', 'Indoors'})"
0.3358726549175668,"frozenset({'Building', 'Interior Design'})"
0.2884593519044912,"frozenset({'Building', 'Jacket'})"
0.13621375781694145,"frozenset({'Jewelry', 'Building'})"
0.3177942012507106,"frozenset({'Building', 'Kid'})"
0.341785105173394,"frozenset({'Lamp', 'Building'})"
0.18953951108584424,"frozenset({'Building', 'Leisure Activities'})"
0.10426378624218306,"frozenset({'Building', 'Light'})"
0.2152359295054008,"frozenset({'Lighting', 'Building'})"
0.1106310403638431,"frozenset({'Building', 'Make Out'})"
0.5431495167708925,"frozenset({'Man', 'Building'})"
0.21932916429789653,"frozenset({'Meal', 'Building'})"
0.2007959067652075,"frozenset({'Monitor', 'Building'})"
0.10403638430926662,"frozenset({'Musical Instrument', 'Building'})"
0.39806708357021037,"frozenset({'Building', 'Nature'})"
0.24218305855599773,"frozenset({'Night Life', 'Building'})"
0.45457646389994316,"frozenset({'Building', 'Outdoors'})"
0.39658897100625357,"frozenset({'Overcoat', 'Building'})"
0.18294485503126776,"frozenset({'Building', 'Path'})"
0.1633882888004548,"frozenset({'Pedestrian', 'Building'})"
0.5398521887436043,"frozenset({'Building', 'People'})"
0.2198976691301876,"frozenset({'Building', 'Performer'})"
0.672541216600341,"frozenset({'Person', 'Building'})"
0.6311540648095508,"frozenset({'Photo', 'Building'})"
0.6311540648095508,"frozenset({'Photography', 'Building'})"
0.201591813530415,"frozenset({'Pillow', 'Building'})"
0.5578169414440023,"frozenset({'Building', 'Plant'})"
0.5819215463331439,"frozenset({'Building', 'Portrait'})"
0.15235929505400797,"frozenset({'Building', 'Pottery'})"
0.5400795906765208,"frozenset({'Building', 'Pub'})"
0.37680500284252416,"frozenset({'Building', 'Restaurant'})"
0.24855031267765776,"frozenset({'Building', 'Road'})"
0.174076179647527,"frozenset({'Building', 'Robe'})"
0.6287663445139283,"frozenset({'Building', 'Room'})"
0.22683342808413873,"frozenset({'Building', 'Screen'})"
0.13382603752131894,"frozenset({'Building', 'Selfie'})"
0.20477544059124503,"frozenset({'Shelf', 'Building'})"
0.1381466742467311,"frozenset({'Building', 'Shirt'})"
0.2068220579874929,"frozenset({'Shop', 'Building'})"
0.15554292211483797,"frozenset({'Building', 'Sitting'})"
0.17566799317794202,"frozenset({'Building', 'Skin'})"
0.26628766344513927,"frozenset({'Building', 'Smile'})"
0.18646958499147243,"frozenset({'Street', 'Building'})"
0.279363274587834,"frozenset({'Building', 'Suit'})"
0.37134735645252986,"frozenset({'Building', 'Table'})"
0.2555997725980671,"frozenset({'Table Lamp', 'Building'})"
0.3117680500284252,"frozenset({'Building', 'Teen'})"
0.2391131324616259,"frozenset({'Text', 'Building'})"
0.1793064241046049,"frozenset({'Building', 'Tie'})"
0.26060261512222854,"frozenset({'Town', 'Building'})"
0.26480955088118246,"frozenset({'Building', 'Transportation'})"
0.227515633882888,"frozenset({'Building', 'Tree'})"
0.3111995451961342,"frozenset({'Urban', 'Building'})"
0.17691870380898236,"frozenset({'Vegetation', 'Building'})"
0.25935190449118817,"frozenset({'Building', 'Vehicle'})"
0.12154633314383172,"frozenset({'Building', 'Water'})"
0.13177942012507107,"frozenset({'Building', 'Wine'})"
0.10722001137009665,"frozenset({'Wine Glass', 'Building'})"
0.5355315520181921,"frozenset({'Building', 'Woman'})"
0.21660034110289939,"frozenset({'Building', 'Wood'})"
0.2433200682205799,"frozenset({'Worker', 'Building'})"
0.12245594087549744,"frozenset({'Clothing', 'Cabinet'})"
0.12245594087549744,"frozenset({'Face', 'Cabinet'})"
0.11688459351904491,"frozenset({'Cabinet', 'Female'})"
0.12245594087549744,"frozenset({'Cabinet', 'Furniture'})"
0.10619670267197272,"frozenset({'Hair', 'Cabinet'})"
0.12245594087549744,"frozenset({'Human', 'Cabinet'})"
0.12177373507674816,"frozenset({'Cabinet', 'Indoors'})"
0.12245594087549744,"frozenset({'Person', 'Cabinet'})"
0.11404206935758954,"frozenset({'Photo', 'Cabinet'})"
0.11404206935758954,"frozenset({'Photography', 'Cabinet'})"
0.1030130756111427,"frozenset({'Plant', 'Cabinet'})"
0.10415008527572485,"frozenset({'Cabinet', 'Portrait'})"
0.10358158044343377,"frozenset({'Pub', 'Cabinet'})"
0.11972711768050029,"frozenset({'Room', 'Cabinet'})"
0.1259806708357021,"frozenset({'Cafeteria', 'Cafe'})"
0.11245025582717454,"frozenset({'Cafe', 'Chair'})"
0.10812961910176236,"frozenset({'Child', 'Cafe'})"
0.2419556566230813,"frozenset({'Clothing', 'Cafe'})"
0.1802160318362706,"frozenset({'Cafe', 'Coat'})"
0.1397384877771461,"frozenset({'Cafe', 'Crowd'})"
0.20011370096645822,"frozenset({'Dating', 'Cafe'})"
0.11097214326321773,"frozenset({'Dining Table', 'Cafe'})"
0.17475838544627628,"frozenset({'Drink', 'Cafe'})"
0.11620238772029562,"frozenset({'Electronics', 'Cafe'})"
0.24218305855599773,"frozenset({'Cafe', 'Face'})"
0.23229107447413302,"frozenset({'Cafe', 'Female'})"
0.11415577032404775,"frozenset({'Cafe', 'Finger'})"
0.2297896532120523,"frozenset({'Cafe', 'Food'})"
0.20341102899374644,"frozenset({'Cafe', 'Food Court'})"
0.23308698123934055,"frozenset({'Cafe', 'Furniture'})"
0.16145537237066515,"frozenset({'Girl', 'Cafe'})"
0.12939169982944854,"frozenset({'Cafe', 'Glass'})"
0.20488914155770324,"frozenset({'Hair', 'Cafe'})"
0.1899943149516771,"frozenset({'Head', 'Cafe'})"
0.11711199545196134,"frozenset({'Cafe', 'Home Decor'})"
0.24229675952245594,"frozenset({'Human', 'Cafe'})"
0.23831722569641842,"frozenset({'Cafe', 'Indoors'})"
0.14235361000568506,"frozenset({'Interior Design', 'Cafe'})"
0.11233655486071632,"frozenset({'Cafe', 'Jacket'})"
0.10812961910176236,"frozenset({'Cafe', 'Kid'})"
0.1413303013075611,"frozenset({'Lamp', 'Cafe'})"
0.1909039226833428,"frozenset({'Man', 'Cafe'})"
0.14064809550881183,"frozenset({'Meal', 'Cafe'})"
0.12950540079590678,"frozenset({'Cafe', 'Nature'})"
0.10926662876634452,"frozenset({'Night Life', 'Cafe'})"
0.15565662308129619,"frozenset({'Outdoors', 'Cafe'})"
0.12563956793632747,"frozenset({'Overcoat', 'Cafe'})"
0.19511085844229675,"frozenset({'Cafe', 'People'})"
0.24229675952245594,"frozenset({'Person', 'Cafe'})"
0.22785673678226265,"frozenset({'Photo', 'Cafe'})"
0.22785673678226265,"frozenset({'Photography', 'Cafe'})"
0.20716316088686754,"frozenset({'Plant', 'Cafe'})"
0.20739056281978396,"frozenset({'Cafe', 'Portrait'})"
0.23388288800454804,"frozenset({'Pub', 'Cafe'})"
