antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Vest'}),frozenset({'Bar Counter'}),0.08073394495412844,0.6611238532110092,0.06227064220183486,0.7713068181818181,1.1666600961917526,0.00889550542883595,1.4817938344065185
frozenset({'Wine'}),frozenset({'Photo'}),0.181651376146789,0.835091743119266,0.14908256880733944,0.8207070707070706,0.9827747399842977,-0.0026129955390960524,0.9197699961235297
frozenset({'Helmet'}),frozenset({'Female'}),0.021674311926605506,0.9785550458715596,0.020871559633027524,0.9629629629629629,0.9840662178644131,-0.0003379476685464178,0.5790137614678895
frozenset({'Car'}),frozenset({'Dating'}),0.1536697247706422,0.7151376146788991,0.10435779816513761,0.6791044776119403,0.9496137018563372,-0.005537202255702381,0.8877106891401747
frozenset({'Guitar'}),frozenset({'Photography'}),0.061238532110091747,0.835091743119266,0.05412844036697248,0.8838951310861424,1.0584407502157596,0.002988647841090819,1.4203388576501932
frozenset({'Wine Glass'}),frozenset({'Overcoat'}),0.14931192660550457,0.6942660550458716,0.10905963302752293,0.7304147465437788,1.0520674908922614,0.0053974307718205605,1.134090018034972
frozenset({'Vacation'}),frozenset({'Woman'}),0.02041284403669725,0.860894495412844,0.01834862385321101,0.898876404494382,1.0441191217784749,0.0007753187862974513,1.375598878695209
frozenset({'Hearth'}),frozenset({'Table Lamp'}),0.020986238532110093,0.39380733944954127,0.013990825688073395,0.6666666666666666,1.692875169869928,0.005726290926689673,1.818577981651376
frozenset({'Blizzard'}),frozenset({'Hair'}),0.015366972477064221,0.7682339449541284,0.013073394495412845,0.8507462686567164,1.1074052041627955,0.0012679646073562832,1.5528325688073397
frozenset({'Softball'}),frozenset({'Face'}),0.019724770642201836,0.9962155963302752,0.01938073394495413,0.9825581395348837,0.9862906615338075,-0.0002693902028448776,0.2169724770642196
frozenset({'Pillow'}),frozenset({'Child'}),0.26731651376146787,0.5317660550458716,0.13853211009174313,0.5182325182325183,0.9745498294128874,-0.0036177378798080972,0.97190857140523
frozenset({'Mouth'}),frozenset({'Teeth'}),0.04415137614678899,0.03256880733944954,0.03256880733944954,0.7376623376623377,22.649350649350648,0.031130849675953205,3.6877327641020985
frozenset({'Handwriting'}),frozenset({'Dating'}),0.03256880733944954,0.7151376146788991,0.019724770642201836,0.6056338028169014,0.846877286812601,-0.003566408551468732,0.7223296199213628
frozenset({'Symbol'}),frozenset({'Head'}),0.031192660550458717,0.6454128440366973,0.02041284403669725,0.6544117647058824,1.0139428905890713,0.00028070027775439765,1.0260394300214717
frozenset({'Jeans'}),frozenset({'Child'}),0.025802752293577983,0.5317660550458716,0.014334862385321102,0.5555555555555556,1.044736779047756,0.0006138345888393217,1.053526376146789
frozenset({'Supper'}),frozenset({'Restaurant'}),0.04908256880733945,0.3912844036697248,0.04747706422018349,0.9672897196261683,2.4720886152227983,0.028271820553825436,18.609305373525586
frozenset({'Stage'}),frozenset({'Restaurant'}),0.05252293577981652,0.3912844036697248,0.030275229357798167,0.5764192139737991,1.4731464085145158,0.009723823752209409,1.4370708408209592
frozenset({'Game'}),frozenset({'Building'}),0.028211009174311928,0.48910550458715596,0.01444954128440367,0.5121951219512195,1.0472078460526693,0.0006513814072889486,1.0473337155963303
frozenset({'Weather'}),frozenset({'Man'}),0.019724770642201836,0.7516055045871559,0.013646788990825689,0.6918604651162791,0.9205101092178751,-0.0011784572005723408,0.8061104379435695
frozenset({'Door'}),frozenset({'Furniture'}),0.24403669724770644,0.835091743119266,0.21777522935779817,0.8923872180451128,1.0686097969449855,0.013982198468142415,1.532422579223589
frozenset({'Computer'}),frozenset({'Apparel'}),0.10355504587155963,0.9978211009174311,0.10344036697247706,0.9988925802879292,1.0010738191139803,0.00011095709536235177,1.9675458715597267
frozenset({'Christmas Tree'}),frozenset({'Accessories'}),0.018922018348623854,0.6048165137614679,0.014105504587155964,0.7454545454545455,1.232530078946461,0.002661155416210755,1.5525065530799476
frozenset({'Screen'}),frozenset({'Lamp'}),0.22821100917431192,0.45538990825688075,0.12477064220183487,0.5467336683417086,1.2005836282900273,0.020845651670734794,1.20152337313615
frozenset({'Confectionery'}),frozenset({'Photo'}),0.019839449541284405,0.835091743119266,0.01754587155963303,0.884393063583815,1.0590370110479082,0.0009781110596751123,1.4264564220183482
frozenset({'Electrical Device'}),frozenset({'Pub'}),0.07660550458715597,0.6810779816513761,0.051490825688073394,0.6721556886227544,0.9868997482388313,-0.0006834967595320263,0.972784969209501
frozenset({'Hearth'}),frozenset({'Crowd'}),0.020986238532110093,0.6981651376146789,0.015940366972477065,0.7595628415300546,1.0879415207197891,0.0012885068596919444,1.2553586321934942
frozenset({'Lighting'}),frozenset({'Plant'}),0.12958715596330275,0.6597477064220183,0.08623853211009175,0.6654867256637168,1.0086988089323154,0.0007437031815503842,1.0171563273627495
frozenset({'Hardwood'}),frozenset({'Room'}),0.02993119266055046,0.881651376146789,0.028784403669724772,0.9616858237547893,1.0907778854242667,0.002395526470835789,3.0888990825688074
frozenset({'Land'}),frozenset({'Portrait'}),0.09403669724770643,0.7352064220183486,0.07190366972477064,0.7646341463414633,1.0400264788796694,0.0027672860028617047,1.1250297095593473
frozenset({'Meadow'}),frozenset({'Photo'}),0.01834862385321101,0.835091743119266,0.016055045871559634,0.875,1.0477890689371052,0.0007322615941419072,1.3192660550458717
frozenset({'Carton'}),frozenset({'Girl'}),0.017775229357798166,0.7543577981651376,0.014105504587155964,0.7935483870967742,1.0519522553183143,0.000696621706927027,1.189829415137615
frozenset({'Musical Instrument'}),frozenset({'Interior Design'}),0.14403669724770643,0.3623853211009174,0.07557339449541284,0.5246815286624203,1.4478553575747803,0.023376609712987113,1.341447297650331
frozenset({'Hair'}),frozenset({'Clothing'}),0.7682339449541284,0.9978211009174311,0.7669724770642202,0.9983579638752053,1.0005380352823572,0.0004124363479506288,1.3269495412844328
frozenset({'Clothing'}),frozenset({'Hair'}),0.9978211009174311,0.7682339449541284,0.7669724770642202,0.7686472819216182,1.0005380352823572,0.0004124363479506288,1.0017866095152155
frozenset({'Alphabet'}),frozenset({'Face'}),0.04529816513761468,0.9962155963302752,0.0448394495412844,0.9898734177215189,0.9936337288513463,-0.00028728905395168647,0.3737098623853188
frozenset({'Bride'}),frozenset({'Blossom'}),0.05103211009174312,0.2198394495412844,0.03463302752293578,0.6786516853932585,3.0870332272452865,0.02341415653143675,2.4277723423365627
frozenset({'Shelf'}),frozenset({'Overcoat'}),0.1393348623853211,0.6942660550458716,0.09094036697247707,0.6526748971193416,0.9400933437199633,-0.00579509826613922,0.8802529457802513
frozenset({'Wine'}),frozenset({'Portrait'}),0.181651376146789,0.7352064220183486,0.13073394495412843,0.7196969696969696,0.9789046288812315,-0.0028173133574615206,0.9446689809075127
frozenset({'Footwear'}),frozenset({'Building'}),0.09002293577981652,0.48910550458715596,0.049426605504587155,0.5490445859872611,1.1225483680677415,0.005395892075582866,1.1329157596019281
frozenset({'Downtown'}),frozenset({'Man'}),0.05837155963302752,0.7516055045871559,0.043692660550458715,0.7485265225933202,0.9959034600265109,-0.00017972498106219592,0.9877562356651377
frozenset({'Asphalt'}),frozenset({'Transportation'}),0.03669724770642202,0.2727064220183486,0.02431192660550459,0.6625,2.4293523969722455,0.01430435148556519,2.1549439347604484
frozenset({'Party'}),frozenset({'Drink'}),0.10722477064220183,0.4666284403669725,0.07832568807339449,0.7304812834224599,1.5654452670051242,0.02829156057991751,1.9789778105431775
frozenset({'Cap'}),frozenset({'Girl'}),0.17293577981651376,0.7543577981651376,0.14977064220183486,0.8660477453580903,1.1480596441961914,0.0193151881154785,1.8338041602325381
frozenset({'Frown'}),frozenset({'Accessories'}),0.06846330275229358,0.6048165137614679,0.05986238532110092,0.8743718592964824,1.4456811932243698,0.018454649229862806,3.1456605504587154
frozenset({'Liquor'}),frozenset({'Food'}),0.07924311926605504,0.4668577981651376,0.05619266055045872,0.7091172214182345,1.518914804904693,0.019197392370170867,1.8328420968551742
frozenset({'Canine'}),frozenset({'Plant'}),0.01926605504587156,0.6597477064220183,0.015940366972477065,0.8273809523809523,1.2540868946222674,0.00322963134416295,1.9711167352103762
frozenset({'Evening Dress'}),frozenset({'Pub'}),0.15275229357798165,0.6810779816513761,0.10997706422018348,0.71996996996997,1.0571035760461591,0.005940840417473281,1.138885062842807
frozenset({'Food Court'}),frozenset({'Face'}),0.26307339449541284,0.9962155963302752,0.2622706422018349,0.9969485614646906,1.0007357495075517,0.00019282362595746116,1.2402031454784053
frozenset({'Book'}),frozenset({'Home Decor'}),0.07178899082568807,0.4756880733944954,0.03692660550458716,0.5143769968051118,1.0813325487320578,0.002777438767780492,1.0796686383389666
frozenset({'Screen'}),frozenset({'Head'}),0.22821100917431192,0.6454128440366973,0.14128440366972478,0.6190954773869347,0.959223980599515,-0.006005912801952701,0.9309082326741062
frozenset({'Linen'}),frozenset({'Pub'}),0.0481651376146789,0.6810779816513761,0.038073394495412846,0.7904761904761904,1.1606250851915105,0.005269179782846564,1.5221278148457047
frozenset({'Flower Arrangement'}),frozenset({'Bar Counter'}),0.07832568807339449,0.6611238532110092,0.05711009174311927,0.7291361639824305,1.1028737814270242,0.00532711103863312,1.251094098685842
frozenset({'Red Wine'}),frozenset({'Photography'}),0.023394495412844038,0.835091743119266,0.02018348623853211,0.8627450980392157,1.033114152005213,0.0006469362848245085,1.201474442988205
frozenset({'Undershirt'}),frozenset({'Female'}),0.0393348623853211,0.9785550458715596,0.0389908256880734,0.9912536443148688,1.0129768871939127,0.0004994976222540207,2.451873088685028
frozenset({'Hat'}),frozenset({'Man'}),0.2995412844036697,0.7516055045871559,0.21009174311926607,0.7013782542113324,0.9331733867444032,-0.015045135089638895,0.8318031051517294
frozenset({'Party'}),frozenset({'Head'}),0.10722477064220183,0.6454128440366973,0.06261467889908257,0.5839572192513369,0.9047809082927608,-0.006589565272283479,0.8522853234593523
frozenset({'Rowboat'}),frozenset({'Suit'}),0.04002293577981651,0.5223623853211009,0.02029816513761468,0.507163323782235,0.9709032235743337,-0.0006083110638835099,0.9691600437379989
frozenset({'Cottage'}),frozenset({'Dating'}),0.016055045871559634,0.7151376146788991,0.013188073394495414,0.8214285714285714,1.1486300742234032,0.0017065061863479492,1.5952293577981647
frozenset({'Skin'}),frozenset({'Teen'}),0.23428899082568808,0.5506880733944954,0.12144495412844036,0.5183553597650514,0.9412867007811846,-0.007575198846898418,0.9328701890803311
frozenset({'River'}),frozenset({'Furniture'}),0.023967889908256882,0.835091743119266,0.01834862385321101,0.7655502392344498,0.9167259113051912,-0.0016667631091658933,0.7033841977157836
frozenset({'Saucer'}),frozenset({'Hair'}),0.018119266055045873,0.7682339449541284,0.011926605504587157,0.6582278481012658,0.8568065137248899,-0.0019932297365541623,0.6781303092082908
frozenset({'Finger'}),frozenset({'Coat'}),0.4518348623853211,0.8786697247706422,0.3836009174311927,0.8489847715736041,0.966216028206973,-0.013412696742698405,0.8034307300902013
frozenset({'Dorm Room'}),frozenset({'Outdoors'}),0.0606651376146789,0.519151376146789,0.033256880733944956,0.5482041587901701,1.0559620642037295,0.0017624910571500743,1.0643051130474839
frozenset({'Cup'}),frozenset({'Indoors'}),0.04541284403669725,0.956651376146789,0.043692660550458715,0.962121212121212,1.0057176899660716,0.0002484008080127914,1.1444036697247688
frozenset({'Wrist'}),frozenset({'Lamp'}),0.0194954128440367,0.45538990825688075,0.010435779816513762,0.5352941176470588,1.1754632852889328,0.0015577655500378755,1.1719457670421554
frozenset({'Jury'}),frozenset({'Photo'}),0.04564220183486239,0.835091743119266,0.03394495412844037,0.7437185929648241,0.8905830995129451,-0.004170471761636228,0.643465551358158
frozenset({'Finger'}),frozenset({'Crowd'}),0.4518348623853211,0.6981651376146789,0.3073394495412844,0.6802030456852791,0.9742724307450121,-0.00811589933507284,0.9438328236493372
frozenset({'Kitchen'}),frozenset({'Photo'}),0.0213302752293578,0.835091743119266,0.016972477064220184,0.7956989247311828,0.9528281548552477,-0.0008402596582779212,0.8071825205214871
frozenset({'Softball'}),frozenset({'Female'}),0.019724770642201836,0.9785550458715596,0.019036697247706423,0.9651162790697675,0.9862667237183139,-0.00026507659287938745,0.6147553516819586
frozenset({'Cafeteria'}),frozenset({'Food'}),0.12327981651376146,0.4668577981651376,0.10917431192660551,0.8855813953488373,1.8968975110395139,0.05162016823078866,4.659576154247784
frozenset({'Meadow'}),frozenset({'Bar Counter'}),0.01834862385321101,0.6611238532110092,0.012041284403669725,0.65625,0.9926279271465741,-8.942849928457279e-05,0.9858215179316097
frozenset({'Arm'}),frozenset({'Pub'}),0.13704128440366972,0.6810779816513761,0.09701834862385321,0.7079497907949791,1.039454819958279,0.003682547239289624,1.0920109224258039
frozenset({'Corridor'}),frozenset({'Coat'}),0.025688073394495414,0.8786697247706422,0.020871559633027524,0.8125,0.924693291568781,-0.0016997727464018175,0.6470948012232416
frozenset({'Flower Arrangement'}),frozenset({'Girl'}),0.07832568807339449,0.7543577981651376,0.06181192660550459,0.7891654465592973,1.0461420939490838,0.0027263330106893427,1.1650946100917439
frozenset({'Make Out'}),frozenset({'Bar Counter'}),0.18681192660550458,0.6611238532110092,0.13153669724770642,0.7041129527317372,1.065024275424241,0.008030876504502987,1.145288886139556
frozenset({'Pattern'}),frozenset({'Kid'}),0.02626146788990826,0.5317660550458716,0.015137614678899083,0.5764192139737991,1.083971435378807,0.0011726574993687396,1.1054182824174785
frozenset({'Baseball'}),frozenset({'Overcoat'}),0.019724770642201836,0.6942660550458716,0.010206422018348624,0.5174418604651163,0.7453077342675609,-0.0034878166820974665,0.6335691389410855
frozenset({'Rural'}),frozenset({'Photo'}),0.09747706422018348,0.835091743119266,0.08394495412844037,0.8611764705882353,1.0312357626379307,0.0025426626546587033,1.1878984605815583
frozenset({'Tie'}),frozenset({'Man'}),0.3400229357798165,0.7516055045871559,0.27889908256880735,0.8202360876897133,1.0913119750769456,0.02333597235081225,1.3817817615367407
frozenset({'High Rise'}),frozenset({'Automobile'}),0.06788990825688074,0.1536697247706422,0.0356651376146789,0.5253378378378378,3.4186163775716016,0.025232514098139886,1.7830160958568675
frozenset({'Couch'}),frozenset({'Overcoat'}),0.22144495412844037,0.6942660550458716,0.14805045871559633,0.6685655100983946,0.9629817059890983,-0.005691255996969957,0.9224566370412843
frozenset({'Advertisement'}),frozenset({'Kid'}),0.06915137614678898,0.5317660550458716,0.03818807339449541,0.5522388059701493,1.0384995445459784,0.0014157188999242495,1.0457224770642202
frozenset({'Red Wine'}),frozenset({'Pub'}),0.023394495412844038,0.6810779816513761,0.021788990825688075,0.9313725490196079,1.3674976641607983,0.005855515108155879,4.647149410222807
frozenset({'Halo'}),frozenset({'Crowd'}),0.01444954128440367,0.6981651376146789,0.011353211009174313,0.7857142857142857,1.1253989112070584,0.0012650450298796398,1.4085626911314983
frozenset({'Game'}),frozenset({'Plant'}),0.028211009174311928,0.6597477064220183,0.018119266055045873,0.6422764227642277,0.9735182350954399,-0.0004928825435569391,0.9511598206839035
frozenset({'Tattoo'}),frozenset({'Furniture'}),0.039793577981651375,0.835091743119266,0.035321100917431195,0.8876080691642652,1.0628868941379281,0.0020898125157815042,1.4672606445542231
frozenset({'Weather'}),frozenset({'Winter'}),0.019724770642201836,0.034059633027522934,0.011926605504587157,0.6046511627906976,17.752721008534962,0.011254787054961704,2.443260928224501
frozenset({'Winter'}),frozenset({'Man'}),0.034059633027522934,0.7516055045871559,0.025344036697247708,0.7441077441077442,0.990024340649913,-0.00025537097045702853,0.970699541284404
frozenset({'Petal'}),frozenset({'Wedding Gown'}),0.020527522935779818,0.07110091743119266,0.01353211009174312,0.659217877094972,9.271580464948638,0.012072584378419326,2.7257858324560083
frozenset({'Tire'}),frozenset({'Overcoat'}),0.018119266055045873,0.6942660550458716,0.0125,0.689873417721519,0.9936729769626108,-7.959136436326911e-05,0.985835985770455
frozenset({'Meadow'}),frozenset({'Indoors'}),0.01834862385321101,0.956651376146789,0.01628440366972477,0.8875,0.9277151762167346,-0.0012688325898493405,0.38532110091743127
frozenset({'Microphone'}),frozenset({'Outdoors'}),0.07236238532110091,0.519151376146789,0.037729357798165136,0.5213946117274169,1.0043209662608958,0.00016232587745139415,1.0046870253356828
frozenset({'Cafeteria'}),frozenset({'Meal'}),0.12327981651376146,0.20045871559633027,0.08004587155963303,0.6493023255813953,3.2390825395135967,0.05533335788233314,2.27985910009004
frozenset({'Floral Design'}),frozenset({'Accessory'}),0.025802752293577983,0.6048165137614679,0.01628440366972477,0.6311111111111111,1.0434753297096868,0.0006784729820722146,1.0712805349839722
frozenset({'Apartment Building'}),frozenset({'Downtown'}),0.033256880733944956,0.05837155963302752,0.021444954128440368,0.6448275862068965,11.046948038750761,0.019503698131470418,2.6511868709361357
frozenset({'Cupboard'}),frozenset({'Lamp'}),0.05584862385321101,0.45538990825688075,0.02809633027522936,0.5030800821355237,1.1047238267997397,0.0026634305824425573,1.0959715482599137
frozenset({'Vase'}),frozenset({'Room'}),0.08428899082568807,0.881651376146789,0.07419724770642201,0.8802721088435373,0.9984355865134814,-0.00011625704906995105,0.9884799833194321
frozenset({'Picture Window'}),frozenset({'Overcoat'}),0.01548165137614679,0.6942660550458716,0.010321100917431193,0.6666666666666666,0.9602466688690672,-0.000427284109081728,0.9172018348623852
frozenset({'Handbag'}),frozenset({'Room'}),0.01353211009174312,0.881651376146789,0.010091743119266056,0.7457627118644068,0.8458702975361118,-0.0018388603652891179,0.46550458715596327
frozenset({'Cafe'}),frozenset({'Interior Design'}),0.1565366972477064,0.3623853211009174,0.08016055045871559,0.512087912087912,1.4131033523438585,0.023433949162528403,1.3068228779237954
frozenset({'Canine'}),frozenset({'Dog'}),0.01926605504587156,0.013646788990825689,0.013646788990825689,0.7083333333333334,51.904761904761905,0.013383869202929046,3.381782437745741
frozenset({'Team'}),frozenset({'Girl'}),0.026376146788990827,0.7543577981651376,0.017087155963302753,0.6478260869565218,0.8587782727669306,-0.0028098960525208307,0.6975025484199797
frozenset({'Flower Arrangement'}),frozenset({'Accessory'}),0.07832568807339449,0.6048165137614679,0.04174311926605505,0.5329428989751099,0.8811645959542962,-0.005629550332463595,0.846113859250525
frozenset({'Glass'}),frozenset({'Child'}),0.3430045871559633,0.5317660550458716,0.19025229357798165,0.5546639919759278,1.043060170375262,0.007854097403417193,1.051417214232581
frozenset({'Agriculture'}),frozenset({'Room'}),0.014908256880733946,0.881651376146789,0.012041284403669725,0.8076923076923077,0.9161130232930441,-0.0011026007911791938,0.6154128440366972
frozenset({'Curtain'}),frozenset({'Man'}),0.08910550458715596,0.7516055045871559,0.07075688073394495,0.7940797940797941,1.0565114135452862,0.0037846929972224636,1.2062657683486244
frozenset({'Arched'}),frozenset({'Girl'}),0.016628440366972478,0.7543577981651376,0.010894495412844037,0.6551724137931034,0.868516790555771,-0.001649298249305613,0.712362385321101
frozenset({'Interview'}),frozenset({'Female'}),0.025917431192660552,0.9785550458715596,0.025458715596330277,0.9823008849557522,1.0038279288426297,9.708252672334036e-05,1.2116399082568798
frozenset({'Bookstore'}),frozenset({'Female'}),0.021674311926605506,0.9785550458715596,0.02121559633027523,0.9788359788359788,1.000287089587453,6.089028701288662e-06,1.0132740825688082
frozenset({'Asphalt'}),frozenset({'Man'}),0.03669724770642202,0.7516055045871559,0.025,0.68125,0.9063930424168447,-0.002581853379345172,0.7792768483540207
frozenset({'Coast'}),frozenset({'River'}),0.01639908256880734,0.023967889908256882,0.010091743119266056,0.6153846153846154,25.675377254324623,0.009698691713660466,2.537683486238532
frozenset({'Nature'}),frozenset({'Photo'}),0.4290137614678899,0.835091743119266,0.3654816513761468,0.8519112536754879,1.0201409134922075,0.007215801489773632,1.1135772364455345
frozenset({'Light'}),frozenset({'Night Life'}),0.08268348623853211,0.2989678899082569,0.04323394495412844,0.5228848821081831,1.748966694278234,0.018514237543136098,1.4693143935353106
frozenset({'Haircut'}),frozenset({'Crowd'}),0.06502293577981651,0.6981651376146789,0.05194954128440367,0.7989417989417991,1.144345020823339,0.00655279437757765,1.501231289232256
frozenset({'Light'}),frozenset({'Man'}),0.08268348623853211,0.7516055045871559,0.059059633027522936,0.7142857142857143,0.9503465713413838,-0.003085730367814156,0.8693807339449543
frozenset({'Diary'}),frozenset({'Clothing'}),0.016169724770642203,0.9978211009174311,0.016055045871559634,0.9929078014184397,0.9950759715399143,-7.944670061442449e-05,0.30722477064220777
frozenset({'Suspension Bridge'}),frozenset({'Room'}),0.013876146788990826,0.881651376146789,0.011811926605504588,0.8512396694214877,0.9655059726008549,-0.00042199730662402166,0.7955657492354742
frozenset({'Sitting'}),frozenset({'Plant'}),0.22660550458715598,0.6597477064220183,0.15435779816513762,0.6811740890688259,1.032476630745726,0.004855336251157305,1.067204019222368
frozenset({'Classroom'}),frozenset({'Head'}),0.034977064220183485,0.6454128440366973,0.025688073394495414,0.7344262295081968,1.1379169725144769,0.0031134269000925863,1.3351738588741648
frozenset({'High Rise'}),frozenset({'Female'}),0.06788990825688074,0.9785550458715596,0.06571100917431193,0.9679054054054054,0.9891169735304272,-0.0007230031142159837,0.6681796233703524
frozenset({'Diner'}),frozenset({'Hair'}),0.02041284403669725,0.7682339449541284,0.012155963302752294,0.5955056179775281,0.7751618135190395,-0.0035258763992929883,0.5729771916411824
frozenset({'Night'}),frozenset({'Hair'}),0.028669724770642203,0.7682339449541284,0.021674311926605506,0.756,0.9840752351097178,-0.00035074383469405057,0.9498608813355391
frozenset({'Night Club'}),frozenset({'Hair'}),0.0948394495412844,0.7682339449541284,0.06295871559633028,0.663845223700121,0.8641185774988887,-0.009900168862048642,0.6894623292191936
frozenset({'Asleep'}),frozenset({'Apparel'}),0.09162844036697247,0.9978211009174311,0.09139908256880734,0.9974968710888612,0.9996750621646788,-2.970867351231865e-05,0.8704701834863008
frozenset({'Floor'}),frozenset({'Building'}),0.027637614678899084,0.48910550458715596,0.02029816513761468,0.7344398340248963,1.5015979724963884,0.006780455664506356,1.9238370842889911
frozenset({'Restaurant'}),frozenset({'Face'}),0.3912844036697248,0.9962155963302752,0.3903669724770642,0.9976553341148886,1.0014452070314066,0.0005633469404932034,1.6140481651375962
frozenset({'Brochure'}),frozenset({'Face'}),0.03692660550458716,0.9962155963302752,0.03646788990825688,0.9875776397515528,0.9913292297264349,-0.00031897041494823725,0.3046444954128432
frozenset({'Walk-In Closet'}),frozenset({'Bar Counter'}),0.013417431192660551,0.6611238532110092,0.010321100917431193,0.7692307692307693,1.163519914604043,0.0014505171071458635,1.4684633027522938
frozenset({'Grand Theft Auto'}),frozenset({'Girl'}),0.12970183486238532,0.7543577981651376,0.0966743119266055,0.7453580901856763,0.9880697090938124,-0.0011672786381617672,0.9646573967889907
frozenset({'High Rise'}),frozenset({'Bar Counter'}),0.06788990825688074,0.6611238532110092,0.05584862385321101,0.8226351351351351,1.244298070837533,0.010964986112280105,1.9106159895150714
frozenset({'Water'}),frozenset({'Hair'}),0.11823394495412844,0.7682339449541284,0.09254587155963302,0.7827352085354025,1.018876103661548,0.0017145416000336616,1.0667446551441675
frozenset({'Pattern'}),frozenset({'Vase'}),0.02626146788990826,0.08428899082568807,0.015366972477064221,0.5851528384279476,6.9422214300567395,0.013153419851022643,2.2073454852728154
frozenset({'City'}),frozenset({'Coat'}),0.19678899082568807,0.8786697247706422,0.16594036697247708,0.8432400932400933,0.959678101416551,-0.00697216143422269,0.7739879267419258
frozenset({'Night'}),frozenset({'Urban'}),0.028669724770642203,0.23279816513761467,0.0194954128440367,0.68,2.920985221674877,0.012821153522430774,2.397505733944955
frozenset({'Tie'}),frozenset({'Plant'}),0.3400229357798165,0.6597477064220183,0.20355504587155962,0.5986509274873524,0.9073937228732336,-0.020774306140055543,0.8477714709737105
frozenset({'Musical Instrument'}),frozenset({'Head'}),0.14403669724770643,0.6454128440366973,0.07431192660550459,0.5159235668789809,0.7993698477584777,-0.01865120781079034,0.7325024142926122
frozenset({'Sidewalk'}),frozenset({'Furniture'}),0.026720183486238534,0.835091743119266,0.021559633027522937,0.8068669527896996,0.9662015693938726,-0.0007541715764666258,0.8538583078491335
frozenset({'Waiting Room'}),frozenset({'Man'}),0.021788990825688075,0.7516055045871559,0.016169724770642203,0.7421052631578947,0.9873600693831007,-0.000207000673343994,0.9631623291518443
frozenset({'Rural'}),frozenset({'Man'}),0.09747706422018348,0.7516055045871559,0.07190366972477064,0.7376470588235293,0.9814284944981959,-0.0013606283141149728,0.946795161887522
frozenset({'Walkway'}),frozenset({'Accessory'}),0.07144495412844036,0.6048165137614679,0.03692660550458716,0.5168539325842697,0.8545631953232521,-0.0062844825772241375,0.8179379133774268
frozenset({'Night Club'}),frozenset({'Crowd'}),0.0948394495412844,0.6981651376146789,0.08188073394495413,0.8633615477629988,1.2366150946933885,0.0156671366046629,2.2090038158642527
frozenset({'City'}),frozenset({'Alley'}),0.19678899082568807,0.11009174311926606,0.11009174311926606,0.5594405594405595,5.081585081585081,0.0884269000925848,2.019950487840396
frozenset({'Working Out'}),frozenset({'Teen'}),0.019839449541284405,0.5506880733944954,0.010206422018348624,0.5144508670520231,0.9341964932723119,-0.0007189262267485903,0.9253686107470511
frozenset({'Candle'}),frozenset({'Plant'}),0.0871559633027523,0.6597477064220183,0.05768348623853211,0.6618421052631579,1.0031745450886038,0.00018253934853968562,1.0061935529932533
frozenset({'Stout'}),frozenset({'Kid'}),0.06100917431192661,0.5317660550458716,0.03107798165137615,0.5093984962406015,0.9579372195855176,-0.0013646262940829913,0.9544078877992196
frozenset({'Banister'}),frozenset({'Head'}),0.07270642201834862,0.6454128440366973,0.04862385321100918,0.6687697160883281,1.0361890412740264,0.0016981945964144457,1.070515508955876
frozenset({'Shelf'}),frozenset({'Man'}),0.1393348623853211,0.7516055045871559,0.11181192660550458,0.802469135802469,1.0676733085440235,0.007087077055803373,1.2574971330275226
frozenset({'Hardwood'}),frozenset({'Furniture'}),0.02993119266055046,0.835091743119266,0.02912844036697248,0.9731800766283525,1.1653570815983567,0.004133148514434814,6.148722149410222
frozenset({'Arched'}),frozenset({'Bar Counter'}),0.016628440366972478,0.6611238532110092,0.012270642201834863,0.7379310344827587,1.116176690492568,0.0012771836335325314,1.2930800338000967
frozenset({'Table'}),frozenset({'Photo'}),0.43061926605504586,0.835091743119266,0.3477064220183486,0.80745672436751,0.9669078050651865,-0.011900171492298606,0.8564737269531898
frozenset({'Asleep'}),frozenset({'Home Decor'}),0.09162844036697247,0.4756880733944954,0.049426605504587155,0.5394242803504381,1.1339873974580088,0.005840049238279604,1.1383837754287993
frozenset({'Flooring'}),frozenset({'People'}),0.026605504587155965,0.767545871559633,0.019839449541284405,0.7456896551724138,0.9715245470048481,-0.0005814956653480349,0.9140569118333074
frozenset({'Jaw'}),frozenset({'Furniture'}),0.07935779816513762,0.835091743119266,0.06089449541284404,0.7673410404624277,0.9188703478209791,-0.005376546586987628,0.7087982221209185
frozenset({'Party'}),frozenset({'Plant'}),0.10722477064220183,0.6597477064220183,0.07580275229357798,0.7069518716577541,1.0715488129420505,0.005061455790758368,1.1610799069175657
frozenset({'Selfie'}),frozenset({'Teen'}),0.11169724770642202,0.5506880733944954,0.06169724770642202,0.5523613963039015,1.003038603867143,0.00018690556350475784,1.0037381112700952
frozenset({'Veil'}),frozenset({'Accessories'}),0.02614678899082569,0.6048165137614679,0.017889908256880735,0.6842105263157895,1.1312695846556093,0.0020758984933928123,1.2514143730886849
frozenset({'Winter'}),frozenset({'Indoors'}),0.034059633027522934,0.956651376146789,0.033256880733944956,0.9764309764309765,1.020675870831709,0.0006736859271105136,1.8392201834862478
frozenset({'Suspension Bridge'}),frozenset({'Photography'}),0.013876146788990826,0.835091743119266,0.011811926605504588,0.8512396694214877,1.0193367093319654,0.000224070995707433,1.1085499490316009
