antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Man'}),frozenset({'Clothing'}),0.181346046724991,0.614977554965759,0.14133818277138832,0.7793838648477731,1.2673370898734149,0.029814434353747074,1.7452143505667546
frozenset({'Asleep'}),frozenset({'Person'}),0.013516170254595498,0.9465087322651463,0.013303188177856418,0.9842424242424243,1.039866184738703,0.0005100150050993523,3.3946381447118705
frozenset({'Automobile'}),frozenset({'Person'}),0.023346112257937677,0.9465087322651463,0.01713686555915987,0.7340350877192984,0.7755185585690639,-0.004960433557420513,0.20112152116666634
frozenset({'Robe'}),frozenset({'Woman'}),0.04099085815393689,0.2470755922540057,0.022379501294275697,0.5459632294164669,2.2097011867331284,0.012251660738891801,1.6582894966377448
frozenset({'Nature'}),frozenset({'Clothing'}),0.07918018283692126,0.614977554965759,0.042465349454438216,0.5363128491620112,0.8720852408863479,-0.006228685788353373,0.8303496103750498
frozenset({'Jar'}),frozenset({'Pottery'}),0.013467020544578786,0.023346112257937677,0.01323765523116747,0.9829683698296838,42.104156742220525,0.01292325265775378,57.343535408855814
frozenset({'Pottery'}),frozenset({'Jar'}),0.023346112257937677,0.013467020544578786,0.01323765523116747,0.5670175438596492,42.104156742220525,0.01292325265775378,2.2784594744310787
frozenset({'Shelf'}),frozenset({'Indoors'}),0.02090500999377437,0.37093286149611715,0.015547691601952882,0.7437304075235109,2.005027013578025,0.007793336425357229,2.454708467067139
frozenset({'Club'}),frozenset({'Human'}),0.021134375307185687,0.9465087322651463,0.02111799207051345,0.9992248062015504,1.0556952853570047,0.001114121291293315,69.00373537796311
frozenset({'Nature'}),frozenset({'Apparel'}),0.07918018283692126,0.614977554965759,0.042465349454438216,0.5363128491620112,0.8720852408863479,-0.006228685788353373,0.8303496103750498
frozenset({'Blossom'}),frozenset({'Human'}),0.03474884498181461,0.9465087322651463,0.03365116812477473,0.9684111268269683,1.0231401928109063,0.0007610829133592872,1.6933578935167792
frozenset({'Pub'}),frozenset({'Person'}),0.1663717684065664,0.9465087322651463,0.16535600773288772,0.993894633185623,1.0500638814045324,0.007883676133678047,8.761351997539547
frozenset({'Chair'}),frozenset({'Clothing'}),0.03355286870474131,0.614977554965759,0.02213375274419214,0.65966796875,1.0726699916499054,0.0014994915860632,1.1313141570016148
frozenset({'Shop'}),frozenset({'Human'}),0.016923883482420788,0.9465087322651463,0.01603918870211999,0.9477250726040657,1.001285080947968,2.0585202170839145e-05,1.0232681401871058
frozenset({'Asleep'}),frozenset({'Furniture'}),0.013516170254595498,0.2200432517448147,0.010747403256987451,0.7951515151515152,3.613614636424554,0.007773261203029718,3.8074811675179165
frozenset({'Indoors'}),frozenset({'Room'}),0.37093286149611715,0.2797437661784462,0.2797437661784462,0.7541628019963783,2.6959056578773026,0.17597761050417443,2.9298098077531085
frozenset({'Meal'}),frozenset({'Furniture'}),0.031291982043972606,0.2200432517448147,0.022019070087486485,0.7036649214659686,3.197848222503149,0.0151334806049904,2.63200952149718
frozenset({'Selfie'}),frozenset({'Smile'}),0.017104099085815394,0.05704643009272912,0.011533798617254825,0.6743295019157088,11.820713422725744,0.010558070824456745,2.8954221381858556
frozenset({'Housing'}),frozenset({'Furniture'}),0.03643631835905502,0.2200432517448147,0.020151381106851468,0.5530575539568344,2.5134038402514527,0.012133815133515712,1.745094374365726
frozenset({'Club'}),frozenset({'Bar Counter'}),0.021134375307185687,0.15744290442019726,0.017153248795832104,0.8116279069767443,5.155061829973623,0.01382579136436229,4.4728339641890775
frozenset({'Table'}),frozenset({'Room'}),0.07727972738294177,0.2797437661784462,0.051230381074084994,0.6629213483146068,2.3697448467599984,0.029611859086737264,2.1367601603372766
frozenset({'Woman'}),frozenset({'Face'}),0.2470755922540057,0.5536059503915594,0.21352272354926438,0.8641999867382799,1.5610381104593274,0.07674020548092816,3.287142901437935
frozenset({'Chair'}),frozenset({'Table'}),0.03355286870474131,0.07727972738294177,0.018447524492938825,0.5498046875,7.114474987412551,0.01585456794652078,2.049599911409691
frozenset({'Speech'}),frozenset({'Room'}),0.021150758543857926,0.2797437661784462,0.011714014220649431,0.5538342370255616,1.9797911660068068,0.005797221368059666,1.6143243018465727
frozenset({'Plant'}),frozenset({'Human'}),0.1418624463448999,0.9465087322651463,0.13114780956125693,0.9244716479963045,0.976717505589089,-0.0031262346846865907,0.7082276564466343
frozenset({'Screen'}),frozenset({'Monitor'}),0.03673121661915528,0.031029850257216815,0.031029850257216815,0.8447814451382694,27.22479928635147,0.029890086105759033,6.242618033687699
frozenset({'Meal'}),frozenset({'Bar Counter'}),0.031291982043972606,0.15744290442019726,0.017956027392771717,0.5738219895287959,3.6446354419207747,0.01302932685470401,1.9770074355742306
frozenset({'Vegetation'}),frozenset({'Person'}),0.027654903502736,0.9465087322651463,0.022821848684426094,0.8252369668246445,0.8718746469984708,-0.003353758970863513,0.3060788472421458
frozenset({'Path'}),frozenset({'Road'}),0.027884268816147317,0.03465054556178119,0.018857105409744748,0.6762632197414806,19.51666875015626,0.017890900282673882,2.981896136939834
frozenset({'Road'}),frozenset({'Path'}),0.03465054556178119,0.027884268816147317,0.018857105409744748,0.544208037825059,19.51666875015626,0.017890900282673882,2.1328057795164397
frozenset({'Party'}),frozenset({'Indoors'}),0.01625217077885907,0.37093286149611715,0.010501654706903896,0.6461693548387096,1.7420116196566036,0.004473190494378122,1.7778763572531389
frozenset({'Speech'}),frozenset({'Female'}),0.021150758543857926,0.416347193551558,0.010599954126937318,0.5011618900077459,1.203711464301452,0.001793895165715433,1.170024492430029
frozenset({'Liquor'}),frozenset({'Person'}),0.01220551132081654,0.9465087322651463,0.012123595137455355,0.9932885906040269,1.0494235887575267,0.0005709720905414002,7.970198892493211
frozenset({'Path'}),frozenset({'Person'}),0.027884268816147317,0.9465087322651463,0.022281201874242276,0.7990599294947122,0.8442182330240465,-0.004111502053069871,0.2662050809494766
frozenset({'Lampshade'}),frozenset({'Table Lamp'}),0.014744913005013271,0.0702021691405354,0.014728529768341034,0.9988888888888888,14.228746791131856,0.013693404891600612,836.8180477734709
frozenset({'Lighting'}),frozenset({'Person'}),0.019479668403289754,0.9465087322651463,0.015957272518758805,0.8191757779646761,0.8654709143615166,-0.0024804037265844063,0.29581915040344653
frozenset({'Club'}),frozenset({'Crowd'}),0.021134375307185687,0.15334709525213802,0.01507257773845801,0.7131782945736435,4.650745378652355,0.011831682675132573,2.9518439111479515
frozenset({'Shelf'}),frozenset({'Apparel'}),0.02090500999377437,0.614977554965759,0.014810445951702219,0.7084639498432602,1.1520159461473458,0.0019543340191961,1.3206683867303537
frozenset({'Tree'}),frozenset({'Person'}),0.03958189980012451,0.9465087322651463,0.03463416232510895,0.875,0.9244500025963686,-0.002830451475352949,0.4279301418788295
frozenset({'Tree'}),frozenset({'Clothing'}),0.03958189980012451,0.614977554965759,0.03094793407385563,0.7818708609271523,1.2713811335288254,0.0066059541138753924,1.7651123855839206
frozenset({'Speech'}),frozenset({'Person'}),0.021150758543857926,0.9465087322651463,0.020921393230446606,0.9891556932610378,1.0450571236610047,0.0009020155746534281,4.932659046121082
frozenset({'Dress'}),frozenset({'Human'}),0.016514302565614862,0.9465087322651463,0.01636685343556473,0.9910714285714286,1.0470811253897645,0.0007359218499415551,5.991021986303634
frozenset({'Alley'}),frozenset({'Person'}),0.01631770372554802,0.9465087322651463,0.012991906681083914,0.7961847389558232,0.8411805531370283,-0.002452942385662798,0.2624497668173116
frozenset({'Meal'}),frozenset({'Restaurant'}),0.031291982043972606,0.06871129460336184,0.025082735345194798,0.8015706806282723,11.665777588027774,0.02293262274824829,4.693301919017359
frozenset({'Smile'}),frozenset({'Apparel'}),0.05704643009272912,0.614977554965759,0.040614043710475445,0.7119471568064332,1.15767990401873,0.0055317696125237945,1.33663823889255
frozenset({'Night Club'}),frozenset({'Night Life'}),0.014761296241685507,0.054375962515154495,0.014335332088207347,0.9711431742508325,17.8597882102809,0.013532672397094365,32.76950991437881
frozenset({'Restaurant'}),frozenset({'Pub'}),0.06871129460336184,0.1663717684065664,0.05278678855794751,0.7682403433476395,4.617612415288352,0.04135516896528164,3.5969514437272223
frozenset({'Footwear'}),frozenset({'Shoe'}),0.013401487597889838,0.010042924080081261,0.010042924080081261,0.7493887530562348,74.61858190709047,0.009908333957575503,3.9501701858658227
frozenset({'Vehicle'}),frozenset({'Automobile'}),0.04310429568465546,0.023346112257937677,0.023346112257937677,0.5416191562143672,23.199543899657925,0.022339794532084373,2.130660347138778
frozenset({'Wedding'}),frozenset({'Robe'}),0.011812313640682854,0.04099085815393689,0.011386349487204692,0.9639389736477114,23.515950069348126,0.010902152614289647,26.59406120273114
frozenset({'Bed'}),frozenset({'Indoors'}),0.03383138372816934,0.37093286149611715,0.019643500770012125,0.5806295399515738,1.5653224618861432,0.007094328795349096,1.500027299088358
frozenset({'Press Conference'}),frozenset({'Speech'}),0.01841475801959435,0.021150758543857926,0.010026540843409024,0.5444839857651246,25.743000405214307,0.009637054742893012,2.1488799753841867
frozenset({'Portrait'}),frozenset({'Person'}),0.17194206887512697,0.9465087322651463,0.1718273862184213,0.9993330157217722,1.0558096102612904,0.009082716584378397,80.1986935538951
frozenset({'Teen'}),frozenset({'Woman'}),0.10984960188734887,0.2470755922540057,0.10611422392607883,0.9659955257270693,3.9097165240586738,0.07897306848089537,22.141921727793328
frozenset({'Pendant'}),frozenset({'Female'}),0.0230020642878207,0.416347193551558,0.01572790720534749,0.6837606837606838,1.6422848390738842,0.006151062293220823,1.8456048203910194
frozenset({'Bartender'}),frozenset({'Human'}),0.021953537140797535,0.9465087322651463,0.021904387430780825,0.9977611940298508,1.0541489581845158,0.0011251728229087453,23.892766254901364
frozenset({'City'}),frozenset({'Alleyway'}),0.030571119630394182,0.01631770372554802,0.01631770372554802,0.5337620578778135,32.71061093247588,0.015818853252860962,2.10982892511279
frozenset({'Chair'}),frozenset({'Indoors'}),0.03355286870474131,0.37093286149611715,0.023542711098004522,0.70166015625,1.891609585141447,0.011096849497951311,2.1085589192405108
frozenset({'Glass'}),frozenset({'Human'}),0.06004456240374848,0.9465087322651463,0.05988073003702611,0.9972714870395635,1.05363157575201,0.003048027396838668,19.60454962482415
frozenset({'Necktie'}),frozenset({'Man'}),0.022821848684426094,0.181346046724991,0.01290999049772273,0.5656855707106964,3.1193708433498495,0.008771338459846123,1.8849338130778308
frozenset({'Heel'}),frozenset({'Person'}),0.021494806513974903,0.9465087322651463,0.02059372849700187,0.9580792682926829,1.012224436640797,0.00024870643317487576,1.2760098776023259
frozenset({'Table'}),frozenset({'Clothing'}),0.07727972738294177,0.614977554965759,0.042481732691110455,0.5497138011447954,0.8938762019947258,-0.0050435651032714884,0.8550616163966641
frozenset({'Tree'}),frozenset({'Apparel'}),0.03958189980012451,0.614977554965759,0.03094793407385563,0.7818708609271523,1.2713811335288254,0.0066059541138753924,1.7651123855839206
frozenset({'Microphone'}),frozenset({'Crowd'}),0.010845702677020872,0.15334709525213802,0.010010157606736786,0.9229607250755286,6.018768882175226,0.008347000605247299,10.989886724374196
frozenset({'Cafe'}),frozenset({'Furniture'}),0.024132507618205054,0.2200432517448147,0.014220649431501687,0.5892735913102511,2.677989834442343,0.008910453982435333,1.8989690746775003
frozenset({'Hair'}),frozenset({'Human'}),0.19191323437858385,0.9465087322651463,0.1918968511419116,0.9999146320641966,1.0564240962375926,0.010249298965334303,626.5967102455637
frozenset({'Press Conference'}),frozenset({'Human'}),0.01841475801959435,0.9465087322651463,0.018398374782922115,0.9991103202846976,1.0555743293499968,0.0009686455148264286,60.12418493398137
frozenset({'Blazer'}),frozenset({'Accessory'}),0.030767718470461024,0.14164946426816083,0.016661751695664997,0.5415335463258787,3.823053967226345,0.012303520857570596,1.8722210291572523
frozenset({'Vehicle'}),frozenset({'Car'}),0.04310429568465546,0.023346112257937677,0.023346112257937677,0.5416191562143672,23.199543899657925,0.022339794532084373,2.130660347138778
frozenset({'Dating'}),frozenset({'Person'}),0.16882925390740194,0.9465087322651463,0.1688128706707297,0.9999029597282871,1.0564117642479218,0.009014507585564185,551.2275140070633
frozenset({'Dining Table'}),frozenset({'Indoors'}),0.02793341852616403,0.37093286149611715,0.020184147580195943,0.7225806451612903,1.948009249562954,0.009822724714917267,2.267567592281438
frozenset({'Performer'}),frozenset({'Face'}),0.05303253710803106,0.5536059503915594,0.04380877486156165,0.8260735248687057,1.4921687967487218,0.014449646754194478,2.566567564089739
frozenset({'Accessories'}),frozenset({'Indoors'}),0.14164946426816083,0.37093286149611715,0.07093941479078607,0.5008096229470275,1.3501354960222898,0.018396973680405174,1.2601748098944787
frozenset({'Baby'}),frozenset({'Human'}),0.016989416429109734,0.9465087322651463,0.016841967299059603,0.9913211186113791,1.0473449264847134,0.0007613362928182987,6.163382737893755
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.0458239129722468,0.5536059503915594,0.02518103476522822,0.5495173400071505,0.9926145837458629,-0.00018735612643257585,0.9909239339323875
frozenset({'Audience'}),frozenset({'Person'}),0.05676791506930109,0.9465087322651463,0.056538549755889775,0.995959595959596,1.0522455440808305,0.002807222430310105,13.239088764376566
frozenset({'Beer'}),frozenset({'Glass'}),0.02452570529833874,0.06004456240374848,0.019250303089878438,0.7849031396125584,13.072010323511963,0.017777667847596393,4.3699170499428215
frozenset({'Path'}),frozenset({'Building'}),0.027884268816147317,0.09125462826435991,0.017841344736066057,0.6398354876615746,7.0115401249348634,0.01529677615082505,2.5231396781306024
frozenset({'Glass'}),frozenset({'Indoors'}),0.06004456240374848,0.37093286149611715,0.03265179068776827,0.5437926330150068,1.4660136360571523,0.010379289338063674,1.3789061379286667
frozenset({'Pottery'}),frozenset({'Person'}),0.023346112257937677,0.9465087322651463,0.022494183950981357,0.9635087719298246,1.017960784813886,0.0003968848344009755,1.4658664715801286
frozenset({'Curtain'}),frozenset({'Person'}),0.013254038467839707,0.9465087322651463,0.012762541367672598,0.9629171817058096,1.0173357612891698,0.00021747822008415414,1.4424811865832212
frozenset({'Fashion'}),frozenset({'Human'}),0.05295062092466988,0.9465087322651463,0.05240997411448606,0.9897896039603961,1.0457268593726248,0.0022917490304244434,5.238902343001437
frozenset({'Kid'}),frozenset({'Woman'}),0.10473803204561093,0.2470755922540057,0.09903666568367246,0.9455654622243078,3.8270290221634706,0.07315845438448412,13.83174062850615
frozenset({'Scarf'}),frozenset({'Coat'}),0.015236410105180379,0.2565123365772142,0.012025295717421934,0.789247311827957,3.0768395873637893,0.008116968560293439,3.527773096853015
frozenset({'Photography'}),frozenset({'Person'}),0.2264654805203316,0.9465087322651463,0.2262033487335758,0.9988425088620415,1.0552913827552886,0.011851793864459559,46.21311211867962
frozenset({'Display'}),frozenset({'Apparel'}),0.031029850257216815,0.614977554965759,0.016645368458992758,0.5364308342133052,0.8722770935000592,-0.0024372929831440668,0.8305609463494903
frozenset({'Cafeteria'}),frozenset({'Food Court'}),0.0187915724630558,0.0435630263114781,0.013811068514695763,0.7349607672188317,16.871205456751806,0.012992450749053615,3.608661871120838
frozenset({'Necklace'}),frozenset({'Clothing'}),0.01874242275303909,0.614977554965759,0.012025295717421934,0.6416083916083917,1.0433037538160486,0.0004991263986233452,1.0743065295589556
frozenset({'Child'}),frozenset({'Apparel'}),0.10473803204561093,0.614977554965759,0.07431436154526688,0.7095260441107462,1.1537429917263426,0.009902822685931761,1.3254973026946166
frozenset({'Glass'}),frozenset({'Beverage'}),0.06004456240374848,0.08789606474655133,0.05024738687375078,0.8368349249658936,9.520732553600785,0.04496970612903256,5.590068432615201
frozenset({'Beverage'}),frozenset({'Glass'}),0.08789606474655133,0.06004456240374848,0.05024738687375078,0.571668219944082,9.520732553600785,0.04496970612903256,2.194456450262789
frozenset({'Cafe'}),frozenset({'Human'}),0.024132507618205054,0.9465087322651463,0.023575477571348997,0.9769178547182621,1.0321276723779842,0.000733848379262745,2.317430510983518
frozenset({'Child'}),frozenset({'Person'}),0.10473803204561093,0.9465087322651463,0.10468888233559422,0.999530736743313,1.056018505345721,0.005553420404156753,113.98989154298641
frozenset({'Building'}),frozenset({'Human'}),0.09125462826435991,0.9465087322651463,0.07351158294832727,0.8055655296229802,0.8510914925160104,-0.012861719563499227,0.27511206027990304
frozenset({'Suit'}),frozenset({'Accessories'}),0.1155345850126151,0.14164946426816083,0.060568825977260064,0.5242484401588201,3.7010266354862433,0.04420341390577885,1.804199099249159
frozenset({'Door'}),frozenset({'Room'}),0.03900848651659622,0.2797437661784462,0.023313345784593206,0.5976480470390593,2.1364123862471507,0.012400964853519441,1.7901149193414612
frozenset({'Lamp'}),frozenset({'Clothing'}),0.08512729774894329,0.614977554965759,0.042924080081260856,0.5042340261739799,0.8199226493754799,-0.009427297349226448,0.7766213604029177
frozenset({'Furniture'}),frozenset({'Room'}),0.2200432517448147,0.2797437661784462,0.12729774894328125,0.578512396694215,2.068008179761142,0.06574202097803483,1.708843221419765
frozenset({'Wedding'}),frozenset({'Wedding Gown'}),0.011812313640682854,0.01027228939349258,0.01027228939349258,0.8696255201109571,84.65742024965326,0.010150949889368785,7.591422120715874
frozenset({'Shirt'}),frozenset({'Face'}),0.03650185130574396,0.5536059503915594,0.021134375307185687,0.5789946140035906,1.0458605323769987,0.0009267332240179213,1.0603048427799635
frozenset({'Child'}),frozenset({'Female'}),0.10473803204561093,0.416347193551558,0.10280481011828697,0.9815423119036447,2.357509134457745,0.059197424417983716,31.62112196292297
frozenset({'Overcoat'}),frozenset({'Person'}),0.1665028342999443,0.9465087322651463,0.1661096366198106,0.997638492571091,1.054019322340094,0.008513250008016587,22.651323082886698
frozenset({'Heel'}),frozenset({'Human'}),0.021494806513974903,0.9465087322651463,0.02059372849700187,0.9580792682926829,1.012224436640797,0.00024870643317487576,1.2760098776023259
frozenset({'Street'}),frozenset({'Human'}),0.022346734820931222,0.9465087322651463,0.017644745895999212,0.7895894428152492,0.8342125285264256,-0.003506633749625801,0.2542233072834161
frozenset({'Rural'}),frozenset({'Human'}),0.014941511845080115,0.9465087322651463,0.010632720600281791,0.7116228070175438,0.7518396637657182,-0.003509550834329656,0.1854906318410135
frozenset({'Kissing'}),frozenset({'Face'}),0.021265441200563583,0.5536059503915594,0.016170254595497886,0.7604006163328197,1.373541263050003,0.004397579809164061,1.8630851330924632
frozenset({'Lamp'}),frozenset({'Indoors'}),0.08512729774894329,0.37093286149611715,0.04760968576952063,0.5592763664357198,1.5077563205911164,0.016033173624073124,1.427350590247238
frozenset({'Cafe'}),frozenset({'Person'}),0.024132507618205054,0.9465087322651463,0.023575477571348997,0.9769178547182621,1.0321276723779842,0.000733848379262745,2.317430510983518
frozenset({'Wedding'}),frozenset({'Female'}),0.011812313640682854,0.416347193551558,0.010059307316753498,0.8515950069348128,2.0453962945455912,0.0051412836831044055,3.9328380696198773
frozenset({'Sleeping'}),frozenset({'Human'}),0.013516170254595498,0.9465087322651463,0.013303188177856418,0.9842424242424243,1.039866184738703,0.0005100150050993523,3.3946381447118705
frozenset({'Lamp'}),frozenset({'Apparel'}),0.08512729774894329,0.614977554965759,0.042924080081260856,0.5042340261739799,0.8199226493754799,-0.009427297349226448,0.7766213604029177
frozenset({'Display'}),frozenset({'Room'}),0.031029850257216815,0.2797437661784462,0.0165306858022871,0.5327349524815207,1.904367556636431,0.00785027862738004,1.5414297252633031
frozenset({'Worker'}),frozenset({'Bar Counter'}),0.03525672531865395,0.15744290442019726,0.027294472295946788,0.7741635687732342,4.9171067545037115,0.021743551061432803,3.730828949974765
frozenset({'Female'}),frozenset({'Human'}),0.416347193551558,0.9465087322651463,0.41506930109112355,0.9969307047574076,1.0532715344015828,0.020993046740486854,17.427866499305665
frozenset({'Musician'}),frozenset({'Person'}),0.0169730331924375,0.9465087322651463,0.016891117009076313,0.9951737451737451,1.0514152814968074,0.0008259928794080475,11.083390674661578
frozenset({'Hair'}),frozenset({'Apparel'}),0.19191323437858385,0.614977554965759,0.14214096136832793,0.7406522110295373,1.2043564924426804,0.0241186297246158,1.4845796317087223
frozenset({'Lecture'}),frozenset({'Apparel'}),0.015301943051869327,0.614977554965759,0.010042924080081261,0.6563169164882228,1.0672209273146,0.0006325725558173779,1.1202833758940223
frozenset({'Living Room'}),frozenset({'Furniture'}),0.012615092237622465,0.2200432517448147,0.01215636161079983,0.9636363636363636,4.379304323105976,0.009380495693772611,21.448810577017586
frozenset({'Table Lamp'}),frozenset({'Furniture'}),0.0702021691405354,0.2200432517448147,0.04441495461843442,0.6326721120186699,2.8752170630180607,0.02896744104121153,2.1233257091953432
frozenset({'Crowd'}),frozenset({'Face'}),0.15334709525213802,0.5536059503915594,0.09654641370949245,0.6295940170940171,1.1372602058354182,0.0116525493026476,1.2051480543221817
frozenset({'Leisure Activities'}),frozenset({'Human'}),0.0458239129722468,0.9465087322651463,0.045234116452046266,0.9871290668573471,1.0429159639076861,0.001861382677256558,4.155974329288487
frozenset({'Performer'}),frozenset({'Human'}),0.05303253710803106,0.9465087322651463,0.05298338739801435,0.9990732159406859,1.0555351280803764,0.0027876279310875413,57.71707788591066
frozenset({'Grass'}),frozenset({'Nature'}),0.025967430125495593,0.07918018283692126,0.020053081686818047,0.7722397476340694,9.752942213136423,0.01799697582167633,4.042934654303268
frozenset({'Housing'}),frozenset({'Indoors'}),0.03643631835905502,0.37093286149611715,0.021396507093941478,0.587230215827338,1.58311726132543,0.007881079262633693,1.5240145054821734
frozenset({'Kissing'}),frozenset({'Hug'}),0.021265441200563583,0.04597136210229693,0.014105966774796029,0.6633281972265024,14.429161262406005,0.013128365477099816,2.833705199064574
frozenset({'Musical Instrument'}),frozenset({'Human'}),0.02208460303417543,0.9465087322651463,0.02165863888069727,0.9807121661721068,1.0361364166446791,0.0007553692602408797,2.7733164964070216
frozenset({'Bed'}),frozenset({'Human'}),0.03383138372816934,0.9465087322651463,0.03214391035092893,0.9501210653753027,1.0038164815463577,0.00012221022760366962,1.0724220181793493
frozenset({'Computer'}),frozenset({'Person'}),0.015678757495330778,0.9465087322651463,0.014892362135063402,0.9498432601880877,1.0035229763965954,5.228125466520683e-05,1.0664821504636446
frozenset({'Hair'}),frozenset({'Face'}),0.19191323437858385,0.5536059503915594,0.17326911104557816,0.9028512890558306,1.6308554639220438,0.06702480253470416,4.594955972858761
frozenset({'Lecture'}),frozenset({'Face'}),0.015301943051869327,0.5536059503915594,0.010550804416920606,0.6895074946466809,1.2454842549271732,0.0020795576908529696,1.437696697704426
frozenset({'Liquor'}),frozenset({'Glass'}),0.01220551132081654,0.06004456240374848,0.010583570890265081,0.8671140939597316,14.441176007398118,0.009850696304092653,7.073402030396037
frozenset({'Club'}),frozenset({'Indoors'}),0.021134375307185687,0.37093286149611715,0.01215636161079983,0.5751937984496125,1.550668215616247,0.004316927302172563,1.4808332275000164
frozenset({'Home Decor'}),frozenset({'Indoors'}),0.08938693928372489,0.37093286149611715,0.0485271470231659,0.5428885630498534,1.4635763487229785,0.01537059385427414,1.376178952557011
frozenset({'Chair'}),frozenset({'Human'}),0.03355286870474131,0.9465087322651463,0.03256987450440709,0.9707031250000001,1.0255617216303465,0.000811791282823493,1.825835272016346
frozenset({'People'}),frozenset({'Clothing'}),0.19060257544480488,0.614977554965759,0.14176414692486647,0.7437682654289152,1.2094234324866167,0.024547841107643742,1.502633722082643
frozenset({'Court'}),frozenset({'Person'}),0.09325338313837282,0.9465087322651463,0.0931550837183394,0.9989458889669712,1.0554006053133123,0.004889942264602168,50.74538265779987
frozenset({'Electronics'}),frozenset({'Person'}),0.0658114617123759,0.9465087322651463,0.06201055080441692,0.9422454568085636,0.9954957885635349,-0.0002805723894802048,0.9261828555642561
frozenset({'Pc'}),frozenset({'Person'}),0.010993151807071005,0.9465087322651463,0.010731020020315214,0.9761549925484352,1.0313216975952675,0.00032590583980613395,2.243290040630428
frozenset({'Musical Instrument'}),frozenset({'Musician'}),0.02208460303417543,0.0169730331924375,0.0169730331924375,0.7685459940652819,45.28041543026706,0.016598190492096633,4.2471806130019045
frozenset({'Jewelry'}),frozenset({'Female'}),0.03284838952783512,0.416347193551558,0.020397129656935024,0.6209476309226932,1.4914178371801579,0.006720794864332483,1.539768259117271
frozenset({'Dining Table'}),frozenset({'Human'}),0.02793341852616403,0.9465087322651463,0.027032340509190997,0.967741935483871,1.022433182595062,0.0005931159521597278,1.6582292997804657
frozenset({'Meal'}),frozenset({'Human'}),0.031291982043972606,0.9465087322651463,0.029964939873521414,0.9575916230366492,1.01170923245999,0.0003468056190171799,1.2613373009082791
frozenset({'Pedestrian'}),frozenset({'Urban'}),0.02316589665454307,0.03689504898587765,0.014892362135063402,0.6428571428571428,17.423940624207052,0.014037655243192258,2.696693862839542
frozenset({'Pendant'}),frozenset({'Apparel'}),0.0230020642878207,0.614977554965759,0.01258232576427799,0.547008547008547,0.8894772542373576,-0.001563427490611188,0.8499552088491734
frozenset({'Food'}),frozenset({'Food Court'}),0.08619220813263868,0.0435630263114781,0.0435630263114781,0.5054172210606349,11.601976810492303,0.03980823288075156,1.9338258718583068
frozenset({'Baby'}),frozenset({'Female'}),0.016989416429109734,0.416347193551558,0.01091123562370982,0.6422372227579557,1.5425520640105497,0.0038377397733712496,1.6313961193720605
frozenset({'Hand'}),frozenset({'Human'}),0.019692650480028835,0.9465087322651463,0.019479668403289754,0.9891846921797005,1.0450877614329281,0.0008404027624970382,4.94588490902263
frozenset({'Dressing Room'}),frozenset({'Human'}),0.012516792817589042,0.9465087322651463,0.012139978374127593,0.9698952879581152,1.0247082302526689,0.00029272467232589923,1.776840371714271
frozenset({'Food'}),frozenset({'Pub'}),0.08619220813263868,0.1663717684065664,0.05295062092466988,0.6143318760691884,3.69252477119755,0.03861067083477595,2.161517065753107
frozenset({'Town'}),frozenset({'Alley'}),0.030571119630394182,0.01631770372554802,0.01631770372554802,0.5337620578778135,32.71061093247588,0.015818853252860962,2.10982892511279
frozenset({'Pub'}),frozenset({'Indoors'}),0.1663717684065664,0.37093286149611715,0.09931518070710049,0.5969473165928114,1.6093136482572337,0.03760242457988352,1.5607566067693452
frozenset({'Accessory'}),frozenset({'Human'}),0.14164946426816083,0.9465087322651463,0.14153478161145516,0.9991903770529724,1.0556589104695848,0.007462326760961119,66.06935726221661
frozenset({'Water'}),frozenset({'Nature'}),0.018021560339460663,0.07918018283692126,0.014220649431501687,0.7890909090909091,9.96576265447774,0.012793698988816583,4.365956029652528
frozenset({'Land'}),frozenset({'Vegetation'}),0.014171499721484977,0.027654903502736,0.010436121760214948,0.7364161849710983,26.62877434731392,0.01004421030292823,3.688940826623392
frozenset({'Car'}),frozenset({'Human'}),0.023346112257937677,0.9465087322651463,0.01713686555915987,0.7340350877192984,0.7755185585690639,-0.004960433557420513,0.20112152116666634
frozenset({'Kid'}),frozenset({'Clothing'}),0.10473803204561093,0.614977554965759,0.07431436154526688,0.7095260441107462,1.1537429917263426,0.009902822685931761,1.3254973026946166
frozenset({'Outdoors'}),frozenset({'Clothing'}),0.10208394770470854,0.614977554965759,0.06358334152495167,0.6228534745626705,1.0128068407266506,0.0008040049642576014,1.0208829170248321
frozenset({'Room'}),frozenset({'Person'}),0.2797437661784462,0.9465087322651463,0.2733215374029293,0.9770424597364568,1.0322593193601484,0.008541619918290666,2.3300086647260834
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.06871129460336184,0.37093286149611715,0.04058127723713097,0.5906056270863138,1.5922170516361656,0.01509400011280325,1.5365798362756464
frozenset({'Overcoat'}),frozenset({'Indoors'}),0.1665028342999443,0.37093286149611715,0.08674923817949474,0.5210075765030011,1.4045872732913822,0.024987865405402557,1.3133133378420216
frozenset({'Sitting'}),frozenset({'Female'}),0.0362069530456437,0.416347193551558,0.0226907827910482,0.6266968325791855,1.505226508754115,0.007616119503441409,1.5634820633346143
