antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Alcohol'}),frozenset({'Human'}),0.21732011279905394,0.9999545165105067,0.21727462930956062,0.9997907074089577,0.9998361834475026,-3.559901242614072e-05,0.21732011279892752
frozenset({'Man'}),frozenset({'Woman'}),0.5056399526971709,0.5546256708814701,0.2763121986718821,0.5464603760007197,0.985277827353766,-0.004128699317261064,0.9819965126558307
frozenset({'Table'}),frozenset({'Photo'}),0.2726280360229237,0.669380514873101,0.1681979441462749,0.6169502836169503,0.9216735024530998,-0.014293950975592079,0.8631242133495786
frozenset({'Table'}),frozenset({'Restaurant'}),0.2726280360229237,0.2809969980896934,0.14036204857636678,0.5148481815148481,1.832219507734777,0.06375438885883643,1.482016503937544
frozenset({'Nature'}),frozenset({'Photography'}),0.2675793686891658,0.669380514873101,0.18138815609933595,0.6778854326024139,1.0127056547663704,0.0022757405167627975,1.0264033936683628
frozenset({'Accessories'}),frozenset({'Photography'}),0.35158737378331667,0.669380514873101,0.24547439279541527,0.6981888745148771,1.0430373442334775,0.010128655509457352,1.0954516159583922
frozenset({'Clothing'}),frozenset({'People'}),0.9490584917674884,0.5033202947330119,0.4864004366414991,0.5125083868494201,1.0182549605341904,0.008720036846219137,1.0188476926957308
frozenset({'People'}),frozenset({'Clothing'}),0.5033202947330119,0.9490584917674884,0.4864004366414991,0.9663835170793422,1.0182549605341904,0.008720036846219137,1.5153729303789663
frozenset({'Photography'}),frozenset({'Portrait'}),0.669380514873101,0.5621759301373601,0.5621759301373601,0.839845077121696,1.4939185975402596,0.18586631657274955,2.7337534307036364
frozenset({'Vehicle'}),frozenset({'Clothing'}),0.1596925316110252,0.9490584917674884,0.14900391158009643,0.9330675021361435,0.9831506806271089,-0.002553641617195096,0.7610878102312696
frozenset({'Cushion'}),frozenset({'Face'}),0.185163285727281,0.9488765578095152,0.17679432366051123,0.9548022598870056,1.0062449662484758,0.0010972224669091035,1.1311061584644757
frozenset({'Kid'}),frozenset({'Hair'}),0.2730828709178568,0.5701355407986901,0.19576093877922315,0.7168554297135243,1.257342120277746,0.040066688485611957,1.518180125320391
frozenset({'Room'}),frozenset({'Furniture'}),0.690666787955972,0.6393614118075138,0.509415082325116,0.7375699703654922,1.1536041380419515,0.06782938968902497,1.3742275939028612
frozenset({'Furniture'}),frozenset({'Room'}),0.6393614118075138,0.690666787955972,0.509415082325116,0.7967560645941525,1.1536041380419517,0.06782938968902497,1.5219800355977962
frozenset({'Meal'}),frozenset({'Female'}),0.14018011461839353,0.7895933776039298,0.1080687710361139,0.7709279688513953,0.976360732901312,-0.0026165191383294567,0.9185172949358195
frozenset({'Smile'}),frozenset({'Head'}),0.18893841535522604,0.5187846811607386,0.12917311016101155,0.6836783822821377,1.3178461259736176,0.031154754591935396,1.5212849577308158
frozenset({'Photo'}),frozenset({'Room'}),0.669380514873101,0.690666787955972,0.4503775129627945,0.6728273425290481,0.9741706916591143,-0.011941377164924938,0.9454739110388287
frozenset({'Room'}),frozenset({'Photo'}),0.690666787955972,0.669380514873101,0.4503775129627945,0.6520908791570629,0.9741706916591143,-0.011941377164924938,0.9503041608275526
frozenset({'Pillow'}),frozenset({'Indoors'}),0.13904302738106067,0.8248430819612481,0.1136632402437915,0.8174681059862611,0.9910589345582539,-0.0010254389864247926,0.959596233771442
frozenset({'Dating'}),frozenset({'Female'}),0.41876648776494135,0.7895933776039298,0.37023560447557535,0.8841099163679808,1.119702800764195,0.03958035897392059,1.815570545830006
frozenset({'Outdoors'}),frozenset({'People'}),0.33398526334940415,0.5033202947330119,0.17611207131811152,0.5273049162467657,1.04765280034352,0.00801051013260684,1.0507401543576762
frozenset({'Bar Counter'}),frozenset({'Female'}),0.47371054307286453,0.7895933776039298,0.379605203311198,0.8013442150744119,1.0148821378240795,0.00556649559970307,1.059151750727439
frozenset({'Accessory'}),frozenset({'Indoors'}),0.35158737378331667,0.8248430819612481,0.3049213135631766,0.8672703751617077,1.0514368055310341,0.014916900593084315,1.3196520238202267
frozenset({'Teen'}),frozenset({'Furniture'}),0.27485672700809605,0.6393614118075138,0.16269444191758392,0.5919245407909979,0.9258058585637675,-0.013038343107104777,0.8837546587377105
frozenset({'Furniture'}),frozenset({'People'}),0.6393614118075138,0.5033202947330119,0.3201127990539434,0.5006758198762182,0.9947459403396471,-0.001690775177929038,0.9947038918561122
frozenset({'People'}),frozenset({'Furniture'}),0.5033202947330119,0.6393614118075138,0.3201127990539434,0.6360021688053498,0.9947459403396472,-0.001690775177929038,0.9907712554463884
frozenset({'Photography'}),frozenset({'Coat'}),0.669380514873101,0.5457563904302738,0.36241244428272534,0.5414146904939865,0.9920446191516615,-0.0029062493387764787,0.9905324051026315
frozenset({'Coat'}),frozenset({'Photography'}),0.5457563904302738,0.669380514873101,0.36241244428272534,0.6640553379448287,0.9920446191516618,-0.0029062493387764787,0.9841486484836668
frozenset({'Glass'}),frozenset({'Woman'}),0.19621577367415627,0.5546256708814701,0.11511871190757755,0.5866944830783496,1.0578206417058056,0.006292406796021943,1.0775910576653607
frozenset({'City'}),frozenset({'Clothing'}),0.11375420722277813,0.9490584917674884,0.10711361775675429,0.9416233506597361,0.9921657714753647,-0.000845778582301851,0.8726350143117237
frozenset({'Furniture'}),frozenset({'Female'}),0.6393614118075138,0.7895933776039298,0.510279268625489,0.7981077043465891,1.0107831790186697,0.0054437319667770545,1.0421726184008322
frozenset({'Female'}),frozenset({'Furniture'}),0.7895933776039298,0.6393614118075138,0.510279268625489,0.6462557603686636,1.0107831790186697,0.0054437319667770545,1.0194896419185084
frozenset({'Lamp'}),frozenset({'Coat'}),0.2579823524060766,0.5457563904302738,0.13763303920676795,0.5334978843441467,0.9775385019743653,-0.003162478237083266,0.9737225069839331
frozenset({'Alcohol'}),frozenset({'Pub'}),0.21732011279905394,0.5015464386427727,0.18848358046029293,0.8673084972791963,1.7292685790496427,0.07948745184048177,3.7564844103546253
frozenset({'Bartender'}),frozenset({'Face'}),0.11470936050213773,0.9488765578095152,0.10752296916219413,0.9373513084853291,0.9878537948594787,-0.0013220539796050812,0.8160336785088779
frozenset({'Photo'}),frozenset({'Face'}),0.669380514873101,0.9488765578095152,0.6647866824342764,0.9931371882856562,1.0466452987081025,0.029627203616727327,7.449343551657275
frozenset({'Face'}),frozenset({'Photo'}),0.9488765578095152,0.669380514873101,0.6647866824342764,0.7006039689387403,1.0466452987081025,0.029627203616727327,1.104288136201948
frozenset({'Fashion'}),frozenset({'Robe'}),0.15600836896206677,0.12321477303738743,0.12321477303738743,0.789795918367347,6.409912536443149,0.10399223726379338,4.171114186521168
frozenset({'Accessory'}),frozenset({'Coat'}),0.35158737378331667,0.5457563904302738,0.24729373237514782,0.7033635187580853,1.2887865925006472,0.05541267633830543,1.5313140435996437
frozenset({'Child'}),frozenset({'Photography'}),0.2730828709178568,0.669380514873101,0.2022195942872737,0.740506329113924,1.1062561766595593,0.019423241549254122,1.2740946012207324
frozenset({'Face'}),frozenset({'Female'}),0.9488765578095152,0.7895933776039298,0.7690348403529519,0.810468794938165,1.0264381869533696,0.01980819414294621,1.1101423764357148
frozenset({'Female'}),frozenset({'Face'}),0.7895933776039298,0.9488765578095152,0.7690348403529519,0.973963133640553,1.0264381869533696,0.01980819414294621,1.9635021159885306
frozenset({'Glass'}),frozenset({'Bar Counter'}),0.19621577367415627,0.47371054307286453,0.1599654325479851,0.8152526657394531,1.7209932893852729,0.06701595184133825,2.848698515914259
frozenset({'Female'}),frozenset({'People'}),0.7895933776039298,0.5033202947330119,0.41885745474392794,0.5304723502304147,1.0539458785618923,0.021439083209083665,1.057828448464595
frozenset({'People'}),frozenset({'Female'}),0.5033202947330119,0.7895933776039298,0.41885745474392794,0.8321886860654256,1.053945878561892,0.021439083209083665,1.2538285855869213
frozenset({'Food'}),frozenset({'Portrait'}),0.35131447284635675,0.5621759301373601,0.19148549076685165,0.5450543759709996,0.9695441351212296,-0.006015049776265297,0.9623657130389959
frozenset({'Girl'}),frozenset({'Photo'}),0.43182024924952245,0.669380514873101,0.3209769853543164,0.7433115651990732,1.1104469710176545,0.031924924579040226,1.2880186260955189
frozenset({'Suit'}),frozenset({'Crowd'}),0.2662148640043664,0.3706904393705085,0.15637223687801327,0.5873910814966684,1.5845865420596015,0.05768893197327453,1.5251962146436497
frozenset({'Smile'}),frozenset({'Plant'}),0.18893841535522604,0.48908396252160463,0.10006367688529064,0.5296100144439095,1.0828611343405372,0.0076569280308038945,1.0861541554172236
frozenset({'Glass'}),frozenset({'Female'}),0.19621577367415627,0.7895933776039298,0.16105703629582463,0.8208159480760316,1.0395425941474443,0.0061263608212793474,1.1742486015739295
frozenset({'Woman'}),frozenset({'Furniture'}),0.5546256708814701,0.6393614118075138,0.3530428454471027,0.6365425619156961,0.9955911479176565,-0.00156340651236353,0.9922443466649763
frozenset({'Furniture'}),frozenset({'Woman'}),0.6393614118075138,0.5546256708814701,0.3530428454471027,0.5521804083374832,0.9955911479176566,-0.00156340651236353,0.9945396258012988
frozenset({'Lamp'}),frozenset({'Table Lamp'}),0.2579823524060766,0.1936686982625307,0.1936686982625307,0.7507052186177715,3.8762341325811005,0.1437055918973404,3.2344491820756196
frozenset({'Indoors'}),frozenset({'Coat'}),0.8248430819612481,0.5457563904302738,0.4603383971618303,0.5580920871243452,1.0226029358709772,0.010175014079277012,1.0279146318376573
frozenset({'Coat'}),frozenset({'Indoors'}),0.5457563904302738,0.8248430819612481,0.4603383971618303,0.8434869572464373,1.0226029358709772,0.010175014079277012,1.1191202659994597
frozenset({'Outdoors'}),frozenset({'Plant'}),0.33398526334940415,0.48908396252160463,0.2285545347039025,0.6843252076807845,1.3991978067580888,0.06520769868115425,1.6184885518567123
frozenset({'Man'}),frozenset({'Room'}),0.5056399526971709,0.690666787955972,0.3657327390157373,0.7233066474768373,1.0472584755631045,0.016504017024172646,1.1179640176506693
frozenset({'Room'}),frozenset({'Man'}),0.690666787955972,0.5056399526971709,0.3657327390157373,0.5295357260454395,1.0472584755631047,0.016504017024172646,1.050791897857427
frozenset({'Bed'}),frozenset({'Apparel'}),0.10570362958246157,0.9490584917674884,0.10015464386427726,0.9475043029259895,0.9983623887726831,-0.00016428340160298815,0.9703939764947274
frozenset({'Text'}),frozenset({'Clothing'}),0.16515055035022286,0.9490584917674884,0.15573546802510688,0.942990911594602,0.9936067373870853,-0.0010020642048462758,0.8935681951316412
frozenset({'Female'}),frozenset({'Coat'}),0.7895933776039298,0.5457563904302738,0.4660238333484945,0.5902073732718894,1.0814483964293493,0.035098201679725605,1.1084718951546877
frozenset({'Coat'}),frozenset({'Female'}),0.5457563904302738,0.7895933776039298,0.4660238333484945,0.8539044920410035,1.0814483964293493,0.035098201679725605,1.4401991227213051
frozenset({'Food Court'}),frozenset({'Drink'}),0.16305830983353042,0.30610388429000274,0.10070044573819703,0.6175732217573222,2.017528210038111,0.05078766373239062,1.8144548321081986
frozenset({'Screen'}),frozenset({'Display'}),0.146911671063404,0.12744473756026561,0.12744473756026561,0.8674922600619194,6.806811145510835,0.10872161819705002,6.584938078692382
frozenset({'Child'}),frozenset({'Clothing'}),0.2730828709178568,0.9490584917674884,0.2675793686891658,0.979846768820786,1.0324408635720217,0.008407751088328919,2.527709218413208
frozenset({'Table Lamp'}),frozenset({'Bar Counter'}),0.1936686982625307,0.47371054307286453,0.10629491494587465,0.5488492249882574,1.1586172885829886,0.014552010715716504,1.1665489368015318
frozenset({'Restaurant'}),frozenset({'Beverage'}),0.2809969980896934,0.30610388429000274,0.15728190666787956,0.5597280673357073,1.8285559121014654,0.07126763407879393,1.5760625745795451
frozenset({'Beverage'}),frozenset({'Restaurant'}),0.30610388429000274,0.2809969980896934,0.15728190666787956,0.5138187221396731,1.8285559121014654,0.07126763407879393,1.4788784238558568
frozenset({'Kid'}),frozenset({'Portrait'}),0.2730828709178568,0.5621759301373601,0.17256435913763304,0.6319120586275816,1.124046805905017,0.019043742174806227,1.189455074866647
frozenset({'Overcoat'}),frozenset({'Photo'}),0.3808787410170108,0.669380514873101,0.24324570181024288,0.6386434201098639,0.9540812824988427,-0.011707105955942293,0.9149397119803874
frozenset({'Teen'}),frozenset({'Overcoat'}),0.27485672700809605,0.3808787410170108,0.14072591649231328,0.511997352308456,1.3442529003885495,0.03603883234941342,1.2686842211034939
frozenset({'Night Life'}),frozenset({'Bar Counter'}),0.17351951241699262,0.47371054307286453,0.14491039752569818,0.835124508519004,1.7629426254727627,0.06271237506490594,3.192041777705918
frozenset({'Tree'}),frozenset({'Photography'}),0.14604748476303103,0.669380514873101,0.10074592922769035,0.689816256617876,1.0305293346470492,0.002984588681091263,1.065882697532603
frozenset({'Nature'}),frozenset({'Portrait'}),0.2675793686891658,0.5621759301373601,0.14395524424633857,0.537990821009689,0.9569794652685293,-0.00647143623206084,0.9476523189852505
frozenset({'Shelf'}),frozenset({'Apparel'}),0.12890020922405168,0.9490584917674884,0.12057673064677522,0.9354269583627381,0.9856367826398524,-0.0017571075079169524,0.7888974553603165
frozenset({'Road'}),frozenset({'Apparel'}),0.11680160101883016,0.9490584917674884,0.11057036295824615,0.9466510903426791,0.9974633792904315,-0.00028118834071273746,0.9548744024897075
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.2809969980896934,0.8248430819612481,0.24351860274720277,0.8666235027516996,1.050652568596574,0.011740172821041117,1.3132517471400602
frozenset({'Night Life'}),frozenset({'Pub'}),0.17351951241699262,0.5015464386427727,0.14941326298553625,0.8610747051114024,1.7168394365266428,0.062385169497763224,3.587925163354382
frozenset({'Coat'}),frozenset({'Overcoat'}),0.5457563904302738,0.3808787410170108,0.3808787410170108,0.6978914909575797,1.8323193599466623,0.1730117341279399,2.049334065251555
frozenset({'Person'}),frozenset({'Pub'}),0.9999545165105067,0.5015464386427727,0.5015464386427727,0.5015692517625654,1.0000454855583352,2.281208217236319e-05,1.0000457698885419
frozenset({'Jacket'}),frozenset({'Pub'}),0.2465205130537615,0.5015464386427727,0.12435186027472028,0.5044280442804429,1.0057454413303542,0.0007103749002170395,1.005814706834018
frozenset({'Beverage'}),frozenset({'People'}),0.30610388429000274,0.5033202947330119,0.16469571545528974,0.538038632986627,1.0689786178243252,0.01062741819552579,1.0751542027812255
frozenset({'Flower'}),frozenset({'Indoors'}),0.13349404166287637,0.8248430819612481,0.10834167197307377,0.8115843270868824,0.9839257245840748,-0.0017699647755964332,0.9296302973666125
frozenset({'Man'}),frozenset({'People'}),0.5056399526971709,0.5033202947330119,0.27449285909214954,0.5428622829900154,1.0785622766870124,0.019994009071823304,1.0864990719112766
frozenset({'People'}),frozenset({'Man'}),0.5033202947330119,0.5056399526971709,0.27449285909214954,0.5453641785649739,1.0785622766870124,0.019994009071823304,1.0873759259497333
frozenset({'Restaurant'}),frozenset({'Portrait'}),0.2809969980896934,0.5621759301373601,0.14759392340580368,0.5252508902557462,0.9343176434597764,-0.010375825361075702,0.9222219923666517
frozenset({'Outdoors'}),frozenset({'Photography'}),0.33398526334940415,0.669380514873101,0.2341035204220868,0.7009396704344274,1.0471468094157317,0.010540292881234398,1.1055277228082057
frozenset({'Glass'}),frozenset({'Hair'}),0.19621577367415627,0.5701355407986901,0.11020649504229965,0.561659712563746,0.9851336609833681,-0.0016630911946488164,0.9806638164962724
frozenset({'Hat'}),frozenset({'Photography'}),0.1626489584280906,0.669380514873101,0.12621668334394615,0.7760067114093959,1.1592908579905539,0.017342639807777255,1.4760240684316985
frozenset({'Text'}),frozenset({'Photography'}),0.16515055035022286,0.669380514873101,0.10379332302374238,0.6284770035802809,0.938893483774958,-0.006755237401265796,0.8899031508493478
frozenset({'Clothing'}),frozenset({'Room'}),0.9490584917674884,0.690666787955972,0.6645137814973164,0.7001821144445509,1.0137770146972602,0.009030601405925931,1.0317370208616827
frozenset({'Room'}),frozenset({'Clothing'}),0.690666787955972,0.9490584917674884,0.6645137814973164,0.9621336845571287,1.0137770146972602,0.009030601405925931,1.345298786975109
frozenset({'Accessory'}),frozenset({'Man'}),0.35158737378331667,0.5056399526971709,0.2171381788410807,0.6175937904269081,1.2214101894689218,0.03936155579236192,1.2927615580686294
frozenset({'Pillow'}),frozenset({'Clothing'}),0.13904302738106067,0.9490584917674884,0.13135631765669062,0.9447170428524697,0.9954255201837631,-0.0006036482003644039,0.921468583827148
frozenset({'Overcoat'}),frozenset({'Accessories'}),0.3808787410170108,0.35158737378331667,0.20699536068407168,0.5434678767614044,1.545754817396667,0.07308320440000485,1.4203001129841766
frozenset({'Accessories'}),frozenset({'Overcoat'}),0.35158737378331667,0.3808787410170108,0.20699536068407168,0.5887451487710219,1.5457548173966669,0.07308320440000485,1.5054442692477212
frozenset({'Accessories'}),frozenset({'Photo'}),0.35158737378331667,0.669380514873101,0.24547439279541527,0.6981888745148771,1.0430373442334775,0.010128655509457352,1.0954516159583922
frozenset({'Art'}),frozenset({'Photography'}),0.1822068589102156,0.669380514873101,0.12762667151823887,0.7004493260109834,1.0464142747623484,0.005660950487508282,1.1037180478486308
frozenset({'Smile'}),frozenset({'Photography'}),0.18893841535522604,0.669380514873101,0.17779496042936413,0.9410207029369283,1.4058083287878853,0.0513232666795751,5.605687107008731
frozenset({'Architecture'}),frozenset({'Face'}),0.11693805148731011,0.9488765578095152,0.10593104702992813,0.9058732010890703,0.954679714272088,-0.005028728742302549,0.5431337598005634
frozenset({'Woman'}),frozenset({'Face'}),0.5546256708814701,0.9488765578095152,0.5470299281360866,0.9863047400360833,1.0394447327405487,0.02075863067728423,3.7329296650944257
frozenset({'Face'}),frozenset({'Woman'}),0.9488765578095152,0.5546256708814701,0.5470299281360866,0.5765027322404371,1.0394447327405485,0.02075863067728423,1.0516580932734318
frozenset({'Bar Counter'}),frozenset({'Indoors'}),0.47371054307286453,0.8248430819612481,0.41039752569817156,0.8663466154584734,1.0503168837866002,0.019660661392413403,1.3105311073086214
frozenset({'Art'}),frozenset({'Apparel'}),0.1822068589102156,0.9490584917674884,0.1681979441462749,0.9231153270094857,0.9726643141776361,-0.004727022560745864,0.6625703960371478
frozenset({'Lamp'}),frozenset({'Apparel'}),0.2579823524060766,0.9490584917674884,0.24574729373237514,0.952574047954866,1.003704256605755,0.0009069514552354219,1.0741272665234423
frozenset({'Transportation'}),frozenset({'Female'}),0.16283089238606385,0.7895933776039298,0.12112253252069499,0.743854748603352,0.9420731856447752,-0.0074476617766791875,0.8214347962681914
frozenset({'Jacket'}),frozenset({'People'}),0.2465205130537615,0.5033202947330119,0.1417720367506595,0.5750922509225092,1.142596984346854,0.01769325946270696,1.168911855209325
frozenset({'Human'}),frozenset({'Furniture'}),0.9999545165105067,0.6393614118075138,0.6393614118075138,0.6393904935183079,1.0000454855583352,2.908038805637947e-05,1.0000806459903895
frozenset({'Overcoat'}),frozenset({'Woman'}),0.3808787410170108,0.5546256708814701,0.24943145638133357,0.6548841652734655,1.1807678577745129,0.038186329120284274,1.2905067930929306
frozenset({'Furniture'}),frozenset({'Coat'}),0.6393614118075138,0.5457563904302738,0.33685072318748294,0.5268549477128833,0.9653665205780025,-0.012084853100989668,0.9600514839455183
frozenset({'Coat'}),frozenset({'Furniture'}),0.5457563904302738,0.6393614118075138,0.33685072318748294,0.617218101508459,0.9653665205780025,-0.012084853100989668,0.9421516263273767
frozenset({'Woman'}),frozenset({'Apparel'}),0.5546256708814701,0.9490584917674884,0.5428909305921951,0.9788420534689191,1.031382219283411,0.016518727889895723,2.4076773309583124
frozenset({'Apparel'}),frozenset({'Woman'}),0.9490584917674884,0.5546256708814701,0.5428909305921951,0.5720310553052814,1.0313822192834112,0.016518727889895723,1.0406697369974522
frozenset({'Cushion'}),frozenset({'Portrait'}),0.185163285727281,0.5621759301373601,0.10270171927590285,0.5546548759518546,0.9866215293428379,-0.0013926231051211158,0.983111852405299
frozenset({'Overcoat'}),frozenset({'Face'}),0.3808787410170108,0.9488765578095152,0.36659692531611027,0.9625029854310964,1.0143605904365873,0.0051900165970672485,1.3634003340863727
frozenset({'Blossom'}),frozenset({'Female'}),0.13349404166287637,0.7895933776039298,0.10938779223141999,0.8194207836456558,1.0377756537576837,0.003981780984829708,1.165176295721634
frozenset({'Jacket'}),frozenset({'Man'}),0.2465205130537615,0.5056399526971709,0.15496224870372055,0.6285977859778598,1.2431727014940386,0.030311628144334288,1.3310638134035437
frozenset({'Suit'}),frozenset({'Woman'}),0.2662148640043664,0.5546256708814701,0.1786591467297371,0.6711088330770545,1.210021223883231,0.031009549182696078,1.3541693238081847
frozenset({'Pillow'}),frozenset({'Apparel'}),0.13904302738106067,0.9490584917674884,0.13135631765669062,0.9447170428524697,0.9954255201837631,-0.0006036482003644039,0.921468583827148
frozenset({'Crowd'}),frozenset({'Room'}),0.3706904393705085,0.690666787955972,0.28590921495497135,0.7712883435582822,1.1167300310485606,0.02988563986895426,1.3525030462225474
frozenset({'Table'}),frozenset({'Clothing'}),0.2726280360229237,0.9490584917674884,0.2606203947966888,0.955955955955956,1.0072676913470548,0.001880442115240355,1.156603789188162
frozenset({'Meal'}),frozenset({'Pub'}),0.14018011461839353,0.5015464386427727,0.10397525698171564,0.7417261518494485,1.4788783145517341,0.033668419726324686,1.9299420554057471
frozenset({'Clothing'}),frozenset({'Person'}),0.9490584917674884,0.9999545165105067,0.9490130082779951,0.9999520751461708,0.9999975585246172,-2.316997554485667e-06,0.9490584917668201
frozenset({'Person'}),frozenset({'Clothing'}),0.9999545165105067,0.9490584917674884,0.9490130082779951,0.949056174664544,0.9999975585246172,-2.316997554485667e-06,0.9999545165105065
frozenset({'Pub'}),frozenset({'Woman'}),0.5015464386427727,0.5546256708814701,0.2767215500773219,0.551736646413349,0.9947910372350245,-0.0014489799331379727,0.9935550732733216
frozenset({'Overcoat'}),frozenset({'Girl'}),0.3808787410170108,0.43182024924952245,0.19848994814882198,0.5211368521614521,1.2068374585655872,0.03401879526901208,1.1865180131632167
frozenset({'Flower'}),frozenset({'Clothing'}),0.13349404166287637,0.9490584917674884,0.12849085781861183,0.9625212947189097,1.0141854301586288,0.001797203978096129,1.3592120605674687
frozenset({'Man'}),frozenset({'Pub'}),0.5056399526971709,0.5015464386427727,0.26175748203402166,0.517675631915085,1.0321589229423287,0.008155564523255554,1.033440552332767
frozenset({'Pub'}),frozenset({'Man'}),0.5015464386427727,0.5056399526971709,0.26175748203402166,0.521900788972522,1.032158922942329,0.008155564523255554,1.0340114267087057
frozenset({'Smile'}),frozenset({'Clothing'}),0.18893841535522604,0.9490584917674884,0.18261621031565542,0.9665382763601349,1.0184180266488032,0.003302602801685317,1.5223814762435535
frozenset({'Dating'}),frozenset({'Hair'}),0.41876648776494135,0.5701355407986901,0.2603020103702356,0.621592266753557,1.0902534963576949,0.021548352400002718,1.1359822261384787
frozenset({'Dating'}),frozenset({'Room'}),0.41876648776494135,0.690666787955972,0.2952333303011007,0.7050070598457695,1.0207629382791628,0.00600522529288483,1.0486122545248031
frozenset({'Door'}),frozenset({'Clothing'}),0.13990721368143363,0.9490584917674884,0.1368143363958883,0.9778933680104033,1.0303826123395345,0.004034207191995182,2.3043541076942193
frozenset({'Door'}),frozenset({'Room'}),0.13990721368143363,0.690666787955972,0.11339033930683162,0.8104681404421327,1.1734575262272458,0.01676107342160603,1.632090840904683
frozenset({'Audience'}),frozenset({'Indoors'}),0.15005003183844265,0.8248430819612481,0.13927044482852724,0.9281600484995453,1.1252565109628343,0.015502714118522803,2.438154736750388
frozenset({'Suit'}),frozenset({'Man'}),0.2662148640043664,0.5056399526971709,0.16678795597198218,0.6265163164189306,1.2390561961668263,0.03217908472953057,1.323645634429762
frozenset({'Photography'}),frozenset({'Woman'}),0.669380514873101,0.5546256708814701,0.4033475848267079,0.6025684582455664,1.086441702721586,0.03209196769023037,1.120631561230536
frozenset({'Woman'}),frozenset({'Photography'}),0.5546256708814701,0.669380514873101,0.4033475848267079,0.7272429063473839,1.086441702721586,0.03209196769023037,1.2121389060846075
frozenset({'Court'}),frozenset({'Accessories'}),0.2442008550896025,0.35158737378331667,0.1341762940052761,0.5494505494505494,1.5627709935601266,0.048318356688682465,1.43915973135898
frozenset({'Fashion'}),frozenset({'Furniture'}),0.15600836896206677,0.6393614118075138,0.105476212134995,0.6760932944606415,1.0574508908025657,0.0057304811016204715,1.1134026620164068
frozenset({'Door'}),frozenset({'Face'}),0.13990721368143363,0.9488765578095152,0.12817247339215865,0.9161248374512354,0.9654836869045567,-0.0045822019386004,0.6095182487516719
frozenset({'Pub'}),frozenset({'Clothing'}),0.5015464386427727,0.9490584917674884,0.47402892749931774,0.9451346694477192,0.9958655632357689,-0.00196797911034724,0.9284826632725708
frozenset({'Meal'}),frozenset({'Restaurant'}),0.14018011461839353,0.2809969980896934,0.11616483216592377,0.8286826735885788,2.9490801653477656,0.07677464076628604,4.196907674029479
frozenset({'Nature'}),frozenset({'Plant'}),0.2675793686891658,0.48908396252160463,0.1793413990721368,0.670236274009859,1.3703910276556086,0.048472621144610206,1.5493397157141242
frozenset({'Audience'}),frozenset({'Coat'}),0.15005003183844265,0.5457563904302738,0.11343582279632493,0.7559866626250379,1.3852089977893227,0.03154505903622881,1.8615523825720828
frozenset({'Worker'}),frozenset({'Apparel'}),0.1636495951969435,0.9490584917674884,0.1495951969435095,0.9141189549749862,0.9631850543506205,-0.005717841052461703,0.5931635812963659
frozenset({'Hug'}),frozenset({'Face'}),0.11921222596197581,0.9488765578095152,0.11675611752933684,0.9793971766501335,1.0321650045935113,0.003638430909727125,2.4813804070603767
frozenset({'Photo'}),frozenset({'Woman'}),0.669380514873101,0.5546256708814701,0.4033475848267079,0.6025684582455664,1.086441702721586,0.03209196769023037,1.120631561230536
frozenset({'Woman'}),frozenset({'Photo'}),0.5546256708814701,0.669380514873101,0.4033475848267079,0.7272429063473839,1.086441702721586,0.03209196769023037,1.2121389060846075
frozenset({'Teen'}),frozenset({'Head'}),0.27485672700809605,0.5187846811607386,0.15332484308196126,0.5578355121628331,1.075273677924956,0.010733383596181978,1.0883174295455305
frozenset({'Jacket'}),frozenset({'Plant'}),0.2465205130537615,0.48908396252160463,0.13708723733284817,0.5560885608856088,1.13700019526002,0.01651800796565553,1.1509413645606412
frozenset({'Glass'}),frozenset({'Pub'}),0.19621577367415627,0.5015464386427727,0.16369507868643682,0.8342605470560964,1.6633764747959858,0.06528375619462742,3.007452676496613
frozenset({'Restaurant'}),frozenset({'Furniture'}),0.2809969980896934,0.6393614118075138,0.2185481670153734,0.7777597928132082,1.2164634562702707,0.038889529603073764,1.6227423145325417
frozenset({'Face'}),frozenset({'Coat'}),0.9488765578095152,0.5457563904302738,0.5233785135995633,0.5515770300067108,1.0106652705831771,0.005523068445539292,1.0129802440239046
frozenset({'Coat'}),frozenset({'Face'}),0.5457563904302738,0.9488765578095152,0.5233785135995633,0.9589965830485874,1.0106652705831771,0.005523068445539292,1.2468093147228192
frozenset({'Electronics'}),frozenset({'Monitor'}),0.24351860274720277,0.12744473756026561,0.12744473756026561,0.5233470302577512,4.106462457975346,0.09640957314210578,1.8305881172031104
frozenset({'Kid'}),frozenset({'Photo'}),0.2730828709178568,0.669380514873101,0.2022195942872737,0.740506329113924,1.1062561766595593,0.019423241549254122,1.2740946012207324
frozenset({'Beverage'}),frozenset({'Hair'}),0.30610388429000274,0.5701355407986901,0.1721095242426999,0.562258543833581,0.9861839923992909,-0.0024111793675604676,0.9820053667429788
frozenset({'Bed'}),frozenset({'Clothing'}),0.10570362958246157,0.9490584917674884,0.10015464386427726,0.9475043029259895,0.9983623887726831,-0.00016428340160298815,0.9703939764947274
frozenset({'Girl'}),frozenset({'Clothing'}),0.43182024924952245,0.9490584917674884,0.42149549713454015,0.97609016220771,1.0284826179573812,0.011672822667127492,2.130566868543894
