support,itemsets
0.1363040629095675,"frozenset({'Housing', 'Building'})"
0.32024901703800784,"frozenset({'Building', 'Human'})"
0.26926605504587153,"frozenset({'Indoors', 'Building'})"
0.10550458715596331,"frozenset({'Lamp', 'Building'})"
0.16179554390563564,"frozenset({'Building', 'Man'})"
0.1388597640891219,"frozenset({'Nature', 'Building'})"
0.1552424639580603,"frozenset({'Building', 'Outdoors'})"
0.14921363040629096,"frozenset({'Building', 'Overcoat'})"
0.18230668414154652,"frozenset({'Building', 'People'})"
0.32024901703800784,"frozenset({'Person', 'Building'})"
0.19442988204456094,"frozenset({'Photo', 'Building'})"
0.19442988204456094,"frozenset({'Building', 'Photography'})"
0.15642201834862385,"frozenset({'Building', 'Plant'})"
0.15281782437745742,"frozenset({'Portrait', 'Building'})"
0.1501310615989515,"frozenset({'Building', 'Pub'})"
0.1118610747051114,"frozenset({'Building', 'Road'})"
0.2338794233289646,"frozenset({'Room', 'Building'})"
0.11854521625163827,"frozenset({'Town', 'Building'})"
0.13833551769331587,"frozenset({'Building', 'Urban'})"
0.1994102228047182,"frozenset({'Building', 'Woman'})"
0.10439056356487549,"frozenset({'Cap', 'Clothing'})"
0.10255570117955438,"frozenset({'Cap', 'Face'})"
0.10439056356487549,"frozenset({'Cap', 'Hat'})"
0.10439056356487549,"frozenset({'Cap', 'Human'})"
0.10439056356487549,"frozenset({'Cap', 'Person'})"
0.12450851900393185,"frozenset({'Clothing', 'Chair'})"
0.12024901703800786,"frozenset({'Face', 'Chair'})"
0.11166448230668415,"frozenset({'Female', 'Chair'})"
0.1272608125819135,"frozenset({'Furniture', 'Chair'})"
0.1272608125819135,"frozenset({'Human', 'Chair'})"
0.11664482306684142,"frozenset({'Indoors', 'Chair'})"
0.1272608125819135,"frozenset({'Person', 'Chair'})"
0.10511140235910878,"frozenset({'Room', 'Chair'})"
0.3475098296199214,"frozenset({'Clothing', 'Child'})"
0.2560943643512451,"frozenset({'Child', 'Coat'})"
0.1328964613368283,"frozenset({'Court', 'Child'})"
0.1872870249017038,"frozenset({'Crowd', 'Child'})"
0.19836173001310617,"frozenset({'Dating', 'Child'})"
0.11127129750982961,"frozenset({'Drink', 'Child'})"
0.35176933158584534,"frozenset({'Face', 'Child'})"
0.3528178243774574,"frozenset({'Female', 'Child'})"
0.10491480996068152,"frozenset({'Finger', 'Child'})"
0.10963302752293579,"frozenset({'Food', 'Child'})"
0.2115989515072084,"frozenset({'Furniture', 'Child'})"
0.34043250327653996,"frozenset({'Child', 'Girl'})"
0.25137614678899084,"frozenset({'Hair', 'Child'})"
0.19521625163827,"frozenset({'Head', 'Child'})"
0.12614678899082568,"frozenset({'Home Decor', 'Child'})"
0.3541284403669725,"frozenset({'Human', 'Child'})"
0.29698558322411533,"frozenset({'Indoors', 'Child'})"
0.12123197903014417,"frozenset({'Jacket', 'Child'})"
0.3541284403669725,"frozenset({'Child', 'Kid'})"
0.17522935779816515,"frozenset({'Child', 'Man'})"
0.11055045871559634,"frozenset({'Outdoors', 'Child'})"
0.18833551769331586,"frozenset({'Child', 'Overcoat'})"
0.213564875491481,"frozenset({'Child', 'People'})"
0.3541284403669725,"frozenset({'Person', 'Child'})"
0.25517693315858453,"frozenset({'Photo', 'Child'})"
0.25517693315858453,"frozenset({'Child', 'Photography'})"
0.16133682830930537,"frozenset({'Plant', 'Child'})"
0.2163826998689384,"frozenset({'Portrait', 'Child'})"
0.16402359108781128,"frozenset({'Child', 'Pub'})"
0.2612057667103539,"frozenset({'Room', 'Child'})"
0.10701179554390564,"frozenset({'Child', 'Smile'})"
0.14429882044560943,"frozenset({'Child', 'Suit'})"
0.32359108781127127,"frozenset({'Teen', 'Child'})"
0.3439056356487549,"frozenset({'Woman', 'Child'})"
0.11356487549148099,"frozenset({'Clothing', 'City'})"
0.11094364351245085,"frozenset({'Face', 'City'})"
0.11854521625163827,"frozenset({'City', 'Human'})"
0.11854521625163827,"frozenset({'Person', 'City'})"
0.11854521625163827,"frozenset({'Town', 'City'})"
0.11854521625163827,"frozenset({'City', 'Urban'})"
0.7003276539973787,"frozenset({'Clothing', 'Coat'})"
0.12988204456094365,"frozenset({'Clothing', 'Couch'})"
0.10661861074705112,"frozenset({'Clothing', 'Countryside'})"
0.31402359108781125,"frozenset({'Clothing', 'Court'})"
0.4798165137614679,"frozenset({'Clothing', 'Crowd'})"
0.21035386631716907,"frozenset({'Clothing', 'Cushion'})"
0.5030799475753605,"frozenset({'Dating', 'Clothing'})"
0.10275229357798166,"frozenset({'Clothing', 'Dining Table'})"
0.11572739187418087,"frozenset({'Display', 'Clothing'})"
0.14665792922673657,"frozenset({'Clothing', 'Door'})"
0.29646133682830933,"frozenset({'Clothing', 'Drink'})"
0.23243774574049803,"frozenset({'Clothing', 'Electronics'})"
0.9368938401048493,"frozenset({'Clothing', 'Face'})"
0.19508519003931848,"frozenset({'Clothing', 'Fashion'})"
0.8678899082568807,"frozenset({'Clothing', 'Female'})"
0.28237221494102227,"frozenset({'Clothing', 'Finger'})"
0.13086500655307995,"frozenset({'Clothing', 'Flower'})"
0.29384010484927914,"frozenset({'Clothing', 'Food'})"
0.15465268676277852,"frozenset({'Clothing', 'Food Court'})"
0.6163171690694627,"frozenset({'Furniture', 'Clothing'})"
0.5368283093053735,"frozenset({'Clothing', 'Girl'})"
0.20707732634338138,"frozenset({'Clothing', 'Glass'})"
0.12929226736566185,"frozenset({'Gown', 'Clothing'})"
0.5589121887287025,"frozenset({'Clothing', 'Hair'})"
0.18774574049803408,"frozenset({'Clothing', 'Hat'})"
0.44148099606815205,"frozenset({'Clothing', 'Head'})"
0.30229357798165135,"frozenset({'Home Decor', 'Clothing'})"
0.1309305373525557,"frozenset({'Clothing', 'Housing'})"
0.16238532110091744,"frozenset({'Hug', 'Clothing'})"
0.9743774574049804,"frozenset({'Clothing', 'Human'})"
0.8203800786369594,"frozenset({'Clothing', 'Indoors'})"
0.22404980340760158,"frozenset({'Clothing', 'Interior Design'})"
0.33807339449541285,"frozenset({'Clothing', 'Jacket'})"
0.12182175622542595,"frozenset({'Clothing', 'Jewelry'})"
0.3475098296199214,"frozenset({'Clothing', 'Kid'})"
0.28636959370904325,"frozenset({'Clothing', 'Lamp'})"
0.16264744429882044,"frozenset({'Clothing', 'Leisure Activities'})"
0.10806028833551769,"frozenset({'Clothing', 'Make Out'})"
0.5412188728702491,"frozenset({'Clothing', 'Man'})"
0.11572739187418087,"frozenset({'Meal', 'Clothing'})"
0.11572739187418087,"frozenset({'Clothing', 'Monitor'})"
0.26972477064220185,"frozenset({'Nature', 'Clothing'})"
0.1847313237221494,"frozenset({'Clothing', 'Night Life'})"
0.3375491480996068,"frozenset({'Clothing', 'Outdoors'})"
0.504259501965924,"frozenset({'Clothing', 'Overcoat'})"
0.10399737876802097,"frozenset({'Clothing', 'Path'})"
0.5581913499344692,"frozenset({'Clothing', 'People'})"
0.19226736566186106,"frozenset({'Clothing', 'Performer'})"
0.9743774574049804,"frozenset({'Clothing', 'Person'})"
0.62870249017038,"frozenset({'Photo', 'Clothing'})"
0.62870249017038,"frozenset({'Clothing', 'Photography'})"
0.15740498034076017,"frozenset({'Pillow', 'Clothing'})"
0.45170380078636957,"frozenset({'Clothing', 'Plant'})"
0.51913499344692,"frozenset({'Portrait', 'Clothing'})"
0.48394495412844035,"frozenset({'Clothing', 'Pub'})"
0.23761467889908258,"frozenset({'Restaurant', 'Clothing'})"
0.12719528178243775,"frozenset({'Clothing', 'Road'})"
0.15360419397116645,"frozenset({'Robe', 'Clothing'})"
0.703735255570118,"frozenset({'Clothing', 'Room'})"
0.13676277850589777,"frozenset({'Clothing', 'Screen'})"
0.13787680209698558,"frozenset({'Clothing', 'Shirt'})"
0.13322411533420708,"frozenset({'Sitting', 'Clothing'})"
0.13623853211009174,"frozenset({'Clothing', 'Skin'})"
0.20249017038007863,"frozenset({'Clothing', 'Smile'})"
0.3673656618610747,"frozenset({'Clothing', 'Suit'})"
0.26913499344692005,"frozenset({'Clothing', 'Table'})"
0.24161205766710353,"frozenset({'Clothing', 'Table Lamp'})"
0.36336828309305375,"frozenset({'Clothing', 'Teen'})"
0.15681520314547837,"frozenset({'Clothing', 'Text'})"
0.2334862385321101,"frozenset({'Clothing', 'Tie'})"
0.11356487549148099,"frozenset({'Town', 'Clothing'})"
0.15897771952817824,"frozenset({'Transportation', 'Clothing'})"
0.149737876802097,"frozenset({'Clothing', 'Tree'})"
0.13604193971166448,"frozenset({'Clothing', 'Urban'})"
0.10524246395806029,"frozenset({'Clothing', 'Vegetation'})"
0.1556356487549148,"frozenset({'Vehicle', 'Clothing'})"
0.104521625163827,"frozenset({'Clothing', 'Wine'})"
0.6684796854521625,"frozenset({'Clothing', 'Woman'})"
0.12234600262123198,"frozenset({'Clothing', 'Wood'})"
0.12634338138925294,"frozenset({'Clothing', 'Worker'})"
0.2429226736566186,"frozenset({'Court', 'Coat'})"
0.3689384010484928,"frozenset({'Crowd', 'Coat'})"
0.13184796854521624,"frozenset({'Cushion', 'Coat'})"
0.36041939711664484,"frozenset({'Dating', 'Coat'})"
0.11539973787680209,"frozenset({'Door', 'Coat'})"
0.2056356487549148,"frozenset({'Drink', 'Coat'})"
0.15570117955439056,"frozenset({'Electronics', 'Coat'})"
0.6737876802096986,"frozenset({'Face', 'Coat'})"
0.15478374836173,"frozenset({'Fashion', 'Coat'})"
0.6259501965923985,"frozenset({'Female', 'Coat'})"
0.18086500655307994,"frozenset({'Finger', 'Coat'})"
0.10045871559633028,"frozenset({'Flower', 'Coat'})"
0.19954128440366972,"frozenset({'Food', 'Coat'})"
0.10327653997378768,"frozenset({'Food Court', 'Coat'})"
0.42752293577981654,"frozenset({'Furniture', 'Coat'})"
0.3922018348623853,"frozenset({'Girl', 'Coat'})"
0.14639580602883356,"frozenset({'Glass', 'Coat'})"
0.3958715596330275,"frozenset({'Hair', 'Coat'})"
0.15681520314547837,"frozenset({'Hat', 'Coat'})"
0.313826998689384,"frozenset({'Head', 'Coat'})"
0.20733944954128442,"frozenset({'Home Decor', 'Coat'})"
0.10137614678899083,"frozenset({'Hug', 'Coat'})"
0.7003276539973787,"frozenset({'Human', 'Coat'})"
0.5931847968545216,"frozenset({'Indoors', 'Coat'})"
0.1518348623853211,"frozenset({'Interior Design', 'Coat'})"
0.33807339449541285,"frozenset({'Jacket', 'Coat'})"
0.2560943643512451,"frozenset({'Kid', 'Coat'})"
0.18918741808650066,"frozenset({'Lamp', 'Coat'})"
0.10792922673656619,"frozenset({'Leisure Activities', 'Coat'})"
0.4063564875491481,"frozenset({'Man', 'Coat'})"
0.19049803407601573,"frozenset({'Nature', 'Coat'})"
0.11730013106159895,"frozenset({'Night Life', 'Coat'})"
0.24764089121887287,"frozenset({'Outdoors', 'Coat'})"
0.504259501965924,"frozenset({'Coat', 'Overcoat'})"
0.42450851900393183,"frozenset({'Coat', 'People'})"
0.13440366972477064,"frozenset({'Performer', 'Coat'})"
0.7003276539973787,"frozenset({'Person', 'Coat'})"
0.4583879423328965,"frozenset({'Photo', 'Coat'})"
0.4583879423328965,"frozenset({'Coat', 'Photography'})"
0.3346657929226737,"frozenset({'Plant', 'Coat'})"
0.37195281782437745,"frozenset({'Portrait', 'Coat'})"
0.33427260812581916,"frozenset({'Pub', 'Coat'})"
0.15858453473132372,"frozenset({'Restaurant', 'Coat'})"
0.11893840104849279,"frozenset({'Robe', 'Coat'})"
0.5169069462647444,"frozenset({'Room', 'Coat'})"
0.10642201834862386,"frozenset({'Shirt', 'Coat'})"
0.14593709043250327,"frozenset({'Coat', 'Smile'})"
0.3673656618610747,"frozenset({'Suit', 'Coat'})"
0.1884010484927916,"frozenset({'Table', 'Coat'})"
0.15760157273918743,"frozenset({'Table Lamp', 'Coat'})"
0.27110091743119263,"frozenset({'Teen', 'Coat'})"
0.11363040629095675,"frozenset({'Text', 'Coat'})"
0.21723460026212318,"frozenset({'Tie', 'Coat'})"
0.10727391874180865,"frozenset({'Transportation', 'Coat'})"
0.11788990825688074,"frozenset({'Tree', 'Coat'})"
0.10543905635648755,"frozenset({'Vehicle', 'Coat'})"
0.4837483617300131,"frozenset({'Woman', 'Coat'})"
0.12667103538663171,"frozenset({'Couch', 'Face'})"
0.12103538663171691,"frozenset({'Couch', 'Female'})"
0.1343381389252949,"frozenset({'Furniture', 'Couch'})"
0.1343381389252949,"frozenset({'Couch', 'Human'})"
0.11671035386631717,"frozenset({'Couch', 'Indoors'})"
0.1343381389252949,"frozenset({'Couch', 'Person'})"
0.10386631716906947,"frozenset({'Couch', 'Room'})"
0.1028178243774574,"frozenset({'Countryside', 'Face'})"
0.11035386631716906,"frozenset({'Countryside', 'Human'})"
0.11035386631716906,"frozenset({'Nature', 'Countryside'})"
0.11035386631716906,"frozenset({'Countryside', 'Outdoors'})"
0.11035386631716906,"frozenset({'Person', 'Countryside'})"
0.19954128440366972,"frozenset({'Court', 'Crowd'})"
0.15950196592398427,"frozenset({'Dating', 'Court'})"
0.3112712975098296,"frozenset({'Court', 'Face'})"
0.28807339449541286,"frozenset({'Court', 'Female'})"
0.19862385321100917,"frozenset({'Furniture', 'Court'})"
0.18040629095674968,"frozenset({'Court', 'Girl'})"
0.21972477064220183,"frozenset({'Court', 'Hair'})"
0.16769331585845348,"frozenset({'Court', 'Head'})"
0.11264744429882044,"frozenset({'Home Decor', 'Court'})"
0.3169069462647444,"frozenset({'Court', 'Human'})"
0.3169069462647444,"frozenset({'Court', 'Indoors'})"
0.1328964613368283,"frozenset({'Court', 'Kid'})"
0.1918086500655308,"frozenset({'Court', 'Man'})"
0.20262123197903015,"frozenset({'Court', 'Overcoat'})"
0.2017038007863696,"frozenset({'Court', 'People'})"
0.3169069462647444,"frozenset({'Court', 'Person'})"
0.18820445609436434,"frozenset({'Photo', 'Court'})"
0.18820445609436434,"frozenset({'Court', 'Photography'})"
0.12365661861074705,"frozenset({'Court', 'Plant'})"
0.15976408912188728,"frozenset({'Portrait', 'Court'})"
0.14921363040629096,"frozenset({'Court', 'Pub'})"
0.3169069462647444,"frozenset({'Court', 'Room'})"
0.1716251638269987,"frozenset({'Court', 'Suit'})"
0.13761467889908258,"frozenset({'Court', 'Teen'})"
0.12129750982961993,"frozenset({'Court', 'Tie'})"
0.23328964613368283,"frozenset({'Court', 'Woman'})"
0.2806684141546527,"frozenset({'Dating', 'Crowd'})"
0.15976408912188728,"frozenset({'Drink', 'Crowd'})"
0.11539973787680209,"frozenset({'Crowd', 'Electronics'})"
0.4712319790301442,"frozenset({'Face', 'Crowd'})"
0.10412844036697248,"frozenset({'Crowd', 'Fashion'})"
0.4358453473132372,"frozenset({'Crowd', 'Female'})"
0.13466579292267367,"frozenset({'Crowd', 'Finger'})"
0.15,"frozenset({'Crowd', 'Food'})"
0.30307994757536044,"frozenset({'Furniture', 'Crowd'})"
0.27195281782437747,"frozenset({'Crowd', 'Girl'})"
0.1244429882044561,"frozenset({'Glass', 'Crowd'})"
0.3057667103538663,"frozenset({'Hair', 'Crowd'})"
0.24737876802096986,"frozenset({'Crowd', 'Head'})"
0.16559633027522935,"frozenset({'Home Decor', 'Crowd'})"
0.48905635648754914,"frozenset({'Crowd', 'Human'})"
0.43663171690694624,"frozenset({'Indoors', 'Crowd'})"
0.13774574049803406,"frozenset({'Crowd', 'Interior Design'})"
0.16127129750982963,"frozenset({'Crowd', 'Jacket'})"
0.1872870249017038,"frozenset({'Crowd', 'Kid'})"
0.12903014416775885,"frozenset({'Lamp', 'Crowd'})"
0.104521625163827,"frozenset({'Leisure Activities', 'Crowd'})"
0.26788990825688075,"frozenset({'Crowd', 'Man'})"
0.12228047182175622,"frozenset({'Nature', 'Crowd'})"
0.11677588466579292,"frozenset({'Crowd', 'Night Life'})"
0.15570117955439056,"frozenset({'Crowd', 'Outdoors'})"
0.28453473132372215,"frozenset({'Crowd', 'Overcoat'})"
0.34783748361730016,"frozenset({'Crowd', 'People'})"
0.13034076015727392,"frozenset({'Crowd', 'Performer'})"
0.48905635648754914,"frozenset({'Person', 'Crowd'})"
0.2981651376146789,"frozenset({'Photo', 'Crowd'})"
0.2981651376146789,"frozenset({'Crowd', 'Photography'})"
0.21100917431192662,"frozenset({'Crowd', 'Plant'})"
0.245478374836173,"frozenset({'Portrait', 'Crowd'})"
0.2652686762778506,"frozenset({'Crowd', 'Pub'})"
0.1254259501965924,"frozenset({'Restaurant', 'Crowd'})"
0.3846002621231979,"frozenset({'Crowd', 'Room'})"
0.22306684141546526,"frozenset({'Crowd', 'Suit'})"
0.14030144167758846,"frozenset({'Table', 'Crowd'})"
0.10674967234600262,"frozenset({'Crowd', 'Table Lamp'})"
0.1944954128440367,"frozenset({'Teen', 'Crowd'})"
0.14757536041939712,"frozenset({'Tie', 'Crowd'})"
0.33610747051114026,"frozenset({'Crowd', 'Woman'})"
0.11048492791612058,"frozenset({'Dating', 'Cushion'})"
0.21035386631716907,"frozenset({'Face', 'Cushion'})"
0.1990170380078637,"frozenset({'Female', 'Cushion'})"
0.1871559633027523,"frozenset({'Furniture', 'Cushion'})"
0.1200524246395806,"frozenset({'Girl', 'Cushion'})"
0.10425950196592398,"frozenset({'Hair', 'Cushion'})"
0.22018348623853212,"frozenset({'Human', 'Cushion'})"
0.1828964613368283,"frozenset({'Indoors', 'Cushion'})"
0.10249017038007864,"frozenset({'Lamp', 'Cushion'})"
0.11212319790301442,"frozenset({'Man', 'Cushion'})"
0.11310615989515072,"frozenset({'Cushion', 'People'})"
0.22018348623853212,"frozenset({'Person', 'Cushion'})"
0.1446264744429882,"frozenset({'Photo', 'Cushion'})"
0.1446264744429882,"frozenset({'Cushion', 'Photography'})"
0.16598951507208387,"frozenset({'Pillow', 'Cushion'})"
0.11939711664482307,"frozenset({'Portrait', 'Cushion'})"
0.10419397116644823,"frozenset({'Pub', 'Cushion'})"
0.1529488859764089,"frozenset({'Room', 'Cushion'})"
0.14954128440366973,"frozenset({'Woman', 'Cushion'})"
0.21854521625163828,"frozenset({'Dating', 'Drink'})"
0.11330275229357799,"frozenset({'Dating', 'Electronics'})"
0.5049803407601573,"frozenset({'Dating', 'Face'})"
0.47280471821756226,"frozenset({'Dating', 'Female'})"
0.16847968545216252,"frozenset({'Dating', 'Finger'})"
0.21906946264744429,"frozenset({'Dating', 'Food'})"
0.1419397116644823,"frozenset({'Dating', 'Food Court'})"
0.3211664482306684,"frozenset({'Furniture', 'Dating'})"
0.30288335517693316,"frozenset({'Dating', 'Girl'})"
0.1679554390563565,"frozenset({'Dating', 'Glass'})"
0.317824377457405,"frozenset({'Dating', 'Hair'})"
0.2382699868938401,"frozenset({'Dating', 'Head'})"
0.15484927916120578,"frozenset({'Home Decor', 'Dating'})"
0.12155963302752294,"frozenset({'Hug', 'Dating'})"
0.518610747051114,"frozenset({'Dating', 'Human'})"
0.4395150720838794,"frozenset({'Dating', 'Indoors'})"
0.1474442988204456,"frozenset({'Dating', 'Interior Design'})"
0.182175622542595,"frozenset({'Dating', 'Jacket'})"
0.19836173001310617,"frozenset({'Dating', 'Kid'})"
0.16238532110091744,"frozenset({'Dating', 'Lamp'})"
0.10131061598951507,"frozenset({'Dating', 'Leisure Activities'})"
0.2976408912188729,"frozenset({'Dating', 'Man'})"
0.13768020969855832,"frozenset({'Nature', 'Dating'})"
0.1372870249017038,"frozenset({'Dating', 'Night Life'})"
0.1743119266055046,"frozenset({'Dating', 'Outdoors'})"
0.2558322411533421,"frozenset({'Dating', 'Overcoat'})"
0.3256880733944954,"frozenset({'Dating', 'People'})"
0.11277850589777196,"frozenset({'Dating', 'Performer'})"
0.518610747051114,"frozenset({'Dating', 'Person'})"
0.3394495412844037,"frozenset({'Photo', 'Dating'})"
0.3394495412844037,"frozenset({'Dating', 'Photography'})"
0.23610747051114023,"frozenset({'Dating', 'Plant'})"
0.2790956749672346,"frozenset({'Portrait', 'Dating'})"
0.3418086500655308,"frozenset({'Dating', 'Pub'})"
0.1961992136304063,"frozenset({'Restaurant', 'Dating'})"
0.36775884665792924,"frozenset({'Dating', 'Room'})"
0.11041939711664482,"frozenset({'Dating', 'Smile'})"
0.18387942332896462,"frozenset({'Dating', 'Suit'})"
0.15937090432503276,"frozenset({'Dating', 'Table'})"
0.13820445609436435,"frozenset({'Dating', 'Table Lamp'})"
0.20917431192660552,"frozenset({'Dating', 'Teen'})"
0.11336828309305373,"frozenset({'Dating', 'Tie'})"
0.37267365661861074,"frozenset({'Dating', 'Woman'})"
0.10209698558322411,"frozenset({'Face', 'Dining Table'})"
0.10688073394495413,"frozenset({'Furniture', 'Dining Table'})"
0.10688073394495413,"frozenset({'Human', 'Dining Table'})"
0.10688073394495413,"frozenset({'Person', 'Dining Table'})"
0.10688073394495413,"frozenset({'Table', 'Dining Table'})"
0.11834862385321102,"frozenset({'Display', 'Electronics'})"
0.1107470511140236,"frozenset({'Display', 'Face'})"
0.10229357798165138,"frozenset({'Display', 'Female'})"
0.11834862385321102,"frozenset({'Display', 'Human'})"
0.10825688073394496,"frozenset({'Display', 'Indoors'})"
0.11834862385321102,"frozenset({'Display', 'Monitor'})"
0.11834862385321102,"frozenset({'Display', 'Person'})"
0.11834862385321102,"frozenset({'Display', 'Screen'})"
0.13977719528178245,"frozenset({'Face', 'Door'})"
0.13269986893840105,"frozenset({'Door', 'Female'})"
0.11592398427260812,"frozenset({'Furniture', 'Door'})"
0.14836173001310615,"frozenset({'Door', 'Human'})"
0.1371559633027523,"frozenset({'Indoors', 'Door'})"
0.14836173001310615,"frozenset({'Person', 'Door'})"
0.12857142857142856,"frozenset({'Room', 'Door'})"
0.10039318479685452,"frozenset({'Door', 'Woman'})"
0.2973132372214941,"frozenset({'Face', 'Drink'})"
0.273132372214941,"frozenset({'Drink', 'Female'})"
0.1644167758846658,"frozenset({'Drink', 'Food'})"
0.10321100917431193,"frozenset({'Drink', 'Food Court'})"
0.20865006553079948,"frozenset({'Furniture', 'Drink'})"
0.16788990825688074,"frozenset({'Drink', 'Girl'})"
0.1840104849279161,"frozenset({'Glass', 'Drink'})"
0.16644823066841416,"frozenset({'Drink', 'Hair'})"
0.12791612057667104,"frozenset({'Drink', 'Head'})"
0.3073394495412844,"frozenset({'Drink', 'Human'})"
0.2657929226736566,"frozenset({'Indoors', 'Drink'})"
0.10117955439056356,"frozenset({'Drink', 'Jacket'})"
0.11127129750982961,"frozenset({'Drink', 'Kid'})"
0.15537352555701178,"frozenset({'Drink', 'Man'})"
0.14836173001310615,"frozenset({'Drink', 'Overcoat'})"
0.1851900393184797,"frozenset({'Drink', 'People'})"
0.3073394495412844,"frozenset({'Person', 'Drink'})"
0.1892529488859764,"frozenset({'Photo', 'Drink'})"
0.1892529488859764,"frozenset({'Drink', 'Photography'})"
0.14003931847968545,"frozenset({'Drink', 'Plant'})"
0.15484927916120578,"frozenset({'Portrait', 'Drink'})"
0.2558322411533421,"frozenset({'Drink', 'Pub'})"
0.14521625163826998,"frozenset({'Restaurant', 'Drink'})"
0.2264089121887287,"frozenset({'Drink', 'Room'})"
0.10812581913499344,"frozenset({'Drink', 'Suit'})"
0.11336828309305373,"frozenset({'Drink', 'Table'})"
0.11533420707732635,"frozenset({'Teen', 'Drink'})"
0.10923984272608125,"frozenset({'Drink', 'Wine'})"
0.20878112712975097,"frozenset({'Drink', 'Woman'})"
0.22647444298820446,"frozenset({'Face', 'Electronics'})"
0.21133682830930536,"frozenset({'Electronics', 'Female'})"
0.18650065530799476,"frozenset({'Furniture', 'Electronics'})"
0.1313237221494102,"frozenset({'Electronics', 'Girl'})"
0.1302096985583224,"frozenset({'Hair', 'Electronics'})"
0.23846657929226736,"frozenset({'Human', 'Electronics'})"
0.20917431192660552,"frozenset({'Indoors', 'Electronics'})"
0.12149410222804718,"frozenset({'Electronics', 'Man'})"
0.11834862385321102,"frozenset({'Monitor', 'Electronics'})"
0.11500655307994757,"frozenset({'Electronics', 'Overcoat'})"
0.12339449541284404,"frozenset({'Electronics', 'People'})"
0.23846657929226736,"frozenset({'Person', 'Electronics'})"
0.13781127129750984,"frozenset({'Photo', 'Electronics'})"
0.13781127129750984,"frozenset({'Electronics', 'Photography'})"
0.10583224115334207,"frozenset({'Plant', 'Electronics'})"
0.11290956749672346,"frozenset({'Portrait', 'Electronics'})"
0.11277850589777196,"frozenset({'Electronics', 'Pub'})"
0.18722149410222805,"frozenset({'Room', 'Electronics'})"
0.13990825688073394,"frozenset({'Screen', 'Electronics'})"
0.10517693315858453,"frozenset({'Table', 'Electronics'})"
0.16015727391874182,"frozenset({'Woman', 'Electronics'})"
0.18748361730013105,"frozenset({'Face', 'Fashion'})"
0.8644167758846658,"frozenset({'Face', 'Female'})"
0.2855832241153342,"frozenset({'Face', 'Finger'})"
0.12595019659239842,"frozenset({'Face', 'Flower'})"
0.29272608125819133,"frozenset({'Face', 'Food'})"
0.15484927916120578,"frozenset({'Face', 'Food Court'})"
0.6014416775884666,"frozenset({'Furniture', 'Face'})"
0.5413499344692005,"frozenset({'Face', 'Girl'})"
0.20668414154652687,"frozenset({'Glass', 'Face'})"
0.12522935779816513,"frozenset({'Gown', 'Face'})"
0.5636304062909567,"frozenset({'Face', 'Hair'})"
0.18211009174311926,"frozenset({'Face', 'Hat'})"
0.4488859764089122,"frozenset({'Face', 'Head'})"
0.3003931847968545,"frozenset({'Home Decor', 'Face'})"
0.12647444298820446,"frozenset({'Face', 'Housing'})"
0.16487549148099606,"frozenset({'Hug', 'Face'})"
0.9606815203145478,"frozenset({'Face', 'Human'})"
0.8075360419397116,"frozenset({'Indoors', 'Face'})"
0.22267365661861074,"frozenset({'Face', 'Interior Design'})"
0.32719528178243773,"frozenset({'Face', 'Jacket'})"
0.12339449541284404,"frozenset({'Face', 'Jewelry'})"
0.35176933158584534,"frozenset({'Face', 'Kid'})"
0.27922673656618613,"frozenset({'Face', 'Lamp'})"
0.16094364351245086,"frozenset({'Leisure Activities', 'Face'})"
0.10943643512450851,"frozenset({'Face', 'Make Out'})"
0.5435124508519004,"frozenset({'Face', 'Man'})"
0.1155307994757536,"frozenset({'Meal', 'Face'})"
0.1107470511140236,"frozenset({'Face', 'Monitor'})"
0.26192660550458713,"frozenset({'Nature', 'Face'})"
0.1855832241153342,"frozenset({'Face', 'Night Life'})"
0.32778505897771953,"frozenset({'Face', 'Outdoors'})"
0.4866317169069463,"frozenset({'Face', 'Overcoat'})"
0.5512450851900393,"frozenset({'Face', 'People'})"
0.19403669724770642,"frozenset({'Face', 'Performer'})"
0.9606815203145478,"frozenset({'Person', 'Face'})"
0.6400393184796854,"frozenset({'Photo', 'Face'})"
0.6400393184796854,"frozenset({'Face', 'Photography'})"
0.15825688073394495,"frozenset({'Pillow', 'Face'})"
0.43977719528178244,"frozenset({'Face', 'Plant'})"
0.5323722149410223,"frozenset({'Portrait', 'Face'})"
0.4834862385321101,"frozenset({'Face', 'Pub'})"
0.23663171690694626,"frozenset({'Restaurant', 'Face'})"
0.12404980340760158,"frozenset({'Face', 'Road'})"
0.14823066841415466,"frozenset({'Robe', 'Face'})"
0.690694626474443,"frozenset({'Face', 'Room'})"
0.13086500655307995,"frozenset({'Face', 'Screen'})"
0.1343381389252949,"frozenset({'Face', 'Shirt'})"
0.13184796854521624,"frozenset({'Sitting', 'Face'})"
0.1405635648754915,"frozenset({'Face', 'Skin'})"
0.20629095674967235,"frozenset({'Face', 'Smile'})"
0.3570773263433814,"frozenset({'Face', 'Suit'})"
0.2615989515072084,"frozenset({'Face', 'Table'})"
0.23551769331585845,"frozenset({'Face', 'Table Lamp'})"
0.3680209698558322,"frozenset({'Face', 'Teen'})"
0.1534076015727392,"frozenset({'Face', 'Text'})"
0.23060288335517692,"frozenset({'Face', 'Tie'})"
0.11094364351245085,"frozenset({'Town', 'Face'})"
