support,itemsets
0.2198394495412844,"frozenset({'Human', 'Blossom'})"
0.20779816513761468,"frozenset({'Indoors', 'Blossom'})"
0.12488532110091743,"frozenset({'Jacket', 'Blossom'})"
0.12396788990825688,"frozenset({'Blossom', 'Kid'})"
0.11043577981651376,"frozenset({'Lamp', 'Blossom'})"
0.16135321100917432,"frozenset({'Blossom', 'Man'})"
0.11788990825688074,"frozenset({'Outdoors', 'Blossom'})"
0.15458715596330275,"frozenset({'Blossom', 'Overcoat'})"
0.16788990825688074,"frozenset({'Blossom', 'People'})"
0.2198394495412844,"frozenset({'Person', 'Blossom'})"
0.1801605504587156,"frozenset({'Photo', 'Blossom'})"
0.1801605504587156,"frozenset({'Blossom', 'Photography'})"
0.2198394495412844,"frozenset({'Plant', 'Blossom'})"
0.15630733944954128,"frozenset({'Portrait', 'Blossom'})"
0.15194954128440366,"frozenset({'Blossom', 'Pub'})"
0.19243119266055045,"frozenset({'Room', 'Blossom'})"
0.11674311926605505,"frozenset({'Blossom', 'Suit'})"
0.12522935779816513,"frozenset({'Teen', 'Blossom'})"
0.1919724770642202,"frozenset({'Woman', 'Blossom'})"
0.1051605504587156,"frozenset({'Car', 'Building'})"
0.11605504587155964,"frozenset({'Building', 'Chair'})"
0.24151376146788991,"frozenset({'Building', 'Child'})"
0.19678899082568807,"frozenset({'City', 'Building'})"
0.48727064220183486,"frozenset({'Clothing', 'Building'})"
0.423394495412844,"frozenset({'Building', 'Coat'})"
0.11788990825688074,"frozenset({'Couch', 'Building'})"
0.12477064220183487,"frozenset({'Countryside', 'Building'})"
0.21330275229357798,"frozenset({'Court', 'Building'})"
0.33589449541284405,"frozenset({'Crowd', 'Building'})"
0.17924311926605505,"frozenset({'Building', 'Cushion'})"
0.33807339449541285,"frozenset({'Dating', 'Building'})"
0.12786697247706422,"frozenset({'Building', 'Door'})"
0.21387614678899083,"frozenset({'Drink', 'Building'})"
0.17786697247706423,"frozenset({'Building', 'Electronics'})"
0.48669724770642203,"frozenset({'Face', 'Building'})"
0.14483944954128442,"frozenset({'Building', 'Fashion'})"
0.47534403669724773,"frozenset({'Building', 'Female'})"
0.10252293577981651,"frozenset({'Field', 'Building'})"
0.2106651376146789,"frozenset({'Building', 'Finger'})"
0.10653669724770642,"frozenset({'Flower', 'Building'})"
0.22052752293577982,"frozenset({'Building', 'Food'})"
0.12350917431192661,"frozenset({'Food Court', 'Building'})"
0.4202981651376147,"frozenset({'Furniture', 'Building'})"
0.3543577981651376,"frozenset({'Building', 'Girl'})"
0.15630733944954128,"frozenset({'Glass', 'Building'})"
0.36525229357798167,"frozenset({'Hair', 'Building'})"
0.1423165137614679,"frozenset({'Hat', 'Building'})"
0.30321100917431193,"frozenset({'Building', 'Head'})"
0.24346330275229358,"frozenset({'Home Decor', 'Building'})"
0.22809633027522935,"frozenset({'Housing', 'Building'})"
0.13474770642201836,"frozenset({'Hug', 'Building'})"
0.48910550458715596,"frozenset({'Building', 'Human'})"
0.46961009174311924,"frozenset({'Indoors', 'Building'})"
0.18944954128440367,"frozenset({'Interior Design', 'Building'})"
0.24220183486238533,"frozenset({'Building', 'Jacket'})"
0.24151376146788991,"frozenset({'Building', 'Kid'})"
0.2353211009174312,"frozenset({'Lamp', 'Building'})"
0.13486238532110092,"frozenset({'Leisure Activities', 'Building'})"
0.3583715596330275,"frozenset({'Building', 'Man'})"
0.26341743119266053,"frozenset({'Nature', 'Building'})"
0.15378440366972476,"frozenset({'Building', 'Night Life'})"
0.298394495412844,"frozenset({'Building', 'Outdoors'})"
0.32270642201834865,"frozenset({'Building', 'Overcoat'})"
0.14713302752293578,"frozenset({'Building', 'Path'})"
0.12672018348623854,"frozenset({'Pedestrian', 'Building'})"
0.3735091743119266,"frozenset({'Building', 'People'})"
0.14311926605504588,"frozenset({'Building', 'Performer'})"
0.48910550458715596,"frozenset({'Person', 'Building'})"
0.4033256880733945,"frozenset({'Photo', 'Building'})"
0.4033256880733945,"frozenset({'Building', 'Photography'})"
0.1363532110091743,"frozenset({'Pillow', 'Building'})"
0.3297018348623853,"frozenset({'Building', 'Plant'})"
0.3466743119266055,"frozenset({'Portrait', 'Building'})"
0.3284403669724771,"frozenset({'Building', 'Pub'})"
0.1896788990825688,"frozenset({'Restaurant', 'Building'})"
0.1938073394495413,"frozenset({'Building', 'Road'})"
0.11720183486238532,"frozenset({'Robe', 'Building'})"
0.43061926605504586,"frozenset({'Room', 'Building'})"
0.11444954128440367,"frozenset({'Building', 'Screen'})"
0.10378440366972477,"frozenset({'Building', 'Shirt'})"
0.105848623853211,"frozenset({'Sitting', 'Building'})"
0.1125,"frozenset({'Building', 'Skin'})"
0.15848623853211008,"frozenset({'Building', 'Smile'})"
0.14839449541284402,"frozenset({'Street', 'Building'})"
0.2323394495412844,"frozenset({'Building', 'Suit'})"
0.21995412844036696,"frozenset({'Table', 'Building'})"
0.20103211009174313,"frozenset({'Building', 'Table Lamp'})"
0.2514908256880734,"frozenset({'Teen', 'Building'})"
0.1194954128440367,"frozenset({'Text', 'Building'})"
0.14059633027522936,"frozenset({'Tie', 'Building'})"
0.19678899082568807,"frozenset({'Town', 'Building'})"
0.1625,"frozenset({'Transportation', 'Building'})"
0.1353211009174312,"frozenset({'Tree', 'Building'})"
0.2290137614678899,"frozenset({'Building', 'Urban'})"
0.10206422018348624,"frozenset({'Building', 'Vegetation'})"
0.1588302752293578,"frozenset({'Vehicle', 'Building'})"
0.40905963302752296,"frozenset({'Building', 'Woman'})"
0.12694954128440367,"frozenset({'Building', 'Wood'})"
0.105848623853211,"frozenset({'Worker', 'Building'})"
0.15561926605504586,"frozenset({'Clothing', 'Cafe'})"
0.12912844036697246,"frozenset({'Cafe', 'Coat'})"
0.10653669724770642,"frozenset({'Crowd', 'Cafe'})"
0.14483944954128442,"frozenset({'Dating', 'Cafe'})"
0.10126146788990825,"frozenset({'Drink', 'Cafe'})"
0.15619266055045872,"frozenset({'Face', 'Cafe'})"
0.15309633027522937,"frozenset({'Cafe', 'Female'})"
0.14873853211009175,"frozenset({'Cafe', 'Food'})"
0.13876146788990826,"frozenset({'Food Court', 'Cafe'})"
0.1436926605504587,"frozenset({'Furniture', 'Cafe'})"
0.11811926605504587,"frozenset({'Cafe', 'Girl'})"
0.10802752293577982,"frozenset({'Hair', 'Cafe'})"
0.1565366972477064,"frozenset({'Cafe', 'Human'})"
0.14770642201834863,"frozenset({'Indoors', 'Cafe'})"
0.10103211009174312,"frozenset({'Lamp', 'Cafe'})"
0.11444954128440367,"frozenset({'Cafe', 'Man'})"
0.11708715596330276,"frozenset({'Cafe', 'People'})"
0.1565366972477064,"frozenset({'Person', 'Cafe'})"
0.1276376146788991,"frozenset({'Photo', 'Cafe'})"
0.1276376146788991,"frozenset({'Cafe', 'Photography'})"
0.10986238532110092,"frozenset({'Cafe', 'Plant'})"
0.1095183486238532,"frozenset({'Portrait', 'Cafe'})"
0.14529816513761468,"frozenset({'Cafe', 'Pub'})"
0.1565366972477064,"frozenset({'Restaurant', 'Cafe'})"
0.1313073394495413,"frozenset({'Cafe', 'Room'})"
0.1323394495412844,"frozenset({'Cafe', 'Woman'})"
0.12282110091743119,"frozenset({'Clothing', 'Cafeteria'})"
0.10538990825688073,"frozenset({'Cafeteria', 'Coat'})"
0.10538990825688073,"frozenset({'Dating', 'Cafeteria'})"
0.12327981651376146,"frozenset({'Face', 'Cafeteria'})"
0.12121559633027523,"frozenset({'Female', 'Cafeteria'})"
0.10917431192660551,"frozenset({'Food', 'Cafeteria'})"
0.11811926605504587,"frozenset({'Furniture', 'Cafeteria'})"
0.12327981651376146,"frozenset({'Human', 'Cafeteria'})"
0.12064220183486239,"frozenset({'Indoors', 'Cafeteria'})"
0.10286697247706422,"frozenset({'Cafeteria', 'People'})"
0.12327981651376146,"frozenset({'Person', 'Cafeteria'})"
0.10458715596330276,"frozenset({'Cafeteria', 'Pub'})"
0.12327981651376146,"frozenset({'Restaurant', 'Cafeteria'})"
0.11410550458715596,"frozenset({'Room', 'Cafeteria'})"
0.10711009174311927,"frozenset({'Woman', 'Cafeteria'})"
0.17293577981651376,"frozenset({'Cap', 'Clothing'})"
0.15871559633027524,"frozenset({'Cap', 'Coat'})"
0.10894495412844037,"frozenset({'Cap', 'Crowd'})"
0.13394495412844037,"frozenset({'Cap', 'Dating'})"
0.1724770642201835,"frozenset({'Cap', 'Face'})"
0.17144495412844038,"frozenset({'Cap', 'Female'})"
0.1418577981651376,"frozenset({'Cap', 'Furniture'})"
0.14977064220183486,"frozenset({'Cap', 'Girl'})"
0.11330275229357799,"frozenset({'Cap', 'Hair'})"
0.17293577981651376,"frozenset({'Cap', 'Hat'})"
0.10860091743119266,"frozenset({'Cap', 'Head'})"
0.17293577981651376,"frozenset({'Cap', 'Human'})"
0.15928899082568806,"frozenset({'Cap', 'Indoors'})"
0.13107798165137616,"frozenset({'Cap', 'Jacket'})"
0.1213302752293578,"frozenset({'Cap', 'Man'})"
0.11892201834862386,"frozenset({'Cap', 'Outdoors'})"
0.12672018348623854,"frozenset({'Cap', 'People'})"
0.17293577981651376,"frozenset({'Cap', 'Person'})"
0.15940366972477063,"frozenset({'Cap', 'Photo'})"
0.15940366972477063,"frozenset({'Cap', 'Photography'})"
0.13463302752293577,"frozenset({'Cap', 'Plant'})"
0.1386467889908257,"frozenset({'Cap', 'Portrait'})"
0.14013761467889907,"frozenset({'Cap', 'Pub'})"
0.13853211009174313,"frozenset({'Cap', 'Room'})"
0.15447247706422018,"frozenset({'Cap', 'Woman'})"
0.15217889908256882,"frozenset({'Car', 'Clothing'})"
0.12798165137614678,"frozenset({'Car', 'Coat'})"
0.10435779816513761,"frozenset({'Car', 'Dating'})"
0.15298165137614678,"frozenset({'Car', 'Face'})"
0.14839449541284402,"frozenset({'Car', 'Female'})"
0.12029816513761468,"frozenset({'Furniture', 'Car'})"
0.10848623853211009,"frozenset({'Car', 'Girl'})"
0.1125,"frozenset({'Car', 'Hair'})"
0.1536697247706422,"frozenset({'Car', 'Human'})"
0.14472477064220182,"frozenset({'Car', 'Indoors'})"
0.11089449541284403,"frozenset({'Car', 'Man'})"
0.10447247706422018,"frozenset({'Car', 'Outdoors'})"
0.10860091743119266,"frozenset({'Car', 'People'})"
0.1536697247706422,"frozenset({'Car', 'Person'})"
0.1268348623853211,"frozenset({'Photo', 'Car'})"
0.1268348623853211,"frozenset({'Car', 'Photography'})"
0.10481651376146789,"frozenset({'Car', 'Plant'})"
0.11192660550458716,"frozenset({'Portrait', 'Car'})"
0.1033256880733945,"frozenset({'Car', 'Pub'})"
0.12935779816513762,"frozenset({'Car', 'Room'})"
0.1536697247706422,"frozenset({'Transportation', 'Car'})"
0.1536697247706422,"frozenset({'Vehicle', 'Car'})"
0.12511467889908257,"frozenset({'Car', 'Woman'})"
0.11020642201834863,"frozenset({'Child', 'Chair'})"
0.2135321100917431,"frozenset({'Clothing', 'Chair'})"
0.18864678899082568,"frozenset({'Coat', 'Chair'})"
0.14610091743119266,"frozenset({'Crowd', 'Chair'})"
0.15263761467889908,"frozenset({'Dating', 'Chair'})"
0.10573394495412844,"frozenset({'Drink', 'Chair'})"
0.2125,"frozenset({'Face', 'Chair'})"
0.2088302752293578,"frozenset({'Female', 'Chair'})"
0.11972477064220184,"frozenset({'Food', 'Chair'})"
0.21376146788990827,"frozenset({'Furniture', 'Chair'})"
0.15493119266055047,"frozenset({'Girl', 'Chair'})"
0.15447247706422018,"frozenset({'Hair', 'Chair'})"
0.12970183486238532,"frozenset({'Head', 'Chair'})"
0.10986238532110092,"frozenset({'Home Decor', 'Chair'})"
0.21376146788990827,"frozenset({'Human', 'Chair'})"
0.20917431192660552,"frozenset({'Indoors', 'Chair'})"
0.11376146788990826,"frozenset({'Jacket', 'Chair'})"
0.11020642201834863,"frozenset({'Kid', 'Chair'})"
0.10447247706422018,"frozenset({'Lamp', 'Chair'})"
0.15619266055045872,"frozenset({'Man', 'Chair'})"
0.10825688073394496,"frozenset({'Outdoors', 'Chair'})"
0.14243119266055046,"frozenset({'Overcoat', 'Chair'})"
0.1636467889908257,"frozenset({'People', 'Chair'})"
0.21376146788990827,"frozenset({'Person', 'Chair'})"
0.1735091743119266,"frozenset({'Photo', 'Chair'})"
0.1735091743119266,"frozenset({'Photography', 'Chair'})"
0.15263761467889908,"frozenset({'Plant', 'Chair'})"
0.149197247706422,"frozenset({'Portrait', 'Chair'})"
0.15034403669724772,"frozenset({'Pub', 'Chair'})"
0.1125,"frozenset({'Restaurant', 'Chair'})"
0.1970183486238532,"frozenset({'Room', 'Chair'})"
0.10607798165137615,"frozenset({'Suit', 'Chair'})"
0.1514908256880734,"frozenset({'Table', 'Chair'})"
0.11284403669724771,"frozenset({'Teen', 'Chair'})"
0.17958715596330274,"frozenset({'Woman', 'Chair'})"
0.5314220183486239,"frozenset({'Clothing', 'Child'})"
0.47591743119266056,"frozenset({'Child', 'Coat'})"
0.12006880733944954,"frozenset({'Couch', 'Child'})"
0.27626146788990824,"frozenset({'Court', 'Child'})"
0.38990825688073394,"frozenset({'Crowd', 'Child'})"
0.18084862385321102,"frozenset({'Child', 'Cushion'})"
0.38555045871559634,"frozenset({'Dating', 'Child'})"
0.1021788990825688,"frozenset({'Display', 'Child'})"
0.1253440366972477,"frozenset({'Door', 'Child'})"
0.24713302752293578,"frozenset({'Drink', 'Child'})"
0.1988532110091743,"frozenset({'Electronics', 'Child'})"
0.5315366972477065,"frozenset({'Face', 'Child'})"
0.18004587155963303,"frozenset({'Fashion', 'Child'})"
0.5313073394495413,"frozenset({'Female', 'Child'})"
0.2375,"frozenset({'Finger', 'Child'})"
0.12396788990825688,"frozenset({'Flower', 'Child'})"
0.2455275229357798,"frozenset({'Food', 'Child'})"
0.12924311926605506,"frozenset({'Food Court', 'Child'})"
0.4399082568807339,"frozenset({'Furniture', 'Child'})"
0.5182339449541284,"frozenset({'Child', 'Girl'})"
0.19025229357798165,"frozenset({'Glass', 'Child'})"
0.12740825688073396,"frozenset({'Gown', 'Child'})"
0.4420871559633027,"frozenset({'Hair', 'Child'})"
0.16215596330275228,"frozenset({'Hat', 'Child'})"
0.37178899082568806,"frozenset({'Head', 'Child'})"
0.2686926605504587,"frozenset({'Home Decor', 'Child'})"
0.11227064220183486,"frozenset({'Housing', 'Child'})"
0.14621559633027523,"frozenset({'Hug', 'Child'})"
0.5317660550458716,"frozenset({'Human', 'Child'})"
0.5081422018348624,"frozenset({'Indoors', 'Child'})"
0.17855504587155963,"frozenset({'Interior Design', 'Child'})"
0.2676605504587156,"frozenset({'Jacket', 'Child'})"
0.10447247706422018,"frozenset({'Jewelry', 'Child'})"
0.5317660550458716,"frozenset({'Child', 'Kid'})"
0.21892201834862385,"frozenset({'Lamp', 'Child'})"
0.12614678899082568,"frozenset({'Leisure Activities', 'Child'})"
0.3814220183486238,"frozenset({'Child', 'Man'})"
0.10172018348623853,"frozenset({'Meal', 'Child'})"
0.1021788990825688,"frozenset({'Monitor', 'Child'})"
0.21055045871559633,"frozenset({'Nature', 'Child'})"
0.1360091743119266,"frozenset({'Night Life', 'Child'})"
0.2639908256880734,"frozenset({'Outdoors', 'Child'})"
0.3838302752293578,"frozenset({'Child', 'Overcoat'})"
0.41857798165137616,"frozenset({'Child', 'People'})"
0.16949541284403669,"frozenset({'Performer', 'Child'})"
0.5317660550458716,"frozenset({'Person', 'Child'})"
0.46009174311926604,"frozenset({'Photo', 'Child'})"
0.46009174311926604,"frozenset({'Child', 'Photography'})"
0.13853211009174313,"frozenset({'Pillow', 'Child'})"
0.34793577981651375,"frozenset({'Plant', 'Child'})"
0.4081422018348624,"frozenset({'Portrait', 'Child'})"
0.33990825688073395,"frozenset({'Child', 'Pub'})"
0.19655963302752294,"frozenset({'Restaurant', 'Child'})"
0.10240825688073395,"frozenset({'Child', 'Road'})"
0.14850917431192662,"frozenset({'Robe', 'Child'})"
0.47373853211009176,"frozenset({'Room', 'Child'})"
0.12052752293577981,"frozenset({'Screen', 'Child'})"
0.12752293577981652,"frozenset({'Shirt', 'Child'})"
0.1341743119266055,"frozenset({'Sitting', 'Child'})"
0.11961009174311926,"frozenset({'Child', 'Skin'})"
0.21295871559633028,"frozenset({'Child', 'Smile'})"
0.30378440366972476,"frozenset({'Child', 'Suit'})"
0.22144495412844037,"frozenset({'Table', 'Child'})"
0.1848623853211009,"frozenset({'Table Lamp', 'Child'})"
0.4948394495412844,"frozenset({'Teen', 'Child'})"
0.14208715596330276,"frozenset({'Text', 'Child'})"
0.21284403669724772,"frozenset({'Tie', 'Child'})"
0.13302752293577982,"frozenset({'Transportation', 'Child'})"
0.12798165137614678,"frozenset({'Tree', 'Child'})"
0.10986238532110092,"frozenset({'Child', 'Urban'})"
0.13061926605504587,"frozenset({'Vehicle', 'Child'})"
0.5238532110091743,"frozenset({'Woman', 'Child'})"
0.10103211009174312,"frozenset({'Child', 'Wood'})"
0.10894495412844037,"frozenset({'Worker', 'Child'})"
0.19610091743119265,"frozenset({'Clothing', 'City'})"
0.16594036697247708,"frozenset({'City', 'Coat'})"
0.12786697247706422,"frozenset({'Crowd', 'City'})"
0.13486238532110092,"frozenset({'Dating', 'City'})"
0.19587155963302752,"frozenset({'Face', 'City'})"
0.19094036697247707,"frozenset({'City', 'Female'})"
0.16158256880733946,"frozenset({'Furniture', 'City'})"
0.1381880733944954,"frozenset({'City', 'Girl'})"
0.1528669724770642,"frozenset({'Hair', 'City'})"
0.12327981651376146,"frozenset({'City', 'Head'})"
0.19678899082568807,"frozenset({'City', 'Human'})"
0.18795871559633026,"frozenset({'Indoors', 'City'})"
0.1451834862385321,"frozenset({'City', 'Man'})"
0.11169724770642202,"frozenset({'Nature', 'City'})"
0.12075688073394496,"frozenset({'City', 'Outdoors'})"
0.12591743119266055,"frozenset({'City', 'Overcoat'})"
0.1436926605504587,"frozenset({'City', 'People'})"
0.19678899082568807,"frozenset({'Person', 'City'})"
0.16020642201834862,"frozenset({'Photo', 'City'})"
0.16020642201834862,"frozenset({'City', 'Photography'})"
0.125,"frozenset({'City', 'Plant'})"
0.13830275229357797,"frozenset({'Portrait', 'City'})"
0.13623853211009174,"frozenset({'City', 'Pub'})"
0.16020642201834862,"frozenset({'City', 'Road'})"
0.1698394495412844,"frozenset({'City', 'Room'})"
0.14839449541284402,"frozenset({'Street', 'City'})"
0.19678899082568807,"frozenset({'Town', 'City'})"
0.19678899082568807,"frozenset({'City', 'Urban'})"
0.16387614678899082,"frozenset({'City', 'Woman'})"
0.1331422018348624,"frozenset({'Clothing', 'Club'})"
0.8786697247706422,"frozenset({'Clothing', 'Coat'})"
0.10344036697247706,"frozenset({'Clothing', 'Computer'})"
0.22098623853211008,"frozenset({'Clothing', 'Couch'})"
0.18245412844036699,"frozenset({'Clothing', 'Countryside'})"
0.4716743119266055,"frozenset({'Clothing', 'Court'})"
0.6966743119266054,"frozenset({'Clothing', 'Crowd'})"
0.34793577981651375,"frozenset({'Clothing', 'Cushion'})"
0.713302752293578,"frozenset({'Dating', 'Clothing'})"
0.17706422018348625,"frozenset({'Clothing', 'Dining Table'})"
0.19461009174311927,"frozenset({'Display', 'Clothing'})"
0.24392201834862384,"frozenset({'Clothing', 'Door'})"
0.11112385321100918,"frozenset({'Clothing', 'Dress'})"
0.46525229357798165,"frozenset({'Clothing', 'Drink'})"
0.375,"frozenset({'Clothing', 'Electronics'})"
0.15275229357798165,"frozenset({'Clothing', 'Evening Dress'})"
0.9940366972477064,"frozenset({'Clothing', 'Face'})"
0.3128440366972477,"frozenset({'Clothing', 'Fashion'})"
0.9767201834862386,"frozenset({'Clothing', 'Female'})"
0.1514908256880734,"frozenset({'Clothing', 'Field'})"
0.4506880733944954,"frozenset({'Clothing', 'Finger'})"
0.21938073394495414,"frozenset({'Clothing', 'Flower'})"
0.4653669724770642,"frozenset({'Clothing', 'Food'})"
0.26204128440366975,"frozenset({'Clothing', 'Food Court'})"
0.8334862385321101,"frozenset({'Furniture', 'Clothing'})"
0.7533256880733945,"frozenset({'Clothing', 'Girl'})"
0.3419724770642202,"frozenset({'Clothing', 'Glass'})"
0.10963302752293579,"frozenset({'Clothing', 'Glasses'})"
0.2158256880733945,"frozenset({'Gown', 'Clothing'})"
0.12924311926605506,"frozenset({'Clothing', 'Grand Theft Auto'})"
0.16410550458715598,"frozenset({'Clothing', 'Grass'})"
0.7669724770642202,"frozenset({'Clothing', 'Hair'})"
0.13004587155963301,"frozenset({'Clothing', 'Hand'})"
0.2995412844036697,"frozenset({'Clothing', 'Hat'})"
0.6440366972477064,"frozenset({'Clothing', 'Head'})"
0.1400229357798165,"frozenset({'Clothing', 'Heel'})"
0.47408256880733946,"frozenset({'Home Decor', 'Clothing'})"
0.2268348623853211,"frozenset({'Clothing', 'Housing'})"
0.27282110091743117,"frozenset({'Hug', 'Clothing'})"
0.9978211009174311,"frozenset({'Clothing', 'Human'})"
0.9545871559633028,"frozenset({'Clothing', 'Indoors'})"
0.36123853211009177,"frozenset({'Clothing', 'Interior Design'})"
0.5091743119266054,"frozenset({'Clothing', 'Jacket'})"
0.2084862385321101,"frozenset({'Clothing', 'Jewelry'})"
0.5314220183486239,"frozenset({'Clothing', 'Kid'})"
0.1353211009174312,"frozenset({'Clothing', 'Kiss'})"
0.1353211009174312,"frozenset({'Clothing', 'Kissing'})"
0.45355504587155965,"frozenset({'Clothing', 'Lamp'})"
0.10068807339449541,"frozenset({'Clothing', 'Lecture'})"
0.2723623853211009,"frozenset({'Clothing', 'Leisure Activities'})"
0.12924311926605506,"frozenset({'Clothing', 'Lighting'})"
0.18577981651376146,"frozenset({'Clothing', 'Make Out'})"
0.7502293577981651,"frozenset({'Clothing', 'Man'})"
0.19977064220183485,"frozenset({'Meal', 'Clothing'})"
0.19461009174311927,"frozenset({'Clothing', 'Monitor'})"
0.14380733944954127,"frozenset({'Musical Instrument', 'Clothing'})"
0.11238532110091744,"frozenset({'Clothing', 'Musician'})"
0.42786697247706423,"frozenset({'Nature', 'Clothing'})"
0.12373853211009174,"frozenset({'Clothing', 'Necklace'})"
0.14071100917431192,"frozenset({'Clothing', 'Necktie'})"
0.2978211009174312,"frozenset({'Clothing', 'Night Life'})"
0.5180045871559633,"frozenset({'Clothing', 'Outdoors'})"
0.6942660550458716,"frozenset({'Clothing', 'Overcoat'})"
0.10630733944954128,"frozenset({'Clothing', 'Party'})"
0.18188073394495413,"frozenset({'Clothing', 'Path'})"
0.15068807339449541,"frozenset({'Clothing', 'Pedestrian'})"
0.14678899082568808,"frozenset({'Clothing', 'Pendant'})"
0.7660550458715596,"frozenset({'Clothing', 'People'})"
0.10160550458715596,"frozenset({'People Kissing', 'Clothing'})"
0.3201834862385321,"frozenset({'Clothing', 'Performer'})"
0.9978211009174311,"frozenset({'Clothing', 'Person'})"
0.8333715596330276,"frozenset({'Photo', 'Clothing'})"
0.8333715596330276,"frozenset({'Clothing', 'Photography'})"
0.2658256880733945,"frozenset({'Pillow', 'Clothing'})"
0.6579128440366973,"frozenset({'Clothing', 'Plant'})"
0.7337155963302753,"frozenset({'Portrait', 'Clothing'})"
0.15068807339449541,"frozenset({'Clothing', 'Pottery'})"
0.1213302752293578,"frozenset({'Clothing', 'Press Conference'})"
0.6791284403669725,"frozenset({'Clothing', 'Pub'})"
0.3897935779816514,"frozenset({'Restaurant', 'Clothing'})"
0.22052752293577982,"frozenset({'Clothing', 'Road'})"
0.2525229357798165,"frozenset({'Robe', 'Clothing'})"
0.8799311926605504,"frozenset({'Clothing', 'Room'})"
0.10091743119266056,"frozenset({'Clothing', 'Scarf'})"
0.22809633027522935,"frozenset({'Clothing', 'Screen'})"
0.11158256880733945,"frozenset({'Clothing', 'Selfie'})"
0.13910550458715595,"frozenset({'Clothing', 'Shelf'})"
0.2271788990825688,"frozenset({'Clothing', 'Shirt'})"
0.11227064220183486,"frozenset({'Clothing', 'Shop'})"
0.22591743119266056,"frozenset({'Sitting', 'Clothing'})"
0.23371559633027522,"frozenset({'Clothing', 'Skin'})"
0.12511467889908257,"frozenset({'Clothing', 'Sleeve'})"
0.33474770642201834,"frozenset({'Clothing', 'Smile'})"
0.1375,"frozenset({'Clothing', 'Speech'})"
0.14770642201834863,"frozenset({'Clothing', 'Street'})"
0.5223623853211009,"frozenset({'Clothing', 'Suit'})"
0.42970183486238533,"frozenset({'Clothing', 'Table'})"
0.39208715596330274,"frozenset({'Clothing', 'Table Lamp'})"
0.5503440366972477,"frozenset({'Clothing', 'Teen'})"
0.2647935779816514,"frozenset({'Clothing', 'Text'})"
0.3400229357798165,"frozenset({'Clothing', 'Tie'})"
0.19610091743119265,"frozenset({'Town', 'Clothing'})"
0.27110091743119263,"frozenset({'Transportation', 'Clothing'})"
0.2530963302752294,"frozenset({'Clothing', 'Tree'})"
0.23199541284403669,"frozenset({'Clothing', 'Urban'})"
0.17889908256880735,"frozenset({'Clothing', 'Vegetation'})"
0.26571100917431195,"frozenset({'Vehicle', 'Clothing'})"
0.1180045871559633,"frozenset({'Clothing', 'Water'})"
0.18130733944954128,"frozenset({'Clothing', 'Wine'})"
0.14908256880733944,"frozenset({'Wine Glass', 'Clothing'})"
0.8598623853211009,"frozenset({'Clothing', 'Woman'})"
0.21158256880733944,"frozenset({'Clothing', 'Wood'})"
0.21811926605504586,"frozenset({'Clothing', 'Worker'})"
0.11135321100917431,"frozenset({'Club', 'Coat'})"
0.11559633027522936,"frozenset({'Club', 'Crowd'})"
0.11594036697247706,"frozenset({'Dating', 'Club'})"
0.1331422018348624,"frozenset({'Club', 'Face'})"
0.13107798165137616,"frozenset({'Club', 'Female'})"
0.10905963302752293,"frozenset({'Furniture', 'Club'})"
0.10103211009174312,"frozenset({'Club', 'Girl'})"
0.13394495412844037,"frozenset({'Club', 'Human'})"
0.12889908256880733,"frozenset({'Club', 'Indoors'})"
0.13027522935779817,"frozenset({'Club', 'Night Life'})"
0.11100917431192661,"frozenset({'Club', 'People'})"
0.13394495412844037,"frozenset({'Club', 'Person'})"
0.11295871559633028,"frozenset({'Photo', 'Club'})"
0.11295871559633028,"frozenset({'Club', 'Photography'})"
0.12935779816513762,"frozenset({'Club', 'Pub'})"
0.10986238532110092,"frozenset({'Club', 'Room'})"
0.11513761467889909,"frozenset({'Club', 'Woman'})"
0.19208715596330275,"frozenset({'Couch', 'Coat'})"
0.1573394495412844,"frozenset({'Countryside', 'Coat'})"
0.42603211009174313,"frozenset({'Court', 'Coat'})"
0.6232798165137615,"frozenset({'Crowd', 'Coat'})"
0.29701834862385323,"frozenset({'Cushion', 'Coat'})"
0.6253440366972477,"frozenset({'Dating', 'Coat'})"
0.1565366972477064,"frozenset({'Coat', 'Dining Table'})"
0.16662844036697247,"frozenset({'Display', 'Coat'})"
0.22419724770642202,"frozenset({'Door', 'Coat'})"
0.10103211009174312,"frozenset({'Dress', 'Coat'})"
0.40573394495412846,"frozenset({'Drink', 'Coat'})"
0.3209862385321101,"frozenset({'Electronics', 'Coat'})"
0.13623853211009174,"frozenset({'Evening Dress', 'Coat'})"
0.8756880733944954,"frozenset({'Face', 'Coat'})"
0.2849770642201835,"frozenset({'Fashion', 'Coat'})"
0.8607798165137615,"frozenset({'Female', 'Coat'})"
0.13256880733944953,"frozenset({'Field', 'Coat'})"
0.3836009174311927,"frozenset({'Finger', 'Coat'})"
0.19736238532110092,"frozenset({'Flower', 'Coat'})"
0.40206422018348625,"frozenset({'Food', 'Coat'})"
0.22293577981651377,"frozenset({'Food Court', 'Coat'})"
0.7307339449541285,"frozenset({'Furniture', 'Coat'})"
0.6700688073394495,"frozenset({'Girl', 'Coat'})"
0.30103211009174313,"frozenset({'Glass', 'Coat'})"
0.1014908256880734,"frozenset({'Glasses', 'Coat'})"
0.1938073394495413,"frozenset({'Gown', 'Coat'})"
