antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Teen'}),frozenset({'Man'}),0.36979030144167757,0.551048492791612,0.18735255570117956,0.5066454013822436,0.9194207188837005,-0.016419832557212743,0.9099976132101054
frozenset({'Person'}),frozenset({'Photography'}),1.0,0.6436435124508519,0.6436435124508519,0.6436435124508519,1.0,0.0,1.0
frozenset({'Glass'}),frozenset({'Face'}),0.21402359108781127,0.9606815203145478,0.20668414154652687,0.9657072872014697,1.0052314599382284,0.0010756326771092228,1.1465549522561336
frozenset({'Food Court'}),frozenset({'Apparel'}),0.16231979030144167,0.9743774574049804,0.15465268676277852,0.9527654420670166,0.9778196681648176,-0.003508057797649816,0.5424533163065273
frozenset({'Drink'}),frozenset({'Photography'}),0.3073394495412844,0.6436435124508519,0.1892529488859764,0.6157782515991471,0.9567069964775997,-0.008564093931487243,0.9274760968953965
frozenset({'Hug'}),frozenset({'Coat'}),0.16828309305373526,0.7003276539973787,0.10137614678899083,0.6024143302180686,0.8601892653810916,-0.01647715697675417,0.7537302492994432
frozenset({'Table'}),frozenset({'Crowd'}),0.27660550458715594,0.48905635648754914,0.14030144167758846,0.5072257758824923,1.0371519951717583,0.0050257614197939116,1.036871691954834
frozenset({'Building'}),frozenset({'Face'}),0.32024901703800784,0.9606815203145478,0.299475753604194,0.9351340290566811,0.9734069088270774,-0.008181558963118896,0.606149559062477
frozenset({'Nature'}),frozenset({'Face'}),0.2777195281782438,0.9606815203145478,0.26192660550458713,0.9431335535630012,0.9817338354277898,-0.004873413046727004,0.6914179124769538
frozenset({'Jacket'}),frozenset({'Pub'}),0.33807339449541285,0.5006553079947575,0.1699213630406291,0.5026167861988757,1.0039178216485398,0.0006631235946950031,1.0039435955007971
frozenset({'Gown'}),frozenset({'Indoors'}),0.12929226736566185,0.8390563564875492,0.11408912188728702,0.8824125696908263,1.0516725877446118,0.005605623109440738,1.36871469245718
frozenset({'Skin'}),frozenset({'Female'}),0.14246395806028833,0.8872870249017037,0.13283093053735257,0.9323827046918124,1.0508242299554695,0.006424509034318238,1.6669252235625598
frozenset({'Cushion'}),frozenset({'Room'}),0.22018348623853212,0.7179554390563565,0.1529488859764089,0.6946428571428571,0.967529207740051,-0.0051330455589356505,0.9236547025054991
frozenset({'Food Court'}),frozenset({'Bar Counter'}),0.16231979030144167,0.4804062909567497,0.14665792922673657,0.9035123132821963,1.880725399084206,0.06867848081914359,5.3850778966532715
frozenset({'Smile'}),frozenset({'Photography'}),0.20629095674967235,0.6436435124508519,0.19049803407601573,0.923443456162643,1.4347125983549105,0.05772019808680984,4.654814202509208
frozenset({'Apparel'}),frozenset({'Hair'}),0.9743774574049804,0.568872870249017,0.5589121887287025,0.5736095231690094,1.0083263821632398,0.0046152878287920585,1.011108721177818
frozenset({'Hair'}),frozenset({'Apparel'}),0.568872870249017,0.9743774574049804,0.5589121887287025,0.98249049648658,1.0083263821632398,0.0046152878287920585,1.4633506070221531
frozenset({'Overcoat'}),frozenset({'Furniture'}),0.504259501965924,0.6315203145478375,0.3063564875491481,0.607537361923327,0.9620234661149704,-0.012093631746108058,0.9388911190577455
frozenset({'Bar Counter'}),frozenset({'Photo'}),0.4804062909567497,0.6436435124508519,0.31022280471821756,0.6457509207475105,1.0032741855637355,0.0010124122033292604,1.005948945022258
frozenset({'Table Lamp'}),frozenset({'People'}),0.2505897771952818,0.5698558322411533,0.1313237221494102,0.5240585774058576,0.9196336121450537,-0.01147632388533229,0.9037754381922138
frozenset({'Apparel'}),frozenset({'Woman'}),0.9743774574049804,0.680340760157274,0.6684796854521625,0.6860582419799582,1.008403850184373,0.005570985401146311,1.018211918856361
frozenset({'Woman'}),frozenset({'Apparel'}),0.680340760157274,0.9743774574049804,0.6684796854521625,0.9825659795800423,1.0084038501843733,0.005570985401146311,1.4696863934889104
frozenset({'Furniture'}),frozenset({'Hair'}),0.6315203145478375,0.568872870249017,0.33125819134993445,0.5245408322091937,0.9220703950595894,-0.02799658260745591,0.906759526278966
frozenset({'Hair'}),frozenset({'Furniture'}),0.568872870249017,0.6315203145478375,0.33125819134993445,0.5823061859232808,0.9220703950595894,-0.02799658260745591,0.8821765442388921
frozenset({'Photo'}),frozenset({'People'}),0.6436435124508519,0.5698558322411533,0.3728047182175623,0.5792099368763999,1.016414861629929,0.006020708763262939,1.0222298610518732
frozenset({'People'}),frozenset({'Photo'}),0.5698558322411533,0.6436435124508519,0.3728047182175623,0.6542088316467342,1.016414861629929,0.006020708763262939,1.0305540458022586
frozenset({'Skin'}),frozenset({'Photo'}),0.14246395806028833,0.6436435124508519,0.10589777195281783,0.7433302667893285,1.1548788302998525,0.01420176958924299,1.3883853117058207
frozenset({'Meal'}),frozenset({'Female'}),0.12018348623853212,0.8872870249017037,0.10792922673656619,0.8980370774263904,1.0121156426533766,0.0012919787896641666,1.1054309964185844
frozenset({'Table'}),frozenset({'Girl'}),0.27660550458715594,0.5477064220183486,0.14076015727391875,0.5088841506751955,0.9291184660568896,-0.010738453954092342,0.9209508888859387
frozenset({'Suit'}),frozenset({'People'}),0.3673656618610747,0.5698558322411533,0.24148099606815204,0.6573314306100606,1.1535047873861,0.032135531091487174,1.2552775660885447
frozenset({'Transportation'}),frozenset({'Clothing'}),0.16618610747051113,0.9743774574049804,0.15897771952817824,0.9566246056782335,0.9817803135819384,-0.0029502773249692194,0.5907160729179074
frozenset({'Sitting'}),frozenset({'Face'}),0.13676277850589777,0.9606815203145478,0.13184796854521624,0.9640632486823191,1.0035201347129734,0.00046249456772862185,1.0941022280471822
frozenset({'Indoors'}),frozenset({'Pub'}),0.8390563564875492,0.5006553079947575,0.4387942332896461,0.5229615745079662,1.0445541396585818,0.01871621470741308,1.046759894635744
frozenset({'Pub'}),frozenset({'Indoors'}),0.5006553079947575,0.8390563564875492,0.4387942332896461,0.8764397905759161,1.0445541396585818,0.01871621470741308,1.3025523691050036
frozenset({'Head'}),frozenset({'Coat'}),0.45222804718217563,0.7003276539973787,0.313826998689384,0.6939573974786263,0.9909038912252117,-0.0028808086655249254,0.9791850661761786
frozenset({'Smile'}),frozenset({'Woman'}),0.20629095674967235,0.680340760157274,0.1840104849279161,0.891994917407878,1.3111002157237734,0.04366233859927268,2.9596684912497087
frozenset({'Teen'}),frozenset({'Apparel'}),0.36979030144167757,0.9743774574049804,0.36336828309305375,0.9826333510544037,1.0084729932806644,0.0030529494012906944,1.4753878353438388
frozenset({'Dating'}),frozenset({'Coat'}),0.518610747051114,0.7003276539973787,0.36041939711664484,0.694970937578974,0.9923511282357204,-0.0027780507034897983,0.9824386687095049
frozenset({'Coat'}),frozenset({'Dating'}),0.7003276539973787,0.518610747051114,0.36041939711664484,0.5146439599513428,0.9923511282357205,-0.0027780507034897983,0.9918270573095711
frozenset({'Sitting'}),frozenset({'Apparel'}),0.13676277850589777,0.9743774574049804,0.13322411533420708,0.9741255390512699,0.9997414571203428,-3.44530540100918e-05,0.9902638221445581
frozenset({'Text'}),frozenset({'Apparel'}),0.1614678899082569,0.9743774574049804,0.15681520314547837,0.9711850649350648,0.9967236593522826,-0.0005154688758762793,0.8892104923116639
frozenset({'Screen'}),frozenset({'Indoors'}),0.13990825688073394,0.8390563564875492,0.12857142857142856,0.9189695550351288,1.095241753345522,0.01118051631055586,1.9862120167577018
frozenset({'Restaurant'}),frozenset({'Hair'}),0.2473132372214941,0.568872870249017,0.12398427260812582,0.5013248542660308,0.8812599096993008,-0.016705518500641545,0.8645450519023432
frozenset({'Tree'}),frozenset({'Photo'}),0.15176933158584535,0.6436435124508519,0.10353866317169069,0.6822107081174439,1.0599201187000808,0.005853317507459169,1.1213609037551997
frozenset({'Beverage'}),frozenset({'Room'}),0.3073394495412844,0.7179554390563565,0.2264089121887287,0.7366737739872068,1.0260717224392821,0.005752882753976923,1.071084203097723
frozenset({'Girl'}),frozenset({'Coat'}),0.5477064220183486,0.7003276539973787,0.3922018348623853,0.7160804020100502,1.0224933970874301,0.008627881250976965,1.0554831301685241
frozenset({'Coat'}),frozenset({'Girl'}),0.7003276539973787,0.5477064220183486,0.3922018348623853,0.560026200056143,1.0224933970874304,0.008627881250976965,1.0280011628859864
frozenset({'Nature'}),frozenset({'Female'}),0.2777195281782438,0.8872870249017037,0.2380078636959371,0.8570080226521943,0.9658746252343048,-0.008409070218441728,0.7882468456544212
frozenset({'Court'}),frozenset({'Face'}),0.3169069462647444,0.9606815203145478,0.3112712975098296,0.9822167080231597,1.0224165732901378,0.006824650573974245,2.2109786948703265
frozenset({'Audience'}),frozenset({'Girl'}),0.20917431192660552,0.5477064220183486,0.11743119266055047,0.5614035087719298,1.0250080813423843,0.0028650786970793735,1.031229357798165
frozenset({'Blonde'}),frozenset({'Apparel'}),0.28073394495412846,0.9743774574049804,0.27562254259501967,0.9817927170868347,1.0076102537322682,0.00208171510334626,1.4072688779110738
frozenset({'Interior Design'}),frozenset({'Bar Counter'}),0.2327653997378768,0.4804062909567497,0.1584534731323722,0.6807432432432432,1.4170156720627323,0.04663151078123362,1.6275104537227731
frozenset({'Suit'}),frozenset({'Indoors'}),0.3673656618610747,0.8390563564875492,0.3300786369593709,0.8985016054227613,1.0708477427953247,0.021838143219580552,1.5856767408274142
frozenset({'Monitor'}),frozenset({'Face'}),0.11834862385321102,0.9606815203145478,0.1107470511140236,0.9357696566998892,0.9740685512442231,-0.0029482847764137204,0.6121480544131607
frozenset({'Pillow'}),frozenset({'Photography'}),0.16598951507208387,0.6436435124508519,0.10976408912188729,0.6612712198973549,1.0273873768716795,0.002926014610877603,1.0520407726829744
frozenset({'Female'}),frozenset({'People'}),0.8872870249017037,0.5698558322411533,0.5077981651376147,0.5723042836041359,1.0042966154322808,0.0021724791254773557,1.0057247507260894
frozenset({'People'}),frozenset({'Female'}),0.5698558322411533,0.8872870249017037,0.5077981651376147,0.891099356025759,1.0042966154322808,0.0021724791254773557,1.0350074249786527
frozenset({'Blossom'}),frozenset({'Coat'}),0.13322411533420708,0.7003276539973787,0.10045871559633028,0.7540580423020168,1.0767217858640195,0.007158183448448818,1.2184677588466584
frozenset({'Hug'}),frozenset({'Apparel'}),0.16828309305373526,0.9743774574049804,0.16238532110091744,0.9649532710280374,0.9903279921909913,-0.0015859312330268327,0.7310965487112269
frozenset({'Kid'}),frozenset({'Crowd'}),0.3541284403669725,0.48905635648754914,0.1872870249017038,0.5288675055514434,1.081404011083348,0.014098260127213907,1.084500962113623
frozenset({'Dating'}),frozenset({'Room'}),0.518610747051114,0.7179554390563565,0.36775884665792924,0.7091230730351277,0.9876978910657218,-0.00458055994049833,0.9696353845821003
frozenset({'Room'}),frozenset({'Dating'}),0.7179554390563565,0.518610747051114,0.36775884665792924,0.5122307411464038,0.9876978910657218,-0.00458055994049833,0.9869200328046398
frozenset({'Blossom'}),frozenset({'Female'}),0.13322411533420708,0.8872870249017037,0.11749672346002621,0.881947860304968,0.9939825958828516,-0.0007113054800238494,0.9547728265618174
frozenset({'Teen'}),frozenset({'Clothing'}),0.36979030144167757,0.9743774574049804,0.36336828309305375,0.9826333510544037,1.0084729932806644,0.0030529494012906944,1.4753878353438388
frozenset({'Teen'}),frozenset({'Girl'}),0.36979030144167757,0.5477064220183486,0.3531454783748362,0.9549884813042708,1.7436138100865246,0.15060895547512837,10.048396301379771
frozenset({'Girl'}),frozenset({'Teen'}),0.5477064220183486,0.36979030144167757,0.3531454783748362,0.6447714764297678,1.7436138100865246,0.15060895547512837,1.7740965512126838
frozenset({'Leisure Activities'}),frozenset({'Furniture'}),0.1688073394495413,0.6315203145478375,0.10714285714285714,0.6347049689440993,1.005042837614087,0.0005375930356992381,1.00871803371389
frozenset({'Town'}),frozenset({'Clothing'}),0.11854521625163827,0.9743774574049804,0.11356487549148099,0.9579878385848535,0.9831793944989484,-0.001942910907313869,0.6098839415051375
frozenset({'Photo'}),frozenset({'Apparel'}),0.6436435124508519,0.9743774574049804,0.62870249017038,0.9767868051313378,1.0024727047080646,0.0015507610333080901,1.1037921638959738
frozenset({'Apparel'}),frozenset({'Photo'}),0.9743774574049804,0.6436435124508519,0.62870249017038,0.6452350527944044,1.0024727047080646,0.0015507610333080901,1.004486182629058
frozenset({'Wine'}),frozenset({'Face'}),0.10923984272608125,0.9606815203145478,0.10445609436435124,0.9562087582483504,0.995344178094804,-0.0004886038246625923,0.8978617210362866
frozenset({'Interior Design'}),frozenset({'Face'}),0.2327653997378768,0.9606815203145478,0.22267365661861074,0.9566441441441441,0.9957973833314898,-0.0009397614781961883,0.9068781807969232
frozenset({'Home Decor'}),frozenset({'Woman'}),0.3125163826998689,0.680340760157274,0.21677588466579292,0.6936464667645209,1.0195574150285676,0.004158251298162552,1.0434325221149627
frozenset({'Photo'}),frozenset({'Face'}),0.6436435124508519,0.9606815203145478,0.6400393184796854,0.9944003257992261,1.0350988384513091,0.021702890397805374,7.021565590372784
frozenset({'Face'}),frozenset({'Photo'}),0.9606815203145478,0.6436435124508519,0.6400393184796854,0.6662346521145975,1.0350988384513091,0.021702890397805374,1.06768569537513
frozenset({'Home Decor'}),frozenset({'Hair'}),0.3125163826998689,0.568872870249017,0.1840104849279161,0.5888026840008387,1.0350338622108972,0.006228393301601437,1.048467762255195
frozenset({'Glass'}),frozenset({'Alcohol'}),0.21402359108781127,0.2265399737876802,0.15897771952817824,0.7428046540110227,3.2789120683275113,0.11049282081320029,3.007286244773139
frozenset({'Alcohol'}),frozenset({'Glass'}),0.2265399737876802,0.21402359108781127,0.15897771952817824,0.7017645357246167,3.2789120683275113,0.11049282081320029,2.6354223526764664
frozenset({'Accessory'}),frozenset({'People'}),0.43269986893840107,0.5698558322411533,0.2673656618610747,0.6179009541117673,1.0843110119302632,0.02078911793654417,1.1257399681774332
frozenset({'Performer'}),frozenset({'Room'}),0.1975753604193971,0.7179554390563565,0.14639580602883356,0.7409618573797679,1.0320443541087312,0.0045455013922074405,1.0888147903266139
frozenset({'Child'}),frozenset({'Portrait'}),0.3541284403669725,0.5323722149410223,0.2163826998689384,0.6110288675055514,1.1477474788447457,0.027854557697163523,1.2022171981249836
frozenset({'Audience'}),frozenset({'People'}),0.20917431192660552,0.5698558322411533,0.1618610747051114,0.7738095238095238,1.3579040171726464,0.04266187309870502,1.9016900048285854
frozenset({'Jewelry'}),frozenset({'Indoors'}),0.12562254259501965,0.8390563564875492,0.10498034076015728,0.835680751173709,0.9959769027577944,-0.0004240521223218552,0.9794570305186298
frozenset({'Road'}),frozenset({'Female'}),0.1327653997378768,0.8872870249017037,0.1119921363040629,0.8435340572556762,0.9506890482807695,-0.005808880239243239,0.7203674686093003
frozenset({'Jacket'}),frozenset({'Room'}),0.33807339449541285,0.7179554390563565,0.23519003931847968,0.6956774568714866,0.9689702438717493,-0.007531593059747266,0.926794834336469
frozenset({'Flower'}),frozenset({'Coat'}),0.13322411533420708,0.7003276539973787,0.10045871559633028,0.7540580423020168,1.0767217858640195,0.007158183448448818,1.2184677588466584
frozenset({'Photo'}),frozenset({'Head'}),0.6436435124508519,0.45222804718217563,0.3398427260812582,0.5279983710038688,1.1675489264626921,0.04876907736413311,1.160529793049325
frozenset({'Head'}),frozenset({'Photo'}),0.45222804718217563,0.6436435124508519,0.3398427260812582,0.7514852919866686,1.1675489264626921,0.04876907736413311,1.4339452598114697
frozenset({'Table Lamp'}),frozenset({'Photography'}),0.2505897771952818,0.6436435124508519,0.1501310615989515,0.5991108786610878,0.9308116481743229,-0.011159422779296074,0.8889153348910255
frozenset({'Outdoors'}),frozenset({'Woman'}),0.34593709043250326,0.680340760157274,0.22634338138925295,0.6542905853381322,0.9617101071334904,-0.009011721682191942,0.9246471929478086
frozenset({'Interior Design'}),frozenset({'Coat'}),0.2327653997378768,0.7003276539973787,0.1518348623853211,0.6523085585585585,0.9314333866944515,-0.011177183944868246,0.8618916380577414
frozenset({'Coat'}),frozenset({'Photography'}),0.7003276539973787,0.6436435124508519,0.4583879423328965,0.654533545429026,1.0169193548408608,0.007626591247558712,1.0315226929679702
frozenset({'Photography'}),frozenset({'Coat'}),0.6436435124508519,0.7003276539973787,0.4583879423328965,0.7121767460802281,1.016919354840861,0.007626591247558712,1.0411679456801366
frozenset({'Electronics'}),frozenset({'Clothing'}),0.23846657929226736,0.9743774574049804,0.23243774574049803,0.9747183292113217,1.0003498354808507,8.128653363539962e-05,1.0134829619921322
frozenset({'Court'}),frozenset({'Head'}),0.3169069462647444,0.45222804718217563,0.16769331585845348,0.5291563275434243,1.1701094853372924,0.024379106410681445,1.1633839103324546
frozenset({'Furniture'}),frozenset({'Woman'}),0.6315203145478375,0.680340760157274,0.42437745740498034,0.6719933589291273,0.9877305583951533,-0.005271553449256172,0.9745511212794528
frozenset({'Woman'}),frozenset({'Furniture'}),0.680340760157274,0.6315203145478375,0.42437745740498034,0.6237719129262184,0.9877305583951532,-0.005271553449256172,0.9794050420799667
frozenset({'Kid'}),frozenset({'Face'}),0.3541284403669725,0.9606815203145478,0.35176933158584534,0.9933382679496668,1.033993313022641,0.011564683107482543,5.902140672782819
frozenset({'Crowd'}),frozenset({'Overcoat'}),0.48905635648754914,0.504259501965924,0.28453473132372215,0.5818035642503014,1.153778088428798,0.03792341656804127,1.1854249717488976
frozenset({'Overcoat'}),frozenset({'Crowd'}),0.504259501965924,0.48905635648754914,0.28453473132372215,0.5642625081221573,1.153778088428798,0.03792341656804127,1.1725950900173903
frozenset({'Night Life'}),frozenset({'Portrait'}),0.19331585845347313,0.5323722149410223,0.11140235910878113,0.576271186440678,1.0824591709853209,0.008486367360680494,1.1036015727391875
frozenset({'Bed'}),frozenset({'Female'}),0.1288335517693316,0.8872870249017037,0.11612057667103538,0.901322482197355,1.015818395740889,0.0018082378141055233,1.1422356136250018
frozenset({'Housing'}),frozenset({'Apparel'}),0.1363040629095675,0.9743774574049804,0.1309305373525557,0.9605769230769229,0.9858365623884486,-0.0018810688992371982,0.6499376658248847
frozenset({'Crowd'}),frozenset({'Apparel'}),0.48905635648754914,0.9743774574049804,0.4798165137614679,0.9811067935146724,1.0069062928935302,0.003291024599386072,1.3561775559335605
frozenset({'Make Out'}),frozenset({'Apparel'}),0.11310615989515072,0.9743774574049804,0.10806028833551769,0.955388180764774,0.9805113752418085,-0.002147804159960423,0.5743442664805697
frozenset({'Drink'}),frozenset({'Food'}),0.3073394495412844,0.30412844036697245,0.1644167758846658,0.5349680170575694,1.7590200259208164,0.07094610843243115,1.4963950548734066
frozenset({'Food'}),frozenset({'Drink'}),0.30412844036697245,0.3073394495412844,0.1644167758846658,0.5406162464985995,1.7590200259208164,0.07094610843243115,1.5078037592302531
frozenset({'Food'}),frozenset({'Plant'}),0.30412844036697245,0.4602228047182176,0.16566186107470512,0.5447101917690154,1.1835793145942153,0.025695017254439873,1.1855683688134182
frozenset({'Child'}),frozenset({'Hair'}),0.3541284403669725,0.568872870249017,0.25137614678899084,0.7098445595854922,1.2478087754031346,0.04992208448062335,1.4858488578917806
frozenset({'Crowd'}),frozenset({'Face'}),0.48905635648754914,0.9606815203145478,0.4712319790301442,0.9635535307517085,1.0029895552026653,0.0014045749601920288,1.078800786369596
frozenset({'Lamp'}),frozenset({'Face'}),0.29639580602883353,0.9606815203145478,0.27922673656618613,0.9420738447932789,0.9806307552213804,-0.005515236984449501,0.6787690214400793
frozenset({'Woman'}),frozenset({'Coat'}),0.680340760157274,0.7003276539973787,0.4837483617300131,0.711038335580813,1.0152938150054465,0.007286913250276139,1.0370660987330715
frozenset({'Coat'}),frozenset({'Woman'}),0.7003276539973787,0.680340760157274,0.4837483617300131,0.6907457658837841,1.0152938150054465,0.007286913250276139,1.0336454754006699
frozenset({'Night Life'}),frozenset({'Girl'}),0.19331585845347313,0.5477064220183486,0.10216251638269987,0.5284745762711864,0.9648865797916134,-0.003717820770257438,0.9592135550293829
frozenset({'Photo'}),frozenset({'Pub'}),0.6436435124508519,0.5006553079947575,0.32208387942332894,0.5004072490327834,0.9995045314450622,-0.00015966154157992518,0.999503477659566
frozenset({'Pub'}),frozenset({'Photo'}),0.5006553079947575,0.6436435124508519,0.32208387942332894,0.6433246073298429,0.9995045314450622,-0.00015966154157992518,0.9991058953671526
frozenset({'Nature'}),frozenset({'Apparel'}),0.2777195281782438,0.9743774574049804,0.26972477064220185,0.9712128362435111,0.9967521609439759,-0.0008788770958261249,0.8900683239155168
frozenset({'Drink'}),frozenset({'Apparel'}),0.3073394495412844,0.9743774574049804,0.29646133682830933,0.9646055437100214,0.989971120923729,-0.0030032945759736474,0.723914004642423
frozenset({'Gown'}),frozenset({'Robe'}),0.12929226736566185,0.15360419397116645,0.12791612057667104,0.9893563101875318,6.440945944309614,0.108056286061264,79.5209012045193
frozenset({'Robe'}),frozenset({'Gown'}),0.15360419397116645,0.12929226736566185,0.12791612057667104,0.8327645051194539,6.440945944309614,0.108056286061264,5.206476850242062
frozenset({'Couch'}),frozenset({'Indoors'}),0.1343381389252949,0.8390563564875492,0.11671035386631717,0.868780487804878,1.0354256672838518,0.003993084482341036,1.226522190336521
frozenset({'Person'}),frozenset({'Furniture'}),1.0,0.6315203145478375,0.6315203145478375,0.6315203145478375,1.0,0.0,1.0
frozenset({'Vehicle'}),frozenset({'Face'}),0.1628440366972477,0.9606815203145478,0.15137614678899083,0.9295774647887325,0.9676229271948198,-0.005065109959479092,0.5583224115334221
frozenset({'Road'}),frozenset({'Face'}),0.1327653997378768,0.9606815203145478,0.12404980340760158,0.9343534057255677,0.9725943363828216,-0.003495462657750553,0.5989416529528291
frozenset({'Countryside'}),frozenset({'Face'}),0.11035386631716906,0.9606815203145478,0.1028178243774574,0.9317102137767221,0.9698429646816358,-0.003197095688708948,0.5757593025243615
frozenset({'Dating'}),frozenset({'Man'}),0.518610747051114,0.551048492791612,0.2976408912188729,0.5739196360879455,1.0415047742540193,0.011861220710824572,1.0536780035727114
frozenset({'Man'}),frozenset({'Dating'}),0.551048492791612,0.518610747051114,0.2976408912188729,0.5401355690331787,1.041504774254019,0.011861220710824572,1.0468068859703084
frozenset({'Court'}),frozenset({'Crowd'}),0.3169069462647444,0.48905635648754914,0.19954128440366972,0.6296526054590571,1.287484759387004,0.0445559279178383,1.3796334226835356
frozenset({'Plant'}),frozenset({'Man'}),0.4602228047182176,0.551048492791612,0.24442988204456095,0.5311120603730599,0.9638209110825181,-0.009175200843741238,0.9574814561568504
frozenset({'Performer'}),frozenset({'Clothing'}),0.1975753604193971,0.9743774574049804,0.19226736566186106,0.9731343283582089,0.9987241812325152,-0.0002456116694636856,0.9537279743701726
frozenset({'Alcohol'}),frozenset({'Female'}),0.2265399737876802,0.8872870249017037,0.19993446920052424,0.8825571304599363,0.9946692622465753,-0.001071510162856476,0.9597259973271184
frozenset({'Head'}),frozenset({'People'}),0.45222804718217563,0.5698558322411533,0.26513761467889907,0.5862918417620634,1.0288423994122686,0.0074328244891088135,1.0397285119803155
frozenset({'Smile'}),frozenset({'Portrait'}),0.20629095674967235,0.5323722149410223,0.18112712975098297,0.878017789072427,1.6492554728268385,0.07130355618385727,3.833573612931413
frozenset({'Housing'}),frozenset({'Clothing'}),0.1363040629095675,0.9743774574049804,0.1309305373525557,0.9605769230769229,0.9858365623884486,-0.0018810688992371982,0.6499376658248847
frozenset({'Home Decor'}),frozenset({'Man'}),0.3125163826998689,0.551048492791612,0.163564875491481,0.5233801635563011,0.9497896653429844,-0.008646806167968396,0.9419488508036965
frozenset({'Drink'}),frozenset({'Girl'}),0.3073394495412844,0.5477064220183486,0.16788990825688074,0.546268656716418,0.9973749343733594,-0.0004418819964649434,0.9968312409464029
frozenset({'Food Court'}),frozenset({'Coat'}),0.16231979030144167,0.7003276539973787,0.10327653997378768,0.6362535324989907,0.9085083658589501,-0.010400497965367433,0.8238495017186381
frozenset({'Hug'}),frozenset({'Photo'}),0.16828309305373526,0.6436435124508519,0.12162516382699869,0.7227414330218068,1.1228908845360184,0.013310842727798963,1.2852857584637811
frozenset({'Suit'}),frozenset({'Head'}),0.3673656618610747,0.45222804718217563,0.1860419397116645,0.5064216910453087,1.119836980923259,0.01990888384644321,1.1097974584375583
frozenset({'Urban'}),frozenset({'Building'}),0.1416775884665793,0.32024901703800784,0.13833551769331587,0.9764107308048104,3.0489109376061814,0.09296340925057844,28.81611029733004
frozenset({'Outdoors'}),frozenset({'Photography'}),0.34593709043250326,0.6436435124508519,0.23951507208387943,0.692365978405001,1.0756979057687146,0.016854908110875033,1.1583780158694292
frozenset({'Bed'}),frozenset({'Indoors'}),0.1288335517693316,0.8390563564875492,0.11474442988204456,0.8906408952187181,1.0614792300091875,0.006645819341119144,1.4716986192812938
frozenset({'Kid'}),frozenset({'Photography'}),0.3541284403669725,0.6436435124508519,0.25517693315858453,0.7205773501110289,1.1195286461712788,0.027244459942044275,1.2753314296129774
frozenset({'Screen'}),frozenset({'Display'}),0.13990825688073394,0.11834862385321102,0.11834862385321102,0.8459016393442623,7.147540983606557,0.10179067418567461,5.721354674995121
frozenset({'Door'}),frozenset({'Coat'}),0.14836173001310615,0.7003276539973787,0.11539973787680209,0.7778268551236749,1.1106613464196948,0.011497915553730961,1.3488234420475835
frozenset({'Tie'}),frozenset({'Photo'}),0.23381389252948886,0.6436435124508519,0.15065530799475754,0.6443385650224215,1.001079871944833,0.00016251294727132048,1.0019542534084793
frozenset({'Lamp'}),frozenset({'Pub'}),0.29639580602883353,0.5006553079947575,0.16730013106159894,0.5644483749723634,1.1274191363976789,0.018907997505878876,1.146464995908483
frozenset({'Kid'}),frozenset({'Portrait'}),0.3541284403669725,0.5323722149410223,0.2163826998689384,0.6110288675055514,1.1477474788447457,0.027854557697163523,1.2022171981249836
frozenset({'Bar Counter'}),frozenset({'Clothing'}),0.4804062909567497,0.9743774574049804,0.46415465268676276,0.9661710544264083,0.9915777988127641,-0.00394240761703224,0.7574147571132583
frozenset({'Lamp'}),frozenset({'Female'}),0.29639580602883353,0.8872870249017037,0.25884665792922673,0.873314172009728,0.984252161363992,-0.004141494995439421,0.8897046882540907
frozenset({'Alcohol'}),frozenset({'Indoors'}),0.2265399737876802,0.8390563564875492,0.19528178243774574,0.8620190916980041,1.0273673335919666,0.005201977432669896,1.166419655393171
frozenset({'Hat'}),frozenset({'Photography'}),0.18774574049803408,0.6436435124508519,0.14403669724770643,0.7671902268760907,1.1919489780217007,0.02319536938586561,1.530676666909009
frozenset({'Hat'}),frozenset({'Portrait'}),0.18774574049803408,0.5323722149410223,0.1145478374836173,0.6101221640488655,1.1460443406432408,0.014597221768936505,1.1994213108271898
frozenset({'Hat'}),frozenset({'Coat'}),0.18774574049803408,0.7003276539973787,0.15681520314547837,0.8352530541012215,1.1926603916519736,0.025331669154489506,1.8189857442743842
frozenset({'Restaurant'}),frozenset({'Photography'}),0.2473132372214941,0.6436435124508519,0.1485583224115334,0.600688924218336,0.9332633866393613,-0.010623238269299812,0.89242825747212
frozenset({'Clothing'}),frozenset({'People'}),0.9743774574049804,0.5698558322411533,0.5581913499344692,0.5728697289663057,1.0052888758079377,0.0029366730279350994,1.0070561534256481
frozenset({'People'}),frozenset({'Clothing'}),0.5698558322411533,0.9743774574049804,0.5581913499344692,0.9795308187672492,1.0052888758079375,0.0029366730279350994,1.2517619685746615
frozenset({'Road'}),frozenset({'Apparel'}),0.1327653997378768,0.9743774574049804,0.12719528178243775,0.958045409674235,0.9832384794961885,-0.002168330845510491,0.6107208387942332
frozenset({'Hair'}),frozenset({'Overcoat'}),0.568872870249017,0.504259501965924,0.29285714285714287,0.5148024421149637,1.0209077669492328,0.0059975926234479005,1.0217291698560813
frozenset({'Overcoat'}),frozenset({'Hair'}),0.504259501965924,0.568872870249017,0.29285714285714287,0.5807667316439247,1.020907766949233,0.0059975926234479005,1.0283705094339164
