antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Head'}),frozenset({'Furniture'}),0.45186148497933554,0.619065455698369,0.2859916556540379,0.6329188593427404,1.0223779303413778,0.006259819542763834,1.0377393499964798
frozenset({'Shirt'}),frozenset({'Indoors'}),0.13942549149993405,0.7578470240650489,0.10795041651585678,0.7742516476329426,1.0216463521620764,0.00228722270382499,1.0726677443971795
frozenset({'Musical Instrument'}),frozenset({'Furniture'}),0.17288143677628792,0.619065455698369,0.10955812002502742,0.6337182410555614,1.0236692020566105,0.0025331945853259707,1.0400041361585115
frozenset({'Hair'}),frozenset({'Female'}),0.46214180898911084,0.5791927252117651,0.27400121770213437,0.5928942423570911,1.023656231421616,0.006332043919436259,1.033655915909065
frozenset({'Glasses'}),frozenset({'Person'}),0.10732613373960814,0.9838037198836168,0.10589098479555792,0.9866281501620832,1.002870928642962,0.00030313518180487276,1.2112221055951045
frozenset({'Woman'}),frozenset({'Indoors'}),0.36303376177369256,0.7578470240650489,0.2802664915869128,0.7720121958288412,1.0186913338892738,0.005142435591580008,1.0621312697637018
frozenset({'Clothing'}),frozenset({'Apparel'}),0.936673877483453,0.9370736990367807,0.8795134241840133,0.938975074811511,1.0020290568145116,0.0017809690194696692,1.0311573634684097
frozenset({'Apparel'}),frozenset({'Clothing'}),0.9370736990367807,0.936673877483453,0.8795134241840133,0.9385744419975359,1.0020290568145118,0.0017809690194696692,1.030940940154043
frozenset({'Photo'}),frozenset({'Clothing'}),0.45574185837057984,0.936673877483453,0.42982781018436683,0.9431387578071853,1.006901954329186,0.002946316572881136,1.113695727958423
frozenset({'Performer'}),frozenset({'Human'}),0.24740677143394246,0.9835441865946146,0.24402021273312402,0.986311778448139,1.0028138968144449,0.0006847209651273389,1.2021878330240867
frozenset({'Road'}),frozenset({'Indoors'}),0.1244904028798375,0.7578470240650489,0.09650990856010931,0.7752397480251073,1.0229501778165795,0.0021652272129654704,1.07738345106501
frozenset({'Audience'}),frozenset({'Overcoat'}),0.21810756742955426,0.5362546961496483,0.12063668425881502,0.5531063671038329,1.0314247522216233,0.0036754769589404795,1.0377084606128189
frozenset({'Portrait'}),frozenset({'Face'}),0.34045997716107057,0.8174176297456013,0.28297124932310913,0.8311439473228781,1.0167922945111285,0.004673261768865289,1.0812900536264674
frozenset({'Plant'}),frozenset({'Human'}),0.3360030190034483,0.9835441865946146,0.3313889379897814,0.9862677394168904,1.002769120960092,0.0009151219706999836,1.1983324453969129
frozenset({'Screen'}),frozenset({'People'}),0.1881335768737602,0.5167420014646095,0.10026823116139043,0.5329629767719325,1.0313908589999414,0.003051710104947619,1.0347316690124626
frozenset({'Accessories'}),frozenset({'Apparel'}),0.4479376222261503,0.9370736990367807,0.4226422452856129,0.9435292422752414,1.0068890453814852,0.0028916806884141666,1.1143165684074101
frozenset({'Skin'}),frozenset({'Indoors'}),0.10626555446130709,0.7578470240650489,0.08233377945001388,0.7747927338015526,1.0223603302492472,0.0018007452408899255,1.075244951117925
frozenset({'Lighting'}),frozenset({'Face'}),0.12565760123902595,0.8174176297456013,0.10445723873415093,0.8312846791930424,1.0169644609350508,0.0017425001698284093,1.0821919988126487
frozenset({'Accessory'}),frozenset({'Clothing'}),0.44824765929030974,0.936673877483453,0.42292282181426394,0.9435025773115213,1.0072903707386556,0.003060948713927758,1.1208674573656416
frozenset({'Indoors'}),frozenset({'Overcoat'}),0.7578470240650489,0.5362546961496483,0.41296936946036716,0.5449244456291754,1.0161672234141288,0.0065703438424492,1.0190512309357371
frozenset({'Overcoat'}),frozenset({'Indoors'}),0.5362546961496483,0.7578470240650489,0.41296936946036716,0.7700993062168413,1.016167223414129,0.0065703438424492,1.0532938024247491
frozenset({'Teen'}),frozenset({'Female'}),0.16121506471497635,0.5791927252117651,0.09647623937667119,0.5984319117275947,1.0332172447587205,0.003101646699212965,1.0479101479368016
frozenset({'Evening Dress'}),frozenset({'Coat'}),0.14512820944476712,0.6575437208375771,0.09818915908408599,0.6765683905268245,1.0289329349309486,0.0027610162472786193,1.0588213060567455
frozenset({'Beverage'}),frozenset({'Crowd'}),0.17162305104528786,0.49934064515766996,0.08817678565917247,0.5137817159298981,1.028920278996452,0.002478420626290709,1.0297007974511836
frozenset({'Grand Theft Auto'}),frozenset({'Clothing'}),0.09564573285186401,0.936673877483453,0.09024884332326064,0.9435741734870486,1.0073668073482893,0.0006599838681587006,1.1222896753140486
frozenset({'Urban'}),frozenset({'Female'}),0.16541669823152613,0.5791927252117651,0.09881344186033461,0.5973607436054006,1.0313678290537798,0.003005293616084828,1.0451223225383424
frozenset({'Suit'}),frozenset({'Apparel'}),0.41081313883768367,0.9370736990367807,0.38784654708495014,0.9440947974115116,1.0074925786327669,0.0028843594614113566,1.1255893557244097
frozenset({'Worker'}),frozenset({'Apparel'}),0.08741642326652806,0.9370736990367807,0.08269712605461703,0.9460136089356787,1.0095402420408206,0.0007814949476866867,1.1655956199822024
frozenset({'Architecture'}),frozenset({'Indoors'}),0.1463795807625509,0.7578470240650489,0.11340762999812014,0.7747503402273294,1.0223043907616236,0.0024743003333314584,1.0750425824364833
frozenset({'Food'}),frozenset({'Apparel'}),0.2229110376000606,0.9370736990367807,0.21048991467667763,0.9442776676421537,1.0076877289510717,0.001605844116661953,1.1292833286142694
frozenset({'Hair'}),frozenset({'Room'}),0.46214180898911084,0.6491278278606881,0.306417626939836,0.6630380999505195,1.0214291723337068,0.00642851830712543,1.0412814389038902
frozenset({'Night Life'}),frozenset({'Apparel'}),0.2141963306201583,0.9370736990367807,0.20240369912095374,0.9449447548188076,1.0083996123145036,0.0016859512666167475,1.1429665013046877
frozenset({'Art'}),frozenset({'Apparel'}),0.15981919648493725,0.9370736990367807,0.15105959726045076,0.9451905689857972,1.0086619333755285,0.0012972316332245382,1.148092578208177
frozenset({'Pedestrian'}),frozenset({'Furniture'}),0.1291605991992346,0.619065455698369,0.08245021870940408,0.6383542598948603,1.0311579397928632,0.0024913535078555232,1.0533361852703795
frozenset({'Electronics'}),frozenset({'Face'}),0.30218232423984803,0.8174176297456013,0.25097009334781106,0.8305253921755238,1.0160355758830428,0.003960934116657738,1.0773435182897613
frozenset({'Drink'}),frozenset({'Apparel'}),0.17200463512425332,0.9370736990367807,0.16245942161954383,0.9445060681195353,1.0079314669597432,0.001278401932187978,1.1339312034830058
frozenset({'Face'}),frozenset({'Indoors'}),0.8174176297456013,0.7578470240650489,0.6250291098148475,0.7646386462320008,1.0089617323170605,0.005551591693837565,1.028856148463722
frozenset({'Indoors'}),frozenset({'Face'}),0.7578470240650489,0.8174176297456013,0.6250291098148475,0.8247431077346276,1.0089617323170605,0.005551591693837565,1.0417985158491463
frozenset({'Sleeve'}),frozenset({'Clothing'}),0.16502108532612814,0.936673877483453,0.15609875171502402,0.9459321601632236,1.0098842114660491,0.0015278118560718423,1.1712345584310395
frozenset({'Display'}),frozenset({'Human'}),0.1581483632568201,0.9835441865946146,0.15593601732840642,0.9860109464122558,1.002508031516288,0.00039011402770766646,1.176335003806287
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.3020223956185169,0.8174176297456013,0.25098412217424365,0.8310116263406524,1.016630417671909,0.004105691417667284,1.0804433837706158
frozenset({'Flooring'}),frozenset({'Person'}),0.07658616926059668,0.9838037198836168,0.07558451105331235,0.9869211606096131,1.0031687628975068,0.0002387528431010283,1.2383575967977438
frozenset({'Chair'}),frozenset({'Furniture'}),0.1993440120760138,0.619065455698369,0.12733965752828913,0.638793491723905,1.031867447689002,0.003932665851710468,1.05461705582131
frozenset({'Pants'}),frozenset({'Person'}),0.12624260330126344,0.9838037198836168,0.12464892861852535,0.9873760945903898,1.0036311864191727,0.00045098588295061637,1.2829849076699682
frozenset({'Lighting'}),frozenset({'Room'}),0.12565760123902595,0.6491278278606881,0.08391202242367617,0.6677830994406672,1.0287389798731332,0.0023441766772027417,1.05615389087241
frozenset({'Plant'}),frozenset({'Person'}),0.3360030190034483,0.9838037198836168,0.33156990985076135,0.9868063413065896,1.0030520533336955,0.0010088898630433163,1.227580650124933
frozenset({'Chair'}),frozenset({'Clothing'}),0.1993440120760138,0.936673877483453,0.18828087955130202,0.944502308298615,1.0083576909779897,0.0015605508069538865,1.141058674246927
frozenset({'Transportation'}),frozenset({'People'}),0.3086580305211148,0.5167420014646095,0.16412464331708795,0.5317361840221437,1.02901676758428,0.004628074857482595,1.032020801193495
frozenset({'Kid'}),frozenset({'Furniture'}),0.17276078886896795,0.619065455698369,0.11006736642452912,0.6371084963498908,1.0291456105092591,0.003117129936551763,1.049720206921456
frozenset({'Road'}),frozenset({'Man'}),0.1244904028798375,0.5906584850550912,0.07580756939358994,0.6089430802691037,1.0309562897624456,0.0022762566246871674,1.0467568640048486
frozenset({'Teen'}),frozenset({'Clothing'}),0.16121506471497635,0.936673877483453,0.1522688820989369,0.9445077751768668,1.0083635274578822,0.0012629423236142079,1.1411710869114058
frozenset({'Electronics'}),frozenset({'Indoors'}),0.30218232423984803,0.7578470240650489,0.2338408962736631,0.7738404185681589,1.0211037240963516,0.004832921123434586,1.0707172979444606
frozenset({'Portrait'}),frozenset({'Room'}),0.34045997716107057,0.6491278278606881,0.22605209183830935,0.6639608382848619,1.0228506771509989,0.005050046390244117,1.0441407196365635
frozenset({'Vehicle'}),frozenset({'People'}),0.3052630545244368,0.5167420014646095,0.1625211484558471,0.5323970459151551,1.03029566864349,0.004778906687689405,1.0334793531858337
frozenset({'Tie'}),frozenset({'Furniture'}),0.2619785134494359,0.619065455698369,0.16676767421698105,0.6365700454635514,1.0282758302923485,0.00458582640522473,1.0481649614917112
frozenset({'Leisure Activities'}),frozenset({'Overcoat'}),0.3020223956185169,0.5362546961496483,0.16651375245855182,0.5513291559638994,1.0281106345967448,0.0045528244657551675,1.0335980374357425
frozenset({'Coat'}),frozenset({'Room'}),0.6575437208375771,0.6491278278606881,0.4342118184445398,0.6603542923221017,1.0172946898585635,0.007381891213808722,1.0330534560208846
frozenset({'Room'}),frozenset({'Coat'}),0.6491278278606881,0.6575437208375771,0.4342118184445398,0.6689157355579088,1.0172946898585635,0.007381891213808722,1.0343477958383034
frozenset({'Woman'}),frozenset({'Overcoat'}),0.36303376177369256,0.5362546961496483,0.20091103198853003,0.5534224448076915,1.0320141693514464,0.006232472376514725,1.038442927680614
frozenset({'Beverage'}),frozenset({'Human'}),0.17162305104528786,0.9835441865946146,0.16937703593343603,0.9869130918127126,1.0034252708358353,0.0005781817922123622,1.2574256019745371
frozenset({'Accessory'}),frozenset({'Indoors'}),0.44824765929030974,0.7578470240650489,0.3455734843957364,0.7709431989959908,1.0172807631554648,0.005870329758451198,1.057174355328191
frozenset({'Child'}),frozenset({'Human'}),0.1728631993019256,0.9835441865946146,0.17055686023641378,0.9866580100633014,1.003165921278502,0.000538265486858619,1.233385235895129
frozenset({'Sitting'}),frozenset({'Person'}),0.23049221540421258,0.9838037198836168,0.22731328333459594,0.9862080718689706,1.0024439346352931,0.000554184415715725,1.1743303737165267
frozenset({'Outdoors'}),frozenset({'Coat'}),0.3368110794059634,0.6575437208375771,0.22719123254463272,0.6745361017972802,1.0258422070216993,0.005723222172714926,1.0522097260357866
frozenset({'Housing'}),frozenset({'Furniture'}),0.12926441251483548,0.619065455698369,0.0826101473307352,0.6390788131362463,1.0323283382292752,0.002587014891656622,1.0554507692158073
frozenset({'Pants'}),frozenset({'Human'}),0.12624260330126344,0.9835441865946146,0.1246377055573793,0.9872871938480685,1.0038056320239293,0.00047252697985153413,1.294428091541788
frozenset({'Accessory'}),frozenset({'Room'}),0.44824765929030974,0.6491278278606881,0.29706460835725246,0.6627242824370381,1.0209457274712121,0.006094578938495909,1.0403125806820404
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.16027653622663848,0.936673877483453,0.15152254853272504,0.9453819760520973,1.009296830815908,0.0013957038757024531,1.15943635340873
frozenset({'Couch'}),frozenset({'Coat'}),0.11255608023366413,0.6575437208375771,0.07594505189262897,0.674730780735866,1.0261382769747935,0.0019345080928925978,1.052839490736848
frozenset({'Nature'}),frozenset({'Human'}),0.2790628182789997,0.9835441865946146,0.275290466851286,0.9864820707718138,1.0029870383224684,0.0008198542382664709,1.2173324129463137
frozenset({'Sport'}),frozenset({'Person'}),0.09822843979809713,0.9838037198836168,0.09689429840436128,0.986417972264671,1.0026572906040276,0.0002567939326294233,1.192478798600454
frozenset({'Girl'}),frozenset({'Female'}),0.2616446273803411,0.5791927252117651,0.1563919541874644,0.5977266025039544,1.0319994994505721,0.0048492894180278134,1.0460728385410358
frozenset({'Animal'}),frozenset({'Room'}),0.12778437132620107,0.6491278278606881,0.0853471713677264,0.6678999198568402,1.0289189450682137,0.0023987799742059,1.0565254064017686
frozenset({'Pedestrian'}),frozenset({'Man'}),0.1291605991992346,0.5906584850550912,0.07836502445224447,0.6067254637876353,1.027201808048259,0.002075220600416733,1.0408543580962182
frozenset({'Transportation'}),frozenset({'Crowd'}),0.3086580305211148,0.49934064515766996,0.15870671054883576,0.5141829949503902,1.0297238967759847,0.004581210455326501,1.030551317962212
frozenset({'Hat'}),frozenset({'Man'}),0.17266960149715635,0.5906584850550912,0.10496367936836612,0.6078874246437335,1.0291690376496248,0.002974914132989434,1.0439387580798405
frozenset({'Urban'}),frozenset({'Room'}),0.16541669823152613,0.6491278278606881,0.11039984961098065,0.6674045050546171,1.0281557443842193,0.003023267596063167,1.0549516679320334
frozenset({'Musician'}),frozenset({'Coat'}),0.13642051687808107,0.6575437208375771,0.09191125925551824,0.6737348703762739,1.0246236851263253,0.00220880498891933,1.049625743202682
frozenset({'Pub'}),frozenset({'Apparel'}),0.4011767379611626,0.9370736990367807,0.37881198286238565,0.9442521138876651,1.007660459212827,0.0028798130536097366,1.1287656869431684
frozenset({'Outdoors'}),frozenset({'Room'}),0.3368110794059634,0.6491278278606881,0.22360967315640176,0.6639023679113647,1.0227606018669213,0.004976228782195002,1.0439590721269356
frozenset({'Display'}),frozenset({'Female'}),0.1581483632568201,0.5791927252117651,0.09466511788422852,0.5985842403597946,1.033480246391112,0.003066736381730703,1.048307807260508
frozenset({'Shirt'}),frozenset({'Furniture'}),0.13942549149993405,0.619065455698369,0.08878283096105878,0.636776173466821,1.0286087967038517,0.002469325529683028,1.0487597907259925
frozenset({'Vehicle'}),frozenset({'Crowd'}),0.3052630545244368,0.49934064515766996,0.15717897135033065,0.5148968046434463,1.031153401263509,0.004748720761297398,1.0320677324632803
frozenset({'Beverage'}),frozenset({'People'}),0.17162305104528786,0.5167420014646095,0.09190845349023173,0.5355251111692388,1.0363491058427459,0.003223614595626853,1.0404394514241937
frozenset({'Alcohol'}),frozenset({'Room'}),0.12161309057852074,0.6491278278606881,0.08168985631675968,0.6717192691029901,1.034802761910171,0.002747414990099395,1.0688174453022936
frozenset({'Gown'}),frozenset({'Apparel'}),0.19859487274451543,0.9370736990367807,0.18774778414686497,0.9453808225371215,1.0088649628186979,0.0016497521344231436,1.15209169903715
frozenset({'Wood'}),frozenset({'People'}),0.23942436919381946,0.5167420014646095,0.12783206933607175,0.5339141949773241,1.0332316580886463,0.004111441599455895,1.036843416657753
frozenset({'Bar Counter'}),frozenset({'Clothing'}),0.3737784399383854,0.936673877483453,0.35254721401535877,0.9431983665870979,1.006965593106081,0.002438713358555389,1.1148644627209416
frozenset({'Interior Design'}),frozenset({'Furniture'}),0.2986891464581422,0.619065455698369,0.1902042316552051,0.6367965957606699,1.028641785612635,0.005296099090938422,1.04881876065957
frozenset({'Head'}),frozenset({'Room'}),0.45186148497933554,0.6491278278606881,0.30025616637065844,0.6644871854577066,1.0236615300373701,0.006940302132117382,1.0457787510082788
frozenset({'Glasses'}),frozenset({'Human'}),0.10732613373960814,0.9835441865946146,0.10589940209141745,0.9867065774338597,1.003215301236434,0.00033940718214972576,1.23789139504976
frozenset({'Dating'}),frozenset({'Human'}),0.24596180231138945,0.9835441865946146,0.2426608194518096,0.986579286586131,1.0030858806679799,0.0007465186641086585,1.2261504212123282
frozenset({'Urban'}),frozenset({'Human'}),0.16541669823152613,0.9835441865946146,0.16317769753289058,0.9864644819865662,1.0029691552568296,0.0004830656215973894,1.2157505452730553
frozenset({'Text'}),frozenset({'Apparel'}),0.1282557398943349,0.9370736990367807,0.12110244129637579,0.944226288789473,1.0076328999096276,0.0009173606908921828,1.128243030586465
frozenset({'Jacket'}),frozenset({'Person'}),0.2913576817644897,0.9838037198836168,0.2874450420724505,0.9865710089799457,1.0028128467502198,0.0008062709358784836,1.2060682810939611
frozenset({'Sport'}),frozenset({'Face'}),0.09822843979809713,0.8174176297456013,0.08167863325561363,0.8315171596281009,1.0172488693287516,0.0013849748222445751,1.0836852575097686
frozenset({'Performer'}),frozenset({'Face'}),0.24740677143394246,0.8174176297456013,0.20570608486317685,0.831448887477602,1.0171653475792632,0.003471428174631863,1.0832463074376695
frozenset({'Text'}),frozenset({'Female'}),0.1282557398943349,0.5791927252117651,0.07638836280789767,0.5955941065158658,1.0283176576468636,0.002103571294446535,1.0405567316608457
frozenset({'Overcoat'}),frozenset({'Human'}),0.5362546961496483,0.9835441865946146,0.5285809280910415,0.9856900683318859,1.0021817847805101,0.0011507391589934413,1.1499575111216491
frozenset({'Human'}),frozenset({'Overcoat'}),0.9835441865946146,0.5362546961496483,0.5285809280910415,0.5374246884841846,1.00218178478051,0.0011507391589934413,1.0025293012951824
frozenset({'Outdoors'}),frozenset({'Human'}),0.3368110794059634,0.9835441865946146,0.33224189063688064,0.9864339713018305,1.0029381340936205,0.000973311506488217,1.2130162608019424
frozenset({'Gown'}),frozenset({'Female'}),0.19859487274451543,0.5791927252117651,0.1188269656490156,0.5983385371780563,1.033056029768487,0.003802260091036014,1.0476665394578282
frozenset({'Cushion'}),frozenset({'Furniture'}),0.1582591909856373,0.619065455698369,0.10080132656582746,0.6369382146972786,1.0288705480727354,0.002828528379848705,1.0492278717354053
frozenset({'Accessory'}),frozenset({'Overcoat'}),0.44824765929030974,0.5362546961496483,0.2465411928430539,0.5500111104503957,1.0256527623898115,0.006166280510537775,1.0305705643410803
frozenset({'Performer'}),frozenset({'Man'}),0.24740677143394246,0.5906584850550912,0.15002988140030135,0.6064097620721722,1.0266673169278384,0.003896972592757675,1.0400194809200762
frozenset({'Face'}),frozenset({'People'}),0.8174176297456013,0.5167420014646095,0.4276617593831806,0.5231863662107196,1.012471145615887,0.005267737355981461,1.0135154791923549
frozenset({'People'}),frozenset({'Face'}),0.5167420014646095,0.8174176297456013,0.4276617593831806,0.827611764035152,1.0124711456158872,0.005267737355981461,1.0591347445055905
frozenset({'Building'}),frozenset({'Clothing'}),0.3554666127959732,0.936673877483453,0.33546010342050847,0.9437176132574008,1.0075199447142393,0.002503812896995028,1.1251499124612727
frozenset({'Electronics'}),frozenset({'Apparel'}),0.30218232423984803,0.9370736990367807,0.2854361141273088,0.9445824299794338,1.0080129566653842,0.002269005768342547,1.1354936880102544
frozenset({'Plant'}),frozenset({'Female'}),0.3360030190034483,0.5791927252117651,0.20034426740065486,0.5962573431478566,1.0294627628996071,0.005733763144667142,1.0422660762901275
frozenset({'Smile'}),frozenset({'Human'}),0.08747534433754478,0.9835441865946146,0.08631235462628609,0.9867049427462553,1.003213639198646,0.0002764882327317836,1.2377391906868567
frozenset({'Architecture'}),frozenset({'People'}),0.1463795807625509,0.5167420014646095,0.07828365725893566,0.5347990262789672,1.0349439851283202,0.002643179722144659,1.0388155352941846
frozenset({'Sitting'}),frozenset({'Man'}),0.23049221540421258,0.5906584850550912,0.13973833432938002,0.6062605371913402,1.0264146753682777,0.003596151561736066,1.039625319811621
frozenset({'Crypt'}),frozenset({'Face'}),0.10853822434338078,0.8174176297456013,0.09009733199778906,0.8300977148174956,1.015512370433998,0.0013762739182264228,1.074631633460808
frozenset({'Girl'}),frozenset({'Apparel'}),0.2616446273803411,0.9370736990367807,0.2473773108984341,0.9454706308141874,1.0089608018942777,0.002197012086037703,1.153989160387928
frozenset({'Tree'}),frozenset({'Clothing'}),0.11698918938635107,0.936673877483453,0.11049805139600852,0.9445150613967767,1.0083713062804638,0.0009173337498490364,1.1413209442186918
frozenset({'Female'}),frozenset({'Overcoat'}),0.5791927252117651,0.5362546961496483,0.3174653277554719,0.5481169115848268,1.0221204877464947,0.006870508884950111,1.0262506292872815
frozenset({'Overcoat'}),frozenset({'Female'}),0.5362546961496483,0.5791927252117651,0.3174653277554719,0.5920047507926708,1.0221204877464947,0.006870508884950111,1.0314023891351614
frozenset({'Military'}),frozenset({'Clothing'}),0.08067697504832931,0.936673877483453,0.07628595237494003,0.9455727898727133,1.00950054507036,0.0007179373327856203,1.1635011673104096
frozenset({'Pedestrian'}),frozenset({'Person'}),0.1291605991992346,0.9838037198836168,0.12750660056283653,0.9871942477299388,1.0034463458287421,0.0004379226082326382,1.2647660031850503
frozenset({'Shirt'}),frozenset({'Overcoat'}),0.13942549149993405,0.5362546961496483,0.07764394277361121,0.5568848417769281,1.0384707971331644,0.0028763681937987035,1.0465570749373783
frozenset({'Outdoors'}),frozenset({'Clothing'}),0.3368110794059634,0.936673877483453,0.3178370916559346,0.9436657850344669,1.0074646125178583,0.002354951929363691,1.124114759658792
frozenset({'Monitor'}),frozenset({'Clothing'}),0.1581988670319773,0.936673877483453,0.14932563431338713,0.943910895918132,1.0077262947207652,0.0011448881170557645,1.1290271711973838
frozenset({'Hat'}),frozenset({'Female'}),0.17266960149715635,0.5791927252117651,0.10285935540348308,0.5957004273573715,1.0285012249412677,0.0028503783511156094,1.0408303724827284
frozenset({'Automobile'}),frozenset({'Indoors'}),0.17996178547679773,0.7578470240650489,0.13968362190629305,0.77618490801372,1.0241973424271138,0.003300118337269148,1.081933187730679
frozenset({'Shelf'}),frozenset({'Human'}),0.10325075966095132,0.9835441865946146,0.10181280495161457,0.9860731803421242,1.0025713066906183,0.0002611205256081578,1.1815916203150811
frozenset({'Tie'}),frozenset({'People'}),0.2619785134494359,0.5167420014646095,0.13977761504339117,0.5335461034684031,1.03251932677461,0.004402313662806551,1.0360252152007812
frozenset({'Transportation'}),frozenset({'Room'}),0.3086580305211148,0.6491278278606881,0.2052585652999784,0.6650031588468164,1.0244564018129498,0.004900048396049184,1.047389494573977
frozenset({'Female'}),frozenset({'Human'}),0.5791927252117651,0.9835441865946146,0.571022336697446,0.98589348906043,1.0023886089693128,0.0013606988975223278,1.1665402930518645
frozenset({'Human'}),frozenset({'Female'}),0.9835441865946146,0.5791927252117651,0.571022336697446,0.5805761901501666,1.0023886089693126,0.0013606988975223278,1.0032984892748382
frozenset({'Smile'}),frozenset({'Clothing'}),0.08747534433754478,0.936673877483453,0.08265223381003285,0.9448632004362191,1.008742982108958,0.0007163638451845727,1.1485273541002843
frozenset({'Housing'}),frozenset({'Indoors'}),0.12926441251483548,0.7578470240650489,0.10004096417318306,0.7739250287599575,1.021215369572433,0.0020783138312981397,1.0711180216311396
frozenset({'Jaw'}),frozenset({'Apparel'}),0.08588868406802297,0.9370736990367807,0.08107118507108406,0.9439099684758996,1.0072953380786867,0.0005871581860603658,1.1218802923328985
frozenset({'Plywood'}),frozenset({'Face'}),0.10796444534228934,0.8174176297456013,0.09007348299285371,0.83428838732312,1.0206390918957415,0.0018214419843610302,1.1018079379289787
frozenset({'People'}),frozenset({'Indoors'}),0.5167420014646095,0.7578470240650489,0.3984018360928035,0.7709879107245149,1.017339761511471,0.006790448073432098,1.0573807553174996
frozenset({'Indoors'}),frozenset({'People'}),0.7578470240650489,0.5167420014646095,0.3984018360928035,0.525702184532966,1.017339761511471,0.006790448073432098,1.018891470245406
frozenset({'Musician'}),frozenset({'Man'}),0.13642051687808107,0.5906584850550912,0.0830436380675011,0.6087327622553809,1.0306002159583025,0.002465702237861231,1.0461942004254565
frozenset({'Gown'}),frozenset({'Crowd'}),0.19859487274451543,0.49934064515766996,0.10265313165492454,0.5168971899238496,1.035159454645708,0.003486639773672834,1.0363412184735838
frozenset({'Nature'}),frozenset({'Female'}),0.2790628182789997,0.5791927252117651,0.16654181011141694,0.5967896803253553,1.0303818648743497,0.004910655887127524,1.0436421248538217
frozenset({'Screen'}),frozenset({'Female'}),0.1881335768737602,0.5791927252117651,0.11214924426712009,0.5961149845270497,1.0292169749008802,0.003183645173769803,1.0418987054903945
frozenset({'Face'}),frozenset({'Crowd'}),0.8174176297456013,0.49934064515766996,0.41361750124155117,0.5060051143872175,1.0133465386688945,0.005447654641129229,1.0134909680720288
frozenset({'Crowd'}),frozenset({'Face'}),0.49934064515766996,0.8174176297456013,0.41361750124155117,0.828327325749637,1.0133465386688945,0.005447654641129229,1.0635494032563695
frozenset({'Architecture'}),frozenset({'Apparel'}),0.1463795807625509,0.9370736990367807,0.1384813514810232,0.946042820724157,1.009571415457072,0.0013128962724064386,1.1662266598764148
frozenset({'Accessories'}),frozenset({'Clothing'}),0.4479376222261503,0.936673877483453,0.4226604827599752,0.9435699565922743,1.0073623053600564,0.0030890132786888236,1.1222058090403162
frozenset({'Road'}),frozenset({'Clothing'}),0.1244904028798375,0.936673877483453,0.11763451540224854,0.9449283854900324,1.0088125741573541,0.0010276070273139287,1.149886798853254
frozenset({'City'}),frozenset({'Clothing'}),0.11154039319994725,0.936673877483453,0.10554306990003058,0.9462318257282286,1.0102041366526147,0.0010660973054070072,1.1777621869112562
frozenset({'Food Court'}),frozenset({'Human'}),0.11843977003947712,0.9835441865946146,0.11697516055991852,0.9876341411413546,1.0041583841402193,0.00048441327598779116,1.3307456921102225
frozenset({'Screen'}),frozenset({'Overcoat'}),0.1881335768737602,0.5362546961496483,0.10436184271440957,0.5547220461578614,1.0344376471494052,0.003474328612424804,1.0414737577930036
frozenset({'Restaurant'}),frozenset({'Person'}),0.19577648151421542,0.9838037198836168,0.19328075329186412,0.9872521550951967,1.0035052065182146,0.0006751225124528304,1.2705112305124253
frozenset({'Display'}),frozenset({'Face'}),0.1581483632568201,0.8174176297456013,0.1315300679836929,0.8316878232252,1.017457653175452,0.002256807742156669,1.0847840824891242
frozenset({'Restaurant'}),frozenset({'Face'}),0.19577648151421542,0.8174176297456013,0.16309492745693852,0.8330670068002837,1.0191448978896538,0.003063779977655029,1.0937464593111303
frozenset({'Pub'}),frozenset({'Crowd'}),0.4011767379611626,0.49934064515766996,0.20646925302110777,0.5146590853458104,1.03067733487488,0.006145401865331329,1.0315622271389482
frozenset({'Musical Instrument'}),frozenset({'People'}),0.17288143677628792,0.5167420014646095,0.09231809522206229,0.5339965755925766,1.0333910811953784,0.0029829955662059315,1.0370267110159295
frozenset({'Door'}),frozenset({'Human'}),0.19370021520219746,0.9835441865946146,0.19104596124115833,0.9862971037060106,1.0027989765471825,0.0005332406369112086,1.2009003828339244
frozenset({'Court'}),frozenset({'Man'}),0.23976526967613052,0.5906584850550912,0.1460050110968017,0.6089497919945701,1.0309676528862068,0.004385620141073049,1.0467748298428854
frozenset({'Table Lamp'}),frozenset({'People'}),0.16027653622663848,0.5167420014646095,0.08571472662025931,0.5347927316014285,1.0349318036576427,0.002893108502691158,1.0388014791749853
frozenset({'Teen'}),frozenset({'Human'}),0.16121506471497635,0.9835441865946146,0.15908969751044447,0.9868165719606324,1.003327136096801,0.0005275578185549024,1.2482196099713985
frozenset({'Leisure Activities'}),frozenset({'Furniture'}),0.3020223956185169,0.619065455698369,0.19194661189812828,0.6355376776117463,1.0266082071964344,0.004974979923438039,1.0451959527817247
frozenset({'Night Life'}),frozenset({'Human'}),0.2141963306201583,0.9835441865946146,0.21129937796183598,0.9864752460981249,1.002980099464223,0.000627822190481242,1.216718139551794
frozenset({'Evening Dress'}),frozenset({'Person'}),0.14512820944476712,0.9838037198836168,0.14324834670280492,0.9870468825519574,1.0032965545898975,0.00047067439099438,1.2503769985371864
