antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Room'}),frozenset({'Photo'}),0.8917573861563929,0.7201958418675122,0.633838135854774,0.7107741922797082,0.9869179339283978,-0.008401825609701485,0.9674245888979741
frozenset({'Photo'}),frozenset({'Room'}),0.7201958418675122,0.8917573861563929,0.633838135854774,0.8800913571108556,0.9869179339283978,-0.008401825609701485,0.9027090227655856
frozenset({'Hand'}),frozenset({'Man'}),0.191391234813838,0.8278246962767599,0.16416837350242697,0.8577632808634622,1.0361653677660918,0.005729982672627504,1.210484217918182
frozenset({'Alcohol'}),frozenset({'Restaurant'}),0.260844252405937,0.3925675486097472,0.16686891501360793,0.6397262484201468,1.6295953414532003,0.06446992627766708,1.6860302720544378
frozenset({'Gown'}),frozenset({'Photo'}),0.34953775146600824,0.7201958418675122,0.23082264807384753,0.660365431504169,0.9169248044973445,-0.02091298710769149,0.82383886708494
frozenset({'Monitor'}),frozenset({'Pub'}),0.32307595185320276,0.6596230464914004,0.22411688785387615,0.6936972144423457,1.0516570306816737,0.011008544244357571,1.111243415200779
frozenset({'Meal'}),frozenset({'Coat'}),0.17706784321427568,0.8732604304031873,0.15644201902303526,0.8835145681066413,1.0117423592624248,0.0018156780471727807,1.0880293572920048
frozenset({'Couch'}),frozenset({'Coat'}),0.24093038915855336,0.8732604304031873,0.21390743806290508,0.8878391754978455,1.0166946131842103,0.003512462729099358,1.1299807232994987
frozenset({'Blossom'}),frozenset({'Coat'}),0.1993981650346511,0.8732604304031873,0.17822521814763895,0.8938157385584128,1.0235385773127668,0.0040986907278737494,1.1935814957523914
frozenset({'Screen'}),frozenset({'Photography'}),0.37577859768244437,0.7201958418675122,0.2523989225891529,0.671669233282001,0.932620259984175,-0.018235260924548247,0.8522020672306037
frozenset({'Sitting'}),frozenset({'Room'}),0.436670547964423,0.8917573861563929,0.40665245082910134,0.9312568771233747,1.044293988006346,0.017248264364867705,1.5745955277282404
frozenset({'Shirt'}),frozenset({'Bar Counter'}),0.2910973317246991,0.6271744619960158,0.18969375157823853,0.6516506024096385,1.0390260476099842,0.00712493916532464,1.0702631914478151
frozenset({'Musical Instrument'}),frozenset({'Coat'}),0.35306949861115006,0.8732604304031873,0.31910229791532224,0.9037945763385319,1.0349656813388954,0.010780675595911782,1.3173848705535505
frozenset({'Car'}),frozenset({'Jacket'}),0.34530105777054515,0.5244556830616425,0.1843417693106254,0.5338581077649688,1.01792796799996,0.003246667195666464,1.020170735263128
frozenset({'Speech'}),frozenset({'Face'}),0.1601245756291911,0.9764807384753514,0.15705928565416233,0.9808568424741544,1.004481505703467,0.0007007217957175349,1.2285988606056588
frozenset({'Table Lamp'}),frozenset({'Home Decor'}),0.31902864678319914,0.4982919951740972,0.2027405235543335,0.6354931621300735,1.275342907943042,0.043771102631040865,1.3764021760407583
frozenset({'Display'}),frozenset({'Female'}),0.32307595185320276,0.7771912965405011,0.2486532364411773,0.7696432836144944,0.9902880887117431,-0.0024385814606698586,0.9672333715967066
frozenset({'Sports'}),frozenset({'Man'}),0.1926503184534665,0.8278246962767599,0.15692601217698718,0.8145639905334062,0.9839812634208724,-0.0025546791843747974,0.9284890470761419
frozenset({'Grand Theft Auto'}),frozenset({'Clothing'}),0.19290634381751354,0.9982709519934907,0.19223646923486995,0.9965274621384288,0.9982534903459024,-0.00033633025342291734,0.4979205628378579
frozenset({'Teen'}),frozenset({'Blonde'}),0.3004966190623159,0.20742263123930305,0.20742263123930305,0.6902661064425769,3.32782446311858,0.14509283183488297,2.5588977675565787
frozenset({'Clothing'}),frozenset({'Coat'}),0.9982709519934907,0.8732604304031873,0.8732604304031873,0.8747729548368963,1.0017320427916454,0.001509909206352078,1.0120782569910434
frozenset({'Photo'}),frozenset({'Crowd'}),0.7201958418675122,0.7528829157431048,0.5379373474369405,0.7469320373220093,0.9920958779955553,-0.004285797894332033,0.9764850581712409
frozenset({'Crowd'}),frozenset({'Photo'}),0.7528829157431048,0.7201958418675122,0.5379373474369405,0.7145033260662976,0.9920958779955553,-0.004285797894332033,0.9800610083375736
frozenset({'Night Life'}),frozenset({'Plant'}),0.39843508880222217,0.57703908420078,0.22435187003731658,0.563082610800581,0.9758136428149763,-0.005560748718574149,0.9680569513935529
frozenset({'Interior Design'}),frozenset({'Crowd'}),0.5445729637215566,0.7528829157431048,0.4305715327852754,0.7906590328002937,1.0501752879063584,0.0205718520237258,1.1804525772595258
frozenset({'Crowd'}),frozenset({'Interior Design'}),0.7528829157431048,0.5445729637215566,0.4305715327852754,0.5718970689623046,1.0501752879063584,0.0205718520237258,1.063826017669433
frozenset({'Suit'}),frozenset({'Accessories'}),0.6151237339019668,0.6879682107684969,0.4959562021267641,0.8062706327078665,1.1719591400992488,0.07277062751299096,1.6106581753347486
frozenset({'Accessories'}),frozenset({'Suit'}),0.6879682107684969,0.6151237339019668,0.4959562021267641,0.7208998822383883,1.171959140099249,0.07277062751299096,1.3789899810317108
frozenset({'Indoors'}),frozenset({'Female'}),0.9523617463034146,0.7771912965405011,0.745566903285542,0.7828610359240642,1.0072951658218519,0.005399642900415391,1.0261111100335742
frozenset({'Female'}),frozenset({'Indoors'}),0.7771912965405011,0.9523617463034146,0.745566903285542,0.9593093831650865,1.0072951658218519,0.005399642900415391,1.1707429722645701
frozenset({'Indoors'}),frozenset({'Hair'}),0.9523617463034146,0.7285008838135855,0.698104009427345,0.7330239923401278,1.006208789346781,0.004307635535057752,1.0169420037635173
frozenset({'Hair'}),frozenset({'Indoors'}),0.7285008838135855,0.9523617463034146,0.698104009427345,0.958274759768145,1.006208789346781,0.004307635535057752,1.141713107746618
frozenset({'Automobile'}),frozenset({'Jacket'}),0.34530105777054515,0.5244556830616425,0.1843417693106254,0.5338581077649688,1.01792796799996,0.003246667195666464,1.020170735263128
frozenset({'Interior Design'}),frozenset({'Clothing'}),0.5445729637215566,0.9982709519934907,0.5435383406750652,0.9981001204330437,0.9998288725519802,-9.303024916973435e-05,0.9100829529312567
frozenset({'Clothing'}),frozenset({'Interior Design'}),0.9982709519934907,0.5445729637215566,0.5435383406750652,0.5444797723400143,0.9998288725519802,-9.303024916973435e-05,0.9997954176875503
frozenset({'Woman'}),frozenset({'Outdoors'}),0.5665981594231363,0.584881176173508,0.3277264947672624,0.5784108001708417,0.988937281167095,-0.0036661031338863226,0.9846524151821529
frozenset({'Outdoors'}),frozenset({'Woman'}),0.584881176173508,0.5665981594231363,0.3277264947672624,0.5603300432941967,0.988937281167095,-0.0036661031338863226,0.9857435878132246
frozenset({'Screen'}),frozenset({'Vehicle'}),0.37577859768244437,0.5344897730142252,0.20943576218400156,0.5573381865696019,1.0427480837033127,0.00858594480510802,1.0516159579664517
frozenset({'Automobile'}),frozenset({'Indoors'}),0.34530105777054515,0.9523617463034146,0.32767037961897816,0.9489411406226196,0.9964082916034037,-0.0011811387597944756,0.9330066178033265
frozenset({'Home Decor'}),frozenset({'Man'}),0.4982919951740972,0.8278246962767599,0.40047627732106283,0.8036979947493261,0.9708553010849441,-0.012022142241074896,0.8770939629647468
frozenset({'Drink'}),frozenset({'Table'}),0.35452849246654133,0.5326309587273085,0.23743020678432142,0.6697069821735947,1.2573564701793183,0.04859735594572015,1.4150133852309599
frozenset({'Hat'}),frozenset({'Accessories'}),0.3073812463174434,0.6879682107684969,0.21267991919418647,0.6919092226418538,1.0057284796182002,0.0012113931413842982,1.0127917229692847
frozenset({'Smile'}),frozenset({'Coat'}),0.18935004629499733,0.8732604304031873,0.15568797171796525,0.8222230454351812,0.9415553674584316,-0.009663931206467552,0.7129133801794454
frozenset({'Jacket'}),frozenset({'Female'}),0.5244556830616425,0.7771912965405011,0.414213967060408,0.7897978426743884,1.0162206475934594,0.006611574763695949,1.0599734383998693
frozenset({'Female'}),frozenset({'Jacket'}),0.7771912965405011,0.5244556830616425,0.414213967060408,0.5329626938749724,1.0162206475934594,0.006611574763695949,1.0182148421587816
frozenset({'Sitting'}),frozenset({'Leisure Activities'}),0.436670547964423,0.5330693583232794,0.23498569063718752,0.5381303862433438,1.009494126497879,0.002210001835117742,1.010957698383533
frozenset({'Speech'}),frozenset({'Room'}),0.1601245756291911,0.8917573861563929,0.15591944670463792,0.9737383914490976,1.091931961052832,0.013127173682148802,4.1217054025385504
frozenset({'Photography'}),frozenset({'Woman'}),0.7201958418675122,0.5665981594231363,0.42552116943969026,0.5908409139606912,1.0427865042170925,0.01745953101336173,1.059250192320612
frozenset({'Woman'}),frozenset({'Photography'}),0.5665981594231363,0.7201958418675122,0.42552116943969026,0.7510105042927089,1.0427865042170923,0.01745953101336173,1.1237588852399703
frozenset({'Cafeteria'}),frozenset({'Furniture'}),0.16338626862321484,0.8620724727140091,0.15801675037176285,0.9671360494569183,1.1218732531989382,0.01716594577223271,4.196924746012516
frozenset({'Display'}),frozenset({'Transportation'}),0.32307595185320276,0.5395226003759714,0.18209716337925422,0.563635771510454,1.0446935329820828,0.007790385716472115,1.0552592755321606
frozenset({'Plywood'}),frozenset({'Indoors'}),0.21238882186246177,0.9523617463034146,0.20727182177828904,0.9759073945638891,1.0247234292556024,0.005000832494030105,1.9772977158038432
frozenset({'Kid'}),frozenset({'Head'}),0.32464366880839485,0.7262387418983755,0.24751339749165288,0.762415599848755,1.0498140017369686,0.011744587890971325,1.1522695005536958
frozenset({'Gown'}),frozenset({'Interior Design'}),0.34953775146600824,0.5445729637215566,0.19528422322605987,0.5586927947182003,1.0259282629459792,0.0049354139776469075,1.031995468978639
frozenset({'Shelf'}),frozenset({'Hair'}),0.19837757077523077,0.7285008838135855,0.1516091018770517,0.7642451779431784,1.0490655466915528,0.0070908662385039956,1.1516163861156479
frozenset({'Performer'}),frozenset({'Interior Design'}),0.4419874582643585,0.5445729637215566,0.2661576555091047,0.6021837283670441,1.1057907176510957,0.025463235434325188,1.1448175169130386
frozenset({'Girl'}),frozenset({'Building'}),0.4421137173479981,0.6393093628124912,0.26303274318902387,0.5949436375030739,0.9306036671913568,-0.019614695739386623,0.8904702421264794
frozenset({'City'}),frozenset({'Accessories'}),0.23801240144777083,0.6879682107684969,0.15558275581493225,0.6536749970529294,0.9501529094240269,-0.008162210149803839,0.9009796768245215
frozenset({'Girl'}),frozenset({'Portrait'}),0.4421137173479981,0.5829697539350748,0.28278878258185797,0.639629062581807,1.097190820388672,0.025049857568174294,1.1572249667319365
frozenset({'Wood'}),frozenset({'Man'}),0.43069428467214727,0.8278246962767599,0.34969908251732557,0.8119427049827773,0.9808147892115158,-0.0068402828795311454,0.9155470608437281
frozenset({'Court'}),frozenset({'Finger'}),0.4334544485283802,0.5627683005527342,0.23269198395106758,0.5368314588558945,0.953912042182608,-0.011242439414271554,0.944001288099638
frozenset({'Window'}),frozenset({'Indoors'}),0.16312322886563227,0.9523617463034146,0.15711189360567884,0.9631485025047838,1.0113263224223756,0.0017595705005537254,1.292708761774726
frozenset({'Dining Table'}),frozenset({'People'}),0.2202659858028675,0.7645829241603771,0.16649364495945682,0.7558754219476467,0.9886114351529725,-0.0019179665587677197,0.9643317265217636
frozenset({'Bar Counter'}),frozenset({'Transportation'}),0.6271744619960158,0.5395226003759714,0.3226094946830897,0.5143855724870684,0.9534087582774363,-0.01576530194240161,0.948236653474976
frozenset({'Transportation'}),frozenset({'Bar Counter'}),0.5395226003759714,0.6271744619960158,0.3226094946830897,0.5979536250349405,0.9534087582774362,-0.01576530194240161,0.9273197352827401
frozenset({'Animal'}),frozenset({'Coat'}),0.2597850789820712,0.8732604304031873,0.2133568081703656,0.8212819958958851,0.9404777398612879,-0.013503221713843938,0.7091594953297409
frozenset({'Light'}),frozenset({'Room'}),0.22853595578126315,0.8917573861563929,0.19878791279705957,0.869832110739388,0.9754134075507845,-0.005010713773192649,0.8315615660548373
frozenset({'Beverage'}),frozenset({'Crowd'}),0.35452849246654133,0.7528829157431048,0.274311887994164,0.7737372138575075,1.0276992579833202,0.007393442871946987,1.0921684845746986
frozenset({'Pedestrian'}),frozenset({'Pub'}),0.2752412951376224,0.6596230464914004,0.1827249516006846,0.663871863810701,1.0064412808829233,0.001169449981767462,1.0126404691004736
frozenset({'Blonde'}),frozenset({'Overcoat'}),0.20742263123930305,0.7606899357481552,0.15562484217614544,0.7502789895505731,0.986313811043993,-0.002159465853993292,0.9583096905669036
frozenset({'Urban'}),frozenset({'Bar Counter'}),0.3375150809461014,0.6271744619960158,0.20222847282623943,0.5991687016158362,0.9553461403848464,-0.009452366481673413,0.9301308044230161
frozenset({'Sitting'}),frozenset({'Chair'}),0.436670547964423,0.41004391010353247,0.2297704890435173,0.526187282642743,1.283246183341402,0.050716390129133176,1.2451250637319593
frozenset({'Chair'}),frozenset({'Sitting'}),0.41004391010353247,0.436670547964423,0.2297704890435173,0.5603558140529444,1.283246183341402,0.050716390129133176,1.2813303804350007
frozenset({'Water'}),frozenset({'Apparel'}),0.18097486041356864,0.9982709519934907,0.18069077747537948,0.9984302629793996,1.0001595869193538,2.8831283437225075e-05,1.1014889652331719
frozenset({'Photography'}),frozenset({'Overcoat'}),0.7201958418675122,0.7606899357481552,0.5322486742796217,0.7390332508716909,0.9715302071728286,-0.0155970543966647,0.9170136235792383
frozenset({'Overcoat'}),frozenset({'Photography'}),0.7606899357481552,0.7201958418675122,0.5322486742796217,0.6996920154545537,0.9715302071728285,-0.0155970543966647,0.931724005127624
frozenset({'Suit'}),frozenset({'Woman'}),0.6151237339019668,0.5665981594231363,0.343870121489296,0.559025936632286,0.9866356382121683,-0.0046578539570454325,0.982828416861932
frozenset({'Woman'}),frozenset({'Suit'}),0.5665981594231363,0.6151237339019668,0.343870121489296,0.606902997777819,0.9866356382121682,-0.0046578539570454325,0.9790872581635679
frozenset({'Blossom'}),frozenset({'Indoors'}),0.1993981650346511,0.9523617463034146,0.19195589349344855,0.9626763288422978,1.0108305300784277,0.0020567088313517556,1.276354983819823
frozenset({'Pants'}),frozenset({'Room'}),0.25977105019500013,0.8917573861563929,0.23467705732162397,0.9033995787654588,1.0130553363390076,0.0030243046006295238,1.1205190666901885
frozenset({'Gown'}),frozenset({'Accessories'}),0.34953775146600824,0.6879682107684969,0.25462949973345306,0.7284749606172803,1.0588788104083113,0.014158638261339812,1.1491823735331033
frozenset({'Food'}),frozenset({'Coat'}),0.43277405235543337,0.8732604304031873,0.38362419685194016,0.8864306784660766,1.0150816956824764,0.005699741624702881,1.1159665998264792
frozenset({'Apparel'}),frozenset({'People'}),0.9982709519934907,0.7645829241603771,0.7637376897393451,0.765060516099566,1.0006246437424866,0.0004767661597985251,1.00203282960897
frozenset({'People'}),frozenset({'Apparel'}),0.7645829241603771,0.9982709519934907,0.7637376897393451,0.9988945156969596,1.0006246437424866,0.0004767661597985251,1.5640638241121887
frozenset({'Interior Design'}),frozenset({'Head'}),0.5445729637215566,0.7262387418983755,0.3926552285289414,0.7210332768736355,0.9928322950506152,-0.002834755516071541,0.9813401936747057
frozenset({'Head'}),frozenset({'Interior Design'}),0.7262387418983755,0.5445729637215566,0.3926552285289414,0.5406696253941885,0.9928322950506153,-0.002834755516071541,0.9915021114579721
frozenset({'Accessory'}),frozenset({'Room'}),0.6879682107684969,0.8917573861563929,0.6243406470076597,0.9075138025785205,1.0176689497241398,0.010839913614054453,1.170365058369978
frozenset({'Room'}),frozenset({'Accessory'}),0.8917573861563929,0.6879682107684969,0.6243406470076597,0.7001238864963719,1.0176689497241398,0.010839913614054453,1.0405356584952805
frozenset({'Glass'}),frozenset({'Interior Design'}),0.2880460705367414,0.5445729637215566,0.1644138772761707,0.5707902106416657,1.0481427626170479,0.007551774955628893,1.0610825931051193
frozenset({'Female'}),frozenset({'Coat'}),0.7771912965405011,0.8732604304031873,0.6770117280659914,0.871100501356053,0.9975265923292355,-0.0016786780565778425,0.9832433091683264
frozenset({'Coat'}),frozenset({'Female'}),0.8732604304031873,0.7771912965405011,0.6770117280659914,0.7752689856259865,0.9975265923292356,-0.0016786780565778425,0.9914461699028536
frozenset({'Beverage'}),frozenset({'Photo'}),0.35452849246654133,0.7201958418675122,0.2486076428831963,0.7012345923273252,0.973672092453326,-0.006722303214764358,0.9365346554412325
frozenset({'Cushion'}),frozenset({'Overcoat'}),0.3264148031761174,0.7606899357481552,0.23895934457506804,0.7320726335016654,0.9623798069336305,-0.009341111080219427,0.893190073785659
frozenset({'Alcohol'}),frozenset({'Photo'}),0.260844252405937,0.7201958418675122,0.1807118206559861,0.6927958695242961,0.9619548312412269,-0.007147125301809554,0.9108085809237415
frozenset({'Teen'}),frozenset({'Fashion'}),0.3004966190623159,0.440847619314834,0.1623761959540978,0.540359477124183,1.2257284681813876,0.029902976828319272,1.2164993138262408
frozenset({'Building'}),frozenset({'Electronics'}),0.6393093628124912,0.5441731432900312,0.3349793776830055,0.5239707052143622,0.9628749813827148,-0.012915607813414776,0.9575605150839164
frozenset({'Electronics'}),frozenset({'Building'}),0.5441731432900312,0.6393093628124912,0.3349793776830055,0.6155749908158726,0.9628749813827147,-0.012915607813414776,0.9382600730192074
frozenset({'Leisure Activities'}),frozenset({'Finger'}),0.5330693583232794,0.5627683005527342,0.3131225274262787,0.5873954721599021,1.0437607654570804,0.013127990565950265,1.0596871094364528
frozenset({'Finger'}),frozenset({'Leisure Activities'}),0.5627683005527342,0.5330693583232794,0.3131225274262787,0.5563968814852207,1.0437607654570802,0.013127990565950265,1.0525864724306804
frozenset({'Sitting'}),frozenset({'Portrait'}),0.436670547964423,0.5829697539350748,0.2362061951123706,0.5409254098163155,0.9278790300269305,-0.018359526785143326,0.9084150048428155
frozenset({'Tree'}),frozenset({'Indoors'}),0.2436309306697343,0.9523617463034146,0.22566005443169385,0.9262372959433393,0.9725687739333533,-0.006364724154460433,0.645831173162959
frozenset({'Couch'}),frozenset({'Indoors'}),0.24093038915855336,0.9523617463034146,0.23782652001907914,0.9871171538371957,1.0364939138606564,0.008373633862477997,3.697805057560006
frozenset({'Restaurant'}),frozenset({'Vehicle'}),0.3925675486097472,0.5344897730142252,0.20299304172161275,0.517090733659722,0.9674473858379324,-0.006830298227561815,0.963970375871307
frozenset({'Urban'}),frozenset({'Transportation'}),0.3375150809461014,0.5395226003759714,0.22600025251816727,0.6696004572141113,1.2410980684543964,0.043903238380020165,1.3936986587249462
frozenset({'Night Life'}),frozenset({'Interior Design'}),0.39843508880222217,0.5445729637215566,0.2642497404674392,0.6632190484573742,1.2178699506582227,0.047272763307751486,1.3522945231681276
frozenset({'Dining Table'}),frozenset({'Room'}),0.2202659858028675,0.8917573861563929,0.21290087259055582,0.9665626393223361,1.0838852072628913,0.01647705283182957,3.2371757713494715
frozenset({'Evening Dress'}),frozenset({'Female'}),0.2700822086922365,0.7771912965405011,0.2483200527482394,0.9194239559526283,1.183008559212185,0.03841451080219793,2.7651978462544857
frozenset({'Restaurant'}),frozenset({'Plant'}),0.3925675486097472,0.57703908420078,0.23798785107039647,0.6062341421577386,1.0505945936008734,0.011461032333682758,1.0741431929038752
frozenset({'Electronics'}),frozenset({'Outdoors'}),0.5441731432900312,0.584881176173508,0.29546729889733736,0.5429656030265727,0.9283348911634304,-0.02280932919217099,0.9082879244439619
frozenset({'Outdoors'}),frozenset({'Electronics'}),0.584881176173508,0.5441731432900312,0.29546729889733736,0.505174915750213,0.9283348911634306,-0.02280932919217099,0.9211878524732753
frozenset({'Table Lamp'}),frozenset({'Crowd'}),0.31902864678319914,0.7528829157431048,0.2349436042759743,0.7364341937469768,0.9781523505817729,-0.005247613519737765,0.937591593424159
frozenset({'Person'}),frozenset({'Head'}),0.9999964928032322,0.7262387418983755,0.7262387418983755,0.7262412889694767,1.0000035072090683,2.547062168178904e-06,1.0000093040732536
frozenset({'Teen'}),frozenset({'Plant'}),0.3004966190623159,0.57703908420078,0.20120437137005134,0.6695728291316526,1.1603595795578305,0.027806077500901943,1.2800427842773892
frozenset({'Musical Instrument'}),frozenset({'Human'}),0.35306949861115006,0.9999964928032322,0.35306599141438233,0.9999900665540877,0.9999935737283173,-2.2689125633856833e-06,0.3530694986168497
frozenset({'Vehicle'}),frozenset({'Nature'}),0.5344897730142252,0.5056816587637832,0.296105608709071,0.553996771611176,1.0955445229425693,0.025823933698959634,1.1083290652893476
frozenset({'Nature'}),frozenset({'Vehicle'}),0.5056816587637832,0.5344897730142252,0.296105608709071,0.5855573433945515,1.0955445229425693,0.025823933698959634,1.1232198702677048
frozenset({'Desk'}),frozenset({'Clothing'}),0.16046477371566453,0.9982709519934907,0.16030694986111502,0.9990164579371845,1.0007467971918897,0.00011962744255852864,1.757980743151692
frozenset({'Accessory'}),frozenset({'Outdoors'}),0.6879682107684969,0.584881176173508,0.3922869728683258,0.5702109003410499,0.9749175107182693,-0.010092683415936499,0.9658663380618556
frozenset({'Outdoors'}),frozenset({'Accessory'}),0.584881176173508,0.6879682107684969,0.3922869728683258,0.6707122554957247,0.9749175107182694,-0.010092683415936499,0.9475961205335773
frozenset({'Musician'}),frozenset({'Photography'}),0.28747089026682754,0.7201958418675122,0.20582334951320108,0.7159797965009882,0.9941459737457085,-0.0012119903149200029,0.9851558258370917
frozenset({'Text'}),frozenset({'Vehicle'}),0.27340352403131224,0.5344897730142252,0.15422196346903846,0.5640818420883843,1.0553650800599539,0.008090575968253133,1.067884460734391
frozenset({'Audience'}),frozenset({'Hair'}),0.40691549058668386,0.7285008838135855,0.31222117785696246,0.7672875205778165,1.0532417154543303,0.015782883327124575,1.16667192434431
frozenset({'Monitor'}),frozenset({'Female'}),0.32307595185320276,0.7771912965405011,0.2486532364411773,0.7696432836144944,0.9902880887117431,-0.0024385814606698586,0.9672333715967066
frozenset({'Sleeve'}),frozenset({'Woman'}),0.3246156112342527,0.5665981594231363,0.21622569512639936,0.6660976479358665,1.1756085628905544,0.032299087281055405,1.297989780238562
frozenset({'Court'}),frozenset({'Hair'}),0.4334544485283802,0.7285008838135855,0.3092049886366825,0.7133505947083099,0.9792034718942738,-0.006566960209172801,0.9471469717864619
frozenset({'Display'}),frozenset({'Woman'}),0.32307595185320276,0.5665981594231363,0.1815395190931792,0.5619097244838143,0.9917252909114717,-0.0015147205807232722,0.9892980164104355
frozenset({'Building'}),frozenset({'Leisure Activities'}),0.6393093628124912,0.5330693583232794,0.33413414326197355,0.5226485997202184,0.9804514019792123,-0.006662088542545741,0.9781696280833087
frozenset({'Leisure Activities'}),frozenset({'Building'}),0.5330693583232794,0.6393093628124912,0.33413414326197355,0.6268117610679439,0.9804514019792123,-0.006662088542545741,0.9665112657882484
frozenset({'Plant'}),frozenset({'People'}),0.57703908420078,0.7645829241603771,0.4520145338234056,0.7833343463198201,1.0245250339327612,0.010820303470347181,1.0865454299790496
frozenset({'People'}),frozenset({'Plant'}),0.7645829241603771,0.57703908420078,0.4520145338234056,0.5911909873213336,1.0245250339327612,0.010820303470347181,1.0346173951200957
frozenset({'Lamp'}),frozenset({'Woman'}),0.39938553912628716,0.5665981594231363,0.22839216071378468,0.5718588640275387,1.0092847188380534,0.002101049344613387,1.0122873140709863
frozenset({'Apparel'}),frozenset({'Nature'}),0.9982709519934907,0.5056816587637832,0.5049837266069975,0.5058583800305654,1.0003494713793144,0.00017641570722815025,1.0003576328316426
frozenset({'Nature'}),frozenset({'Apparel'}),0.5056816587637832,0.9982709519934907,0.5049837266069975,0.9986198191200133,1.0003494713793144,0.00017641570722815025,1.2527691345252963
frozenset({'Accessory'}),frozenset({'Building'}),0.6879682107684969,0.6393093628124912,0.4265768356667882,0.6200531201729209,0.969879617350109,-0.013247682794869153,0.9493185925139479
frozenset({'Building'}),frozenset({'Accessory'}),0.6393093628124912,0.6879682107684969,0.4265768356667882,0.6672463450091889,0.969879617350109,-0.013247682794869153,0.9377261062395236
frozenset({'Gown'}),frozenset({'Robe'}),0.34953775146600824,0.37704118851884066,0.34535366572206166,0.9880296599540451,2.620482032308981,0.2135635364771148,52.04186423189165
frozenset({'Robe'}),frozenset({'Gown'}),0.37704118851884066,0.34953775146600824,0.34535366572206166,0.9159573973303567,2.620482032308981,0.2135635364771148,7.73967283106218
frozenset({'Shirt'}),frozenset({'Photo'}),0.2910973317246991,0.7201958418675122,0.206608961589181,0.7097590361445782,0.9855083782546278,-0.0030381262976751366,0.964040893524138
frozenset({'Screen'}),frozenset({'Suit'}),0.37577859768244437,0.6151237339019668,0.2339931539519093,0.6226888795557423,1.0122985754521074,0.0028428198250391445,1.0200501528946933
frozenset({'Sitting'}),frozenset({'Accessories'}),0.436670547964423,0.6879682107684969,0.31637720602676694,0.7245215128466673,1.0531322545228339,0.015961750448383716,1.1326902236755232
frozenset({'Automobile'}),frozenset({'Man'}),0.34530105777054515,0.8278246962767599,0.2830097359782273,0.8196028642527042,0.9900681484122975,-0.0028390072947181433,0.9544237108311242
frozenset({'Home Decor'}),frozenset({'Indoors'}),0.4982919951740972,0.9523617463034146,0.4859010689935748,0.975133202418407,1.0239105111092288,0.011346834300558939,1.915737381955779
frozenset({'Indoors'}),frozenset({'Home Decor'}),0.9523617463034146,0.4982919951740972,0.4859010689935748,0.5102064114603473,1.0239105111092288,0.011346834300558939,1.0243253822937406
frozenset({'Human'}),frozenset({'Suit'}),0.9999964928032322,0.6151237339019668,0.6151237339019668,0.6151258912695045,1.0000035072090683,2.1573599713331504e-06,1.0000056053849524
frozenset({'Screen'}),frozenset({'Accessories'}),0.37577859768244437,0.6879682107684969,0.2610336410313964,0.6946474403845256,1.0097086311714427,0.00250991153871033,1.0218738288109974
frozenset({'Blazer'}),frozenset({'Indoors'}),0.23673578182430347,0.9523617463034146,0.23171698324962825,0.9788000000000001,1.0277607262148079,0.0062588806589304324,2.24708743851819
frozenset({'Room'}),frozenset({'Crowd'}),0.8917573861563929,0.7528829157431048,0.6846083162649758,0.7677069199457259,1.0196896541183826,0.01321941524010084,1.0638159526713302
frozenset({'Crowd'}),frozenset({'Room'}),0.7528829157431048,0.8917573861563929,0.6846083162649758,0.9093157806473252,1.0196896541183826,0.01321941524010084,1.1936212785010254
frozenset({'Housing'}),frozenset({'Room'}),0.28405137341825426,0.8917573861563929,0.2574036923767571,0.906187107209443,1.0161812184312196,0.004098782083161168,1.1538138375635136
frozenset({'Bed'}),frozenset({'Face'}),0.17268384725456637,0.9764807384753514,0.166279705956623,0.9629140686881817,0.9861065669269091,-0.0023427447332807494,0.6341828475844054
frozenset({'Girl'}),frozenset({'Vehicle'}),0.4421137173479981,0.5344897730142252,0.22449566510479504,0.5077781039037277,0.9500239846314392,-0.011809595327011757,0.9457324647230382
frozenset({'Housing'}),frozenset({'Pub'}),0.28405137341825426,0.6596230464914004,0.1822269296596616,0.6415280710202368,0.9725677027699191,-0.005139902634553634,0.9495219178732819
frozenset({'Fashion'}),frozenset({'Evening Dress'}),0.440847619314834,0.2700822086922365,0.2700822086922365,0.6126430014797372,2.2683574917659786,0.15101710997097184,1.8843542109633036
frozenset({'Court'}),frozenset({'Coat'}),0.4334544485283802,0.8732604304031873,0.4014617996128055,0.9261914394368477,1.0606130853876226,0.022943181330735973,1.717139158788652
frozenset({'Vehicle'}),frozenset({'Coat'}),0.5344897730142252,0.8732604304031873,0.46297101652591116,0.8661924697174503,0.9919062396054362,-0.003777752702593007,0.9471781545417346
frozenset({'Coat'}),frozenset({'Vehicle'}),0.8732604304031873,0.5344897730142252,0.46297101652591116,0.5301637408581032,0.9919062396054362,-0.003777752702593007,0.9907924684995089
frozenset({'Restaurant'}),frozenset({'Furniture'}),0.3925675486097472,0.8620724727140091,0.37465278751999104,0.9543651502698067,1.1070590704111434,0.0362311101827093,3.0224165983115805
frozenset({'Grand Theft Auto'}),frozenset({'Man'}),0.19290634381751354,0.8278246962767599,0.1732940994921579,0.8983328182099158,1.0851727693680493,0.013601464011564535,1.693518996904395
