antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Teen'}),frozenset({'People'}),0.15154218888973062,0.499148450235544,0.08601915215384572,0.5676251134028253,1.1371869693975163,0.010377103424234604,1.1583733590685577
frozenset({'Human'}),frozenset({'Female'}),0.9995917611508127,0.5380237311627933,0.538005493688431,0.5382252181320848,1.0003744945763935,0.0002014047144829334,1.0004363316863611
frozenset({'Female'}),frozenset({'Human'}),0.5380237311627933,0.9995917611508127,0.538005493688431,0.9999661028439714,1.0003744945763935,0.0002014047144829334,12.043454289863252
frozenset({'Robe'}),frozenset({'Furniture'}),0.20059117474586782,0.612192733629061,0.13615677494114908,0.6787774941427422,1.10876437575299,0.013356315331611593,1.2072854775103137
frozenset({'Fashion'}),frozenset({'Woman'}),0.24562230471172164,0.3358262557903981,0.13436669668835524,0.5470459893536818,1.6289553896438458,0.051880277758409504,1.4663160687370778
frozenset({'Animal'}),frozenset({'Clothing'}),0.12277327452449292,0.9627099764596292,0.11540954353004554,0.9400217105639034,0.9764329170253725,-0.0027855126973006378,0.6217253591418468
frozenset({'Hair'}),frozenset({'Coat'}),0.4516706929398528,0.6464988257872276,0.28983695697920087,0.6416997195295053,0.9925767749819522,-0.002167615648917376,0.9866059098490785
frozenset({'Beverage'}),frozenset({'Human'}),0.16934196386735464,0.9995917611508127,0.16933494945413835,0.9999585784110677,1.0003669670704696,6.211755523202744e-05,9.855702297049286
frozenset({'Chair'}),frozenset({'Female'}),0.19823573478784207,0.5380237311627933,0.10657138287753676,0.5375992526856609,0.9992110413490218,-8.414680281598752e-05,0.9990820116974337
frozenset({'Gown'}),frozenset({'Furniture'}),0.18442996669556605,0.612192733629061,0.12544436307725113,0.680173430190545,1.1110445989100464,0.012537677602775868,1.2125548749811037
frozenset({'Chair'}),frozenset({'Indoors'}),0.19823573478784207,0.7707114579037005,0.17731735169426135,0.8944772338046508,1.1605863966750767,0.024534799527312273,2.1728822164482375
frozenset({'Town'}),frozenset({'Person'}),0.10873182214815001,0.9995917611508127,0.10851718110373194,0.9980259592805718,0.998433558647544,-0.00017025249047426805,0.20680366173273915
frozenset({'Gown'}),frozenset({'Crowd'}),0.18442996669556605,0.48495969518165927,0.1051179964591242,0.5699615867341117,1.1752761979954063,0.015676896028078924,1.1976611598645646
frozenset({'Food Court'}),frozenset({'Clothing'}),0.11600857441871558,0.9627099764596292,0.11298255655721376,0.9739155672185069,1.0116396329454134,0.0012999446094569406,1.4295892056670712
frozenset({'Vigil'}),frozenset({'Clothing'}),0.08482389614179216,0.9627099764596292,0.08303522077164156,0.9789130722413336,1.0168307134837133,0.0013744097137628059,1.7683952810548809
frozenset({'Dating'}),frozenset({'Female'}),0.23884638154479826,0.5380237311627933,0.16344985676568213,0.6843304709434139,1.2719336179919387,0.03494483539221763,1.4634807173751447
frozenset({'Man'}),frozenset({'Indoors'}),0.5768597313760314,0.7707114579037005,0.4500938528488338,0.7802483487193456,1.0123741391383811,0.00550144827407556,1.0433984944370909
frozenset({'Indoors'}),frozenset({'Man'}),0.7707114579037005,0.5768597313760314,0.4500938528488338,0.5839978739554077,1.0123741391383814,0.00550144827407556,1.017158908891276
frozenset({'Electronics'}),frozenset({'Overcoat'}),0.29527453010445864,0.5105594976557831,0.1484754874315744,0.5028387899865544,0.9848779472232363,-0.0022797283291054182,0.9844704141961922
frozenset({'Shelf'}),frozenset({'Apparel'}),0.09507195385077256,0.9627099764596292,0.0928455790959263,0.9765822131062876,1.0144095698453999,0.0013188606422780969,1.5923803436089432
frozenset({'Accessory'}),frozenset({'Head'}),0.42818643749175805,0.4424411280298758,0.21844987079450856,0.5101746614725821,1.153090499846417,0.02900258038356124,1.1382809914373486
frozenset({'Kid'}),frozenset({'Face'}),0.16360978538701323,0.8352216133711551,0.15198830557028584,0.9289683084099328,1.1122417015292427,0.015337876656036198,2.319786885828395
frozenset({'Flower'}),frozenset({'Human'}),0.09177798540440898,0.9995917611508127,0.09176676234326293,0.9998777151067699,1.0002860707411474,2.6244277996176346e-05,3.3384242190832047
frozenset({'Man'}),frozenset({'Apparel'}),0.5768597313760314,0.9627099764596292,0.5581102048489236,0.9674972519187931,1.0049727078520254,0.002761586435396368,1.1472883291961369
frozenset({'Apparel'}),frozenset({'Man'}),0.9627099764596292,0.5768597313760314,0.5581102048489236,0.5797282862917622,1.0049727078520252,0.002761586435396368,1.0068254770001537
frozenset({'Sitting'}),frozenset({'People'}),0.2238257170834631,0.499148450235544,0.1179122861656131,0.5268040138642531,1.0554054883184727,0.006190026360543166,1.0584442058660564
frozenset({'Overcoat'}),frozenset({'Female'}),0.5105594976557831,0.5380237311627933,0.2649862938365754,0.5190115844544095,0.9646629960591252,-0.009706832072790494,0.9604727554886782
frozenset({'Nature'}),frozenset({'Clothing'}),0.26869130689741283,0.9627099764596292,0.255913851782643,0.9524455954220792,0.9893380339992971,-0.0027579499554723497,0.7841549877733999
frozenset({'Display'}),frozenset({'Female'}),0.1547828477956505,0.5380237311627933,0.07945927291398365,0.5133596780625748,0.9541580572163353,-0.003817572377034964,0.9493176952496961
frozenset({'Musician'}),frozenset({'Overcoat'}),0.1337648600343987,0.5105594976557831,0.07537969018739707,0.5635238594651285,1.103737883738388,0.007084770444238331,1.121345376964801
frozenset({'Home Decor'}),frozenset({'Person'}),0.2605040837913745,0.9995917611508127,0.26044375983771456,0.9997684337505117,1.000176744753774,4.6023933715610976e-05,1.7629462414726522
frozenset({'Tie'}),frozenset({'Crowd'}),0.2405859560224349,0.48495969518165927,0.16198945593405328,0.6733121858490676,1.3883879269530925,0.04531496403642517,1.5765519327892286
frozenset({'Evening Dress'}),frozenset({'Human'}),0.1356559458375069,0.9995917611508127,0.13565454295486365,0.9999896585244783,1.0003980598771718,5.397714457086589e-05,39.475880238807335
frozenset({'Beverage'}),frozenset({'Furniture'}),0.16934196386735464,0.612192733629061,0.12572914825383197,0.7424571286554552,1.2127833080510293,0.022059228475762457,1.5057969352687868
frozenset({'Bar Counter'}),frozenset({'Crowd'}),0.36395826143559784,0.48495969518165927,0.2169459806009388,0.5960737908385884,1.2291202686757448,0.04044089307628462,1.2750851347022325
frozenset({'Gown'}),frozenset({'Face'}),0.18442996669556605,0.8352216133711551,0.151319130549453,0.8204693264366941,0.9823372782764599,-0.0027207637880060642,0.9178285991933349
frozenset({'Drink'}),frozenset({'Furniture'}),0.16934196386735464,0.612192733629061,0.12572914825383197,0.7424571286554552,1.2127833080510293,0.022059228475762457,1.5057969352687868
frozenset({'Wood'}),frozenset({'Apparel'}),0.22589637186490802,0.9627099764596292,0.2222418625792278,0.9838221868925556,1.0219299798996233,0.004769171738846556,2.3050101575973487
frozenset({'Text'}),frozenset({'Person'}),0.12612055251130022,0.9995917611508127,0.12600130748662353,0.9990545155226306,0.9994625349577075,-6.775771546060905e-05,0.4317774209504815
frozenset({'Transportation'}),frozenset({'Apparel'}),0.2955003942100228,0.9627099764596292,0.2800841168432896,0.9478299262241381,0.9845435794794476,-0.004397060710452594,0.7147780488212417
frozenset({'Tree'}),frozenset({'Apparel'}),0.1135184577269373,0.9627099764596292,0.10960862380018462,0.9655577251044267,1.0029580545693213,0.0003232720341513895,1.0826817814279608
frozenset({'Human'}),frozenset({'Room'}),0.9995917611508127,0.6500467159920204,0.6499527228549223,0.650218167171209,1.0002637520888433,0.00017138118615656062,1.0004901660495116
frozenset({'Room'}),frozenset({'Human'}),0.6500467159920204,0.9995917611508127,0.6499527228549223,0.9998554055658068,1.0002637520888433,0.00017138118615656062,2.8233372291613534
frozenset({'Lamp'}),frozenset({'Human'}),0.20069077941353894,0.9995917611508127,0.20066131887803057,0.9998532043395593,1.0002615499636027,5.2469237321911555e-05,2.7810008004432616
frozenset({'Electronics'}),frozenset({'Person'}),0.29527453010445864,0.9995917611508127,0.2951945657937931,0.9997291865619522,1.0001374815364437,4.057822369862851e-05,1.5074541800072094
frozenset({'Housing'}),frozenset({'Room'}),0.12857840290228362,0.6500467159920204,0.0908534857425037,0.7065998930749675,1.0869986351621557,0.007271517188375376,1.1927510445570397
frozenset({'Blazer'}),frozenset({'Suit'}),0.11107183039709996,0.37944608581713707,0.09673156401774366,0.870891959481648,2.2951665388936147,0.05458579272901917,4.806469927755232
frozenset({'Accessory'}),frozenset({'Female'}),0.42818643749175805,0.5380237311627933,0.24101102946334127,0.5628646971518811,1.0461707626453591,0.010636564730721415,1.0568267212170661
frozenset({'Vehicle'}),frozenset({'Indoors'}),0.2920212452547495,0.7707114579037005,0.20070901688790127,0.6873096397928496,0.8917859371940571,-0.02435510278124081,0.7332766572797477
frozenset({'Teen'}),frozenset({'Head'}),0.15154218888973062,0.4424411280298758,0.08046513976919775,0.5309751717242784,1.2001035574803625,0.013416642772708834,1.1887619553529412
frozenset({'Sleeve'}),frozenset({'Overcoat'}),0.15905602832700633,0.5105594976557831,0.09527116318611482,0.5989786378309725,1.1731808742784395,0.014063597264354466,1.2204848631927028
frozenset({'Woman'}),frozenset({'Photography'}),0.3358262557903981,0.44452581163775323,0.1798088712686829,0.535422314867806,1.2044796969048108,0.030525432344188447,1.1956540448217792
frozenset({'Building'}),frozenset({'People'}),0.35377052768027745,0.499148450235544,0.18284891795661726,0.5168574079802041,1.0354783386311295,0.006264907325996161,1.0366536878287362
frozenset({'Audience'}),frozenset({'Person'}),0.20913473004329297,0.9995917611508127,0.20911929833421716,0.999926211638437,1.0003345870790683,6.99452124421629e-05,5.5325642220503095
frozenset({'Dating'}),frozenset({'Pub'}),0.23884638154479826,0.3906046143615902,0.14926951900765692,0.6249603533543998,1.599982003222988,0.05597502025268976,1.6248825719864968
frozenset({'Musical Instrument'}),frozenset({'Human'}),0.16978387189998007,0.9995917611508127,0.16976002289504474,0.9998595331543071,1.0002678813630737,4.5463367539688715e-05,2.906300395466814
frozenset({'Dating'}),frozenset({'Crowd'}),0.23884638154479826,0.48495969518165927,0.1390719650738337,0.582265321225933,1.2006468310893843,0.023241096684626053,1.2329364330723946
frozenset({'Beverage'}),frozenset({'Food'}),0.16934196386735464,0.2187220300273001,0.08738976849630621,0.516055007870102,2.3594102880523278,0.0503509503904287,1.614394161894733
frozenset({'Pants'}),frozenset({'Coat'}),0.12231593478279168,0.6464988257872276,0.09117194010252266,0.7453807246326944,1.1529498506436737,0.012094831890380728,1.3883519765061894
frozenset({'Monitor'}),frozenset({'Table'}),0.1547828477956505,0.28682917659206136,0.08183856187694474,0.5287314650328101,1.843367091573082,0.03744232509314395,1.5133003171060213
frozenset({'Jaw'}),frozenset({'Clothing'}),0.08219769983361812,0.9627099764596292,0.07629717543608606,0.9282154560349535,0.964169353940291,-0.0028353702357721,0.5194714834230632
frozenset({'Sitting'}),frozenset({'Overcoat'}),0.2238257170834631,0.5105594976557831,0.12912131848522343,0.5768833008455189,1.129904161012104,0.014844972808645066,1.156750615899281
frozenset({'Lamp'}),frozenset({'Apparel'}),0.20069077941353894,0.9627099764596292,0.19489967986218082,0.9711441673190919,1.0087608844467153,0.0016926643373081085,1.2922872111413044
frozenset({'Teen'}),frozenset({'Woman'}),0.15154218888973062,0.3358262557903981,0.1421078031138383,0.9377441632260095,2.792349159892046,0.09121595722471881,10.668457427064626
frozenset({'Hair'}),frozenset({'Face'}),0.4516706929398528,0.8352216133711551,0.4160206392094476,0.9210706953369839,1.1027859918750442,0.03877551433975618,2.0876705721956674
frozenset({'Performer'}),frozenset({'Head'}),0.23275927375571323,0.4424411280298758,0.12600691901719654,0.541361540547871,1.2235787006476389,0.023024643377304116,1.2156827681572138
frozenset({'Leisure Activities'}),frozenset({'Furniture'}),0.290013720192251,0.612192733629061,0.17808753426540855,0.6140658936665264,1.003059755424344,0.0005432421109807795,1.00485357475985
frozenset({'Audience'}),frozenset({'Man'}),0.20913473004329297,0.5768597313760314,0.11028621611687696,0.5273452959919503,0.9141655541357165,-0.010355188077295865,0.8952418436456779
frozenset({'Skin'}),frozenset({'Person'}),0.10412615843034267,0.9995917611508127,0.10411774113448313,0.9999191625237459,1.0003275350854794,3.4091047228360094e-05,5.050118683864976
frozenset({'Hair'}),frozenset({'Apparel'}),0.4516706929398528,0.9627099764596292,0.4408783167652893,0.97610565320429,1.013914550666571,0.006050434597659249,1.560621173668822
frozenset({'Lamp'}),frozenset({'Face'}),0.20069077941353894,0.8352216133711551,0.15849347238706094,0.7897396823621519,0.9455450741684865,-0.00912780418342965,0.7836875187863971
frozenset({'Pants'}),frozenset({'Person'}),0.12231593478279168,0.9995917611508127,0.12231172613486191,0.9999655919898152,1.0003739835136016,4.5725468523216684e-05,11.864645673906601
frozenset({'Automobile'}),frozenset({'Person'}),0.17174510183525107,0.9995917611508127,0.17165812311136924,0.9994935592168138,0.9999017579597836,-1.686570115505548e-05,0.8060939457105356
frozenset({'Blossom'}),frozenset({'Person'}),0.09177798540440898,0.9995917611508127,0.09176676234326293,0.9998777151067699,1.0002860707411474,2.6244277996176346e-05,3.3384242190832047
frozenset({'Performer'}),frozenset({'Overcoat'}),0.23275927375571323,0.5105594976557831,0.1404299554725049,0.6033270047916102,1.1816977405410456,0.021592497589063037,1.233863933911337
frozenset({'Court'}),frozenset({'Apparel'}),0.22794317764141758,0.9627099764596292,0.22304852009909962,0.9785268522051673,1.0164295334340512,0.0036053489177974296,1.7365885941205292
frozenset({'Musical Instrument'}),frozenset({'Apparel'}),0.16978387189998007,0.9627099764596292,0.165185222595389,0.9729146870481307,1.0105999842507392,0.0017325952753345086,1.3767617751596695
frozenset({'Plant'}),frozenset({'Outdoors'}),0.3242426538050386,0.325195211119809,0.1699494120518842,0.5241426754237948,1.6117785794535862,0.06450725379370756,1.4180821730151298
frozenset({'Outdoors'}),frozenset({'Plant'}),0.325195211119809,0.3242426538050386,0.1699494120518842,0.5226073639481461,1.6117785794535864,0.06450725379370756,1.4155169040386315
frozenset({'Face'}),frozenset({'Coat'}),0.8352216133711551,0.6464988257872276,0.5424905094989184,0.6495168477612743,1.0046682559250926,0.002520717182352805,1.0086110329548479
frozenset({'Coat'}),frozenset({'Face'}),0.6464988257872276,0.8352216133711551,0.5424905094989184,0.8391206416165404,1.0046682559250926,0.002520717182352805,1.0242357272217106
frozenset({'Machine'}),frozenset({'Human'}),0.09580145282526535,0.9995917611508127,0.09575094905010816,0.9994728287132627,0.9998810189897793,-1.1393900305342597e-05,0.7743950770041083
frozenset({'Photo'}),frozenset({'Apparel'}),0.44452581163775323,0.9627099764596292,0.42647912931491627,0.9594023972278503,0.9965643035673708,-0.0014703043425626783,0.9185277207045348
frozenset({'Indoors'}),frozenset({'Crowd'}),0.7707114579037005,0.48495969518165927,0.40381135156519615,0.5239462154403988,1.0803912585851814,0.030047357867205304,1.0818952007593134
frozenset({'Crowd'}),frozenset({'Indoors'}),0.48495969518165927,0.7707114579037005,0.40381135156519615,0.8326699220105991,1.0803912585851814,0.030047357867205304,1.370276909276425
frozenset({'Glass'}),frozenset({'Apparel'}),0.13375363697325263,0.9627099764596292,0.13058873373006855,0.9763378154433514,1.0141557055779546,0.001822773028158725,1.57593325549027
frozenset({'Bar Counter'}),frozenset({'People'}),0.36395826143559784,0.499148450235544,0.19177826598093764,0.5269237885258793,1.055645446314074,0.01010906383493601,1.0587121855140136
frozenset({'Tie'}),frozenset({'Man'}),0.2405859560224349,0.5768597313760314,0.16865034272422974,0.7009982856543086,1.2151971225000557,0.029865992760282234,1.4151767308422656
frozenset({'People'}),frozenset({'Female'}),0.499148450235544,0.5380237311627933,0.29381693503811634,0.5886363764115997,1.0940713993031883,0.025263223438263094,1.1230362685142234
frozenset({'Female'}),frozenset({'People'}),0.5380237311627933,0.499148450235544,0.29381693503811634,0.5461040434092195,1.0940713993031883,0.025263223438263094,1.103450124399344
frozenset({'Accessory'}),frozenset({'Man'}),0.42818643749175805,0.5768597313760314,0.2764043556700308,0.6455233782955846,1.1190300573689969,0.029400842359675383,1.1937043029506447
frozenset({'Man'}),frozenset({'Head'}),0.5768597313760314,0.4424411280298758,0.29692993162349995,0.5147350655162015,1.163397869018732,0.04170346135847747,1.1489782845389984
frozenset({'Head'}),frozenset({'Man'}),0.4424411280298758,0.5768597313760314,0.29692993162349995,0.6711173822055932,1.1633978690187323,0.04170346135847747,1.286599673347543
frozenset({'Musician'}),frozenset({'Performer'}),0.1337648600343987,0.23275927375571323,0.08950671840497855,0.6691347666491871,2.874793153683153,0.05837170672933728,2.3188919502787093
frozenset({'Drink'}),frozenset({'Pub'}),0.16934196386735464,0.3906046143615902,0.13594914830994728,0.8028083837295998,2.0552967225994534,0.06980339581830487,3.090371675856507
frozenset({'Kid'}),frozenset({'Coat'}),0.16360978538701323,0.6464988257872276,0.10184086260447968,0.6224619289340101,0.9628198909349165,-0.003932671535524693,0.9363325219484524
frozenset({'Photo'}),frozenset({'Coat'}),0.44452581163775323,0.6464988257872276,0.27588388620938303,0.6206251222914418,0.9599787308750639,-0.011501529046538728,0.9317991121287099
frozenset({'Plant'}),frozenset({'Furniture'}),0.3242426538050386,0.612192733629061,0.20598946715711444,0.635294168548757,1.0377355588374126,0.007490470565066604,1.0633426529753318
frozenset({'Wood'}),frozenset({'Female'}),0.22589637186490802,0.5380237311627933,0.12302158475234913,0.5445930084522087,1.0122100139992294,0.0014839759054534607,1.0144250690291081
frozenset({'Dating'}),frozenset({'Coat'}),0.23884638154479826,0.6464988257872276,0.16798116770339694,0.7033021250602042,1.087862958148158,0.013567262491156723,1.1914516552722285
frozenset({'Head'}),frozenset({'Person'}),0.4424411280298758,0.9995917611508127,0.4424228905555135,0.9999587798845837,1.0003671686262685,0.00016238418257774612,9.903874481289943
frozenset({'Wood'}),frozenset({'Face'}),0.22589637186490802,0.8352216133711551,0.17498716362381422,0.7746346795178329,0.9274600502628533,-0.013686368539884669,0.731161237568864
frozenset({'Musician'}),frozenset({'Crowd'}),0.1337648600343987,0.48495969518165927,0.08378576298578319,0.6263660199265862,1.2915836638588245,0.01891519723748389,1.3784621642740915
frozenset({'Machine'}),frozenset({'Apparel'}),0.09580145282526535,0.9627099764596292,0.09114949398023058,0.9514416670327579,0.9882952190146501,-0.0010795204139789072,0.7679428279699594
frozenset({'Photo'}),frozenset({'Human'}),0.44452581163775323,0.9995917611508127,0.44450757416339093,0.999958973193716,1.0003673620143492,0.00016323523141476004,9.950539322045666
frozenset({'Vehicle'}),frozenset({'Automobile'}),0.2920212452547495,0.17174510183525107,0.17174510183525107,0.588125366308285,3.4244083820943705,0.12159188333091729,2.0109393257383545
frozenset({'Court'}),frozenset({'Suit'}),0.22794317764141758,0.37944608581713707,0.14003013391917712,0.6143203554855307,1.6189924694112785,0.053537987374420865,1.6089879852593099
frozenset({'Finger'}),frozenset({'Human'}),0.3139567182646903,0.9995917611508127,0.3139426894382577,0.9999553160495812,1.0003637033766164,0.00011414050292640754,9.13614050148131
frozenset({'Kid'}),frozenset({'Human'}),0.16360978538701323,0.9995917611508127,0.16360838250437,0.9999914254355879,1.0003998275098978,6.53889878589331e-05,47.61044754801617
frozenset({'Chair'}),frozenset({'Man'}),0.19823573478784207,0.5768597313760314,0.10567073222056682,0.533055921192306,0.92406505810479,-0.008683480498277968,0.906190457976092
frozenset({'Alcohol'}),frozenset({'Bar Counter'}),0.1195368242665028,0.36395826143559784,0.09943772463658325,0.8318585109379402,2.285587659576006,0.055931309899014306,3.7827768869683536
frozenset({'Building'}),frozenset({'Room'}),0.35377052768027745,0.6500467159920204,0.22807925725781336,0.64470960527255,0.9917896505156163,-0.0018881124755151246,0.984978173351507
frozenset({'Night Life'}),frozenset({'Human'}),0.2056359407310141,0.9995917611508127,0.2056106888434355,0.999877201001494,1.0002855564259079,5.8696692216975155e-05,3.3244477084835693
frozenset({'Couch'}),frozenset({'Indoors'}),0.11037038907547228,0.7707114579037005,0.10068348442379402,0.9122327579632408,1.1836242326596151,0.015619760950038114,2.6124615149723787
frozenset({'Musical Instrument'}),frozenset({'Performer'}),0.16978387189998007,0.23275927375571323,0.09860300946384631,0.5807560421400537,2.495093032252592,0.059084238744973906,1.8300579217902364
frozenset({'Table Lamp'}),frozenset({'Room'}),0.15503676955407972,0.6500467159920204,0.12684023130729022,0.8181299937563907,1.2585710744001877,0.02605908840064905,1.9241946005061878
frozenset({'Face'}),frozenset({'Overcoat'}),0.8352216133711551,0.5105594976557831,0.42815557407360644,0.5126251131666333,1.004045788042989,0.0017252467195768006,1.0042382477362983
frozenset({'Overcoat'}),frozenset({'Face'}),0.5105594976557831,0.8352216133711551,0.42815557407360644,0.838600742987778,1.004045788042989,0.0017252467195768006,1.020936463272362
frozenset({'Indoors'}),frozenset({'Overcoat'}),0.7707114579037005,0.5105594976557831,0.42499067083042236,0.5514264339424475,1.0800434356315054,0.03149661604555276,1.0911042009136604
frozenset({'Overcoat'}),frozenset({'Indoors'}),0.5105594976557831,0.7707114579037005,0.42499067083042236,0.8324018508748791,1.0800434356315054,0.03149661604555276,1.3680851685606823
frozenset({'Monitor'}),frozenset({'Room'}),0.1547828477956505,0.6500467159920204,0.12061002948859316,0.7792208969292681,1.1987152273204214,0.019993947587137836,1.5850833667707387
frozenset({'Beverage'}),frozenset({'Apparel'}),0.16934196386735464,0.9627099764596292,0.16422565086740235,0.9697870930328888,1.0073512446596697,0.0011984528190339683,1.2342414975481677
frozenset({'Lighting'}),frozenset({'Clothing'}),0.1228812964880236,0.9627099764596292,0.11742268012311698,0.9555781349894967,0.9925919107056936,-0.0008763699261969404,0.8394520025567098
frozenset({'Finger'}),frozenset({'Apparel'}),0.3139567182646903,0.9627099764596292,0.3038307113456731,0.9677471245877904,1.0052322591967784,0.001581446495730665,1.1561767149063058
frozenset({'Wood'}),frozenset({'Furniture'}),0.22589637186490802,0.612192733629061,0.19067840598862543,0.8440968060463412,1.3788089267942785,0.05238628857976049,2.4874876295748765
frozenset({'Food'}),frozenset({'Person'}),0.2187220300273001,0.9995917611508127,0.21870800120086753,0.9999358600209096,1.0003442394019941,7.52620033976914e-05,6.364811073792383
frozenset({'Indoors'}),frozenset({'Female'}),0.7707114579037005,0.5380237311627933,0.4201549343591211,0.5451520540539556,1.0132490863846402,0.00549388012785601,1.0156718810202296
frozenset({'Female'}),frozenset({'Indoors'}),0.5380237311627933,0.7707114579037005,0.4201549343591211,0.7809226805870987,1.0132490863846402,0.00549388012785601,1.0466101315771204
frozenset({'Urban'}),frozenset({'Transportation'}),0.16134272703551258,0.2955003942100228,0.08076675953749765,0.5005912632164718,1.694046008144015,0.033089920095583585,1.4106673630248223
frozenset({'Girl'}),frozenset({'Room'}),0.24249527929990544,0.6500467159920204,0.1528566899264609,0.6303491365595442,0.9696982094549679,-0.004776570026010396,0.946713016576927
frozenset({'Plant'}),frozenset({'Clothing'}),0.3242426538050386,0.9627099764596292,0.3155798534829367,0.973282971193202,1.010982533672763,0.003428215871080331,1.39573991591769
frozenset({'Interior Design'}),frozenset({'Room'}),0.2901091162119924,0.6500467159920204,0.2526198833362794,0.8707754055949127,1.3395581950845543,0.0640354050633263,2.708101237377169
frozenset({'Coat'}),frozenset({'Person'}),0.6464988257872276,0.9995917611508127,0.6464763796649355,0.9999652804902395,1.0003736718868077,0.00024147981434818888,11.758197394002416
frozenset({'Person'}),frozenset({'Coat'}),0.9995917611508127,0.6464988257872276,0.6464763796649355,0.6467404042232786,1.000373671886808,0.00024147981434818888,1.0006838552694368
frozenset({'Head'}),frozenset({'Clothing'}),0.4424411280298758,0.9627099764596292,0.4229606996456318,0.955970575179149,0.9929995518429502,-0.002981788304781685,0.8469341512431331
frozenset({'Restaurant'}),frozenset({'Furniture'}),0.19250916783807367,0.612192733629061,0.16270773184740003,0.8451947181251093,1.3806023359911823,0.044855018139954,2.5051294224208314
frozenset({'Car'}),frozenset({'Furniture'}),0.17174510183525107,0.612192733629061,0.09276280901997425,0.540119095268046,0.8822696931834448,-0.012378294359949568,0.8432776016150881
frozenset({'Door'}),frozenset({'Face'}),0.19000221655457633,0.8352216133711551,0.1507158910128532,0.7932322777379889,0.9497267132926708,-0.007978066841955622,0.7969250946240133
frozenset({'Face'}),frozenset({'Head'}),0.8352216133711551,0.4424411280298758,0.4246876481794792,0.5084730104927934,1.1492444492150802,0.05515125540461252,1.1343402984424509
frozenset({'Head'}),frozenset({'Face'}),0.4424411280298758,0.8352216133711551,0.4246876481794792,0.9598738030312639,1.1492444492150804,0.05515125540461252,4.106503956934425
frozenset({'Pants'}),frozenset({'Face'}),0.12231593478279168,0.8352216133711551,0.09104568066462967,0.7443484843271513,0.8911987817494114,-0.011115231725654581,0.6445429677784816
frozenset({'Child'}),frozenset({'Coat'}),0.16360978538701323,0.6464988257872276,0.10184086260447968,0.6224619289340101,0.9628198909349165,-0.003932671535524693,0.9363325219484524
frozenset({'Head'}),frozenset({'Apparel'}),0.4424411280298758,0.9627099764596292,0.4229606996456318,0.955970575179149,0.9929995518429502,-0.002981788304781685,0.8469341512431331
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.19250916783807367,0.7707114579037005,0.1680765637231383,0.8730834256398298,1.132827878301662,0.019707542318828375,1.8066083429388262
frozenset({'Performer'}),frozenset({'Face'}),0.23275927375571323,0.8352216133711551,0.2125339146879007,0.9131061085495585,1.093250095461542,0.018128338534555533,1.8963172655562748
frozenset({'Gown'}),frozenset({'Room'}),0.18442996669556605,0.6500467159920204,0.13152585933576313,0.7131479861560112,1.0970719005443994,0.011637765154792742,1.2199784806053686
frozenset({'Girl'}),frozenset({'Child'}),0.24249527929990544,0.16360978538701323,0.14327640435567002,0.5908420352318416,3.611287881309944,0.10360180375204865,2.044174344954794
frozenset({'Child'}),frozenset({'Girl'}),0.16360978538701323,0.24249527929990544,0.14327640435567002,0.8757202634106187,3.611287881309944,0.10360180375204865,6.095158724087747
frozenset({'Musical Instrument'}),frozenset({'Person'}),0.16978387189998007,0.9995917611508127,0.16976002289504474,0.9998595331543071,1.0002678813630737,4.5463367539688715e-05,2.906300395466814
frozenset({'Girl'}),frozenset({'Furniture'}),0.24249527929990544,0.612192733629061,0.15171754922013753,0.625651557663938,1.0219846190514112,0.003263701293385768,1.035952664717634
frozenset({'Night Life'}),frozenset({'Coat'}),0.2056359407310141,0.6464988257872276,0.13913930344070996,0.6766293039343434,1.046605619291615,0.006195909218457418,1.0931762788456199
frozenset({'Accessories'}),frozenset({'Tie'}),0.42818503460911483,0.2405859560224349,0.2405859560224349,0.5618738082288725,2.3354389321730697,0.13757065011650163,1.7333226322480964
frozenset({'Plant'}),frozenset({'Man'}),0.3242426538050386,0.5768597313760314,0.16546720200668333,0.5103190467537188,0.8846501480289019,-0.021575328167942776,0.8641142070542275
frozenset({'Blossom'}),frozenset({'Apparel'}),0.09177798540440898,0.9627099764596292,0.09051679390812241,0.9862582351232784,1.0244603870734237,0.00216121173993164,2.7136269522075454
frozenset({'Finger'}),frozenset({'Female'}),0.3139567182646903,0.5380237311627933,0.1907513558860747,0.607572142237951,1.129266437606474,0.021835190901680124,1.1772259784811931
frozenset({'Glass'}),frozenset({'Person'}),0.13375363697325263,0.9995917611508127,0.13375083120796613,0.9999790228860315,1.0003874198950709,5.179766554608278e-05,19.461154179723575
frozenset({'Jacket'}),frozenset({'Overcoat'}),0.2830133358024068,0.5105594976557831,0.22206650224882088,0.7846503120399332,1.5368440223766846,0.0775713556916566,2.2727708917552545
frozenset({'Pub'}),frozenset({'Face'}),0.3906046143615902,0.8352216133711551,0.3285551150504056,0.8411449915598175,1.0070919838445682,0.0023136988531003433,1.037287953630325
frozenset({'Housing'}),frozenset({'Clothing'}),0.12857840290228362,0.9627099764596292,0.12247305763883629,0.9525165570139548,0.9894117442480852,-0.0013106535924378993,0.7853268675426477
