antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Couch'}),frozenset({'Apparel'}),0.11272162038556827,0.9768678680953623,0.11053172057944664,0.9805724953329185,1.003792352434295,0.0004175915851418466,1.1906898132848411
frozenset({'Food Court'}),frozenset({'Pub'}),0.11867545432354402,0.4077155739613758,0.09994135950551193,0.842140104499137,2.065508796529111,0.05155552853086114,3.751962613172934
frozenset({'Animal'}),frozenset({'Human'}),0.12721900962096916,0.9999144241587614,0.12718534043753105,0.9997353447135108,0.9998209052285636,-2.2782309668262224e-05,0.3233483161201379
frozenset({'Sitting'}),frozenset({'Man'}),0.23162855034524943,0.6084526485021422,0.14443658830164222,0.6235698841371458,1.0248453773226534,0.0035015833753634096,1.0401594744893132
frozenset({'Architecture'}),frozenset({'Coat'}),0.14626594726844722,0.6814768987315135,0.09648605955517398,0.6596618102646243,0.9679885136128674,-0.003190804579354528,0.9359017320863958
frozenset({'Transportation'}),frozenset({'Room'}),0.31072026800670016,0.6750727394650528,0.1842994986097433,0.5931363917521119,0.8786258977397463,-0.02545928392085517,0.7986147051445803
frozenset({'Shirt'}),frozenset({'Coat'}),0.14007081751583153,0.6814768987315135,0.10572263887836728,0.754779908858731,1.1075649229836877,0.010267612554890643,1.2989274238748585
frozenset({'Accessory'}),frozenset({'Apparel'}),0.4555103827344427,0.9768678680953623,0.45065640878877916,0.9893438785818119,1.0127714411476902,0.005682952311681588,2.1707834395688623
frozenset({'Nature'}),frozenset({'Coat'}),0.28023282240347464,0.6814768987315135,0.18158492069504417,0.6479787739981477,0.9508448125010276,-0.009387274039254712,0.9048406111363594
frozenset({'City'}),frozenset({'Face'}),0.11134539251253475,0.8589808338173278,0.08782185635042886,0.788733636558354,0.9182202972483171,-0.007821701751705892,0.6674946446059464
frozenset({'Dining Table'}),frozenset({'Indoors'}),0.10186330872677177,0.7947260029909458,0.0934179552143745,0.9170913097369509,1.1539716912312974,0.012464535018514453,2.4759044722304706
frozenset({'Architecture'}),frozenset({'Face'}),0.14626594726844722,0.8589808338173278,0.11640839597204336,0.7958680618831586,0.9265259835266698,-0.009231249371688732,0.6908236285002859
frozenset({'Pants'}),frozenset({'Face'}),0.12619771105667926,0.8589808338173278,0.10061334029163124,0.7972675530259238,0.9281552295909223,-0.007788074777673321,0.6955924830360508
frozenset({'Robe'}),frozenset({'Female'}),0.21424402863002898,0.5890100979492662,0.1713228341596312,0.7996621201306993,1.357637369740947,0.045130937871212445,2.0514837349724435
frozenset({'Home Decor'}),frozenset({'Room'}),0.26830691705316084,0.6750727394650528,0.20491626193502407,0.7637382747550377,1.1313421948577662,0.023789576422524106,1.3752852274233345
frozenset({'Vehicle'}),frozenset({'Man'}),0.30687636956418046,0.6084526485021422,0.17041516908944498,0.555321901557507,0.9126789125243686,-0.016304570734602813,0.8805186332973712
frozenset({'Door'}),frozenset({'Furniture'}),0.19468223305247623,0.6404495958295104,0.1406193446293444,0.7223018886959279,1.127804425827457,0.01593518715569943,1.2947527892142967
frozenset({'Woman'}),frozenset({'Head'}),0.36361595807064356,0.4610307259356526,0.18857267914109913,0.5186039692583104,1.1248794062604268,0.020934550030002524,1.1195964229990731
frozenset({'Transportation'}),frozenset({'People'}),0.31072026800670016,0.5275287661086,0.16451324180926968,0.5294577108363019,1.0036565678530311,0.0005993622227616346,1.0040994077942074
frozenset({'People'}),frozenset({'Female'}),0.5275287661086,0.5890100979492662,0.32785928525935093,0.6215002978469917,1.055160684020266,0.01713951506266892,1.0858394331961492
frozenset({'Female'}),frozenset({'People'}),0.5890100979492662,0.5275287661086,0.32785928525935093,0.5566276136875175,1.0551606840202663,0.01713951506266892,1.0656307169260852
frozenset({'Electronics'}),frozenset({'Apparel'}),0.3056334155422562,0.9768678680953623,0.298056446386034,0.9752089635134329,0.9983018127260508,-0.00050701667343378,0.9330845008102715
frozenset({'Coat'}),frozenset({'Room'}),0.6814768987315135,0.6750727394650528,0.4821314837728565,0.707480304424531,1.0480060341129447,0.022085006864025314,1.1107876339599063
frozenset({'Room'}),frozenset({'Coat'}),0.6750727394650528,0.6814768987315135,0.4821314837728565,0.7141919019792022,1.0480060341129447,0.022085006864025314,1.1144649276008551
frozenset({'Night Life'}),frozenset({'Hair'}),0.2146298213569242,0.4721794343016029,0.11648695740006565,0.5427342606149341,1.1494237596723973,0.015143169767499076,1.1542972067144455
frozenset({'Bar Counter'}),frozenset({'Female'}),0.37988659096711924,0.5890100979492662,0.22868530255969968,0.6019830865246132,1.0220250698935631,0.004928264404543969,1.0325940635589328
frozenset({'Car'}),frozenset({'Clothing'}),0.17974433866709313,0.9768678680953623,0.17330230156926452,0.96416,0.9869912108787657,-0.002284167346669558,0.6454277875177933
frozenset({'Performer'}),frozenset({'Photo'}),0.24710234590035604,0.46522394215634283,0.1401100982298427,0.5670124163302847,1.2187945738608073,0.025152170753998837,1.2350840486261758
frozenset({'Chair'}),frozenset({'Clothing'}),0.2015254945862759,0.9768678680953623,0.19762688372066922,0.9806545029272333,1.0038763019601147,0.0007631034573104267,1.1957372724840245
frozenset({'Kid'}),frozenset({'Coat'}),0.17225434823475277,0.6814768987315135,0.1146688214944067,0.6656947860505269,0.9768413093527263,-0.0027185375336307854,0.9527913056020361
frozenset({'Monitor'}),frozenset({'Clothing'}),0.15881052386443664,0.9768678680953623,0.15493435912112208,0.9755925196328719,0.9986944514154437,-0.00020253875743780902,0.9477476395225098
frozenset({'Coat'}),frozenset({'Female'}),0.6814768987315135,0.5890100979492662,0.4007306212806074,0.5880325833884006,0.9983404112013207,-0.0006661535914035399,0.9976272041878808
frozenset({'Female'}),frozenset({'Coat'}),0.5890100979492662,0.6814768987315135,0.4007306212806074,0.68034592730382,0.9983404112013208,-0.0006661535914035399,0.9964618895102632
frozenset({'Hair'}),frozenset({'Coat'}),0.4721794343016029,0.6814768987315135,0.32303757761448226,0.6841415659965893,1.003910135868194,0.0012582010818254497,1.0084362707409833
frozenset({'Door'}),frozenset({'Man'}),0.19468223305247623,0.6084526485021422,0.12059880642744712,0.6194648814971212,1.0180987510237458,0.0021438861103566798,1.0289388086920963
frozenset({'Evening Dress'}),frozenset({'Overcoat'}),0.14405780998796328,0.5472546989554136,0.09280770126455841,0.6442392902704334,1.1772202075197191,0.013971387827419399,1.2726118670854438
frozenset({'Court'}),frozenset({'Furniture'}),0.23992519829746162,0.6404495958295104,0.16785490826550395,0.6996135022774714,1.0923787083842749,0.014194911986579517,1.1969592737907
frozenset({'Shaking Hands'}),frozenset({'Human'}),0.08443108900168066,0.9999144241587614,0.08442688035375089,0.9999501528645487,1.000035731763563,3.016613538242563e-06,1.71676547636674
frozenset({'Robe'}),frozenset({'Room'}),0.21424402863002898,0.6750727394650528,0.1532494970665724,0.7153034698167199,1.0595946599525663,0.008619193745269538,1.1413109261492145
frozenset({'Photography'}),frozenset({'Clothing'}),0.46522394215634283,0.9768678680953623,0.4543039036612431,0.9765273505819915,0.9996514190664959,-0.0001584168999436697,0.9854930090205505
frozenset({'Tie'}),frozenset({'Suit'}),0.2604395511897848,0.4126467064524184,0.21620245280001346,0.8301444685045731,2.0117559537587044,0.10873292977160275,3.4579579974608907
frozenset({'Suit'}),frozenset({'Tie'}),0.4126467064524184,0.2604395511897848,0.21620245280001346,0.5239408177002944,2.0117559537587044,0.10873292977160275,1.5535052705791967
frozenset({'Tree'}),frozenset({'Clothing'}),0.11693447696326412,0.9768678680953623,0.11436299307817704,0.9780091898311999,1.0011683481186282,0.00013345986022697542,1.0518999403422098
frozenset({'Kid'}),frozenset({'Blonde'}),0.17225434823475277,0.1036505812142791,0.1036505812142791,0.6017298389067157,5.805368690241559,0.08579631790306014,2.2506065137422504
frozenset({'Performer'}),frozenset({'Face'}),0.24710234590035604,0.8589808338173278,0.2293881467639706,0.928312298809463,1.0807136344172252,0.017131967644265,1.9671319325453152
frozenset({'Robe'}),frozenset({'Evening Dress'}),0.21424402863002898,0.14405780998796328,0.14405780998796328,0.672400584086906,4.66757466424825,0.11319428442052279,2.6127708061576707
frozenset({'Hat'}),frozenset({'Crowd'}),0.17056106888434355,0.510723634925044,0.0912084150512473,0.5347551797596624,1.047053911726927,0.004098845973934534,1.0516535462387395
frozenset({'Display'}),frozenset({'Coat'}),0.15881052386443664,0.6814768987315135,0.10412756131298592,0.655671669478724,0.9621333763465456,-0.004098141976077371,0.9250563286101868
frozenset({'Kid'}),frozenset({'Man'}),0.17225434823475277,0.6084526485021422,0.09243593736409575,0.5366246966266512,0.8819498081694387,-0.012372677035349874,0.8449896847057081
frozenset({'Performer'}),frozenset({'Coat'}),0.24710234590035604,0.6814768987315135,0.18278017670709776,0.739694218770403,1.0854281636652012,0.014385636353641401,1.223649739025735
frozenset({'Glass'}),frozenset({'Person'}),0.13663656080514242,0.9999144241587614,0.13663515792249914,0.9999897327433082,1.0000753150296937,1.028990599158397e-05,8.334830208985904
frozenset({'Architecture'}),frozenset({'People'}),0.14626594726844722,0.5275287661086,0.07736897777553317,0.5289609729429029,1.002714935992719,0.0002094830893036581,1.0030405269033669
frozenset({'Grand Theft Auto'}),frozenset({'Face'}),0.09520242193659531,0.8589808338173278,0.07891776021368709,0.8289469806371755,0.965035479258971,-0.0028592955628386207,0.824417871768479
frozenset({'Evening Dress'}),frozenset({'Coat'}),0.14405780998796328,0.6814768987315135,0.10846246868064499,0.7529093263996416,1.104820028090594,0.010290399091994126,1.2890939857311736
frozenset({'Screen'}),frozenset({'Furniture'}),0.1890384361786599,0.6404495958295104,0.15552216694864607,0.8227012987012987,1.284568378305768,0.034452576901780635,2.0279359156993624
frozenset({'Fashion'}),frozenset({'Clothing'}),0.26451352238579834,0.9768678680953623,0.2644924791461495,0.9999204455051709,1.0235984601016257,0.006097718450739753,290.7708980407623
frozenset({'Alcohol'}),frozenset({'Human'}),0.12188524981131228,0.9999144241587614,0.12188104116338253,0.9999654704081399,1.000051050618078,6.2217848574158685e-06,2.4783334128375434
frozenset({'Transportation'}),frozenset({'Clothing'}),0.31072026800670016,0.9768678680953623,0.30047361318036303,0.9670228952489311,0.9899218991964325,-0.0030590326013617553,0.7014603640693454
frozenset({'Outdoors'}),frozenset({'Person'}),0.34019623522413855,0.9999144241587614,0.3401345083878353,0.999818555204579,0.999904122841049,-3.261425728773304e-05,0.47163568974247466
frozenset({'Child'}),frozenset({'Head'}),0.17225434823475277,0.4610307259356526,0.09668947753844599,0.5613180655775087,1.2175285376876455,0.017274930326205223,1.2286105986422278
frozenset({'Musician'}),frozenset({'Female'}),0.13664217233571543,0.5890100979492662,0.07673487482078174,0.5615753431689613,0.9534222675030133,-0.00374874449067851,0.9374242430190741
frozenset({'Display'}),frozenset({'Man'}),0.15881052386443664,0.6084526485021422,0.09387108630814597,0.5910885753911115,0.9714619154772739,-0.0027575975471831604,0.9575358572394035
frozenset({'Machine'}),frozenset({'Human'}),0.09795066903473257,0.9999144241587614,0.09793102867772699,0.9997994872602798,0.9998850532648548,-1.125814610304643e-05,0.4267850579369222
frozenset({'Teen'}),frozenset({'Head'}),0.1603705293637366,0.4610307259356526,0.08886560103701086,0.5541267550190264,1.201930205181959,0.014929859465762474,1.2087948315610337
frozenset({'Club'}),frozenset({'Clothing'}),0.08254140608121568,0.9768678680953623,0.08085093249609297,0.979519689990992,1.0027146167687961,0.0002188851079422266,1.129481531015076
frozenset({'Alcohol'}),frozenset({'Apparel'}),0.12188524981131228,0.9768678680953623,0.11881714547051281,0.9748279275338966,0.9979117538532175,-0.00024863866493447795,0.918960166501479
frozenset({'Jacket'}),frozenset({'Accessories'}),0.29448751294159237,0.4555089798517995,0.15839527060203307,0.5378675279635664,1.1808055422717734,0.02425356400291473,1.1782141552374488
frozenset({'Food'}),frozenset({'Food Court'}),0.22496906643771622,0.11867545432354402,0.11867545432354402,0.5275189882889961,4.445055561791446,0.0919771481553045,1.8653120947335
frozenset({'Automobile'}),frozenset({'Human'}),0.17974433866709313,0.9999144241587614,0.1797148781315848,0.9998360975609757,0.9999216666987761,-1.4078762519020849e-05,0.5221145075570862
frozenset({'Dungeon'}),frozenset({'Person'}),0.11868246873676029,0.9999144241587614,0.11867685720618727,0.9999527181172354,1.0000382972357922,4.544821529395282e-06,1.8099076482348793
frozenset({'Fashion'}),frozenset({'Evening Dress'}),0.26451352238579834,0.14405780998796328,0.14405780998796328,0.5446141607000796,3.7805250596658713,0.10595257124086307,1.879597730416705
frozenset({'Screen'}),frozenset({'Face'}),0.1890384361786599,0.8589808338173278,0.1567595094399973,0.8292467532467533,0.9653844656365199,-0.005620884092271683,0.8258652111397752
frozenset({'Bar Counter'}),frozenset({'Man'}),0.37988659096711924,0.6084526485021422,0.23750522573784613,0.6252003397466671,1.0275250527477422,0.00636222333345246,1.0446843821395273
frozenset({'City'}),frozenset({'Clothing'}),0.11134539251253475,0.9768678680953623,0.10755901225838854,0.9659942798825739,0.9888689263226673,-0.0012107239475726006,0.6802423775988128
frozenset({'Accessories'}),frozenset({'Head'}),0.4555089798517995,0.4610307259356526,0.23724288668355736,0.5208303176827483,1.1297084736071195,0.027239251032273704,1.1247983625714937
frozenset({'Head'}),frozenset({'Accessories'}),0.4610307259356526,0.4555089798517995,0.23724288668355736,0.5145923543427127,1.1297084736071197,0.027239251032273704,1.1217190850195793
frozenset({'Cushion'}),frozenset({'Indoors'}),0.1588596247569506,0.7947260029909458,0.13050596365411649,0.8215175117893286,1.033711629791341,0.004256089034383653,1.1501072125729197
frozenset({'Dating'}),frozenset({'Hair'}),0.2475596856420573,0.4721794343016029,0.148830416740318,0.6011900376845266,1.2732236815306077,0.03193782441796873,1.3234889184660628
frozenset({'Sitting'}),frozenset({'Coat'}),0.23162855034524943,0.6814768987315135,0.16686587600200892,0.7204028853666365,1.057120038415945,0.009016369855052081,1.139221703650865
frozenset({'Dating'}),frozenset({'Accessory'}),0.2475596856420573,0.4555103827344427,0.1250375271107071,0.5050803275437056,1.1088228648306389,0.01227151995427525,1.100157555999434
frozenset({'Musician'}),frozenset({'Clothing'}),0.13664217233571543,0.9768678680953623,0.13398511260938978,0.9805546144290099,1.003774048112398,0.000503765027880354,1.1895949206143674
frozenset({'Chair'}),frozenset({'Table'}),0.2015254945862759,0.29726662345788124,0.11130470891588035,0.5523108088353021,1.8579644172987935,0.051397905599538586,1.5696902905203136
frozenset({'Vehicle'}),frozenset({'Furniture'}),0.30687636956418046,0.6404495958295104,0.17470939286044965,0.569315236323241,0.8889305888090441,-0.021829453996557197,0.8348342790234906
frozenset({'Art'}),frozenset({'Room'}),0.15828724863850238,0.6750727394650528,0.104803750747035,0.6621111406540814,0.9807997004571055,-0.0020516558137447377,0.9616394608686942
frozenset({'Lighting'}),frozenset({'Person'}),0.12595360947675283,0.9999144241587614,0.12592555182388773,0.9997772381991937,0.9998628022996237,-1.727906677709279e-05,0.3841585089043434
frozenset({'Overcoat'}),frozenset({'Accessories'}),0.5472546989554136,0.4555089798517995,0.3160147471023459,0.577454606978336,1.2677128937528557,0.06673531746206182,1.2885976965799844
frozenset({'Accessories'}),frozenset({'Overcoat'}),0.4555089798517995,0.5472546989554136,0.3160147471023459,0.6937618380326152,1.2677128937528555,0.06673531746206182,1.4784091510215014
frozenset({'Teen'}),frozenset({'Photo'}),0.1603705293637366,0.46522394215634283,0.09127996206605332,0.5691816472029042,1.223457340919968,0.016671752189756237,1.241302870157722
frozenset({'Musician'}),frozenset({'Performer'}),0.13664217233571543,0.24710234590035604,0.09106952966956502,0.6664818636358969,2.697189543901196,0.05730492833648901,2.257441416252406
frozenset({'Leisure Activities'}),frozenset({'Person'}),0.3040790215735293,0.9999144241587614,0.3040762158082428,0.9999907729074108,1.000076355282817,2.3216052787655705e-05,9.27441015803952
frozenset({'Musician'}),frozenset({'Room'}),0.13664217233571543,0.6750727394650528,0.09998765463273936,0.731748134002731,1.083954500344051,0.007744249027612088,1.2112767951379515
frozenset({'Interior Design'}),frozenset({'Apparel'}),0.3013167456489595,0.9768678680953623,0.29268200297972274,0.9713433030393326,0.9943446138045249,-0.0016646439638088317,0.8072155676694901
frozenset({'Art'}),frozenset({'Person'}),0.15828724863850238,0.9999144241587614,0.15826620539885355,0.999867056633874,0.9999526284212499,-7.497675189233055e-06,0.6437014777966975
frozenset({'Pedestrian'}),frozenset({'Room'}),0.12951412562533493,0.6750727394650528,0.07956308622958455,0.6143197573656847,0.9100052801013554,-0.007868369355731292,0.8424783657975156
frozenset({'Jacket'}),frozenset({'Room'}),0.29448751294159237,0.6750727394650528,0.20214276294930825,0.6864221879227882,1.0168121859975106,0.0033422708495773057,1.0361934040631067
frozenset({'Flooring'}),frozenset({'Person'}),0.07633365038481071,0.9999144241587614,0.07632523308895117,0.9998897302065719,0.9999753039344239,-1.8849795130476688e-06,0.7760587789110535
frozenset({'Gown'}),frozenset({'Robe'}),0.19719339298390332,0.21424402863002898,0.19406356180680062,0.9841281133726515,4.5934914483526175,0.15181605487470468,49.50614818631905
frozenset({'Robe'}),frozenset({'Gown'}),0.21424402863002898,0.19719339298390332,0.19406356180680062,0.9058061643431969,4.5934914483526175,0.15181605487470468,8.522920862264671
frozenset({'Transportation'}),frozenset({'Person'}),0.31072026800670016,0.9999144241587614,0.31067116711418624,0.999841977181505,0.999927546822502,-2.2510744189352394e-05,0.5415410385260596
frozenset({'Housing'}),frozenset({'Furniture'}),0.13001355184633384,0.6404495958295104,0.09414184265829427,0.7240925374422721,1.1306003503748445,0.010874715925950657,1.3031557785257841
frozenset({'Shirt'}),frozenset({'Indoors'}),0.14007081751583153,0.7947260029909458,0.11560173845217152,0.8253092293054234,1.0384827301477213,0.004283817512140575,1.1750706473666448
frozenset({'Photo'}),frozenset({'Apparel'}),0.46522394215634283,0.9768678680953623,0.4543039036612431,0.9765273505819915,0.9996514190664959,-0.0001584168999436697,0.9854930090205505
frozenset({'Teen'}),frozenset({'Room'}),0.1603705293637366,0.6750727394650528,0.10576051670973516,0.6594760092726238,0.9768962227614343,-0.002501255877303196,0.9541978520834508
frozenset({'Plant'}),frozenset({'Apparel'}),0.33962526198833365,0.9768678680953623,0.33362232715784396,0.9823248282670566,1.0055861804343447,0.0018533215279715742,1.3087359067365363
frozenset({'Blossom'}),frozenset({'Clothing'}),0.09466511788422852,0.9768678680953623,0.09367327985544698,0.9895226663110005,1.0129544625521483,0.0011979679648845137,2.207826207628081
frozenset({'Room'}),frozenset({'Clothing'}),0.6750727394650528,0.9768678680953623,0.6624916879203387,0.9813634134379599,1.0046019993997373,0.003034820109816705,1.241221498777801
frozenset({'Clothing'}),frozenset({'Room'}),0.9768678680953623,0.6750727394650528,0.6624916879203387,0.67817942380685,1.0046019993997375,0.003034820109816705,1.0096534670919635
frozenset({'Home Decor'}),frozenset({'Female'}),0.26830691705316084,0.5890100979492662,0.16511648134586948,0.6154015079423175,1.0448063795254738,0.007080997851921567,1.0686206798467976
frozenset({'City'}),frozenset({'Human'}),0.11134539251253475,0.9999144241587614,0.11130611179852361,0.9996472174274591,0.9997327704002998,-2.9752238378838447e-05,0.24257389083090844
frozenset({'Finger'}),frozenset({'Person'}),0.3292888226728281,0.9999144241587614,0.3292874197901849,0.9999957396590876,1.0000813224595642,2.677628536745802e-05,20.086618183478823
frozenset({'Road'}),frozenset({'Coat'}),0.12452968359384864,0.6814768987315135,0.0843665564000909,0.6774814965020785,0.994137142085268,-0.0004975461754617022,0.9876118666491926
frozenset({'Vehicle'}),frozenset({'Automobile'}),0.30687636956418046,0.17974433866709313,0.17974433866709313,0.5857223184775106,3.25864126136587,0.12458504856722105,1.9799658487959808
frozenset({'Hair'}),frozenset({'Indoors'}),0.4721794343016029,0.7947260029909458,0.38095839330656633,0.8068085258097677,1.0152033817609458,0.0057051187895275635,1.0625416979163609
frozenset({'Head'}),frozenset({'Indoors'}),0.4610307259356526,0.7947260029909458,0.3654523314506648,0.7926854131229251,0.9974323353453379,-0.0009407746281905327,0.9901570367104432
frozenset({'Girl'}),frozenset({'Person'}),0.260567213510321,0.9999144241587614,0.26056581062767775,0.9999946160431147,1.0000801987474286,2.0895375852036935e-05,15.894600023996661
frozenset({'Electronics'}),frozenset({'Human'}),0.3056334155422562,0.9999144241587614,0.3056137751852507,0.9999357388426567,1.0000213165080734,6.51447964011842e-06,1.331688453438032
frozenset({'Skin'}),frozenset({'Apparel'}),0.10640724560827589,0.9768678680953623,0.10262507400205943,0.964455694867434,0.9872939077706294,-0.0013207451651966323,0.6507971338408254
frozenset({'Art'}),frozenset({'Apparel'}),0.15828724863850238,0.9768678680953623,0.15450788279757247,0.9761233714437652,0.999237873743305,-0.00011784432660189026,0.9688190210839989
frozenset({'Sitting'}),frozenset({'Accessory'}),0.23162855034524943,0.4555103827344427,0.11777901231450384,0.5084822753453779,1.1162912956954862,0.012269802694515136,1.1077720903110002
frozenset({'Lamp'}),frozenset({'Female'}),0.2076434657935125,0.5890100979492662,0.11929552845186289,0.5745209847850175,0.9754009087200798,-0.003008569673699016,0.9659463507103216
frozenset({'Pedestrian'}),frozenset({'Human'}),0.12951412562533493,0.9999144241587614,0.12950570832947542,0.9999350086655114,1.0000205862684373,2.6659843931631233e-06,1.3167269438611644
frozenset({'Suit'}),frozenset({'Indoors'}),0.4126467064524184,0.7947260029909458,0.35444391134904,0.8589524787347609,1.0808158730205117,0.026502843682731425,1.455353452281076
frozenset({'Food'}),frozenset({'Table'}),0.22496906643771622,0.29726662345788124,0.11937970141045821,0.5306494057195595,1.7850958158265808,0.052503906648046564,1.4972461633280267
frozenset({'Accessory'}),frozenset({'Female'}),0.4555103827344427,0.5890100979492662,0.2765909390615837,0.6072110528001576,1.0309009215873566,0.008290723910261866,1.0463377469774657
frozenset({'Performer'}),frozenset({'Hair'}),0.24710234590035604,0.4721794343016029,0.12798217777890009,0.5179318606327957,1.0968962707976997,0.011305531877070965,1.094908629288902
frozenset({'Food'}),frozenset({'Man'}),0.22496906643771622,0.6084526485021422,0.12397835071504928,0.5510906573876604,0.905724806596384,-0.012904673590033527,0.8722192084916857
frozenset({'Text'}),frozenset({'Apparel'}),0.12857138848906732,0.9768678680953623,0.12458299313429234,0.9689791375698324,0.9919244651368144,-0.0010142650370834477,0.7456959636989937
frozenset({'Hair'}),frozenset({'Clothing'}),0.4721794343016029,0.9768678680953623,0.46527164016621353,0.9853704044827648,1.0087038755855284,0.004014722821532479,1.5811873867179462
frozenset({'Drink'}),frozenset({'Coat'}),0.17277341481275726,0.6814768987315135,0.11979916332079156,0.6933888726493228,1.0174796444897574,0.002058072410940401,1.0388504292741645
frozenset({'Teen'}),frozenset({'People'}),0.1603705293637366,0.5275287661086,0.0909194212267367,0.5669334732974676,1.0746967932754505,0.006319353751301715,1.090989962879154
frozenset({'Transportation'}),frozenset({'Man'}),0.31072026800670016,0.6084526485021422,0.17269204761944845,0.5557797974598961,0.9134314705147337,-0.016366522392523702,0.8814262594518294
frozenset({'Outdoors'}),frozenset({'Nature'}),0.34019623522413855,0.28023282240347464,0.26215527666248606,0.7706001698983084,2.749856934277352,0.16682112549458936,3.1376098983048797
frozenset({'Nature'}),frozenset({'Outdoors'}),0.28023282240347464,0.34019623522413855,0.26215527666248606,0.9354909764461465,2.749856934277352,0.16682112549458936,10.228084823281252
frozenset({'Child'}),frozenset({'Coat'}),0.17225434823475277,0.6814768987315135,0.1146688214944067,0.6656947860505269,0.9768413093527263,-0.0027185375336307854,0.9527913056020361
frozenset({'Face'}),frozenset({'Person'}),0.8589808338173278,0.9999144241587614,0.8589668049908953,0.9999836680565151,1.0000692498238655,5.947918102922056e-05,5.239783086287804
frozenset({'Person'}),frozenset({'Face'}),0.9999144241587614,0.8589808338173278,0.8589668049908953,0.8590403180887736,1.0000692498238655,5.947918102922056e-05,1.0004219949324462
frozenset({'Urban'}),frozenset({'Outdoors'}),0.16574076412211813,0.34019623522413855,0.0856081075393719,0.5165181178741017,1.5182946323135922,0.029223723561855333,1.3646918099074685
frozenset({'Housing'}),frozenset({'Coat'}),0.13001355184633384,0.6814768987315135,0.0808312921390874,0.621714359704778,0.9123043801807864,-0.007769939966221037,0.8420174263551331
frozenset({'Crowd'}),frozenset({'Indoors'}),0.510723634925044,0.7947260029909458,0.43273458302119194,0.8472969595086429,1.0661497878763835,0.026849230004204694,1.3442692191886818
frozenset({'Indoors'}),frozenset({'Crowd'}),0.7947260029909458,0.510723634925044,0.43273458302119194,0.5445078950387912,1.0661497878763835,0.026849230004204694,1.0741709016375252
frozenset({'Man'}),frozenset({'Apparel'}),0.6084526485021422,0.9768678680953623,0.5974947321756746,0.9819905191415581,1.0052439549027072,0.0031168905964100713,1.2844419051532279
frozenset({'Apparel'}),frozenset({'Man'}),0.9768678680953623,0.6084526485021422,0.5974947321756746,0.6116433467513203,1.0052439549027072,0.0031168905964100713,1.0082158969660677
frozenset({'Electronics'}),frozenset({'Room'}),0.3056334155422562,0.6750727394650528,0.22655853247252455,0.7412754003699608,1.0980674481943515,0.02023374537035283,1.2558808130327532
frozenset({'Blazer'}),frozenset({'Man'}),0.11489749136525733,0.6084526485021422,0.08772505744804424,0.7635071610847242,1.2548341484983052,0.017815374520601404,1.6556414701340307
frozenset({'Dating'}),frozenset({'Overcoat'}),0.2475596856420573,0.5472546989554136,0.14884163980146406,0.601235372453461,1.0986390315169234,0.01336343856192318,1.135369763938622
frozenset({'Teen'}),frozenset({'Woman'}),0.1603705293637366,0.36361595807064356,0.14988398160540278,0.9346105060578227,2.5703231261270605,0.09157069792451142,9.732206254602596
frozenset({'Town'}),frozenset({'Human'}),0.11134539251253475,0.9999144241587614,0.11130611179852361,0.9996472174274591,0.9997327704002998,-2.9752238378838447e-05,0.24257389083090844
frozenset({'Room'}),frozenset({'Face'}),0.6750727394650528,0.8589808338173278,0.5792320059257763,0.8580290271901315,0.9988919349655726,-0.0006425387072623856,0.9932957659699143
frozenset({'Face'}),frozenset({'Room'}),0.8589808338173278,0.6750727394650528,0.5792320059257763,0.6743247149667564,0.9988919349655726,-0.0006425387072623856,0.9977031585365159
frozenset({'Restaurant'}),frozenset({'Coat'}),0.19740943691096466,0.6814768987315135,0.13330331164476766,0.6752631167520626,0.9908818890397941,-0.0012266592016509092,0.9808651794729869
frozenset({'Night Life'}),frozenset({'Person'}),0.2146298213569242,0.9999144241587614,0.21462561270899444,0.9999803911315625,1.0000659726184633,1.4158479587744743e-05,4.364139700928218
frozenset({'Art'}),frozenset({'Overcoat'}),0.15828724863850238,0.5472546989554136,0.08332281171350892,0.5264025525126297,0.9618968160847482,-0.0033006288886354013,0.9559707372718896
frozenset({'Text'}),frozenset({'Person'}),0.12857138848906732,0.9999144241587614,0.12855455389734827,0.9998690642458101,0.9999546362050038,-5.831986989890403e-06,0.6535712248198132
frozenset({'Audience'}),frozenset({'Accessories'}),0.2188539009957661,0.4555089798517995,0.12148402537534125,0.5550918892585399,1.2186189818675799,0.021794108196173112,1.2238280377509434
frozenset({'Accessories'}),frozenset({'Room'}),0.4555089798517995,0.6750727394650528,0.32523449183382014,0.7140023714562898,1.0576673145209299,0.01773279695433433,1.1361187230448913
frozenset({'Sports'}),frozenset({'Clothing'}),0.09710893944877935,0.9768678680953623,0.09532447272655853,0.9816240736192774,1.0048688319876755,0.00046187007422782145,1.2588280680589046
frozenset({'Evening Dress'}),frozenset({'Woman'}),0.14405780998796328,0.36361595807064356,0.09254536221026967,0.6424182223650511,1.7667492531783813,0.04016364361393768,1.7796881209618953
frozenset({'Apparel'}),frozenset({'Indoors'}),0.9768678680953623,0.7947260029909458,0.7785199026960599,0.796955174924497,1.0028049565827237,0.0021776064343461687,1.0109787182841143
frozenset({'Indoors'}),frozenset({'Apparel'}),0.7947260029909458,0.9768678680953623,0.7785199026960599,0.9796079400524277,1.0028049565827237,0.0021776064343461687,1.1343695518799997
