antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Alcohol'}),frozenset({'Suit'}),0.27687214163463425,0.730198367049185,0.2051113885693443,0.740816274827726,1.0145411278053789,0.0029398028663237263,1.0409667226269073
frozenset({'Evening Dress'}),frozenset({'Hair'}),0.32327235487219774,0.785050924497068,0.2566847170393648,0.7940200056415042,1.011424839923833,0.0028994559826017174,1.0435434575691174
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.3532308296624674,0.9985339917510732,0.35286608119861956,0.9989673934628063,1.0004340380150436,0.00015309084621262237,1.4197162192203003
frozenset({'Art'}),frozenset({'Bar Counter'}),0.35229791532224125,0.6876385342723268,0.2457422631239303,0.6975410652065704,1.0144007795385155,0.0034886410045480154,1.0327400840084515
frozenset({'Night Life'}),frozenset({'Bar Counter'}),0.4517795516399652,0.6876385342723268,0.314535927723689,0.6962155028529285,1.012473077282788,0.003874899019774336,1.0282337270701782
frozenset({'Tree'}),frozenset({'Crowd'}),0.26649434639881037,0.8193898880502791,0.22090429561460115,0.8289267618608935,1.011638993780247,0.0025415229528476246,1.0557473156780934
frozenset({'Water'}),frozenset({'Room'}),0.2126343256362055,0.9245531831317865,0.19796722875340197,0.9310219700468431,1.0069966628562617,0.0013754861433673549,1.0937803952859997
frozenset({'Flower'}),frozenset({'Photo'}),0.2199187733228585,0.7788466934148873,0.17351856008529504,0.7890120405071367,1.013051794631982,0.002235550662928548,1.0481797497671577
frozenset({'Pedestrian'}),frozenset({'Apparel'}),0.2916234112398642,0.9987970315086557,0.29131477792430066,0.998941671677691,1.0001448143761669,4.2180459496388156e-05,1.1366685233554843
frozenset({'Worker'}),frozenset({'Man'}),0.20415392385174377,0.889523301815325,0.18312827922897787,0.8970108228826663,1.0084174535417576,0.001528606805820315,1.072702018570465
frozenset({'Plant'}),frozenset({'Photo'}),0.6379345416795263,0.7788466934148873,0.5018728430739878,0.7867152666677663,1.0101028524861277,0.005019634671747097,1.0368923416596445
frozenset({'Photo'}),frozenset({'Plant'}),0.7788466934148873,0.6379345416795263,0.5018728430739878,0.6443795002499201,1.0101028524861277,0.005019634671747097,1.018123135687968
frozenset({'Bar Counter'}),frozenset({'Suit'}),0.6876385342723268,0.730198367049185,0.5063901125108723,0.7364190447045622,1.0085191612801268,0.004277577665124266,1.0236006340003008
frozenset({'Suit'}),frozenset({'Bar Counter'}),0.730198367049185,0.6876385342723268,0.5063901125108723,0.6934966378482228,1.008519161280127,0.004277577665124266,1.0191126894490479
frozenset({'Pub'}),frozenset({'Jacket'}),0.719610140007295,0.5752679498330574,0.41834193765607025,0.5813452512659554,1.0105642969240014,0.004373287734994291,1.0145162605972462
frozenset({'Jacket'}),frozenset({'Pub'}),0.5752679498330574,0.719610140007295,0.41834193765607025,0.7272123151958543,1.0105642969240014,0.004373287734994291,1.027868469187007
frozenset({'Gown'}),frozenset({'Transportation'}),0.4235466176594372,0.6010668892567549,0.25936772256670687,0.6123711340206185,1.0188069663558441,0.004787874634928857,1.0291625463323077
frozenset({'Child'}),frozenset({'Fashion'}),0.3767220336129738,0.5362609073819478,0.20652478886675457,0.5482153164391979,1.022292150877848,0.0045034892906886115,1.0264604124314924
frozenset({'Lamp'}),frozenset({'Girl'}),0.43791560281698044,0.5292184562722707,0.2365499003956118,0.5401723502747033,1.0206982463907062,0.004796881095268574,1.023821738446952
frozenset({'Flower'}),frozenset({'Accessory'}),0.2199187733228585,0.7708888639488229,0.1717754832917146,0.781086037796029,1.0132278131441306,0.0022425499638374924,1.0465807376767726
frozenset({'Female'}),frozenset({'Girl'}),0.881681209842597,0.5292184562722707,0.4698135574198255,0.5328610297861507,1.00688292985762,0.0032115886226583568,1.00779762286202
frozenset({'Girl'}),frozenset({'Female'}),0.5292184562722707,0.881681209842597,0.4698135574198255,0.8877497597667252,1.00688292985762,0.0032115886226583568,1.054062689857204
frozenset({'Sitting'}),frozenset({'Photo'}),0.47837813192671363,0.7788466934148873,0.37641690749417805,0.7868606074824596,1.0102894627855898,0.0038336812410664223,1.0375994037184502
frozenset({'Animal'}),frozenset({'Room'}),0.28906315759939394,0.9245531831317865,0.2691072079907971,0.9309633584081535,1.006933268300103,0.001852945506152226,1.0928517831771827
frozenset({'Food Court'}),frozenset({'Accessory'}),0.2695035212255548,0.7708888639488229,0.21116481019051092,0.7835326574964538,1.016401577631909,0.0034075468827354793,1.058409704676001
frozenset({'Transportation'}),frozenset({'Crowd'}),0.6010668892567549,0.8193898880502791,0.4970329115344687,0.8269178030236723,1.0091872197633605,0.0045247804356468024,1.0434932945438797
frozenset({'Crowd'}),frozenset({'Transportation'}),0.8193898880502791,0.6010668892567549,0.4970329115344687,0.6065890228608362,1.0091872197633605,0.0045247804356468024,1.014036551913822
frozenset({'Town'}),frozenset({'Outdoors'}),0.2552818383322578,0.6399827445919026,0.1658798855250975,0.6497911743694015,1.0153260847427275,0.002503913984752776,1.0280073746280878
frozenset({'Musician'}),frozenset({'Coat'}),0.3062519289582223,0.9279867287674307,0.2855980471928397,0.9325591782045556,1.0049272789096866,0.001400321460183429,1.0677994323822688
frozenset({'Pub'}),frozenset({'Apparel'}),0.719610140007295,0.9987970315086557,0.718810499144244,0.9988887859987036,1.000091865000749,6.602746142969629e-05,1.0825713948355462
frozenset({'Apparel'}),frozenset({'Pub'}),0.9987970315086557,0.719610140007295,0.718810499144244,0.7196762469933459,1.0000918650007493,6.602746142969629e-05,1.000235823705062
frozenset({'Cushion'}),frozenset({'Home Decor'}),0.3492291181504447,0.5362784433657866,0.19042675570270196,0.5452774290735627,1.0167804352740655,0.003142707842975101,1.0197900572418077
frozenset({'People Laughing'}),frozenset({'Face'}),0.17828834768945878,0.9839966611486771,0.17580875957464717,0.9860922592701877,1.0021296801140203,0.0003736207265052638,1.15067854385713
frozenset({'Window'}),frozenset({'Clothing'}),0.1693520103251873,0.9985339917510732,0.16914508571588902,0.998778139043635,1.0002445057399936,4.134683481080148e-05,1.1998159375582027
frozenset({'Sports'}),frozenset({'Person'}),0.22795025392104598,0.9999579136387868,0.2279397323307427,0.9999538426032772,0.9999959287931481,-9.279935781481008e-07,0.9118010156846104
frozenset({'Shirt'}),frozenset({'Furniture'}),0.31245265284363516,0.9076555091046828,0.2857488566538537,0.9145349032989482,1.0075793008749003,0.002149484965955295,1.0804936103720648
frozenset({'Sleeve'}),frozenset({'Outdoors'}),0.3621005302881513,0.6399827445919026,0.23501725540809743,0.649038694367766,1.0141503030392454,0.00327916421610297,1.0258032712738792
frozenset({'Beverage'}),frozenset({'People'}),0.3746878594876687,0.8339728122106562,0.31549689963805727,0.8420259467959638,1.009656351463018,0.0030174117599349737,1.050977577785551
frozenset({'Shelf'}),frozenset({'Female'}),0.23766518896776184,0.881681209842597,0.21104556550040685,0.8879952777982735,1.0071613956214442,0.001500634153841135,1.0563732299099362
frozenset({'Alcohol'}),frozenset({'Room'}),0.27687214163463425,0.9245531831317865,0.25791925030161894,0.9315464126469397,1.007563901831439,0.0019362304328029989,1.1021601611480862
frozenset({'Gown'}),frozenset({'Apparel'}),0.4235466176594372,0.9987970315086557,0.4231327684408406,0.9990228957065374,1.0002261362326443,9.5664017063124e-05,1.23115669370483
frozenset({'Kid'}),frozenset({'Finger'}),0.3767746415644903,0.6244774276816026,0.24006761875368254,0.6371650113097953,1.020317121269372,0.004780359773831788,1.034967916611332
frozenset({'Architecture'}),frozenset({'Performer'}),0.3262710081086389,0.5081016245335428,0.16873825089082797,0.5171720646250094,1.0178516258431443,0.0029594216326318257,1.0187860714488735
frozenset({'Wood'}),frozenset({'People'}),0.4944516147133919,0.8339728122106562,0.41617799725035776,0.8416961030486162,1.009260842469777,0.0038187936257304544,1.0487877493017865
frozenset({'Clothing'}),frozenset({'Bar Counter'}),0.9985339917510732,0.6876385342723268,0.6867231559159395,0.6877313757858874,1.0001350149954276,9.27054071359068e-05,1.000297312974668
frozenset({'Bar Counter'}),frozenset({'Clothing'}),0.6876385342723268,0.9985339917510732,0.6867231559159395,0.9986688088134037,1.0001350149954276,9.27054071359068e-05,1.1012755069955429
frozenset({'Bed'}),frozenset({'Face'}),0.18313178642574562,0.9839966611486771,0.18081002216548359,0.9873218936724377,1.003379312811772,0.0006089557723572558,1.2622814825690116
frozenset({'Restaurant'}),frozenset({'Female'}),0.418089419488791,0.881681209842597,0.3717733789736539,0.8892197736748063,1.0085502149167442,0.003151793776387579,1.0680497240552655
frozenset({'Flower'}),frozenset({'Photography'}),0.2199187733228585,0.7785485816896272,0.1733923010016554,0.7884379236105574,1.0127022797979648,0.00217485194422129,1.0467443980967837
frozenset({'Monitor'}),frozenset({'Transportation'}),0.3490537583120563,0.6010668892567549,0.2134094161218821,0.6113941220798795,1.0171815034361562,0.0036047594298752594,1.026575081361089
frozenset({'Dating'}),frozenset({'Human'}),0.5051450576583149,0.9999088128840381,0.5051064784938695,0.999923627552402,1.000014816019394,7.483556504928046e-06,1.1939792271938012
frozenset({'Human'}),frozenset({'Dating'}),0.9999088128840381,0.5051450576583149,0.5051064784938695,0.5051525418972859,1.000014816019394,7.483556504928046e-06,1.0000151243354864
frozenset({'Blonde'}),frozenset({'Accessories'}),0.24050952554642124,0.770450464352852,0.1873474369406021,0.7789605692953803,1.0110456224459237,0.002046761302077732,1.0385003929633736
frozenset({'Urban'}),frozenset({'Human'}),0.3624933363261412,0.9999088128840381,0.3624652787519991,0.9999225983726308,1.0000137867457661,4.9971477528165664e-06,1.1781033430588095
frozenset({'Chair'}),frozenset({'Finger'}),0.425373867175444,0.6244774276816026,0.2693036110097921,0.633098626387217,1.0138054608917106,0.003667232633095152,1.023497319240655
frozenset({'Text'}),frozenset({'Apparel'}),0.2903993995679134,0.9987970315086557,0.2900942734491176,0.9989492880520766,1.0001524399238462,4.421520878972185e-05,1.1449079776068014
frozenset({'Glasses'}),frozenset({'Woman'}),0.24701186835386213,0.6735080384949917,0.16898726186133947,0.6841260826352407,1.015765281976405,0.002622782921346656,1.0336148176741913
frozenset({'Road'}),frozenset({'Vehicle'}),0.2820698072444656,0.5954308240509526,0.17066720911310007,0.6050530922835899,1.0161601782171323,0.0027141513456345467,1.0243634474524017
frozenset({'Transportation'}),frozenset({'Electronics'}),0.6010668892567549,0.5913028534552902,0.35989450352122554,0.5987594890915562,1.0126105186076695,0.004481936786211449,1.0185839550931273
frozenset({'Electronics'}),frozenset({'Transportation'}),0.5913028534552902,0.6010668892567549,0.35989450352122554,0.6086466544481812,1.0126105186076695,0.004481936786211449,1.0193680858425744
frozenset({'Sitting'}),frozenset({'Female'}),0.47837813192671363,0.881681209842597,0.4248232372829045,0.8880490326175411,1.0072223641650262,0.003046227163518156,1.056880462257996
frozenset({'Pub'}),frozenset({'Vehicle'}),0.719610140007295,0.5954308240509526,0.432854717881092,0.6015128106403614,1.0102144301969969,0.004376659221126955,1.0152626903745199
frozenset({'Vehicle'}),frozenset({'Pub'}),0.5954308240509526,0.719610140007295,0.432854717881092,0.7269605475514507,1.0102144301969969,0.004376659221126955,1.0269206793312802
frozenset({'Female'}),frozenset({'Tie'}),0.881681209842597,0.5296007407199573,0.4701467411127634,0.5332389256619144,1.0068696749498711,0.0032077193012558514,1.0077945337389507
frozenset({'Tie'}),frozenset({'Female'}),0.5296007407199573,0.881681209842597,0.4701467411127634,0.8877380731636249,1.0068696749498711,0.0032077193012558514,1.0539529606493918
frozenset({'Court'}),frozenset({'Jacket'}),0.4948058415869364,0.5752679498330574,0.2888281754159535,0.5837202214299383,1.014692755957174,0.004182233360816023,1.0203043050179252
frozenset({'Jacket'}),frozenset({'Court'}),0.5752679498330574,0.4948058415869364,0.2888281754159535,0.5020759030635574,1.0146927559571741,0.004182233360816023,1.0146007424050196
frozenset({'Architecture'}),frozenset({'Home Decor'}),0.3262710081086389,0.5362784433657866,0.17832692685390422,0.5465607498736954,1.0191734473669594,0.0033548185100174266,1.022676260392202
frozenset({'Text'}),frozenset({'Female'}),0.2903993995679134,0.881681209842597,0.2581998260430403,0.8891196966220214,1.0084367078444967,0.002160132094438716,1.0670857361750483
frozenset({'Overcoat'}),frozenset({'Human'}),0.8499516006846048,0.9999088128840381,0.8498779495524816,0.9999133466751944,1.0000045342046173,3.8535030504327494e-06,1.0523210294175163
frozenset({'Human'}),frozenset({'Overcoat'}),0.9999088128840381,0.8499516006846048,0.8498779495524816,0.8499554545390772,1.0000045342046173,3.8535030504327494e-06,1.0000256847355595
frozenset({'Sleeve'}),frozenset({'Home Decor'}),0.3621005302881513,0.5362784433657866,0.1983951067590696,0.5479006247275896,1.0216719159712258,0.004208398034213967,1.0257071387342664
frozenset({'Shirt'}),frozenset({'Outdoors'}),0.31245265284363516,0.6399827445919026,0.202189893661794,0.6471057032854785,1.0111299230389688,0.002225587339903412,1.0201843973107279
frozenset({'Evening Dress'}),frozenset({'Human'}),0.32327235487219774,0.9999088128840381,0.3232548188883589,0.9999457547681558,1.0000369452530489,1.1942289872168832e-05,1.6810162453331077
frozenset({'Outdoors'}),frozenset({'Human'}),0.6399827445919026,0.9999088128840381,0.6399406582306894,0.9999342382875649,1.0000254277222074,1.6271819531454845e-05,1.386629279945833
frozenset({'Human'}),frozenset({'Outdoors'}),0.9999088128840381,0.6399827445919026,0.6399406582306894,0.6399990178953496,1.0000254277222074,1.6271819531454845e-05,1.000045203497368
frozenset({'Restaurant'}),frozenset({'Building'}),0.418089419488791,0.6636422939872618,0.2814279902359642,0.6731287067251633,1.0142944667991332,0.003966168794620306,1.0290218594690885
frozenset({'Gown'}),frozenset({'Female'}),0.4235466176594372,0.881681209842597,0.37654316657781767,0.8890241377882664,1.0083283253217796,0.0031100722951052373,1.0661668925055037
frozenset({'Beverage'}),frozenset({'Plant'}),0.3746878594876687,0.6379345416795263,0.24342400606043602,0.6496714529082502,1.0183983002359827,0.004397678145287326,1.0335025830071736
frozenset({'Accessory'}),frozenset({'Overcoat'}),0.7708888639488229,0.8499516006846048,0.6584481355741982,0.854141454581851,1.0049295205678432,0.0032299117109596542,1.028725460583983
frozenset({'Overcoat'}),frozenset({'Accessory'}),0.8499516006846048,0.7708888639488229,0.6584481355741982,0.77468897645918,1.0049295205678432,0.0032299117109596542,1.016866074507307
frozenset({'Clothing'}),frozenset({'Building'}),0.9985339917510732,0.6636422939872618,0.6627970595662299,0.6637701520845773,1.0001926611647176,0.0001276706562901575,1.0003802699198427
frozenset({'Building'}),frozenset({'Clothing'}),0.6636422939872618,0.9985339917510732,0.6627970595662299,0.9987263704729341,1.0001926611647176,0.0001276706562901575,1.1510476302352564
frozenset({'People Laughing'}),frozenset({'Furniture'}),0.17828834768945878,0.9076555091046828,0.1631618080300777,0.9151568801022916,1.0082645573374067,0.0013374070405692828,1.0884146057647668
frozenset({'Table'}),frozenset({'Accessories'}),0.5789434920456777,0.770450464352852,0.4510675906961084,0.7791219642218897,1.0112551036961492,0.005020308415454311,1.0392592221245074
frozenset({'Accessories'}),frozenset({'Table'}),0.770450464352852,0.5789434920456777,0.4510675906961084,0.5854595610828626,1.0112551036961492,0.005020308415454311,1.0157187777728178
frozenset({'Apparel'}),frozenset({'Electronics'}),0.9987970315086557,0.5913028534552902,0.5906820796273954,0.5913935073827624,1.000153312176565,9.054487365389718e-05,1.0002218612016944
frozenset({'Electronics'}),frozenset({'Apparel'}),0.5913028534552902,0.9987970315086557,0.5906820796273954,0.9989501592555028,1.000153312176565,9.054487365389718e-05,1.1458580719501368
frozenset({'Table'}),frozenset({'Fashion'}),0.5789434920456777,0.5362609073819478,0.31482351785864593,0.5437897172765987,1.0140394531673156,0.004358755491357336,1.0165029377455213
frozenset({'Fashion'}),frozenset({'Table'}),0.5362609073819478,0.5789434920456777,0.31482351785864593,0.5870715420887752,1.0140394531673156,0.004358755491357336,1.0196839183334874
frozenset({'Shaking Hands'}),frozenset({'Coat'}),0.19776381134087148,0.9279867287674307,0.18482926966134508,0.9345960133361707,1.0071221757422313,0.0013070773065504415,1.1010532370558868
frozenset({'Musician'}),frozenset({'Photography'}),0.3062519289582223,0.7785485816896272,0.24107769142279958,0.7871875035787497,1.0110961885902792,0.0026456864926631685,1.0405940536124452
frozenset({'Tuxedo'}),frozenset({'Man'}),0.18759294071434585,0.889523301815325,0.16858042703627843,0.8986501645228835,1.010260397551062,0.0017121350148069925,1.0900530589378135
frozenset({'Plywood'}),frozenset({'People'}),0.24830953115793608,0.8339728122106562,0.20974790269633287,0.8447033898305084,1.0128668194726973,0.002664504697839354,1.0690973074566197
frozenset({'Urban'}),frozenset({'Person'}),0.3624933363261412,0.9999579136387868,0.36247930753907015,0.9999612991863154,1.00000338569002,1.2272384188882768e-06,1.0874800089769214
frozenset({'Shirt'}),frozenset({'Vehicle'}),0.31245265284363516,0.5954308240509526,0.1889888050279173,0.6048558183389644,1.015828865264129,0.0029448644683253977,1.0238520386366128
frozenset({'Architecture'}),frozenset({'People'}),0.3262710081086389,0.8339728122106562,0.27490811144468447,0.8425759709337948,1.0103158743272862,0.002806961269517072,1.0546495904987951
frozenset({'Glasses'}),frozenset({'Photography'}),0.24701186835386213,0.7785485816896272,0.19449861115007996,0.7874059349708931,1.0113767509049254,0.0021878713826757046,1.0416632199024616
frozenset({'Crypt'}),frozenset({'Face'}),0.24906357846300609,0.9839966611486771,0.24547922336634775,0.9856086742237556,1.0016382302285423,0.0004014937450081968,1.1120128263470666
frozenset({'Apparel'}),frozenset({'Girl'}),0.9987970315086557,0.5292184562722707,0.5287239415280155,0.5293607458257984,1.0002688673303837,0.0001421183836781692,1.0003023325238294
frozenset({'Girl'}),frozenset({'Apparel'}),0.5292184562722707,0.9987970315086557,0.5287239415280155,0.9990655754001126,1.0002688673303837,0.0001421183836781692,1.2873895780240507
frozenset({'Grass'}),frozenset({'Person'}),0.1897849386942005,0.9999579136387868,0.18978143149743273,0.999981520152274,1.0000236075070412,4.480160714942505e-06,2.27741926433971
frozenset({'Woman'}),frozenset({'Person'}),0.6735080384949917,0.9999579136387868,0.673504531298224,0.999994792643046,1.0000368805564277,2.4838305820340523e-05,8.082096461824726
frozenset({'Person'}),frozenset({'Woman'}),0.9999579136387868,0.6735080384949917,0.673504531298224,0.67353287784621,1.0000368805564277,2.4838305820340523e-05,1.0000760853070114
frozenset({'Performer'}),frozenset({'Head'}),0.5081016245335428,0.7739611683173873,0.39781431497432734,0.7829424189295526,1.011604265148975,0.004563388026384119,1.0413772721868233
frozenset({'Head'}),frozenset({'Performer'}),0.7739611683173873,0.5081016245335428,0.39781431497432734,0.5139977705072549,1.011604265148975,0.004563388026384119,1.0121319319457982
frozenset({'Screen'}),frozenset({'Electronics'}),0.4047936365421846,0.5913028534552902,0.24376771134367722,0.6022024294304181,1.018433153013614,0.004412078995739838,1.02739980528167
frozenset({'Display'}),frozenset({'Jacket'}),0.3493132908728711,0.5752679498330574,0.20451516511882384,0.5854777658410226,1.0177479312221862,0.0035664244289488334,1.0246303217695425
frozenset({'Female'}),frozenset({'Overcoat'}),0.881681209842597,0.8499516006846048,0.7518412783030779,0.8527359661405295,1.0032759105973585,0.0024549227038236365,1.0189073012802412
frozenset({'Overcoat'}),frozenset({'Female'}),0.8499516006846048,0.881681209842597,0.7518412783030779,0.8845695186614124,1.0032759105973588,0.0024549227038236365,1.025022063369408
frozenset({'Military'}),frozenset({'Clothing'}),0.18956047810106338,0.9985339917510732,0.18930445273701635,0.9986493737164425,1.000115551364623,2.1871860519634412e-05,1.0854284910444623
frozenset({'Shirt'}),frozenset({'Overcoat'}),0.31245265284363516,0.8499516006846048,0.2683321175051205,0.8587928925007575,1.010402112083831,0.0027624850825216374,1.0626122294601927
frozenset({'Water'}),frozenset({'Head'}),0.2126343256362055,0.7739611683173873,0.16696711652310542,0.7852312462888434,1.0145615548076625,0.0023964054293280357,1.0524754079758425
frozenset({'Hat'}),frozenset({'Female'}),0.376764119974187,0.881681209842597,0.33455851407087345,0.887978701617858,1.007142594970789,0.0023726689467508666,1.0562169146957938
frozenset({'Car'}),frozenset({'Tie'}),0.39043166577817684,0.5296007407199573,0.21075446816868212,0.5397986040620536,1.019255757324344,0.003981568772032845,1.0221595662944738
frozenset({'Automobile'}),frozenset({'Indoors'}),0.39005990292079346,0.9688981790634382,0.37924020089223087,0.9722614348525855,1.003471216957388,0.001311871226612582,1.1212483692387674
frozenset({'People'}),frozenset({'Tie'}),0.8339728122106562,0.5296007407199573,0.4459821553828456,0.5347682188831275,1.009757309168687,0.004309536295776184,1.011107319776746
frozenset({'Tie'}),frozenset({'People'}),0.5296007407199573,0.8339728122106562,0.4459821553828456,0.8421101427776747,1.0097573091686867,0.004309536295776184,1.0515380196687383
frozenset({'Evening Dress'}),frozenset({'Girl'}),0.32327235487219774,0.5292184562722707,0.17463735585421283,0.5402174148892313,1.020783399533031,0.0035556592532466624,1.0239220861623342
frozenset({'Transportation'}),frozenset({'Room'}),0.6010668892567549,0.9245531831317865,0.5579318762099829,0.9282359188008005,1.003983259953245,0.002213570472529125,1.0513172551989014
frozenset({'Room'}),frozenset({'Transportation'}),0.9245531831317865,0.6010668892567549,0.5579318762099829,0.6034610949259528,1.0039832599532448,0.002213570472529125,1.0060377573008903
frozenset({'Sitting'}),frozenset({'Person'}),0.47837813192671363,0.9999579136387868,0.4783500743525715,0.999941348543611,0.9999834342076303,-7.924379285373373e-06,0.7175671978897061
frozenset({'Desk'}),frozenset({'Coat'}),0.17554571981706463,0.9279867287674307,0.16415434471535592,0.9351087846882304,1.0076747389806526,0.0012502464331941854,1.1097537761711171
frozenset({'Couch'}),frozenset({'Plant'}),0.25787014954687015,0.6379345416795263,0.16747916725119946,0.649470935451405,1.0180839773019754,0.002974891587185946,1.0329113757991366
frozenset({'Gown'}),frozenset({'Finger'}),0.4235466176594372,0.6244774276816026,0.26870738755927165,0.6344222249824039,1.015924990816276,0.004212085260063059,1.0272029592070322
frozenset({'Sitting'}),frozenset({'Jacket'}),0.47837813192671363,0.5752679498330574,0.2804494823377571,0.5862506323360142,1.0190914207998967,0.005253875139308639,1.0265442883090423
frozenset({'Accessory'}),frozenset({'Jacket'}),0.7708888639488229,0.5752679498330574,0.447725232176426,0.5807908936224421,1.009600645735587,0.0042575758634519345,1.0131746751331554
frozenset({'Jacket'}),frozenset({'Accessory'}),0.5752679498330574,0.7708888639488229,0.447725232176426,0.7782898948331047,1.009600645735587,0.0042575758634519345,1.0333815676949436
frozenset({'Smile'}),frozenset({'Clothing'}),0.20472910412165765,0.9985339917510732,0.20451516511882384,0.998955014218659,1.0004216405961779,8.619555260394596e-05,1.4028977954565967
frozenset({'Display'}),frozenset({'Table'}),0.3493132908728711,0.5789434920456777,0.20627227069947532,0.590507936826675,1.0199750838205897,0.004039614263567748,1.028240949754629
frozenset({'Light'}),frozenset({'Furniture'}),0.24801141943267585,0.9076555091046828,0.22638253696585392,0.9127907798911121,1.0056577310829025,0.0012736057969134906,1.058884493864496
frozenset({'Screen'}),frozenset({'Indoors'}),0.4047936365421846,0.9688981790634382,0.3933706966695659,0.9717808314127778,1.00297518605322,0.0011668793273760247,1.1021522778188753
frozenset({'Plywood'}),frozenset({'Face'}),0.24830953115793608,0.9839966611486771,0.24484091355461407,0.9860310734463277,1.0020674991877265,0.0005051639638115613,1.1456384132190691
frozenset({'Sleeve'}),frozenset({'Electronics'}),0.3621005302881513,0.5913028534552902,0.21825285485816898,0.6027410528354884,1.0193440625448682,0.004141778061111379,1.0287928049496176
frozenset({'Child'}),frozenset({'Wood'}),0.3767220336129738,0.4944516147133919,0.1896656940040964,0.503463235704843,1.0182254860198499,0.003394876186048834,1.018148950167352
frozenset({'People'}),frozenset({'Indoors'}),0.8339728122106562,0.9688981790634382,0.8090717151595073,0.9701415961209308,1.0012833309880864,0.0010369760201877076,1.0416437885470553
frozenset({'Indoors'}),frozenset({'People'}),0.9688981790634382,0.8339728122106562,0.8090717151595073,0.8350430753637876,1.0012833309880862,0.0010369760201877076,1.0064881371636365
frozenset({'Lighting'}),frozenset({'Finger'}),0.28505793889060355,0.6244774276816026,0.1808415869363935,0.6344029134575162,1.0158940665201661,0.002829338517769897,1.0271487004171194
frozenset({'Gown'}),frozenset({'Crowd'}),0.4235466176594372,0.8193898880502791,0.3505162593642154,0.8275742143833064,1.0099883174693571,0.0034664437361747735,1.0474657911736078
frozenset({'Nature'}),frozenset({'Female'}),0.5570200050503633,0.881681209842597,0.49439199236833986,0.8875659543388197,1.0066744583308895,0.003277920409006041,1.052339524577425
frozenset({'Female'}),frozenset({'Nature'}),0.881681209842597,0.5570200050503633,0.49439199236833986,0.5607378118635438,1.0066744583308893,0.003277920409006041,1.0084637533427427
frozenset({'Screen'}),frozenset({'Female'}),0.4047936365421846,0.881681209842597,0.359585870205662,0.8883189797085376,1.0075285372897145,0.0026869270025642322,1.0594350754373256
frozenset({'Face'}),frozenset({'Crowd'}),0.9839966611486771,0.8193898880502791,0.8070024690665245,0.8201272432413166,1.0008998831957665,0.0007255550460615323,1.0040993155624267
frozenset({'Crowd'}),frozenset({'Face'}),0.8193898880502791,0.9839966611486771,0.8070024690665245,0.9848821432087352,1.0008998831957665,0.0007255550460615323,1.0585719306833068
frozenset({'Architecture'}),frozenset({'Apparel'}),0.3262710081086389,0.9987970315086557,0.3259728963833787,0.9990863064205785,1.0002896233196508,9.43820171335763e-05,1.3165994797795526
frozenset({'Skin'}),frozenset({'Crowd'}),0.24435692040066215,0.8193898880502791,0.2019619258718891,0.8265038106583612,1.0086819751034632,0.001738336220479586,1.0410033363561302
frozenset({'Military Uniform'}),frozenset({'Room'}),0.17605777054515867,0.9245531831317865,0.16366333716786846,0.9296001912388693,1.0054588618579916,0.0008885649952563301,1.0716906508113893
frozenset({'Chair'}),frozenset({'Outdoors'}),0.425373867175444,0.6399827445919026,0.2760795151651188,0.6490279174842933,1.0141334637048043,0.0038475801725066927,1.0257717731494667
frozenset({'Screen'}),frozenset({'Overcoat'}),0.4047936365421846,0.8499516006846048,0.34760879324373617,0.8587308738671611,1.0103291448306997,0.0035537939177642253,1.0621457315047087
frozenset({'Couch'}),frozenset({'Woman'}),0.25787014954687015,0.6735080384949917,0.17668906596335682,0.6851861926393386,1.0173392943764155,0.003011447355634106,1.0370954318752859
frozenset({'Glass'}),frozenset({'Human'}),0.30565219831093404,0.9999088128840381,0.30563115513032746,0.9999311531841653,1.0000223423374606,6.828361844790631e-06,1.324492859347035
frozenset({'Display'}),frozenset({'Face'}),0.3493132908728711,0.9839966611486771,0.3442488987402149,0.9855018624684987,1.0015296813284553,0.0005257868264531007,1.103820322889826
frozenset({'Clothing'}),frozenset({'Furniture'}),0.9985339917510732,0.9076555091046828,0.9063964254650543,0.9077271609708124,1.0000789416969442,7.154682390275724e-05,1.0007765217466311
frozenset({'Furniture'}),frozenset({'Clothing'}),0.9076555091046828,0.9985339917510732,0.9063964254650543,0.9986128177188386,1.0000789416969442,7.154682390275724e-05,1.0568245203502968
frozenset({'Door'}),frozenset({'Human'}),0.41530821245195143,0.9999088128840381,0.41526963328750593,0.9999071071476826,0.9999982941080892,-7.08406316718424e-07,0.9816375930661816
frozenset({'Photography'}),frozenset({'Jacket'}),0.7785485816896272,0.5752679498330574,0.4518321595914817,0.580351914084672,1.0088375586595602,0.003958113157455256,1.0121148276907437
frozenset({'Jacket'}),frozenset({'Photography'}),0.5752679498330574,0.7785485816896272,0.4518321595914817,0.7854290504496266,1.0088375586595602,0.003958113157455256,1.0320661710003953
frozenset({'Musical Instrument'}),frozenset({'Photography'}),0.3768973934513622,0.7785485816896272,0.2967824976852501,0.7874357924514256,1.0114151010878616,0.003349566571174689,1.0418095354071666
frozenset({'Court'}),frozenset({'Man'}),0.4948058415869364,0.889523301815325,0.44271344799528634,0.8947215468908373,1.005843854865751,0.0025721220293640212,1.049376153638221
